0.836	-5.084e-6	-2.614e-6	2.470e-6	-5.920e-6	-2.995e-6	2.925e-6	-4.524e-6	-2.162e-6	2.361e-6	-5.048e-6	-2.384e-6	2.664e-6	-4.574e-6	-2.242e-6	2.332e-6	-5.299e-6	-2.555e-6	2.745e-6	-4.752e-6	-2.379e-6	2.373e-6	-5.375e-6	-2.648e-6	2.728e-6
0.832	-4.828e-6	-2.690e-6	2.137e-6	-5.577e-6	-3.055e-6	2.522e-6	-4.308e-6	-2.250e-6	2.057e-6	-4.775e-6	-2.462e-6	2.313e-6	-4.359e-6	-2.328e-6	2.031e-6	-5.011e-6	-2.629e-6	2.382e-6	-4.517e-6	-2.458e-6	2.059e-6	-5.073e-6	-2.714e-6	2.359e-6
0.828	-4.576e-6	-2.742e-6	1.834e-6	-5.244e-6	-3.088e-6	2.156e-6	-4.097e-6	-2.318e-6	1.779e-6	-4.513e-6	-2.519e-6	1.994e-6	-4.147e-6	-2.391e-6	1.756e-6	-4.731e-6	-2.679e-6	2.052e-6	-4.287e-6	-2.514e-6	1.773e-6	-4.782e-6	-2.757e-6	2.025e-6
0.824	-4.327e-6	-2.771e-6	1.556e-6	-4.922e-6	-3.098e-6	1.825e-6	-3.889e-6	-2.365e-6	1.524e-6	-4.259e-6	-2.557e-6	1.703e-6	-3.936e-6	-2.433e-6	1.502e-6	-4.459e-6	-2.707e-6	1.752e-6	-4.059e-6	-2.550e-6	1.509e-6	-4.501e-6	-2.779e-6	1.721e-6
0.820	-4.080e-6	-2.779e-6	1.301e-6	-4.609e-6	-3.085e-6	1.523e-6	-3.686e-6	-2.395e-6	1.291e-6	-4.012e-6	-2.574e-6	1.439e-6	-3.725e-6	-2.456e-6	1.270e-6	-4.193e-6	-2.715e-6	1.478e-6	-3.834e-6	-2.566e-6	1.268e-6	-4.226e-6	-2.782e-6	1.444e-6
0.816	-3.837e-6	-2.770e-6	1.067e-6	-4.304e-6	-3.055e-6	1.248e-6	-3.486e-6	-2.409e-6	1.077e-6	-3.775e-6	-2.576e-6	1.199e-6	-3.517e-6	-2.462e-6	1.055e-6	-3.934e-6	-2.705e-6	1.229e-6	-3.613e-6	-2.567e-6	1.046e-6	-3.960e-6	-2.767e-6	1.193e-6
0.812	-3.601e-6	-2.744e-6	8.561e-7	-4.012e-6	-3.009e-6	1.003e-6	-3.293e-6	-2.410e-6	8.830e-7	-3.546e-6	-2.564e-6	9.824e-7	-3.315e-6	-2.453e-6	8.620e-7	-3.683e-6	-2.679e-6	1.004e-6	-3.398e-6	-2.551e-6	8.461e-7	-3.705e-6	-2.738e-6	9.667e-7
0.808	-3.368e-6	-2.705e-6	6.635e-7	-3.728e-6	-2.948e-6	7.799e-7	-3.104e-6	-2.397e-6	7.064e-7	-3.324e-6	-2.538e-6	7.859e-7	-3.114e-6	-2.430e-6	6.839e-7	-3.441e-6	-2.641e-6	7.998e-7	-3.186e-6	-2.524e-6	6.625e-7	-3.458e-6	-2.696e-6	7.613e-7
0.804	-3.143e-6	-2.654e-6	4.895e-7	-3.459e-6	-2.878e-6	5.807e-7	-2.920e-6	-2.374e-6	5.469e-7	-3.114e-6	-2.504e-6	6.105e-7	-2.920e-6	-2.396e-6	5.234e-7	-3.208e-6	-2.591e-6	6.163e-7	-2.982e-6	-2.485e-6	4.972e-7	-3.220e-6	-2.644e-6	5.763e-7
0.800	-2.930e-6	-2.594e-6	3.355e-7	-3.204e-6	-2.799e-6	4.051e-7	-2.747e-6	-2.343e-6	4.042e-7	-2.914e-6	-2.460e-6	4.541e-7	-2.734e-6	-2.354e-6	3.797e-7	-2.987e-6	-2.534e-6	4.530e-7	-2.787e-6	-2.438e-6	3.497e-7	-2.998e-6	-2.585e-6	4.134e-7
0.796	-2.728e-6	-2.529e-6	1.989e-7	-2.966e-6	-2.716e-6	2.502e-7	-2.582e-6	-2.305e-6	2.775e-7	-2.728e-6	-2.412e-6	3.159e-7	-2.557e-6	-2.305e-6	2.516e-7	-2.780e-6	-2.471e-6	3.088e-7	-2.604e-6	-2.385e-6	2.188e-7	-2.788e-6	-2.520e-6	2.685e-7
0.792	-2.539e-6	-2.460e-6	7.902e-8	-2.749e-6	-2.632e-6	1.164e-7	-2.430e-6	-2.264e-6	1.657e-7	-2.557e-6	-2.362e-6	1.949e-7	-2.391e-6	-2.252e-6	1.387e-7	-2.589e-6	-2.405e-6	1.836e-7	-2.433e-6	-2.329e-6	1.034e-7	-2.596e-6	-2.453e-6	1.432e-7
0.788	-2.364e-6	-2.389e-6	-2.486e-8	-2.547e-6	-2.546e-6	1.099e-9	-2.287e-6	-2.219e-6	6.749e-8	-2.398e-6	-2.308e-6	8.956e-8	-2.236e-6	-2.196e-6	4.021e-8	-2.411e-6	-2.337e-6	7.399e-8	-2.273e-6	-2.271e-6	2.211e-9	-2.419e-6	-2.384e-6	3.438e-8
