0.899, -1.299e-5, -3.710e-6, -1.237e-5, -3.492e-6, -1.225e-5, -3.472e-6, -1.280e-5, -3.722e-6
0.898, -1.063e-5, -4.589e-6, -1.006e-5, -4.333e-6, -9.971e-6, -4.279e-6, -1.041e-5, -4.529e-6
0.897, -9.332e-6, -4.753e-6, -8.820e-6, -4.478e-6, -8.770e-6, -4.405e-6, -9.131e-6, -4.638e-6
0.896, -8.460e-6, -4.671e-6, -7.981e-6, -4.406e-6, -7.939e-6, -4.323e-6, -8.263e-6, -4.533e-6
0.895, -7.767e-6, -4.501e-6, -7.326e-6, -4.243e-6, -7.301e-6, -4.161e-6, -7.580e-6, -4.347e-6
0.894, -7.204e-6, -4.274e-6, -6.772e-6, -4.047e-6, -6.768e-6, -3.966e-6, -7.011e-6, -4.132e-6
0.893, -6.684e-6, -4.046e-6, -6.290e-6, -3.826e-6, -6.293e-6, -3.746e-6, -6.489e-6, -3.894e-6
0.892, -6.246e-6, -3.796e-6, -5.840e-6, -3.595e-6, -5.857e-6, -3.530e-6, -6.049e-6, -3.660e-6
0.891, -5.835e-6, -3.556e-6, -5.454e-6, -3.367e-6, -5.482e-6, -3.306e-6, -5.627e-6, -3.423e-6
0.890, -5.451e-6, -3.321e-6, -5.091e-6, -3.141e-6, -5.137e-6, -3.093e-6, -5.246e-6, -3.191e-6
0.889, -5.104e-6, -3.084e-6, -4.750e-6, -2.935e-6, -4.820e-6, -2.886e-6, -4.905e-6, -2.957e-6
0.888, -4.788e-6, -2.872e-6, -4.441e-6, -2.724e-6, -4.523e-6, -2.680e-6, -4.584e-6, -2.744e-6
0.887, -4.489e-6, -2.659e-6, -4.176e-6, -2.522e-6, -4.259e-6, -2.495e-6, -4.294e-6, -2.547e-6
0.886, -4.234e-6, -2.464e-6, -3.924e-6, -2.340e-6, -4.017e-6, -2.323e-6, -4.032e-6, -2.358e-6
0.885, -4.004e-6, -2.284e-6, -3.688e-6, -2.165e-6, -3.775e-6, -2.145e-6, -3.790e-6, -2.177e-6
0.884, -3.773e-6, -2.116e-6, -3.462e-6, -2.004e-6, -3.585e-6, -1.995e-6, -3.576e-6, -2.010e-6
0.883, -3.571e-6, -1.959e-6, -3.285e-6, -1.860e-6, -3.376e-6, -1.851e-6, -3.376e-6, -1.848e-6
0.882, -3.386e-6, -1.811e-6, -3.102e-6, -1.725e-6, -3.207e-6, -1.719e-6, -3.191e-6, -1.714e-6
0.881, -3.221e-6, -1.678e-6, -2.954e-6, -1.596e-6, -3.063e-6, -1.598e-6, -3.026e-6, -1.581e-6
0.880, -3.063e-6, -1.554e-6, -2.792e-6, -1.482e-6, -2.926e-6, -1.485e-6, -2.892e-6, -1.469e-6
