0.896, -1.644e-5, 8.798e-6, 2.524e-5, -2.407e-5, 1.209e-5, 3.617e-5, -1.584e-5, 8.395e-6, 2.424e-5, -2.263e-5, 1.136e-5, 3.399e-5, -1.526e-5, 8.196e-6, 2.345e-5, -2.146e-5, 1.095e-5, 3.241e-5, -1.645e-5, 8.521e-6, 2.497e-5, -2.395e-5, 1.157e-5, 3.552e-5
0.892, -1.442e-5, 6.166e-6, 2.059e-5, -2.120e-5, 8.170e-6, 2.937e-5, -1.387e-5, 5.867e-6, 1.973e-5, -1.992e-5, 7.653e-6, 2.758e-5, -1.340e-5, 5.686e-6, 1.909e-5, -1.892e-5, 7.337e-6, 2.626e-5, -1.437e-5, 5.844e-6, 2.022e-5, -2.107e-5, 7.605e-6, 2.868e-5
0.888, -1.273e-5, 4.500e-6, 1.723e-5, -1.877e-5, 5.901e-6, 2.467e-5, -1.221e-5, 4.270e-6, 1.648e-5, -1.763e-5, 5.522e-6, 2.315e-5, -1.182e-5, 4.130e-6, 1.595e-5, -1.675e-5, 5.281e-6, 2.204e-5, -1.264e-5, 4.196e-6, 1.684e-5, -1.861e-5, 5.385e-6, 2.400e-5
0.884, -1.138e-5, 3.289e-6, 1.467e-5, -1.683e-5, 4.292e-6, 2.113e-5, -1.088e-5, 3.117e-6, 1.400e-5, -1.580e-5, 4.018e-6, 1.982e-5, -1.056e-5, 3.011e-6, 1.357e-5, -1.502e-5, 3.838e-6, 1.886e-5, -1.126e-5, 3.019e-6, 1.428e-5, -1.667e-5, 3.836e-6, 2.050e-5
0.880, -1.028e-5, 2.350e-6, 1.263e-5, -1.527e-5, 3.051e-6, 1.832e-5, -9.816e-6, 2.227e-6, 1.204e-5, -1.433e-5, 2.860e-6, 1.719e-5, -9.538e-6, 2.150e-6, 1.169e-5, -1.363e-5, 2.730e-6, 1.636e-5, -1.016e-5, 2.117e-6, 1.227e-5, -1.510e-5, 2.650e-6, 1.775e-5
0.876, -9.388e-6, 1.596e-6, 1.098e-5, -1.398e-5, 2.046e-6, 1.603e-5, -8.944e-6, 1.516e-6, 1.046e-5, -1.312e-5, 1.926e-6, 1.504e-5, -8.699e-6, 1.461e-6, 1.016e-5, -1.248e-5, 1.837e-6, 1.432e-5, -9.252e-6, 1.397e-6, 1.065e-5, -1.382e-5, 1.695e-6, 1.552e-5
0.872, -8.643e-6, 9.690e-7, 9.612e-6, -1.291e-5, 1.205e-6, 1.411e-5, -8.219e-6, 9.262e-7, 9.145e-6, -1.211e-5, 1.144e-6, 1.325e-5, -8.000e-6, 8.909e-7, 8.891e-6, -1.152e-5, 1.091e-6, 1.261e-5, -8.500e-6, 8.017e-7, 9.302e-6, -1.275e-5, 8.978e-7, 1.365e-5
0.868, -8.018e-6, 4.377e-7, 8.456e-6, -1.200e-5, 4.848e-7, 1.249e-5, -7.614e-6, 4.280e-7, 8.042e-6, -1.126e-5, 4.761e-7, 1.173e-5, -7.416e-6, 4.080e-7, 7.824e-6, -1.071e-5, 4.538e-7, 1.117e-5, -7.873e-6, 2.990e-7, 8.172e-6, -1.185e-5, 2.169e-7, 1.207e-5
0.864, -7.491e-6, -2.005e-8, 7.471e-6, -1.123e-5, -1.405e-7, 1.109e-5, -7.101e-6, -1.812e-10, 7.101e-6, -1.053e-5, -1.046e-7, 1.042e-5, -6.918e-6, -5.770e-9, 6.913e-6, -1.002e-5, -9.856e-8, 9.920e-6, -7.342e-6, -1.327e-7, 7.209e-6, -1.108e-5, -3.735e-7, 1.071e-5
0.860, -7.045e-6, -4.218e-7, 6.623e-6, -1.056e-5, -6.903e-7, 9.869e-6, -6.668e-6, -3.745e-7, 6.294e-6, -9.897e-6, -6.152e-7, 9.282e-6, -6.499e-6, -3.693e-7, 6.129e-6, -9.419e-6, -5.839e-7, 8.835e-6, -6.893e-6, -5.097e-7, 6.384e-6, -1.041e-5, -8.911e-7, 9.524e-6
0.856, -6.662e-6, -7.761e-7, 5.886e-6, -9.973e-6, -1.176e-6, 8.798e-6, -6.295e-6, -7.037e-7, 5.592e-6, -9.345e-6, -1.065e-6, 8.280e-6, -6.135e-6, -6.882e-7, 5.447e-6, -8.893e-6, -1.011e-6, 7.882e-6, -6.506e-6, -8.409e-7, 5.666e-6, -9.829e-6, -1.345e-6, 8.484e-6
