0.104, 1.067e-6, -3.237e-7, -1.391e-6, 1.021e-6, -2.772e-7, -1.298e-6, 1.136e-6, -2.972e-7, -1.433e-6, 1.029e-6, -3.309e-7, -1.359e-6
0.108, 1.176e-6, 4.634e-8, -1.130e-6, 1.109e-6, 4.960e-8, -1.059e-6, 1.244e-6, 8.634e-8, -1.158e-6, 1.118e-6, 7.715e-9, -1.110e-6
0.112, 1.155e-6, 1.651e-7, -9.896e-7, 1.082e-6, 1.527e-7, -9.297e-7, 1.214e-6, 2.017e-7, -1.012e-6, 1.092e-6, 1.179e-7, -9.744e-7
0.116, 1.139e-6, 2.467e-7, -8.923e-7, 1.063e-6, 2.246e-7, -8.385e-7, 1.192e-6, 2.796e-7, -9.124e-7, 1.074e-6, 1.946e-7, -8.790e-7
0.120, 1.127e-6, 3.094e-7, -8.180e-7, 1.049e-6, 2.804e-7, -7.681e-7, 1.175e-6, 3.396e-7, -8.358e-7, 1.060e-6, 2.552e-7, -8.051e-7
0.124, 1.118e-6, 3.611e-7, -7.570e-7, 1.037e-6, 3.274e-7, -7.099e-7, 1.163e-6, 3.894e-7, -7.738e-7, 1.049e-6, 3.052e-7, -7.436e-7
0.128, 1.110e-6, 4.042e-7, -7.058e-7, 1.027e-6, 3.670e-7, -6.602e-7, 1.152e-6, 4.308e-7, -7.217e-7, 1.039e-6, 3.475e-7, -6.915e-7
0.132, 1.103e-6, 4.417e-7, -6.615e-7, 1.019e-6, 4.016e-7, -6.170e-7, 1.144e-6, 4.666e-7, -6.775e-7, 1.031e-6, 3.845e-7, -6.462e-7
0.136, 1.095e-6, 4.734e-7, -6.216e-7, 1.009e-6, 4.308e-7, -5.780e-7, 1.134e-6, 4.973e-7, -6.367e-7, 1.020e-6, 4.156e-7, -6.044e-7
0.140, 1.084e-6, 5.001e-7, -5.838e-7, 9.971e-7, 4.555e-7, -5.416e-7, 1.122e-6, 5.228e-7, -5.994e-7, 1.008e-6, 4.423e-7, -5.655e-7
0.144, 1.071e-6, 5.229e-7, -5.481e-7, 9.838e-7, 4.767e-7, -5.072e-7, 1.109e-6, 5.445e-7, -5.650e-7, 9.934e-7, 4.648e-7, -5.286e-7
