0.104, 1.180e-6, -3.397e-7, -1.520e-6, 1.135e-6, -2.961e-7, -1.431e-6, 1.250e-6, -3.184e-7, -1.569e-6, 1.145e-6, -3.520e-7, -1.497e-6
0.108, 1.285e-6, 4.735e-8, -1.238e-6, 1.217e-6, 4.691e-8, -1.170e-6, 1.353e-6, 8.142e-8, -1.272e-6, 1.229e-6, 4.335e-9, -1.225e-6
0.112, 1.257e-6, 1.737e-7, -1.083e-6, 1.184e-6, 1.581e-7, -1.026e-6, 1.316e-6, 2.053e-7, -1.110e-6, 1.197e-6, 1.235e-7, -1.074e-6
0.116, 1.235e-6, 2.610e-7, -9.741e-7, 1.158e-6, 2.355e-7, -9.221e-7, 1.287e-6, 2.894e-7, -9.979e-7, 1.173e-6, 2.068e-7, -9.662e-7
0.120, 1.220e-6, 3.301e-7, -8.899e-7, 1.138e-6, 2.973e-7, -8.407e-7, 1.266e-6, 3.549e-7, -9.108e-7, 1.155e-6, 2.735e-7, -8.812e-7
0.124, 1.208e-6, 3.870e-7, -8.205e-7, 1.122e-6, 3.493e-7, -7.732e-7, 1.249e-6, 4.098e-7, -8.392e-7, 1.139e-6, 3.289e-7, -8.104e-7
0.128, 1.196e-6, 4.347e-7, -7.611e-7, 1.108e-6, 3.931e-7, -7.149e-7, 1.234e-6, 4.557e-7, -7.787e-7, 1.126e-6, 3.765e-7, -7.494e-7
0.132, 1.185e-6, 4.762e-7, -7.086e-7, 1.095e-6, 4.311e-7, -6.635e-7, 1.221e-6, 4.953e-7, -7.255e-7, 1.113e-6, 4.173e-7, -6.953e-7
0.136, 1.174e-6, 5.120e-7, -6.615e-7, 1.082e-6, 4.645e-7, -6.174e-7, 1.208e-6, 5.298e-7, -6.783e-7, 1.099e-6, 4.529e-7, -6.464e-7
0.140, 1.159e-6, 5.421e-7, -6.169e-7, 1.066e-6, 4.924e-7, -5.738e-7, 1.192e-6, 5.581e-7, -6.340e-7, 1.083e-6, 4.831e-7, -6.003e-7
0.144, 1.144e-6, 5.688e-7, -5.755e-7, 1.051e-6, 5.172e-7, -5.335e-7, 1.176e-6, 5.830e-7, -5.931e-7, 1.066e-6, 5.094e-7, -5.569e-7
0.148, 1.127e-6, 5.914e-7, -5.359e-7, 1.033e-6, 5.383e-7, -4.951e-7, 1.159e-6, 6.042e-7, -5.547e-7, 1.048e-6, 5.325e-7, -5.158e-7
0.152, 1.107e-6, 6.110e-7, -4.963e-7, 1.014e-6, 5.565e-7, -4.575e-7, 1.139e-6, 6.220e-7, -5.167e-7, 1.028e-6, 5.527e-7, -4.758e-7
0.156, 1.086e-6, 6.280e-7, -4.583e-7, 9.934e-7, 5.720e-7, -4.214e-7, 1.118e-6, 6.369e-7, -4.807e-7, 1.006e-6, 5.699e-7, -4.366e-7
0.160, 1.065e-6, 6.431e-7, -4.217e-7, 9.727e-7, 5.862e-7, -3.866e-7, 1.095e-6, 6.498e-7, -4.453e-7, 9.847e-7, 5.855e-7, -3.992e-7
0.164, 1.043e-6, 6.573e-7, -3.861e-7, 9.527e-7, 5.994e-7, -3.533e-7, 1.074e-6, 6.619e-7, -4.117e-7, 9.633e-7, 6.004e-7, -3.628e-7
0.168, 1.022e-6, 6.707e-7, -3.509e-7, 9.326e-7, 6.119e-7, -3.207e-7, 1.051e-6, 6.729e-7, -3.786e-7, 9.423e-7, 6.148e-7, -3.275e-7
0.172, 1.001e-6, 6.838e-7, -3.175e-7, 9.135e-7, 6.239e-7, -2.895e-7, 1.030e-6, 6.833e-7, -3.472e-7, 9.219e-7, 6.281e-7, -2.938e-7
0.176, 9.821e-7, 6.969e-7, -2.852e-7, 8.951e-7, 6.358e-7, -2.593e-7, 1.010e-6, 6.933e-7, -3.169e-7, 9.029e-7, 6.415e-7, -2.613e-7
0.180, 9.655e-7, 7.113e-7, -2.542e-7, 8.792e-7, 6.487e-7, -2.305e-7, 9.921e-7, 7.044e-7, -2.877e-7, 8.863e-7, 6.562e-7, -2.301e-7
0.184, 9.507e-7, 7.254e-7, -2.254e-7, 8.658e-7, 6.622e-7, -2.036e-7, 9.761e-7, 7.158e-7, -2.604e-7, 8.714e-7, 6.708e-7, -2.006e-7
0.188, 9.374e-7, 7.400e-7, -1.973e-7, 8.533e-7, 6.756e-7, -1.776e-7, 9.620e-7, 7.277e-7, -2.344e-7, 8.589e-7, 6.862e-7, -1.727e-7
0.192, 9.273e-7, 7.560e-7, -1.713e-7, 8.436e-7, 6.905e-7, -1.531e-7, 9.508e-7, 7.409e-7, -2.099e-7, 8.484e-7, 7.021e-7, -1.462e-7
0.196, 9.187e-7, 7.722e-7, -1.465e-7, 8.365e-7, 7.062e-7, -1.303e-7, 9.421e-7, 7.550e-7, -1.871e-7, 8.411e-7, 7.193e-7, -1.218e-7
0.200, 9.133e-7, 7.901e-7, -1.232e-7, 8.311e-7, 7.227e-7, -1.084e-7, 9.358e-7, 7.702e-7, -1.656e-7, 8.350e-7, 7.370e-7, -9.804e-8
0.204, 9.084e-7, 8.077e-7, -1.008e-7, 8.270e-7, 7.393e-7, -8.770e-8, 9.308e-7, 7.860e-7, -1.448e-7, 8.306e-7, 7.551e-7, -7.550e-8
0.208, 9.069e-7, 8.265e-7, -8.035e-8, 8.260e-7, 7.574e-7, -6.856e-8, 9.291e-7, 8.029e-7, -1.262e-7, 8.287e-7, 7.739e-7, -5.481e-8
0.212, 9.054e-7, 8.448e-7, -6.052e-8, 8.262e-7, 7.759e-7, -5.023e-8, 9.284e-7, 8.202e-7, -1.082e-7, 8.284e-7, 7.930e-7, -3.543e-8
0.216, 9.056e-7, 8.639e-7, -4.170e-8, 8.265e-7, 7.944e-7, -3.211e-8, 9.297e-7, 8.385e-7, -9.124e-8, 8.294e-7, 8.130e-7, -1.635e-8
0.220, 9.062e-7, 8.824e-7, -2.378e-8, 8.281e-7, 8.133e-7, -1.484e-8, 9.315e-7, 8.569e-7, -7.459e-8, 8.296e-7, 8.319e-7, 2.340e-9
0.224, 9.072e-7, 9.012e-7, -5.953e-9, 8.300e-7, 8.319e-7, 1.937e-9, 9.332e-7, 8.748e-7, -5.842e-8, 8.311e-7, 8.510e-7, 1.995e-8
0.228, 9.083e-7, 9.195e-7, 1.112e-8, 8.325e-7, 8.504e-7, 1.793e-8, 9.375e-7, 8.943e-7, -4.317e-8, 8.326e-7, 8.701e-7, 3.748e-8
0.232, 9.095e-7, 9.374e-7, 2.789e-8, 8.351e-7, 8.692e-7, 3.414e-8, 9.403e-7, 9.127e-7, -2.760e-8, 8.342e-7, 8.886e-7, 5.440e-8
0.236, 9.088e-7, 9.538e-7, 4.495e-8, 8.362e-7, 8.866e-7, 5.045e-8, 9.425e-7, 9.304e-7, -1.208e-8, 8.341e-7, 9.058e-7, 7.173e-8
0.240, 9.091e-7, 9.705e-7, 6.143e-8, 8.379e-7, 9.040e-7, 6.615e-8, 9.459e-7, 9.487e-7, 2.832e-9, 8.350e-7, 9.236e-7, 8.861e-8
0.244, 9.080e-7, 9.862e-7, 7.819e-8, 8.389e-7, 9.211e-7, 8.212e-8, 9.478e-7, 9.658e-7, 1.800e-8, 8.351e-7, 9.405e-7, 1.054e-7
0.248, 9.060e-7, 1.001e-6, 9.483e-8, 8.385e-7, 9.372e-7, 9.867e-8, 9.490e-7, 9.827e-7, 3.367e-8, 8.334e-7, 9.561e-7, 1.227e-7
