0.896, -1.395e-6, 5.871e-6, 7.266e-6, -1.631e-6, 6.720e-6, 8.351e-6, -1.455e-6, 6.677e-6, 8.132e-6, -1.728e-6, 7.619e-6, 9.346e-6, -1.423e-6, 6.349e-6, 7.772e-6, -1.741e-6, 7.431e-6, 9.171e-6, -1.625e-6, 6.593e-6, 8.218e-6, -1.936e-6, 7.489e-6, 9.425e-6
0.892, -1.391e-6, 4.535e-6, 5.925e-6, -1.607e-6, 5.098e-6, 6.705e-6, -1.470e-6, 5.133e-6, 6.602e-6, -1.716e-6, 5.752e-6, 7.468e-6, -1.436e-6, 4.861e-6, 6.297e-6, -1.736e-6, 5.560e-6, 7.295e-6, -1.618e-6, 4.982e-6, 6.599e-6, -1.893e-6, 5.540e-6, 7.432e-6
0.888, -1.268e-6, 3.836e-6, 5.104e-6, -1.452e-6, 4.269e-6, 5.721e-6, -1.342e-6, 4.331e-6, 5.673e-6, -1.552e-6, 4.804e-6, 6.356e-6, -1.311e-6, 4.091e-6, 5.402e-6, -1.571e-6, 4.620e-6, 6.191e-6, -1.467e-6, 4.165e-6, 5.632e-6, -1.695e-6, 4.578e-6, 6.273e-6
0.884, -1.160e-6, 3.370e-6, 4.530e-6, -1.318e-6, 3.728e-6, 5.046e-6, -1.230e-6, 3.799e-6, 5.028e-6, -1.409e-6, 4.185e-6, 5.594e-6, -1.200e-6, 3.584e-6, 4.784e-6, -1.426e-6, 4.012e-6, 5.438e-6, -1.335e-6, 3.631e-6, 4.967e-6, -1.526e-6, 3.962e-6, 5.488e-6
0.880, -1.070e-6, 3.030e-6, 4.101e-6, -1.207e-6, 3.338e-6, 4.545e-6, -1.134e-6, 3.414e-6, 4.549e-6, -1.290e-6, 3.743e-6, 5.034e-6, -1.106e-6, 3.216e-6, 4.323e-6, -1.307e-6, 3.579e-6, 4.886e-6, -1.227e-6, 3.247e-6, 4.474e-6, -1.390e-6, 3.525e-6, 4.915e-6
0.876, -9.957e-7, 2.769e-6, 3.765e-6, -1.115e-6, 3.042e-6, 4.157e-6, -1.055e-6, 3.120e-6, 4.175e-6, -1.191e-6, 3.408e-6, 4.600e-6, -1.030e-6, 2.935e-6, 3.965e-6, -1.207e-6, 3.252e-6, 4.459e-6, -1.137e-6, 2.955e-6, 4.092e-6, -1.278e-6, 3.195e-6, 4.473e-6
0.872, -9.340e-7, 2.561e-6, 3.495e-6, -1.039e-6, 2.807e-6, 3.846e-6, -9.884e-7, 2.885e-6, 3.874e-6, -1.108e-6, 3.144e-6, 4.252e-6, -9.651e-7, 2.711e-6, 3.676e-6, -1.124e-6, 2.994e-6, 4.118e-6, -1.062e-6, 2.723e-6, 3.784e-6, -1.184e-6, 2.936e-6, 4.120e-6
0.868, -8.822e-7, 2.390e-6, 3.272e-6, -9.755e-7, 2.614e-6, 3.590e-6, -9.336e-7, 2.692e-6, 3.626e-6, -1.040e-6, 2.928e-6, 3.967e-6, -9.108e-7, 2.528e-6, 3.439e-6, -1.054e-6, 2.784e-6, 3.838e-6, -1.000e-6, 2.534e-6, 3.534e-6, -1.106e-6, 2.725e-6, 3.832e-6
0.864, -8.386e-7, 2.246e-6, 3.084e-6, -9.217e-7, 2.454e-6, 3.376e-6, -8.859e-7, 2.532e-6, 3.418e-6, -9.806e-7, 2.748e-6, 3.729e-6, -8.644e-7, 2.376e-6, 3.240e-6, -9.952e-7, 2.609e-6, 3.605e-6, -9.474e-7, 2.375e-6, 3.323e-6, -1.041e-6, 2.550e-6, 3.591e-6
0.860, -8.003e-7, 2.124e-6, 2.924e-6, -8.758e-7, 2.317e-6, 3.193e-6, -8.458e-7, 2.395e-6, 3.241e-6, -9.313e-7, 2.595e-6, 3.526e-6, -8.252e-7, 2.245e-6, 3.070e-6, -9.452e-7, 2.462e-6, 3.407e-6, -9.019e-7, 2.241e-6, 3.143e-6, -9.849e-7, 2.403e-6, 3.387e-6
0.856, -7.674e-7, 2.018e-6, 2.785e-6, -8.358e-7, 2.199e-6, 3.035e-6, -8.118e-7, 2.276e-6, 3.088e-6, -8.887e-7, 2.463e-6, 3.352e-6, -7.917e-7, 2.132e-6, 2.924e-6, -9.025e-7, 2.334e-6, 3.237e-6, -8.630e-7, 2.125e-6, 2.988e-6, -9.381e-7, 2.274e-6, 3.212e-6
0.852, -7.390e-7, 1.925e-6, 2.664e-6, -8.013e-7, 2.097e-6, 2.899e-6, -7.816e-7, 2.172e-6, 2.954e-6, -8.521e-7, 2.348e-6, 3.200e-6, -7.618e-7, 2.035e-6, 2.797e-6, -8.650e-7, 2.223e-6, 3.088e-6, -8.296e-7, 2.025e-6, 2.854e-6, -8.966e-7, 2.163e-6, 3.060e-6
