-0.100, -9.244e-7, -2.772e-7, 1.596e-5, -1.568e-5, -7.772e-7, -1.913e-7, -7.711e-7, -1.883e-7
-0.099, -8.662e-7, -2.772e-7, 1.586e-5, -1.709e-5, -7.251e-7, -1.913e-7, -7.251e-7, -1.883e-7
-0.098, -8.232e-7, -2.772e-7, 2.669e-5, -2.847e-5, -6.882e-7, -1.944e-7, -6.944e-7, -1.913e-7
-0.097, -7.895e-7, -2.772e-7, 4.141e-5, -4.335e-5, -6.576e-7, -1.913e-7, -6.637e-7, -1.913e-7
-0.096, -7.588e-7, -2.772e-7, 5.764e-5, -5.961e-5, -6.330e-7, -1.913e-7, -6.392e-7, -1.913e-7
-0.095, -7.343e-7, -2.772e-7, 7.442e-5, -7.644e-5, -6.085e-7, -1.913e-7, -6.177e-7, -1.913e-7
-0.094, -7.097e-7, -2.772e-7, 9.154e-5, -9.355e-5, -5.870e-7, -1.913e-7, -5.962e-7, -1.913e-7
-0.093, -6.852e-7, -2.772e-7, 1.005e-4, -1.006e-4, -5.686e-7, -1.944e-7, -5.748e-7, -1.913e-7
-0.092, -6.637e-7, -2.772e-7, 1.005e-4, -1.006e-4, -5.471e-7, -1.913e-7, -5.533e-7, -1.913e-7
-0.091, -6.422e-7, -2.772e-7, 1.005e-4, -1.006e-4, -5.287e-7, -1.944e-7, -5.349e-7, -1.913e-7
-0.090, -6.208e-7, -2.772e-7, 1.005e-4, -1.006e-4, -5.103e-7, -1.913e-7, -5.165e-7, -1.913e-7
-0.089, -5.993e-7, -2.772e-7, 1.005e-4, -1.006e-4, -4.919e-7, -1.913e-7, -5.011e-7, -1.913e-7
-0.088, -5.809e-7, -2.772e-7, 1.005e-4, -1.006e-4, -4.735e-7, -1.913e-7, -4.827e-7, -1.913e-7
-0.087, -5.594e-7, -2.803e-7, 1.005e-4, -1.006e-4, -4.582e-7, -1.944e-7, -4.674e-7, -1.944e-7
