0.899, -6.674e-6, -7.625e-6, -7.284e-6, -7.931e-6, -6.786e-6, -7.599e-6, -6.106e-6, -7.058e-6
0.898, -5.984e-6, -6.411e-6, -6.089e-6, -6.605e-6, -5.957e-6, -6.392e-6, -5.407e-6, -5.957e-6
0.897, -5.601e-6, -5.775e-6, -5.433e-6, -5.876e-6, -5.515e-6, -5.758e-6, -5.035e-6, -5.381e-6
0.896, -5.346e-6, -5.371e-6, -5.017e-6, -5.414e-6, -5.229e-6, -5.354e-6, -4.793e-6, -5.015e-6
0.895, -5.140e-6, -5.064e-6, -4.714e-6, -5.078e-6, -5.012e-6, -5.060e-6, -4.604e-6, -4.739e-6
0.894, -4.970e-6, -4.822e-6, -4.481e-6, -4.828e-6, -4.838e-6, -4.832e-6, -4.450e-6, -4.524e-6
0.893, -4.819e-6, -4.614e-6, -4.294e-6, -4.617e-6, -4.690e-6, -4.645e-6, -4.314e-6, -4.344e-6
0.892, -4.678e-6, -4.434e-6, -4.135e-6, -4.439e-6, -4.557e-6, -4.481e-6, -4.194e-6, -4.190e-6
0.891, -4.557e-6, -4.277e-6, -4.002e-6, -4.292e-6, -4.442e-6, -4.348e-6, -4.090e-6, -4.058e-6
0.890, -4.438e-6, -4.130e-6, -3.873e-6, -4.158e-6, -4.333e-6, -4.223e-6, -3.987e-6, -3.936e-6
0.889, -4.329e-6, -4.000e-6, -3.766e-6, -4.040e-6, -4.238e-6, -4.112e-6, -3.895e-6, -3.828e-6
0.888, -4.220e-6, -3.876e-6, -3.671e-6, -3.922e-6, -4.143e-6, -4.008e-6, -3.805e-6, -3.725e-6
0.887, -4.123e-6, -3.764e-6, -3.577e-6, -3.823e-6, -4.059e-6, -3.918e-6, -3.722e-6, -3.634e-6
0.886, -4.026e-6, -3.658e-6, -3.493e-6, -3.727e-6, -3.974e-6, -3.832e-6, -3.644e-6, -3.547e-6
0.885, -3.934e-6, -3.558e-6, -3.412e-6, -3.639e-6, -3.894e-6, -3.750e-6, -3.569e-6, -3.467e-6
0.884, -3.849e-6, -3.469e-6, -3.341e-6, -3.555e-6, -3.823e-6, -3.677e-6, -3.499e-6, -3.394e-6
0.883, -3.765e-6, -3.380e-6, -3.271e-6, -3.478e-6, -3.751e-6, -3.606e-6, -3.429e-6, -3.325e-6
0.882, -3.684e-6, -3.300e-6, -3.205e-6, -3.404e-6, -3.684e-6, -3.540e-6, -3.363e-6, -3.261e-6
0.881, -3.609e-6, -3.225e-6, -3.142e-6, -3.340e-6, -3.621e-6, -3.478e-6, -3.302e-6, -3.201e-6
0.880, -3.537e-6, -3.154e-6, -3.079e-6, -3.281e-6, -3.561e-6, -3.421e-6, -3.244e-6, -3.144e-6
0.879, -3.468e-6, -3.087e-6, -3.028e-6, -3.215e-6, -3.502e-6, -3.366e-6, -3.187e-6, -3.091e-6
0.878, -3.402e-6, -3.020e-6, -2.977e-6, -3.159e-6, -3.446e-6, -3.316e-6, -3.133e-6, -3.038e-6
0.877, -3.342e-6, -2.965e-6, -2.931e-6, -3.108e-6, -3.397e-6, -3.270e-6, -3.084e-6, -2.993e-6
0.876, -3.285e-6, -2.909e-6, -2.887e-6, -3.060e-6, -3.348e-6, -3.227e-6, -3.039e-6, -2.951e-6
0.875, -3.228e-6, -2.858e-6, -2.850e-6, -3.009e-6, -3.302e-6, -3.187e-6, -2.993e-6, -2.908e-6
