0.799, -1.165e-6, -1.205e-6, -1.772e-6, -1.387e-6
0.798, -1.024e-6, -1.056e-6, -1.562e-6, -1.219e-6
0.797, -9.476e-7, -9.732e-7, -1.441e-6, -1.124e-6
0.796, -8.962e-7, -9.167e-7, -1.358e-6, -1.059e-6
0.795, -8.553e-7, -8.741e-7, -1.296e-6, -1.011e-6
0.794, -8.251e-7, -8.420e-7, -1.245e-6, -9.715e-7
0.793, -7.990e-7, -8.155e-7, -1.204e-6, -9.391e-7
0.792, -7.774e-7, -7.922e-7, -1.171e-6, -9.106e-7
0.791, -7.589e-7, -7.714e-7, -1.144e-6, -8.893e-7
0.790, -7.425e-7, -7.541e-7, -1.119e-6, -8.694e-7
0.789, -7.283e-7, -7.391e-7, -1.097e-6, -8.518e-7
0.788, -7.154e-7, -7.266e-7, -1.079e-6, -8.364e-7
0.787, -7.034e-7, -7.142e-7, -1.062e-6, -8.232e-7
0.786, -6.934e-7, -7.036e-7, -1.046e-6, -8.110e-7
0.785, -6.840e-7, -6.954e-7, -1.034e-6, -8.009e-7
0.784, -6.762e-7, -6.868e-7, -1.020e-6, -7.909e-7
0.783, -6.684e-7, -6.798e-7, -1.010e-6, -7.814e-7
0.782, -6.627e-7, -6.741e-7, -1.000e-6, -7.743e-7
0.781, -6.568e-7, -6.676e-7, -9.900e-7, -7.675e-7
0.780, -6.517e-7, -6.632e-7, -9.823e-7, -7.604e-7
0.779, -6.470e-7, -6.576e-7, -9.741e-7, -7.539e-7
0.778, -6.429e-7, -6.537e-7, -9.674e-7, -7.487e-7
0.777, -6.386e-7, -6.493e-7, -9.614e-7, -7.437e-7
0.776, -6.356e-7, -6.456e-7, -9.558e-7, -7.393e-7
0.775, -6.326e-7, -6.434e-7, -9.507e-7, -7.360e-7
0.774, -6.289e-7, -6.383e-7, -9.440e-7, -7.312e-7
0.773, -6.263e-7, -6.367e-7, -9.398e-7, -7.287e-7
0.772, -6.240e-7, -6.361e-7, -9.368e-7, -7.259e-7
0.771, -6.211e-7, -6.337e-7, -9.338e-7, -7.217e-7
0.770, -6.200e-7, -6.308e-7, -9.294e-7, -7.184e-7
0.769, -6.179e-7, -6.298e-7, -9.285e-7, -7.178e-7
0.768, -6.168e-7, -6.277e-7, -9.247e-7, -7.154e-7
0.767, -6.161e-7, -6.267e-7, -9.216e-7, -7.129e-7
0.766, -6.150e-7, -6.253e-7, -9.205e-7, -7.111e-7
0.765, -6.144e-7, -6.260e-7, -9.189e-7, -7.104e-7
0.764, -6.130e-7, -6.234e-7, -9.164e-7, -7.093e-7
0.763, -6.129e-7, -6.236e-7, -9.166e-7, -7.086e-7
0.762, -6.129e-7, -6.228e-7, -9.139e-7, -7.084e-7
0.761, -6.127e-7, -6.227e-7, -9.135e-7, -7.076e-7
0.760, -6.122e-7, -6.223e-7, -9.128e-7, -7.067e-7
0.759, -6.122e-7, -6.236e-7, -9.121e-7, -7.069e-7
0.758, -6.127e-7, -6.232e-7, -9.118e-7, -7.072e-7
0.757, -6.133e-7, -6.237e-7, -9.110e-7, -7.060e-7
0.756, -6.139e-7, -6.240e-7, -9.106e-7, -7.067e-7
0.755, -6.128e-7, -6.242e-7, -9.102e-7, -7.062e-7
0.754, -6.140e-7, -6.262e-7, -9.121e-7, -7.081e-7
0.753, -6.144e-7, -6.249e-7, -9.111e-7, -7.069e-7
0.752, -6.158e-7, -6.268e-7, -9.128e-7, -7.089e-7
0.751, -6.173e-7, -6.276e-7, -9.127e-7, -7.097e-7
0.750, -6.182e-7, -6.293e-7, -9.134e-7, -7.095e-7
0.749, -6.189e-7, -6.312e-7, -9.156e-7, -7.112e-7
0.748, -6.221e-7, -6.324e-7, -9.161e-7, -7.128e-7
0.747, -6.232e-7, -6.339e-7, -9.180e-7, -7.139e-7
0.746, -6.249e-7, -6.371e-7, -9.195e-7, -7.146e-7
0.745, -6.268e-7, -6.381e-7, -9.216e-7, -7.172e-7
0.744, -6.282e-7, -6.397e-7, -9.230e-7, -7.193e-7
0.743, -6.302e-7, -6.419e-7, -9.247e-7, -7.211e-7
0.742, -6.326e-7, -6.435e-7, -9.262e-7, -7.223e-7
0.741, -6.344e-7, -6.460e-7, -9.287e-7, -7.236e-7
0.740, -6.371e-7, -6.475e-7, -9.313e-7, -7.257e-7
0.739, -6.407e-7, -6.520e-7, -9.348e-7, -7.296e-7
0.738, -6.416e-7, -6.531e-7, -9.359e-7, -7.307e-7
0.737, -6.461e-7, -6.572e-7, -9.393e-7, -7.345e-7
0.736, -6.471e-7, -6.591e-7, -9.407e-7, -7.356e-7
0.735, -6.506e-7, -6.617e-7, -9.428e-7, -7.384e-7
0.734, -6.531e-7, -6.645e-7, -9.470e-7, -7.407e-7
0.733, -6.566e-7, -6.671e-7, -9.486e-7, -7.446e-7
0.732, -6.594e-7, -6.713e-7, -9.524e-7, -7.466e-7
0.731, -6.625e-7, -6.731e-7, -9.540e-7, -7.495e-7
0.730, -6.664e-7, -6.782e-7, -9.588e-7, -7.528e-7
0.729, -6.698e-7, -6.802e-7, -9.616e-7, -7.553e-7
0.728, -6.727e-7, -6.844e-7, -9.660e-7, -7.598e-7
0.727, -6.768e-7, -6.876e-7, -9.688e-7, -7.626e-7
0.726, -6.812e-7, -6.914e-7, -9.730e-7, -7.653e-7
0.725, -6.862e-7, -6.959e-7, -9.772e-7, -7.688e-7
0.724, -6.892e-7, -6.998e-7, -9.819e-7, -7.744e-7
0.723, -6.934e-7, -7.034e-7, -9.854e-7, -7.780e-7
0.722, -6.969e-7, -7.069e-7, -9.890e-7, -7.812e-7
0.721, -7.013e-7, -7.119e-7, -9.940e-7, -7.851e-7
0.720, -7.055e-7, -7.154e-7, -9.971e-7, -7.880e-7
0.719, -7.113e-7, -7.208e-7, -1.002e-6, -7.933e-7
0.718, -7.147e-7, -7.258e-7, -1.006e-6, -7.974e-7
0.717, -7.196e-7, -7.307e-7, -1.010e-6, -8.014e-7
0.716, -7.264e-7, -7.345e-7, -1.016e-6, -8.057e-7
0.715, -7.303e-7, -7.389e-7, -1.021e-6, -8.099e-7
0.714, -7.353e-7, -7.445e-7, -1.026e-6, -8.152e-7
0.713, -7.405e-7, -7.487e-7, -1.030e-6, -8.193e-7
0.712, -7.457e-7, -7.549e-7, -1.036e-6, -8.243e-7
0.711, -7.521e-7, -7.606e-7, -1.041e-6, -8.290e-7
0.710, -7.566e-7, -7.648e-7, -1.045e-6, -8.336e-7
0.709, -7.620e-7, -7.696e-7, -1.052e-6, -8.379e-7
0.708, -7.682e-7, -7.769e-7, -1.057e-6, -8.445e-7
0.707, -7.738e-7, -7.811e-7, -1.062e-6, -8.492e-7
0.706, -7.795e-7, -7.867e-7, -1.067e-6, -8.542e-7
0.705, -7.852e-7, -7.916e-7, -1.072e-6, -8.588e-7
0.704, -7.910e-7, -7.974e-7, -1.078e-6, -8.643e-7
0.703, -7.966e-7, -8.021e-7, -1.083e-6, -8.697e-7
0.702, -8.041e-7, -8.091e-7, -1.090e-6, -8.752e-7
0.701, -8.094e-7, -8.142e-7, -1.095e-6, -8.811e-7
0.700, -8.166e-7, -8.216e-7, -1.101e-6, -8.863e-7
0.699, -8.232e-7, -8.271e-7, -1.107e-6, -8.921e-7
0.698, -8.302e-7, -8.335e-7, -1.113e-6, -8.984e-7
0.697, -8.368e-7, -8.404e-7, -1.120e-6, -9.042e-7
0.696, -8.428e-7, -8.458e-7, -1.125e-6, -9.107e-7
0.695, -8.516e-7, -8.541e-7, -1.131e-6, -9.168e-7
0.694, -8.566e-7, -8.600e-7, -1.138e-6, -9.228e-7
0.693, -8.647e-7, -8.673e-7, -1.144e-6, -9.289e-7
0.692, -8.724e-7, -8.739e-7, -1.151e-6, -9.352e-7
0.691, -8.798e-7, -8.808e-7, -1.157e-6, -9.412e-7
0.690, -8.870e-7, -8.874e-7, -1.164e-6, -9.477e-7
0.689, -8.950e-7, -8.941e-7, -1.171e-6, -9.553e-7
0.688, -9.043e-7, -9.020e-7, -1.180e-6, -9.619e-7
0.687, -9.103e-7, -9.096e-7, -1.185e-6, -9.684e-7
0.686, -9.185e-7, -9.167e-7, -1.192e-6, -9.749e-7
0.685, -9.270e-7, -9.258e-7, -1.201e-6, -9.822e-7
0.684, -9.360e-7, -9.323e-7, -1.207e-6, -9.898e-7
0.683, -9.441e-7, -9.403e-7, -1.215e-6, -9.968e-7
0.682, -9.521e-7, -9.484e-7, -1.222e-6, -1.005e-6
0.681, -9.610e-7, -9.572e-7, -1.229e-6, -1.012e-6
0.680, -9.698e-7, -9.649e-7, -1.238e-6, -1.019e-6
0.679, -9.788e-7, -9.727e-7, -1.245e-6, -1.027e-6
0.678, -9.868e-7, -9.816e-7, -1.253e-6, -1.034e-6
0.677, -9.971e-7, -9.892e-7, -1.261e-6, -1.042e-6
0.676, -1.006e-6, -9.981e-7, -1.270e-6, -1.051e-6
0.675, -1.015e-6, -1.006e-6, -1.276e-6, -1.058e-6
0.674, -1.023e-6, -1.015e-6, -1.284e-6, -1.066e-6
0.673, -1.033e-6, -1.023e-6, -1.291e-6, -1.073e-6
0.672, -1.042e-6, -1.032e-6, -1.300e-6, -1.080e-6
0.671, -1.052e-6, -1.041e-6, -1.309e-6, -1.090e-6
0.670, -1.062e-6, -1.050e-6, -1.317e-6, -1.097e-6
0.669, -1.070e-6, -1.057e-6, -1.322e-6, -1.104e-6
0.668, -1.079e-6, -1.067e-6, -1.332e-6, -1.112e-6
0.667, -1.090e-6, -1.076e-6, -1.340e-6, -1.121e-6
0.666, -1.100e-6, -1.085e-6, -1.349e-6, -1.130e-6
0.665, -1.110e-6, -1.095e-6, -1.357e-6, -1.137e-6
0.664, -1.118e-6, -1.102e-6, -1.364e-6, -1.145e-6
0.663, -1.130e-6, -1.112e-6, -1.374e-6, -1.155e-6
0.662, -1.139e-6, -1.121e-6, -1.380e-6, -1.162e-6
0.661, -1.149e-6, -1.129e-6, -1.390e-6, -1.171e-6
0.660, -1.159e-6, -1.138e-6, -1.398e-6, -1.179e-6
0.659, -1.168e-6, -1.147e-6, -1.405e-6, -1.188e-6
0.658, -1.179e-6, -1.156e-6, -1.414e-6, -1.195e-6
0.657, -1.190e-6, -1.165e-6, -1.422e-6, -1.204e-6
0.656, -1.200e-6, -1.174e-6, -1.431e-6, -1.212e-6
0.655, -1.210e-6, -1.183e-6, -1.439e-6, -1.220e-6
0.654, -1.220e-6, -1.193e-6, -1.447e-6, -1.229e-6
0.653, -1.230e-6, -1.201e-6, -1.455e-6, -1.236e-6
0.652, -1.241e-6, -1.212e-6, -1.463e-6, -1.245e-6
0.651, -1.252e-6, -1.221e-6, -1.472e-6, -1.254e-6
0.650, -1.261e-6, -1.230e-6, -1.482e-6, -1.262e-6
0.649, -1.271e-6, -1.240e-6, -1.487e-6, -1.269e-6
0.648, -1.281e-6, -1.247e-6, -1.496e-6, -1.278e-6
0.647, -1.291e-6, -1.257e-6, -1.504e-6, -1.286e-6
0.646, -1.301e-6, -1.265e-6, -1.511e-6, -1.294e-6
0.645, -1.312e-6, -1.275e-6, -1.521e-6, -1.303e-6
0.644, -1.322e-6, -1.284e-6, -1.528e-6, -1.310e-6
0.643, -1.331e-6, -1.293e-6, -1.536e-6, -1.318e-6
0.642, -1.342e-6, -1.301e-6, -1.543e-6, -1.327e-6
0.641, -1.353e-6, -1.312e-6, -1.553e-6, -1.337e-6
0.640, -1.362e-6, -1.319e-6, -1.560e-6, -1.343e-6
0.639, -1.372e-6, -1.328e-6, -1.567e-6, -1.351e-6
0.638, -1.383e-6, -1.336e-6, -1.576e-6, -1.359e-6
0.637, -1.391e-6, -1.347e-6, -1.584e-6, -1.367e-6
0.636, -1.401e-6, -1.354e-6, -1.590e-6, -1.374e-6
0.635, -1.410e-6, -1.362e-6, -1.599e-6, -1.382e-6
0.634, -1.421e-6, -1.371e-6, -1.607e-6, -1.390e-6
0.633, -1.430e-6, -1.379e-6, -1.614e-6, -1.397e-6
0.632, -1.441e-6, -1.389e-6, -1.622e-6, -1.405e-6
0.631, -1.451e-6, -1.397e-6, -1.630e-6, -1.414e-6
0.630, -1.460e-6, -1.405e-6, -1.637e-6, -1.421e-6
0.629, -1.468e-6, -1.413e-6, -1.643e-6, -1.428e-6
0.628, -1.477e-6, -1.421e-6, -1.650e-6, -1.436e-6
0.627, -1.486e-6, -1.429e-6, -1.658e-6, -1.442e-6
0.626, -1.496e-6, -1.436e-6, -1.665e-6, -1.449e-6
0.625, -1.505e-6, -1.446e-6, -1.672e-6, -1.457e-6
0.624, -1.513e-6, -1.453e-6, -1.678e-6, -1.463e-6
0.623, -1.522e-6, -1.459e-6, -1.684e-6, -1.470e-6
0.622, -1.531e-6, -1.468e-6, -1.691e-6, -1.477e-6
0.621, -1.539e-6, -1.475e-6, -1.697e-6, -1.483e-6
0.620, -1.547e-6, -1.482e-6, -1.705e-6, -1.491e-6
0.619, -1.555e-6, -1.489e-6, -1.711e-6, -1.498e-6
0.618, -1.563e-6, -1.496e-6, -1.718e-6, -1.504e-6
0.617, -1.571e-6, -1.502e-6, -1.723e-6, -1.509e-6
0.616, -1.579e-6, -1.509e-6, -1.729e-6, -1.516e-6
0.615, -1.586e-6, -1.516e-6, -1.735e-6, -1.521e-6
0.614, -1.594e-6, -1.523e-6, -1.740e-6, -1.527e-6
0.613, -1.602e-6, -1.529e-6, -1.746e-6, -1.533e-6
0.612, -1.610e-6, -1.535e-6, -1.752e-6, -1.540e-6
0.611, -1.616e-6, -1.541e-6, -1.757e-6, -1.544e-6
0.610, -1.624e-6, -1.548e-6, -1.762e-6, -1.550e-6
0.609, -1.630e-6, -1.554e-6, -1.768e-6, -1.556e-6
0.608, -1.637e-6, -1.558e-6, -1.773e-6, -1.561e-6
0.607, -1.644e-6, -1.564e-6, -1.779e-6, -1.568e-6
0.606, -1.649e-6, -1.570e-6, -1.782e-6, -1.570e-6
