0.104, 1.984e-7, -2.015e-7, -3.999e-7, 1.948e-7, -1.726e-7, -3.674e-7, 3.694e-7, -3.004e-7, -6.698e-7, 2.589e-7, -2.217e-7, -4.806e-7
0.108, 2.057e-7, -1.014e-7, -3.071e-7, 2.042e-7, -7.751e-8, -2.817e-7, 3.987e-7, -1.286e-7, -5.273e-7, 2.731e-7, -9.751e-8, -3.706e-7
0.112, 1.900e-7, -5.901e-8, -2.491e-7, 1.895e-7, -3.995e-8, -2.294e-7, 3.760e-7, -6.550e-8, -4.415e-7, 2.547e-7, -4.969e-8, -3.044e-7
0.116, 1.776e-7, -2.963e-8, -2.073e-7, 1.783e-7, -1.409e-8, -1.924e-7, 3.570e-7, -2.318e-8, -3.801e-7, 2.392e-7, -1.757e-8, -2.568e-7
0.120, 1.674e-7, -7.280e-9, -1.747e-7, 1.691e-7, 5.170e-9, -1.639e-7, 3.418e-7, 8.256e-9, -3.335e-7, 2.280e-7, 6.723e-9, -2.213e-7
0.124, 1.598e-7, 1.030e-8, -1.495e-7, 1.619e-7, 1.989e-8, -1.421e-7, 3.291e-7, 3.267e-8, -2.964e-7, 2.184e-7, 2.532e-8, -1.931e-7
0.128, 1.541e-7, 2.457e-8, -1.296e-7, 1.571e-7, 3.244e-8, -1.247e-7, 3.200e-7, 5.256e-8, -2.675e-7, 2.115e-7, 3.998e-8, -1.715e-7
0.132, 1.499e-7, 3.580e-8, -1.141e-7, 1.527e-7, 4.188e-8, -1.108e-7, 3.127e-7, 6.877e-8, -2.439e-7, 2.067e-7, 5.234e-8, -1.543e-7
0.136, 1.472e-7, 4.571e-8, -1.015e-7, 1.501e-7, 5.003e-8, -1.001e-7, 3.076e-7, 8.277e-8, -2.249e-7, 2.028e-7, 6.239e-8, -1.404e-7
0.140, 1.451e-7, 5.375e-8, -9.134e-8, 1.483e-7, 5.772e-8, -9.056e-8, 3.032e-7, 9.482e-8, -2.084e-7, 2.001e-7, 7.114e-8, -1.289e-7
0.144, 1.444e-7, 6.135e-8, -8.304e-8, 1.471e-7, 6.404e-8, -8.304e-8, 3.000e-7, 1.051e-7, -1.949e-7, 1.988e-7, 7.886e-8, -1.199e-7
0.148, 1.444e-7, 6.833e-8, -7.612e-8, 1.472e-7, 7.024e-8, -7.693e-8, 2.988e-7, 1.152e-7, -1.835e-7, 1.974e-7, 8.595e-8, -1.115e-7
0.152, 1.442e-7, 7.448e-8, -6.976e-8, 1.468e-7, 7.563e-8, -7.116e-8, 2.972e-7, 1.238e-7, -1.734e-7, 1.968e-7, 9.241e-8, -1.044e-7
0.156, 1.457e-7, 8.073e-8, -6.499e-8, 1.477e-7, 8.138e-8, -6.636e-8, 2.964e-7, 1.320e-7, -1.644e-7, 1.972e-7, 9.881e-8, -9.839e-8
0.160, 1.467e-7, 8.632e-8, -6.034e-8, 1.485e-7, 8.625e-8, -6.229e-8, 2.968e-7, 1.401e-7, -1.567e-7, 1.974e-7, 1.043e-7, -9.304e-8
0.164, 1.476e-7, 9.232e-8, -5.528e-8, 1.497e-7, 9.162e-8, -5.809e-8, 2.969e-7, 1.476e-7, -1.492e-7, 1.985e-7, 1.103e-7, -8.811e-8
0.168, 1.500e-7, 9.810e-8, -5.195e-8, 1.517e-7, 9.715e-8, -5.454e-8, 2.977e-7, 1.550e-7, -1.428e-7, 1.999e-7, 1.162e-7, -8.377e-8
0.172, 1.523e-7, 1.042e-7, -4.803e-8, 1.534e-7, 1.023e-7, -5.107e-8, 2.992e-7, 1.621e-7, -1.371e-7, 2.011e-7, 1.220e-7, -7.917e-8
0.176, 1.549e-7, 1.105e-7, -4.441e-8, 1.557e-7, 1.078e-7, -4.791e-8, 3.008e-7, 1.691e-7, -1.317e-7, 2.036e-7, 1.281e-7, -7.557e-8
0.180, 1.577e-7, 1.172e-7, -4.056e-8, 1.582e-7, 1.138e-7, -4.439e-8, 3.027e-7, 1.762e-7, -1.265e-7, 2.060e-7, 1.343e-7, -7.165e-8
0.184, 1.609e-7, 1.240e-7, -3.696e-8, 1.608e-7, 1.196e-7, -4.120e-8, 3.052e-7, 1.830e-7, -1.222e-7, 2.085e-7, 1.405e-7, -6.793e-8
0.188, 1.645e-7, 1.313e-7, -3.323e-8, 1.638e-7, 1.260e-7, -3.779e-8, 3.082e-7, 1.901e-7, -1.180e-7, 2.112e-7, 1.470e-7, -6.422e-8
0.192, 1.684e-7, 1.389e-7, -2.950e-8, 1.674e-7, 1.327e-7, -3.471e-8, 3.106e-7, 1.972e-7, -1.134e-7, 2.149e-7, 1.541e-7, -6.078e-8
0.196, 1.726e-7, 1.471e-7, -2.551e-8, 1.708e-7, 1.396e-7, -3.117e-8, 3.140e-7, 2.044e-7, -1.096e-7, 2.177e-7, 1.606e-7, -5.714e-8
0.200, 1.765e-7, 1.553e-7, -2.126e-8, 1.747e-7, 1.469e-7, -2.781e-8, 3.174e-7, 2.116e-7, -1.058e-7, 2.218e-7, 1.683e-7, -5.355e-8
0.204, 1.807e-7, 1.640e-7, -1.666e-8, 1.786e-7, 1.545e-7, -2.408e-8, 3.205e-7, 2.186e-7, -1.019e-7, 2.255e-7, 1.756e-7, -4.993e-8
0.208, 1.858e-7, 1.736e-7, -1.222e-8, 1.830e-7, 1.628e-7, -2.022e-8, 3.245e-7, 2.264e-7, -9.808e-8, 2.298e-7, 1.838e-7, -4.592e-8
0.212, 1.908e-7, 1.836e-7, -7.221e-9, 1.877e-7, 1.714e-7, -1.639e-8, 3.287e-7, 2.343e-7, -9.440e-8, 2.340e-7, 1.921e-7, -4.188e-8
0.216, 1.965e-7, 1.940e-7, -2.495e-9, 1.925e-7, 1.803e-7, -1.214e-8, 3.333e-7, 2.425e-7, -9.079e-8, 2.385e-7, 2.006e-7, -3.791e-8
0.220, 2.019e-7, 2.051e-7, 3.204e-9, 1.979e-7, 1.902e-7, -7.692e-9, 3.373e-7, 2.506e-7, -8.664e-8, 2.436e-7, 2.099e-7, -3.372e-8
0.224, 2.070e-7, 2.162e-7, 9.198e-9, 2.025e-7, 1.996e-7, -2.828e-9, 3.417e-7, 2.588e-7, -8.287e-8, 2.482e-7, 2.192e-7, -2.901e-8
0.228, 2.131e-7, 2.283e-7, 1.528e-8, 2.080e-7, 2.101e-7, 2.133e-9, 3.463e-7, 2.678e-7, -7.848e-8, 2.532e-7, 2.290e-7, -2.422e-8
0.232, 2.185e-7, 2.406e-7, 2.203e-8, 2.131e-7, 2.209e-7, 7.724e-9, 3.516e-7, 2.769e-7, -7.470e-8, 2.587e-7, 2.396e-7, -1.912e-8
0.236, 2.249e-7, 2.539e-7, 2.898e-8, 2.193e-7, 2.322e-7, 1.284e-8, 3.561e-7, 2.856e-7, -7.057e-8, 2.637e-7, 2.501e-7, -1.361e-8
0.240, 2.314e-7, 2.674e-7, 3.604e-8, 2.248e-7, 2.438e-7, 1.898e-8, 3.621e-7, 2.958e-7, -6.636e-8, 2.694e-7, 2.609e-7, -8.487e-9
0.244, 2.379e-7, 2.817e-7, 4.378e-8, 2.307e-7, 2.559e-7, 2.523e-8, 3.670e-7, 3.055e-7, -6.156e-8, 2.753e-7, 2.730e-7, -2.346e-9
0.248, 2.447e-7, 2.963e-7, 5.162e-8, 2.369e-7, 2.687e-7, 3.174e-8, 3.728e-7, 3.156e-7, -5.716e-8, 2.815e-7, 2.850e-7, 3.539e-9
0.252, 2.515e-7, 3.119e-7, 6.037e-8, 2.433e-7, 2.823e-7, 3.894e-8, 3.780e-7, 3.262e-7, -5.180e-8, 2.874e-7, 2.976e-7, 1.018e-8
0.256, 2.586e-7, 3.279e-7, 6.923e-8, 2.499e-7, 2.961e-7, 4.617e-8, 3.843e-7, 3.377e-7, -4.663e-8, 2.948e-7, 3.114e-7, 1.661e-8
0.260, 2.659e-7, 3.446e-7, 7.870e-8, 2.567e-7, 3.107e-7, 5.394e-8, 3.907e-7, 3.491e-7, -4.162e-8, 3.009e-7, 3.248e-7, 2.390e-8
0.264, 2.734e-7, 3.620e-7, 8.862e-8, 2.639e-7, 3.260e-7, 6.206e-8, 3.977e-7, 3.614e-7, -3.631e-8, 3.084e-7, 3.394e-7, 3.102e-8
0.268, 2.808e-7, 3.798e-7, 9.900e-8, 2.709e-7, 3.416e-7, 7.069e-8, 4.034e-7, 3.734e-7, -3.005e-8, 3.150e-7, 3.542e-7, 3.921e-8
0.272, 2.883e-7, 3.979e-7, 1.095e-7, 2.781e-7, 3.578e-7, 7.971e-8, 4.106e-7, 3.863e-7, -2.429e-8, 3.227e-7, 3.697e-7, 4.704e-8
0.276, 2.970e-7, 4.173e-7, 1.203e-7, 2.858e-7, 3.747e-7, 8.888e-8, 4.176e-7, 3.996e-7, -1.798e-8, 3.301e-7, 3.855e-7, 5.550e-8
0.280, 3.055e-7, 4.373e-7, 1.318e-7, 2.936e-7, 3.925e-7, 9.892e-8, 4.248e-7, 4.136e-7, -1.116e-8, 3.379e-7, 4.022e-7, 6.432e-8
0.284, 3.137e-7, 4.576e-7, 1.439e-7, 3.015e-7, 4.104e-7, 1.089e-7, 4.323e-7, 4.281e-7, -4.223e-9, 3.457e-7, 4.194e-7, 7.373e-8
0.288, 3.223e-7, 4.788e-7, 1.564e-7, 3.097e-7, 4.293e-7, 1.197e-7, 4.400e-7, 4.430e-7, 2.970e-9, 3.544e-7, 4.375e-7, 8.313e-8
0.292, 3.322e-7, 5.009e-7, 1.687e-7, 3.187e-7, 4.489e-7, 1.302e-7, 4.486e-7, 4.586e-7, 1.002e-8, 3.632e-7, 4.562e-7, 9.295e-8
0.296, 3.418e-7, 5.236e-7, 1.818e-7, 3.279e-7, 4.697e-7, 1.418e-7, 4.569e-7, 4.751e-7, 1.824e-8, 3.721e-7, 4.754e-7, 1.033e-7
0.300, 3.511e-7, 5.467e-7, 1.956e-7, 3.367e-7, 4.907e-7, 1.539e-7, 4.654e-7, 4.922e-7, 2.675e-8, 3.818e-7, 4.958e-7, 1.141e-7
0.304, 3.613e-7, 5.710e-7, 2.097e-7, 3.466e-7, 5.127e-7, 1.661e-7, 4.741e-7, 5.096e-7, 3.552e-8, 3.911e-7, 5.165e-7, 1.254e-7
0.308, 3.719e-7, 5.957e-7, 2.238e-7, 3.563e-7, 5.352e-7, 1.790e-7, 4.839e-7, 5.281e-7, 4.424e-8, 4.012e-7, 5.381e-7, 1.369e-7
0.312, 3.830e-7, 6.213e-7, 2.383e-7, 3.668e-7, 5.590e-7, 1.921e-7, 4.941e-7, 5.474e-7, 5.337e-8, 4.116e-7, 5.603e-7, 1.487e-7
0.316, 3.938e-7, 6.473e-7, 2.534e-7, 3.774e-7, 5.831e-7, 2.057e-7, 5.038e-7, 5.669e-7, 6.307e-8, 4.224e-7, 5.832e-7, 1.608e-7
0.320, 4.050e-7, 6.741e-7, 2.691e-7, 3.881e-7, 6.077e-7, 2.197e-7, 5.146e-7, 5.876e-7, 7.300e-8, 4.333e-7, 6.071e-7, 1.737e-7
0.324, 4.169e-7, 7.016e-7, 2.847e-7, 4.000e-7, 6.341e-7, 2.341e-7, 5.251e-7, 6.086e-7, 8.350e-8, 4.446e-7, 6.315e-7, 1.869e-7
