0.104, 2.375e-7, -2.835e-7, -5.210e-7, 2.318e-7, -2.456e-7, -4.774e-7, 3.862e-7, -3.298e-7, -7.161e-7, 2.893e-7, -2.843e-7, -5.735e-7
0.108, 2.456e-7, -1.803e-7, -4.259e-7, 2.401e-7, -1.467e-7, -3.869e-7, 4.177e-7, -1.603e-7, -5.779e-7, 3.053e-7, -1.591e-7, -4.644e-7
0.112, 2.294e-7, -1.351e-7, -3.645e-7, 2.240e-7, -1.057e-7, -3.298e-7, 3.972e-7, -9.803e-8, -4.953e-7, 2.867e-7, -1.099e-7, -3.966e-7
0.116, 2.155e-7, -1.033e-7, -3.188e-7, 2.100e-7, -7.689e-8, -2.869e-7, 3.785e-7, -5.708e-8, -4.355e-7, 2.708e-7, -7.622e-8, -3.470e-7
0.120, 2.034e-7, -7.786e-8, -2.812e-7, 1.989e-7, -5.402e-8, -2.529e-7, 3.626e-7, -2.549e-8, -3.881e-7, 2.577e-7, -4.952e-8, -3.073e-7
0.124, 1.934e-7, -5.672e-8, -2.501e-7, 1.891e-7, -3.499e-8, -2.241e-7, 3.499e-7, -2.924e-10, -3.501e-7, 2.462e-7, -2.834e-8, -2.745e-7
0.128, 1.851e-7, -3.860e-8, -2.237e-7, 1.813e-7, -1.856e-8, -1.999e-7, 3.394e-7, 2.087e-8, -3.186e-7, 2.372e-7, -9.843e-9, -2.471e-7
0.132, 1.775e-7, -2.287e-8, -2.004e-7, 1.741e-7, -4.685e-9, -1.788e-7, 3.296e-7, 3.901e-8, -2.906e-7, 2.289e-7, 5.907e-9, -2.230e-7
0.136, 1.717e-7, -8.950e-9, -1.807e-7, 1.681e-7, 7.292e-9, -1.608e-7, 3.222e-7, 5.463e-8, -2.676e-7, 2.222e-7, 1.963e-8, -2.026e-7
0.140, 1.654e-7, 2.870e-9, -1.625e-7, 1.627e-7, 1.757e-8, -1.451e-7, 3.151e-7, 6.791e-8, -2.472e-7, 2.159e-7, 3.140e-8, -1.845e-7
0.144, 1.608e-7, 1.419e-8, -1.466e-7, 1.585e-7, 2.724e-8, -1.313e-7, 3.099e-7, 8.053e-8, -2.294e-7, 2.106e-7, 4.244e-8, -1.682e-7
0.148, 1.563e-7, 2.370e-8, -1.326e-7, 1.547e-7, 3.553e-8, -1.192e-7, 3.055e-7, 9.171e-8, -2.138e-7, 2.062e-7, 5.212e-8, -1.541e-7
0.152, 1.532e-7, 3.277e-8, -1.204e-7, 1.520e-7, 4.321e-8, -1.088e-7, 3.009e-7, 1.016e-7, -1.994e-7, 2.027e-7, 6.096e-8, -1.418e-7
0.156, 1.504e-7, 4.045e-8, -1.099e-7, 1.497e-7, 4.986e-8, -9.987e-8, 2.980e-7, 1.107e-7, -1.873e-7, 1.998e-7, 6.860e-8, -1.312e-7
0.160, 1.484e-7, 4.805e-8, -1.003e-7, 1.480e-7, 5.579e-8, -9.222e-8, 2.955e-7, 1.187e-7, -1.768e-7, 1.973e-7, 7.586e-8, -1.215e-7
0.164, 1.464e-7, 5.440e-8, -9.196e-8, 1.469e-7, 6.154e-8, -8.538e-8, 2.941e-7, 1.266e-7, -1.675e-7, 1.960e-7, 8.244e-8, -1.135e-7
0.168, 1.452e-7, 6.009e-8, -8.513e-8, 1.461e-7, 6.670e-8, -7.939e-8, 2.927e-7, 1.335e-7, -1.592e-7, 1.944e-7, 8.818e-8, -1.062e-7
0.172, 1.448e-7, 6.573e-8, -7.904e-8, 1.460e-7, 7.155e-8, -7.447e-8, 2.922e-7, 1.401e-7, -1.521e-7, 1.939e-7, 9.372e-8, -1.002e-7
0.176, 1.446e-7, 7.100e-8, -7.357e-8, 1.460e-7, 7.609e-8, -6.994e-8, 2.920e-7, 1.462e-7, -1.458e-7, 1.939e-7, 9.897e-8, -9.498e-8
0.180, 1.452e-7, 7.599e-8, -6.923e-8, 1.472e-7, 8.061e-8, -6.660e-8, 2.927e-7, 1.523e-7, -1.403e-7, 1.946e-7, 1.040e-7, -9.059e-8
0.184, 1.463e-7, 8.098e-8, -6.531e-8, 1.476e-7, 8.466e-8, -6.290e-8, 2.933e-7, 1.578e-7, -1.355e-7, 1.949e-7, 1.085e-7, -8.645e-8
0.188, 1.476e-7, 8.590e-8, -6.174e-8, 1.492e-7, 8.900e-8, -6.022e-8, 2.940e-7, 1.627e-7, -1.313e-7, 1.966e-7, 1.131e-7, -8.352e-8
0.192, 1.492e-7, 9.048e-8, -5.872e-8, 1.507e-7, 9.307e-8, -5.759e-8, 2.959e-7, 1.683e-7, -1.277e-7, 1.976e-7, 1.173e-7, -8.033e-8
0.196, 1.515e-7, 9.548e-8, -5.600e-8, 1.527e-7, 9.724e-8, -5.546e-8, 2.983e-7, 1.735e-7, -1.248e-7, 2.002e-7, 1.220e-7, -7.823e-8
0.200, 1.541e-7, 1.005e-7, -5.359e-8, 1.549e-7, 1.018e-7, -5.312e-8, 3.005e-7, 1.788e-7, -1.217e-7, 2.022e-7, 1.267e-7, -7.555e-8
0.204, 1.559e-7, 1.052e-7, -5.067e-8, 1.570e-7, 1.061e-7, -5.094e-8, 3.033e-7, 1.842e-7, -1.190e-7, 2.043e-7, 1.312e-7, -7.316e-8
0.208, 1.588e-7, 1.103e-7, -4.854e-8, 1.593e-7, 1.105e-7, -4.879e-8, 3.054e-7, 1.889e-7, -1.165e-7, 2.067e-7, 1.355e-7, -7.121e-8
0.212, 1.615e-7, 1.155e-7, -4.594e-8, 1.618e-7, 1.151e-7, -4.673e-8, 3.082e-7, 1.939e-7, -1.143e-7, 2.099e-7, 1.403e-7, -6.966e-8
0.216, 1.639e-7, 1.206e-7, -4.324e-8, 1.643e-7, 1.197e-7, -4.455e-8, 3.107e-7, 1.991e-7, -1.116e-7, 2.120e-7, 1.449e-7, -6.711e-8
0.220, 1.673e-7, 1.265e-7, -4.077e-8, 1.675e-7, 1.250e-7, -4.252e-8, 3.146e-7, 2.047e-7, -1.099e-7, 2.150e-7, 1.497e-7, -6.530e-8
0.224, 1.699e-7, 1.322e-7, -3.777e-8, 1.702e-7, 1.301e-7, -4.010e-8, 3.171e-7, 2.096e-7, -1.075e-7, 2.180e-7, 1.548e-7, -6.326e-8
0.228, 1.732e-7, 1.383e-7, -3.481e-8, 1.736e-7, 1.359e-7, -3.769e-8, 3.205e-7, 2.150e-7, -1.055e-7, 2.213e-7, 1.601e-7, -6.113e-8
0.232, 1.764e-7, 1.448e-7, -3.162e-8, 1.762e-7, 1.414e-7, -3.485e-8, 3.240e-7, 2.207e-7, -1.034e-7, 2.242e-7, 1.655e-7, -5.872e-8
