0.104, 2.634e-6, -7.726e-7, -3.406e-6, 1.056e-6, 3.853e-8, -1.017e-6, 1.157e-6, 7.558e-9, -1.149e-6, 1.105e-6, 8.845e-9, -1.096e-6
0.108, 3.152e-6, 7.282e-7, -2.424e-6, 1.186e-6, 4.552e-7, -7.309e-7, 1.301e-6, 4.772e-7, -8.234e-7, 1.234e-6, 4.486e-7, -7.858e-7
0.112, 3.180e-6, 1.173e-6, -2.008e-6, 1.195e-6, 5.810e-7, -6.145e-7, 1.310e-6, 6.197e-7, -6.900e-7, 1.240e-6, 5.821e-7, -6.577e-7
0.116, 3.272e-6, 1.481e-6, -1.791e-6, 1.238e-6, 6.813e-7, -5.567e-7, 1.355e-6, 7.322e-7, -6.233e-7, 1.280e-6, 6.874e-7, -5.927e-7
0.120, 3.422e-6, 1.748e-6, -1.674e-6, 1.304e-6, 7.771e-7, -5.273e-7, 1.427e-6, 8.384e-7, -5.888e-7, 1.345e-6, 7.870e-7, -5.585e-7
0.124, 3.616e-6, 2.000e-6, -1.617e-6, 1.388e-6, 8.734e-7, -5.144e-7, 1.519e-6, 9.452e-7, -5.739e-7, 1.429e-6, 8.861e-7, -5.429e-7
0.128, 3.851e-6, 2.251e-6, -1.600e-6, 1.485e-6, 9.727e-7, -5.123e-7, 1.627e-6, 1.055e-6, -5.715e-7, 1.527e-6, 9.882e-7, -5.386e-7
0.132, 4.116e-6, 2.507e-6, -1.609e-6, 1.592e-6, 1.075e-6, -5.168e-7, 1.745e-6, 1.169e-6, -5.768e-7, 1.636e-6, 1.094e-6, -5.421e-7
0.136, 4.405e-6, 2.767e-6, -1.638e-6, 1.707e-6, 1.181e-6, -5.255e-7, 1.872e-6, 1.285e-6, -5.871e-7, 1.752e-6, 1.202e-6, -5.503e-7
0.140, 4.704e-6, 3.027e-6, -1.677e-6, 1.823e-6, 1.287e-6, -5.355e-7, 2.002e-6, 1.403e-6, -5.990e-7, 1.870e-6, 1.311e-6, -5.598e-7
0.144, 5.010e-6, 3.288e-6, -1.722e-6, 1.940e-6, 1.395e-6, -5.453e-7, 2.132e-6, 1.521e-6, -6.112e-7, 1.990e-6, 1.420e-6, -5.695e-7
0.148, 5.310e-6, 3.544e-6, -1.766e-6, 2.052e-6, 1.500e-6, -5.525e-7, 2.258e-6, 1.637e-6, -6.212e-7, 2.105e-6, 1.528e-6, -5.772e-7
0.152, 5.594e-6, 3.791e-6, -1.803e-6, 2.156e-6, 1.601e-6, -5.550e-7, 2.377e-6, 1.750e-6, -6.264e-7, 2.213e-6, 1.633e-6, -5.802e-7
0.156, 5.853e-6, 4.024e-6, -1.829e-6, 2.250e-6, 1.698e-6, -5.516e-7, 2.483e-6, 1.857e-6, -6.255e-7, 2.310e-6, 1.732e-6, -5.779e-7
0.160, 6.081e-6, 4.240e-6, -1.840e-6, 2.330e-6, 1.789e-6, -5.413e-7, 2.575e-6, 1.958e-6, -6.171e-7, 2.394e-6, 1.825e-6, -5.689e-7
0.164, 6.270e-6, 4.437e-6, -1.834e-6, 2.396e-6, 1.873e-6, -5.234e-7, 2.650e-6, 2.050e-6, -6.001e-7, 2.463e-6, 1.912e-6, -5.515e-7
0.168, 6.415e-6, 4.609e-6, -1.806e-6, 2.445e-6, 1.948e-6, -4.968e-7, 2.707e-6, 2.133e-6, -5.736e-7, 2.516e-6, 1.990e-6, -5.259e-7
0.172, 6.512e-6, 4.756e-6, -1.756e-6, 2.476e-6, 2.014e-6, -4.614e-7, 2.743e-6, 2.206e-6, -5.370e-7, 2.550e-6, 2.059e-6, -4.910e-7
0.176, 6.559e-6, 4.877e-6, -1.682e-6, 2.489e-6, 2.072e-6, -4.171e-7, 2.760e-6, 2.269e-6, -4.908e-7, 2.566e-6, 2.119e-6, -4.467e-7
0.180, 6.563e-6, 4.971e-6, -1.591e-6, 2.487e-6, 2.121e-6, -3.660e-7, 2.758e-6, 2.322e-6, -4.365e-7, 2.566e-6, 2.170e-6, -3.959e-7
0.184, 6.519e-6, 5.038e-6, -1.481e-6, 2.468e-6, 2.160e-6, -3.072e-7, 2.738e-6, 2.364e-6, -3.743e-7, 2.548e-6, 2.211e-6, -3.370e-7
0.188, 6.432e-6, 5.079e-6, -1.354e-6, 2.433e-6, 2.191e-6, -2.421e-7, 2.700e-6, 2.396e-6, -3.040e-7, 2.516e-6, 2.244e-6, -2.718e-7
0.192, 6.308e-6, 5.094e-6, -1.214e-6, 2.387e-6, 2.214e-6, -1.730e-7, 2.647e-6, 2.418e-6, -2.292e-7, 2.470e-6, 2.268e-6, -2.015e-7
0.196, 6.156e-6, 5.090e-6, -1.067e-6, 2.332e-6, 2.232e-6, -1.004e-7, 2.584e-6, 2.434e-6, -1.502e-7, 2.414e-6, 2.286e-6, -1.276e-7
0.200, 5.978e-6, 5.066e-6, -9.119e-7, 2.267e-6, 2.242e-6, -2.511e-8, 2.510e-6, 2.442e-6, -6.860e-8, 2.349e-6, 2.298e-6, -5.125e-8
0.204, 5.777e-6, 5.024e-6, -7.530e-7, 2.197e-6, 2.248e-6, 5.072e-8, 2.430e-6, 2.444e-6, 1.476e-8, 2.278e-6, 2.305e-6, 2.685e-8
0.208, 5.567e-6, 4.972e-6, -5.945e-7, 2.123e-6, 2.251e-6, 1.278e-7, 2.345e-6, 2.443e-6, 9.821e-8, 2.203e-6, 2.308e-6, 1.056e-7
0.212, 5.351e-6, 4.910e-6, -4.410e-7, 2.049e-6, 2.251e-6, 2.027e-7, 2.260e-6, 2.439e-6, 1.795e-7, 2.127e-6, 2.309e-6, 1.821e-7
0.216, 5.129e-6, 4.839e-6, -2.895e-7, 1.973e-6, 2.249e-6, 2.767e-7, 2.172e-6, 2.432e-6, 2.599e-7, 2.049e-6, 2.307e-6, 2.585e-7
0.220, 4.910e-6, 4.765e-6, -1.458e-7, 1.899e-6, 2.247e-6, 3.479e-7, 2.088e-6, 2.425e-6, 3.372e-7, 1.973e-6, 2.305e-6, 3.318e-7
0.224, 4.698e-6, 4.688e-6, -9.844e-9, 1.828e-6, 2.244e-6, 4.167e-7, 2.005e-6, 2.417e-6, 4.119e-7, 1.900e-6, 2.303e-6, 4.025e-7
0.228, 4.491e-6, 4.610e-6, 1.192e-7, 1.758e-6, 2.242e-6, 4.834e-7, 1.925e-6, 2.409e-6, 4.838e-7, 1.828e-6, 2.300e-6, 4.714e-7
0.232, 4.296e-6, 4.534e-6, 2.378e-7, 1.694e-6, 2.241e-6, 5.468e-7, 1.851e-6, 2.403e-6, 5.518e-7, 1.762e-6, 2.299e-6, 5.367e-7
0.236, 4.112e-6, 4.459e-6, 3.469e-7, 1.633e-6, 2.240e-6, 6.067e-7, 1.781e-6, 2.397e-6, 6.162e-7, 1.699e-6, 2.298e-6, 5.986e-7
0.240, 3.939e-6, 4.388e-6, 4.482e-7, 1.576e-6, 2.241e-6, 6.645e-7, 1.715e-6, 2.393e-6, 6.778e-7, 1.640e-6, 2.299e-6, 6.586e-7
0.244, 3.779e-6, 4.318e-6, 5.388e-7, 1.523e-6, 2.242e-6, 7.187e-7, 1.655e-6, 2.390e-6, 7.353e-7, 1.585e-6, 2.300e-6, 7.146e-7
0.248, 3.630e-6, 4.253e-6, 6.230e-7, 1.474e-6, 2.245e-6, 7.712e-7, 1.598e-6, 2.389e-6, 7.905e-7, 1.535e-6, 2.303e-6, 7.687e-7
0.252, 3.490e-6, 4.189e-6, 6.989e-7, 1.429e-6, 2.249e-6, 8.203e-7, 1.546e-6, 2.388e-6, 8.423e-7, 1.487e-6, 2.307e-6, 8.200e-7
0.256, 3.361e-6, 4.130e-6, 7.686e-7, 1.386e-6, 2.254e-6, 8.677e-7, 1.497e-6, 2.389e-6, 8.919e-7, 1.443e-6, 2.312e-6, 8.694e-7
0.260, 3.243e-6, 4.074e-6, 8.312e-7, 1.348e-6, 2.260e-6, 9.129e-7, 1.453e-6, 2.392e-6, 9.384e-7, 1.403e-6, 2.318e-6, 9.159e-7
0.264, 3.133e-6, 4.021e-6, 8.885e-7, 1.312e-6, 2.268e-6, 9.557e-7, 1.411e-6, 2.395e-6, 9.831e-7, 1.365e-6, 2.326e-6, 9.606e-7
