0.104, 2.384e-7, 2.443e-7, 5.916e-9, 6.238e-7, 6.752e-7, 5.141e-8, 2.352e-7, 2.368e-7, 1.545e-9, 2.631e-7, 2.921e-7, 2.903e-8
0.108, 2.747e-7, 2.859e-7, 1.118e-8, 7.167e-7, 7.857e-7, 6.904e-8, 2.731e-7, 2.803e-7, 7.214e-9, 3.003e-7, 3.348e-7, 3.449e-8
0.112, 2.814e-7, 2.937e-7, 1.228e-8, 7.360e-7, 8.119e-7, 7.584e-8, 2.797e-7, 2.879e-7, 8.177e-9, 3.077e-7, 3.440e-7, 3.634e-8
0.116, 2.882e-7, 3.022e-7, 1.396e-8, 7.554e-7, 8.398e-7, 8.446e-8, 2.864e-7, 2.960e-7, 9.612e-9, 3.153e-7, 3.539e-7, 3.862e-8
0.120, 2.963e-7, 3.122e-7, 1.586e-8, 7.763e-7, 8.709e-7, 9.453e-8, 2.933e-7, 3.053e-7, 1.195e-8, 3.233e-7, 3.657e-7, 4.245e-8
0.124, 3.046e-7, 3.235e-7, 1.889e-8, 7.991e-7, 9.053e-7, 1.062e-7, 3.014e-7, 3.159e-7, 1.456e-8, 3.326e-7, 3.789e-7, 4.630e-8
0.128, 3.131e-7, 3.358e-7, 2.277e-8, 8.237e-7, 9.432e-7, 1.195e-7, 3.097e-7, 3.279e-7, 1.824e-8, 3.424e-7, 3.938e-7, 5.139e-8
0.132, 3.225e-7, 3.492e-7, 2.674e-8, 8.491e-7, 9.841e-7, 1.350e-7, 3.188e-7, 3.410e-7, 2.221e-8, 3.523e-7, 4.095e-7, 5.722e-8
0.136, 3.327e-7, 3.639e-7, 3.119e-8, 8.766e-7, 1.027e-6, 1.508e-7, 3.281e-7, 3.548e-7, 2.669e-8, 3.632e-7, 4.268e-7, 6.355e-8
0.140, 3.423e-7, 3.788e-7, 3.654e-8, 9.034e-7, 1.072e-6, 1.690e-7, 3.378e-7, 3.691e-7, 3.133e-8, 3.746e-7, 4.451e-7, 7.049e-8
0.144, 3.529e-7, 3.949e-7, 4.196e-8, 9.333e-7, 1.121e-6, 1.879e-7, 3.480e-7, 3.847e-7, 3.675e-8, 3.868e-7, 4.648e-7, 7.802e-8
0.148, 3.644e-7, 4.123e-7, 4.790e-8, 9.642e-7, 1.172e-6, 2.081e-7, 3.582e-7, 4.009e-7, 4.267e-8, 3.989e-7, 4.853e-7, 8.633e-8
0.152, 3.760e-7, 4.303e-7, 5.431e-8, 9.961e-7, 1.226e-6, 2.299e-7, 3.696e-7, 4.184e-7, 4.887e-8, 4.125e-7, 5.075e-7, 9.503e-8
0.156, 3.875e-7, 4.493e-7, 6.179e-8, 1.029e-6, 1.282e-6, 2.532e-7, 3.810e-7, 4.370e-7, 5.599e-8, 4.264e-7, 5.308e-7, 1.044e-7
0.160, 4.000e-7, 4.696e-7, 6.957e-8, 1.063e-6, 1.342e-6, 2.785e-7, 3.930e-7, 4.560e-7, 6.307e-8, 4.407e-7, 5.552e-7, 1.144e-7
0.164, 4.134e-7, 4.911e-7, 7.778e-8, 1.099e-6, 1.404e-6, 3.047e-7, 4.056e-7, 4.767e-7, 7.109e-8, 4.557e-7, 5.808e-7, 1.252e-7
0.168, 4.276e-7, 5.136e-7, 8.607e-8, 1.137e-6, 1.468e-6, 3.318e-7, 4.193e-7, 4.983e-7, 7.900e-8, 4.713e-7, 6.082e-7, 1.369e-7
0.172, 4.414e-7, 5.370e-7, 9.566e-8, 1.174e-6, 1.536e-6, 3.616e-7, 4.327e-7, 5.208e-7, 8.804e-8, 4.873e-7, 6.367e-7, 1.494e-7
0.176, 4.562e-7, 5.619e-7, 1.058e-7, 1.214e-6, 1.607e-6, 3.930e-7, 4.468e-7, 5.447e-7, 9.792e-8, 5.048e-7, 6.670e-7, 1.622e-7
0.180, 4.718e-7, 5.880e-7, 1.162e-7, 1.257e-6, 1.682e-6, 4.252e-7, 4.622e-7, 5.699e-7, 1.077e-7, 5.229e-7, 6.989e-7, 1.760e-7
0.184, 4.879e-7, 6.152e-7, 1.274e-7, 1.299e-6, 1.759e-6, 4.598e-7, 4.772e-7, 5.959e-7, 1.187e-7, 5.413e-7, 7.321e-7, 1.908e-7
0.188, 5.042e-7, 6.438e-7, 1.397e-7, 1.343e-6, 1.839e-6, 4.968e-7, 4.932e-7, 6.232e-7, 1.301e-7, 5.607e-7, 7.675e-7, 2.068e-7
0.192, 5.211e-7, 6.735e-7, 1.524e-7, 1.387e-6, 1.923e-6, 5.355e-7, 5.099e-7, 6.524e-7, 1.425e-7, 5.804e-7, 8.039e-7, 2.235e-7
0.196, 5.388e-7, 7.052e-7, 1.664e-7, 1.434e-6, 2.010e-6, 5.755e-7, 5.271e-7, 6.826e-7, 1.555e-7, 6.019e-7, 8.427e-7, 2.408e-7
0.200, 5.571e-7, 7.379e-7, 1.808e-7, 1.482e-6, 2.100e-6, 6.179e-7, 5.444e-7, 7.138e-7, 1.694e-7, 6.232e-7, 8.827e-7, 2.595e-7
