0.104, 5.119e-7, -1.757e-7, -6.876e-7, 1.074e-6, -4.623e-7, -1.537e-6, 4.993e-7, -1.496e-7, -6.489e-7, 5.022e-7, -2.228e-7, -7.251e-7
0.108, 5.750e-7, 3.829e-8, -5.368e-7, 1.209e-6, 2.089e-8, -1.188e-6, 5.631e-7, 5.937e-8, -5.038e-7, 5.664e-7, -5.323e-9, -5.717e-7
0.112, 5.612e-7, 1.023e-7, -4.589e-7, 1.176e-6, 1.680e-7, -1.008e-6, 5.502e-7, 1.198e-7, -4.304e-7, 5.546e-7, 6.379e-8, -4.908e-7
0.116, 5.523e-7, 1.443e-7, -4.080e-7, 1.154e-6, 2.622e-7, -8.914e-7, 5.419e-7, 1.587e-7, -3.832e-7, 5.463e-7, 1.091e-7, -4.372e-7
0.120, 5.479e-7, 1.761e-7, -3.718e-7, 1.141e-6, 3.327e-7, -8.086e-7, 5.374e-7, 1.879e-7, -3.495e-7, 5.424e-7, 1.441e-7, -3.983e-7
0.124, 5.465e-7, 2.023e-7, -3.442e-7, 1.136e-6, 3.892e-7, -7.470e-7, 5.364e-7, 2.121e-7, -3.243e-7, 5.409e-7, 1.729e-7, -3.680e-7
0.128, 5.471e-7, 2.247e-7, -3.224e-7, 1.137e-6, 4.369e-7, -6.998e-7, 5.375e-7, 2.329e-7, -3.047e-7, 5.419e-7, 1.977e-7, -3.441e-7
0.132, 5.497e-7, 2.443e-7, -3.055e-7, 1.141e-6, 4.778e-7, -6.632e-7, 5.405e-7, 2.515e-7, -2.890e-7, 5.449e-7, 2.197e-7, -3.252e-7
0.136, 5.539e-7, 2.629e-7, -2.910e-7, 1.148e-6, 5.157e-7, -6.327e-7, 5.445e-7, 2.683e-7, -2.762e-7, 5.483e-7, 2.396e-7, -3.087e-7
0.140, 5.570e-7, 2.790e-7, -2.779e-7, 1.155e-6, 5.483e-7, -6.066e-7, 5.485e-7, 2.836e-7, -2.649e-7, 5.517e-7, 2.576e-7, -2.941e-7
0.144, 5.611e-7, 2.942e-7, -2.669e-7, 1.162e-6, 5.775e-7, -5.847e-7, 5.526e-7, 2.979e-7, -2.547e-7, 5.552e-7, 2.737e-7, -2.815e-7
0.148, 5.643e-7, 3.079e-7, -2.564e-7, 1.169e-6, 6.044e-7, -5.648e-7, 5.564e-7, 3.106e-7, -2.457e-7, 5.584e-7, 2.889e-7, -2.695e-7
0.152, 5.679e-7, 3.212e-7, -2.467e-7, 1.175e-6, 6.290e-7, -5.464e-7, 5.596e-7, 3.226e-7, -2.370e-7, 5.618e-7, 3.029e-7, -2.589e-7
0.156, 5.710e-7, 3.338e-7, -2.372e-7, 1.181e-6, 6.515e-7, -5.290e-7, 5.632e-7, 3.346e-7, -2.287e-7, 5.646e-7, 3.163e-7, -2.484e-7
0.160, 5.735e-7, 3.457e-7, -2.278e-7, 1.185e-6, 6.727e-7, -5.122e-7, 5.654e-7, 3.451e-7, -2.202e-7, 5.671e-7, 3.291e-7, -2.381e-7
0.164, 5.753e-7, 3.569e-7, -2.184e-7, 1.188e-6, 6.925e-7, -4.955e-7, 5.676e-7, 3.558e-7, -2.117e-7, 5.690e-7, 3.412e-7, -2.278e-7
0.168, 5.773e-7, 3.682e-7, -2.091e-7, 1.191e-6, 7.116e-7, -4.791e-7, 5.692e-7, 3.661e-7, -2.031e-7, 5.707e-7, 3.531e-7, -2.176e-7
0.172, 5.798e-7, 3.797e-7, -2.000e-7, 1.193e-6, 7.311e-7, -4.621e-7, 5.710e-7, 3.766e-7, -1.944e-7, 5.724e-7, 3.649e-7, -2.076e-7
0.176, 5.820e-7, 3.914e-7, -1.906e-7, 1.196e-6, 7.503e-7, -4.461e-7, 5.731e-7, 3.873e-7, -1.858e-7, 5.744e-7, 3.768e-7, -1.976e-7
0.180, 5.841e-7, 4.029e-7, -1.812e-7, 1.201e-6, 7.707e-7, -4.301e-7, 5.752e-7, 3.981e-7, -1.771e-7, 5.770e-7, 3.896e-7, -1.874e-7
0.184, 5.874e-7, 4.153e-7, -1.721e-7, 1.205e-6, 7.910e-7, -4.145e-7, 5.785e-7, 4.097e-7, -1.688e-7, 5.802e-7, 4.024e-7, -1.778e-7
0.188, 5.908e-7, 4.279e-7, -1.628e-7, 1.213e-6, 8.138e-7, -3.995e-7, 5.813e-7, 4.218e-7, -1.595e-7, 5.836e-7, 4.159e-7, -1.676e-7
0.192, 5.953e-7, 4.416e-7, -1.536e-7, 1.221e-6, 8.365e-7, -3.845e-7, 5.853e-7, 4.340e-7, -1.513e-7, 5.879e-7, 4.297e-7, -1.582e-7
0.196, 6.009e-7, 4.559e-7, -1.450e-7, 1.233e-6, 8.614e-7, -3.713e-7, 5.904e-7, 4.474e-7, -1.430e-7, 5.935e-7, 4.445e-7, -1.490e-7
0.200, 6.070e-7, 4.706e-7, -1.364e-7, 1.247e-6, 8.880e-7, -3.585e-7, 5.965e-7, 4.615e-7, -1.350e-7, 5.997e-7, 4.601e-7, -1.396e-7
0.204, 6.140e-7, 4.863e-7, -1.277e-7, 1.260e-6, 9.146e-7, -3.459e-7, 6.033e-7, 4.762e-7, -1.271e-7, 6.066e-7, 4.760e-7, -1.306e-7
0.208, 6.219e-7, 5.026e-7, -1.193e-7, 1.277e-6, 9.430e-7, -3.343e-7, 6.101e-7, 4.913e-7, -1.188e-7, 6.146e-7, 4.927e-7, -1.219e-7
0.212, 6.299e-7, 5.192e-7, -1.107e-7, 1.295e-6, 9.716e-7, -3.235e-7, 6.182e-7, 5.072e-7, -1.111e-7, 6.226e-7, 5.097e-7, -1.129e-7
0.216, 6.385e-7, 5.362e-7, -1.023e-7, 1.314e-6, 1.001e-6, -3.127e-7, 6.268e-7, 5.232e-7, -1.036e-7, 6.314e-7, 5.269e-7, -1.045e-7
0.220, 6.476e-7, 5.535e-7, -9.407e-8, 1.332e-6, 1.030e-6, -3.026e-7, 6.356e-7, 5.397e-7, -9.586e-8, 6.404e-7, 5.449e-7, -9.548e-8
0.224, 6.566e-7, 5.708e-7, -8.586e-8, 1.352e-6, 1.059e-6, -2.932e-7, 6.439e-7, 5.558e-7, -8.809e-8, 6.491e-7, 5.620e-7, -8.709e-8
0.228, 6.640e-7, 5.874e-7, -7.664e-8, 1.369e-6, 1.086e-6, -2.831e-7, 6.515e-7, 5.721e-7, -7.941e-8, 6.566e-7, 5.790e-7, -7.756e-8
0.232, 6.718e-7, 6.043e-7, -6.742e-8, 1.385e-6, 1.112e-6, -2.727e-7, 6.593e-7, 5.882e-7, -7.104e-8, 6.638e-7, 5.957e-7, -6.804e-8
0.236, 6.784e-7, 6.204e-7, -5.799e-8, 1.398e-6, 1.136e-6, -2.618e-7, 6.657e-7, 6.036e-7, -6.210e-8, 6.702e-7, 6.118e-7, -5.838e-8
0.240, 6.837e-7, 6.360e-7, -4.763e-8, 1.409e-6, 1.158e-6, -2.502e-7, 6.718e-7, 6.191e-7, -5.268e-8, 6.755e-7, 6.275e-7, -4.797e-8
0.244, 6.878e-7, 6.507e-7, -3.710e-8, 1.416e-6, 1.179e-6, -2.371e-7, 6.758e-7, 6.333e-7, -4.252e-8, 6.796e-7, 6.427e-7, -3.696e-8
0.248, 6.912e-7, 6.654e-7, -2.573e-8, 1.420e-6, 1.197e-6, -2.236e-7, 6.790e-7, 6.474e-7, -3.165e-8, 6.824e-7, 6.569e-7, -2.548e-8
0.252, 6.921e-7, 6.788e-7, -1.338e-8, 1.420e-6, 1.212e-6, -2.084e-7, 6.807e-7, 6.607e-7, -1.999e-8, 6.836e-7, 6.707e-7, -1.285e-8
0.256, 6.922e-7, 6.917e-7, -5.297e-10, 1.416e-6, 1.225e-6, -1.910e-7, 6.810e-7, 6.734e-7, -7.662e-9, 6.832e-7, 6.833e-7, 1.100e-10
0.260, 6.912e-7, 7.043e-7, 1.318e-8, 1.410e-6, 1.237e-6, -1.726e-7, 6.805e-7, 6.861e-7, 5.603e-9, 6.817e-7, 6.959e-7, 1.420e-8
0.264, 6.889e-7, 7.165e-7, 2.759e-8, 1.400e-6, 1.247e-6, -1.531e-7, 6.790e-7, 6.982e-7, 1.918e-8, 6.797e-7, 7.083e-7, 2.855e-8
0.268, 6.856e-7, 7.282e-7, 4.259e-8, 1.386e-6, 1.255e-6, -1.312e-7, 6.763e-7, 7.100e-7, 3.370e-8, 6.754e-7, 7.196e-7, 4.428e-8
0.272, 6.813e-7, 7.397e-7, 5.842e-8, 1.371e-6, 1.262e-6, -1.092e-7, 6.727e-7, 7.217e-7, 4.907e-8, 6.716e-7, 7.313e-7, 5.976e-8
0.276, 6.768e-7, 7.507e-7, 7.392e-8, 1.355e-6, 1.268e-6, -8.653e-8, 6.685e-7, 7.331e-7, 6.462e-8, 6.666e-7, 7.422e-7, 7.560e-8
0.280, 6.720e-7, 7.625e-7, 9.042e-8, 1.337e-6, 1.275e-6, -6.239e-8, 6.638e-7, 7.444e-7, 8.059e-8, 6.612e-7, 7.534e-7, 9.224e-8
0.284, 6.666e-7, 7.735e-7, 1.069e-7, 1.318e-6, 1.280e-6, -3.875e-8, 6.592e-7, 7.561e-7, 9.689e-8, 6.558e-7, 7.647e-7, 1.090e-7
0.288, 6.621e-7, 7.852e-7, 1.230e-7, 1.300e-6, 1.285e-6, -1.515e-8, 6.550e-7, 7.681e-7, 1.131e-7, 6.507e-7, 7.758e-7, 1.251e-7
0.292, 6.575e-7, 7.966e-7, 1.391e-7, 1.283e-6, 1.290e-6, 7.646e-9, 6.509e-7, 7.800e-7, 1.291e-7, 6.463e-7, 7.875e-7, 1.412e-7
0.296, 6.529e-7, 8.080e-7, 1.551e-7, 1.266e-6, 1.296e-6, 3.021e-8, 6.470e-7, 7.923e-7, 1.453e-7, 6.416e-7, 7.988e-7, 1.572e-7
0.300, 6.482e-7, 8.198e-7, 1.716e-7, 1.250e-6, 1.302e-6, 5.207e-8, 6.432e-7, 8.048e-7, 1.615e-7, 6.373e-7, 8.108e-7, 1.734e-7
0.304, 6.446e-7, 8.318e-7, 1.872e-7, 1.234e-6, 1.308e-6, 7.371e-8, 6.399e-7, 8.172e-7, 1.774e-7, 6.335e-7, 8.225e-7, 1.890e-7
0.308, 6.408e-7, 8.435e-7, 2.027e-7, 1.220e-6, 1.314e-6, 9.374e-8, 6.368e-7, 8.300e-7, 1.933e-7, 6.303e-7, 8.345e-7, 2.042e-7
0.312, 6.376e-7, 8.557e-7, 2.181e-7, 1.206e-6, 1.320e-6, 1.134e-7, 6.342e-7, 8.429e-7, 2.087e-7, 6.268e-7, 8.466e-7, 2.198e-7
0.316, 6.347e-7, 8.675e-7, 2.328e-7, 1.195e-6, 1.326e-6, 1.312e-7, 6.321e-7, 8.559e-7, 2.238e-7, 6.243e-7, 8.585e-7, 2.342e-7
0.320, 6.318e-7, 8.797e-7, 2.479e-7, 1.183e-6, 1.333e-6, 1.498e-7, 6.297e-7, 8.690e-7, 2.393e-7, 6.211e-7, 8.704e-7, 2.492e-7
0.324, 6.301e-7, 8.920e-7, 2.619e-7, 1.174e-6, 1.340e-6, 1.658e-7, 6.279e-7, 8.820e-7, 2.542e-7, 6.191e-7, 8.825e-7, 2.633e-7
0.328, 6.279e-7, 9.041e-7, 2.761e-7, 1.166e-6, 1.348e-6, 1.813e-7, 6.271e-7, 8.956e-7, 2.685e-7, 6.174e-7, 8.945e-7, 2.772e-7
0.332, 6.253e-7, 9.158e-7, 2.905e-7, 1.158e-6, 1.354e-6, 1.963e-7, 6.249e-7, 9.083e-7, 2.834e-7, 6.150e-7, 9.062e-7, 2.912e-7
