0.004, 5.858e-7, -2.573e-7, -8.431e-7, -5.117e-7, -5.649e-7, -4.585e-7, 6.414e-7, -2.994e-7, -9.408e-7, -5.885e-7, -6.409e-7, -5.361e-7, 6.311e-7, -2.971e-7, -9.282e-7, -6.269e-7, -6.834e-7, -5.705e-7, 7.024e-7, -3.620e-7, -1.064e-6, -6.355e-7, -6.921e-7, -5.789e-7
0.008, 6.246e-7, -6.981e-9, -6.316e-7, -3.806e-7, -4.115e-7, -3.498e-7, 6.665e-7, -3.141e-8, -6.979e-7, -4.420e-7, -4.716e-7, -4.124e-7, 6.586e-7, -2.973e-8, -6.883e-7, -4.649e-7, -4.948e-7, -4.351e-7, 7.385e-7, -4.852e-8, -7.870e-7, -4.677e-7, -4.960e-7, -4.395e-7
0.012, 5.842e-7, 6.398e-8, -5.202e-7, -3.110e-7, -3.330e-7, -2.890e-7, 6.335e-7, 5.668e-8, -5.768e-7, -3.553e-7, -3.728e-7, -3.378e-7, 6.208e-7, 5.766e-8, -5.632e-7, -3.761e-7, -3.943e-7, -3.580e-7, 6.879e-7, 4.397e-8, -6.440e-7, -3.804e-7, -3.978e-7, -3.631e-7
0.016, 5.612e-7, 1.084e-7, -4.528e-7, -2.629e-7, -2.776e-7, -2.482e-7, 5.991e-7, 1.025e-7, -4.966e-7, -3.012e-7, -3.149e-7, -2.875e-7, 5.825e-7, 9.960e-8, -4.829e-7, -3.167e-7, -3.323e-7, -3.011e-7, 6.509e-7, 1.000e-7, -5.508e-7, -3.198e-7, -3.320e-7, -3.077e-7
0.020, 5.329e-7, 1.334e-7, -3.995e-7, -2.295e-7, -2.455e-7, -2.135e-7, 5.729e-7, 1.340e-7, -4.389e-7, -2.633e-7, -2.720e-7, -2.546e-7, 5.617e-7, 1.316e-7, -4.301e-7, -2.780e-7, -2.884e-7, -2.675e-7, 6.234e-7, 1.375e-7, -4.859e-7, -2.762e-7, -2.840e-7, -2.684e-7
0.024, 5.143e-7, 1.535e-7, -3.607e-7, -2.046e-7, -2.197e-7, -1.895e-7, 5.542e-7, 1.582e-7, -3.960e-7, -2.340e-7, -2.417e-7, -2.262e-7, 5.409e-7, 1.529e-7, -3.880e-7, -2.484e-7, -2.561e-7, -2.407e-7, 6.012e-7, 1.645e-7, -4.368e-7, -2.463e-7, -2.539e-7, -2.387e-7
0.028, 5.019e-7, 1.695e-7, -3.323e-7, -1.849e-7, -1.972e-7, -1.725e-7, 5.344e-7, 1.732e-7, -3.612e-7, -2.110e-7, -2.194e-7, -2.026e-7, 5.292e-7, 1.717e-7, -3.575e-7, -2.222e-7, -2.284e-7, -2.159e-7, 5.800e-7, 1.844e-7, -3.956e-7, -2.210e-7, -2.277e-7, -2.143e-7
0.032, 4.941e-7, 1.854e-7, -3.088e-7, -1.674e-7, -1.787e-7, -1.561e-7, 5.226e-7, 1.867e-7, -3.360e-7, -1.936e-7, -2.014e-7, -1.858e-7, 5.105e-7, 1.815e-7, -3.291e-7, -2.049e-7, -2.111e-7, -1.988e-7, 5.663e-7, 1.998e-7, -3.665e-7, -2.009e-7, -2.040e-7, -1.977e-7
0.036, 4.833e-7, 1.943e-7, -2.890e-7, -1.538e-7, -1.641e-7, -1.436e-7, 5.156e-7, 2.007e-7, -3.150e-7, -1.795e-7, -1.857e-7, -1.732e-7, 4.999e-7, 1.942e-7, -3.057e-7, -1.909e-7, -1.972e-7, -1.847e-7, 5.549e-7, 2.123e-7, -3.426e-7, -1.858e-7, -1.901e-7, -1.815e-7
0.040, 4.771e-7, 2.028e-7, -2.743e-7, -1.445e-7, -1.548e-7, -1.343e-7, 5.070e-7, 2.089e-7, -2.981e-7, -1.671e-7, -1.741e-7, -1.600e-7, 4.905e-7, 2.027e-7, -2.878e-7, -1.747e-7, -1.794e-7, -1.699e-7, 5.459e-7, 2.249e-7, -3.210e-7, -1.725e-7, -1.742e-7, -1.709e-7
0.044, 4.647e-7, 2.078e-7, -2.569e-7, -1.333e-7, -1.430e-7, -1.236e-7, 5.007e-7, 2.201e-7, -2.805e-7, -1.568e-7, -1.620e-7, -1.516e-7, 4.904e-7, 2.131e-7, -2.773e-7, -1.678e-7, -1.729e-7, -1.627e-7, 5.349e-7, 2.274e-7, -3.075e-7, -1.628e-7, -1.671e-7, -1.585e-7
0.048, 4.666e-7, 2.176e-7, -2.490e-7, -1.273e-7, -1.359e-7, -1.186e-7, 4.949e-7, 2.266e-7, -2.683e-7, -1.478e-7, -1.527e-7, -1.429e-7, 4.801e-7, 2.173e-7, -2.628e-7, -1.569e-7, -1.631e-7, -1.508e-7, 5.259e-7, 2.361e-7, -2.898e-7, -1.507e-7, -1.536e-7, -1.478e-7
0.052, 4.554e-7, 2.196e-7, -2.358e-7, -1.210e-7, -1.325e-7, -1.095e-7, 4.936e-7, 2.354e-7, -2.582e-7, -1.386e-7, -1.423e-7, -1.349e-7, 4.776e-7, 2.262e-7, -2.514e-7, -1.476e-7, -1.507e-7, -1.446e-7, 5.213e-7, 2.445e-7, -2.768e-7, -1.423e-7, -1.465e-7, -1.381e-7
0.056, 4.555e-7, 2.265e-7, -2.290e-7, -1.169e-7, -1.258e-7, -1.081e-7, 4.901e-7, 2.390e-7, -2.511e-7, -1.346e-7, -1.383e-7, -1.310e-7, 4.729e-7, 2.313e-7, -2.416e-7, -1.414e-7, -1.457e-7, -1.371e-7, 5.186e-7, 2.545e-7, -2.641e-7, -1.352e-7, -1.371e-7, -1.332e-7
0.060, 4.549e-7, 2.328e-7, -2.222e-7, -1.119e-7, -1.210e-7, -1.028e-7, 4.809e-7, 2.402e-7, -2.407e-7, -1.295e-7, -1.359e-7, -1.230e-7, 4.690e-7, 2.373e-7, -2.317e-7, -1.337e-7, -1.387e-7, -1.288e-7, 5.181e-7, 2.615e-7, -2.566e-7, -1.292e-7, -1.298e-7, -1.286e-7
0.064, 4.557e-7, 2.419e-7, -2.139e-7, -1.051e-7, -1.127e-7, -9.751e-8, 4.766e-7, 2.461e-7, -2.305e-7, -1.233e-7, -1.302e-7, -1.165e-7, 4.640e-7, 2.392e-7, -2.247e-7, -1.278e-7, -1.311e-7, -1.244e-7, 5.230e-7, 2.737e-7, -2.494e-7, -1.213e-7, -1.210e-7, -1.216e-7
0.068, 4.552e-7, 2.429e-7, -2.123e-7, -1.013e-7, -1.102e-7, -9.248e-8, 4.847e-7, 2.593e-7, -2.254e-7, -1.171e-7, -1.216e-7, -1.126e-7, 4.679e-7, 2.487e-7, -2.192e-7, -1.254e-7, -1.300e-7, -1.209e-7, 5.178e-7, 2.747e-7, -2.431e-7, -1.192e-7, -1.196e-7, -1.189e-7
0.072, 4.596e-7, 2.528e-7, -2.068e-7, -9.775e-8, -1.057e-7, -8.980e-8, 4.850e-7, 2.648e-7, -2.202e-7, -1.130e-7, -1.177e-7, -1.083e-7, 4.654e-7, 2.517e-7, -2.137e-7, -1.209e-7, -1.243e-7, -1.175e-7, 5.140e-7, 2.791e-7, -2.349e-7, -1.152e-7, -1.166e-7, -1.138e-7
