0.896, -1.685e-5, 7.579e-6, 2.443e-5, -1.933e-5, 8.437e-6, 2.777e-5, -1.638e-5, 7.277e-6, 2.366e-5, -1.892e-5, 8.138e-6, 2.706e-5, -1.444e-5, 6.748e-6, 2.118e-5, -1.672e-5, 7.606e-6, 2.432e-5, -1.551e-5, 6.949e-6, 2.246e-5, -1.837e-5, 7.939e-6, 2.631e-5
0.892, -1.503e-5, 5.189e-6, 2.022e-5, -1.730e-5, 5.653e-6, 2.295e-5, -1.461e-5, 4.974e-6, 1.958e-5, -1.695e-5, 5.439e-6, 2.239e-5, -1.288e-5, 4.625e-6, 1.750e-5, -1.497e-5, 5.113e-6, 2.009e-5, -1.382e-5, 4.762e-6, 1.859e-5, -1.646e-5, 5.299e-6, 2.176e-5
0.888, -1.342e-5, 3.716e-6, 1.713e-5, -1.546e-5, 3.990e-6, 1.945e-5, -1.304e-5, 3.550e-6, 1.659e-5, -1.515e-5, 3.825e-6, 1.898e-5, -1.149e-5, 3.335e-6, 1.483e-5, -1.338e-5, 3.643e-6, 1.703e-5, -1.234e-5, 3.420e-6, 1.576e-5, -1.471e-5, 3.743e-6, 1.845e-5
0.884, -1.210e-5, 2.620e-6, 1.472e-5, -1.395e-5, 2.767e-6, 1.671e-5, -1.176e-5, 2.492e-6, 1.425e-5, -1.368e-5, 2.640e-6, 1.632e-5, -1.037e-5, 2.381e-6, 1.275e-5, -1.208e-5, 2.571e-6, 1.465e-5, -1.113e-5, 2.423e-6, 1.356e-5, -1.328e-5, 2.601e-6, 1.588e-5
0.880, -1.103e-5, 1.749e-6, 1.277e-5, -1.270e-5, 1.800e-6, 1.450e-5, -1.071e-5, 1.652e-6, 1.236e-5, -1.246e-5, 1.703e-6, 1.417e-5, -9.447e-6, 1.628e-6, 1.108e-5, -1.100e-5, 1.727e-6, 1.273e-5, -1.014e-5, 1.630e-6, 1.177e-5, -1.209e-5, 1.700e-6, 1.379e-5
0.876, -1.013e-5, 1.031e-6, 1.116e-5, -1.167e-5, 1.009e-6, 1.268e-5, -9.842e-6, 9.593e-7, 1.080e-5, -1.145e-5, 9.346e-7, 1.238e-5, -8.684e-6, 1.008e-6, 9.692e-6, -1.011e-5, 1.037e-6, 1.115e-5, -9.329e-6, 9.751e-7, 1.030e-5, -1.111e-5, 9.610e-7, 1.207e-5
0.872, -9.381e-6, 4.239e-7, 9.805e-6, -1.079e-5, 3.429e-7, 1.113e-5, -9.109e-6, 3.744e-7, 9.483e-6, -1.059e-5, 2.889e-7, 1.088e-5, -8.039e-6, 4.859e-7, 8.524e-6, -9.346e-6, 4.583e-7, 9.804e-6, -8.641e-6, 4.209e-7, 9.062e-6, -1.027e-5, 3.390e-7, 1.061e-5
0.868, -8.746e-6, -9.970e-8, 8.646e-6, -1.004e-5, -2.290e-7, 9.813e-6, -8.489e-6, -1.301e-7, 8.359e-6, -9.855e-6, -2.661e-7, 9.589e-6, -7.494e-6, 3.594e-8, 7.530e-6, -8.698e-6, -3.850e-8, 8.659e-6, -8.061e-6, -5.931e-8, 8.002e-6, -9.558e-6, -1.953e-7, 9.363e-6
0.864, -8.204e-6, -5.569e-7, 7.647e-6, -9.399e-6, -7.252e-7, 8.674e-6, -7.962e-6, -5.716e-7, 7.391e-6, -9.225e-6, -7.483e-7, 8.477e-6, -7.030e-6, -3.583e-7, 6.672e-6, -8.139e-6, -4.692e-7, 7.670e-6, -7.565e-6, -4.793e-7, 7.086e-6, -8.945e-6, -6.598e-7, 8.285e-6
0.860, -7.739e-6, -9.608e-7, 6.778e-6, -8.840e-6, -1.159e-6, 7.682e-6, -7.509e-6, -9.601e-7, 6.549e-6, -8.676e-6, -1.168e-6, 7.508e-6, -6.630e-6, -7.052e-7, 5.924e-6, -7.654e-6, -8.469e-7, 6.807e-6, -7.140e-6, -8.505e-7, 6.290e-6, -8.411e-6, -1.066e-6, 7.345e-6
0.856, -7.336e-6, -1.319e-6, 6.017e-6, -8.351e-6, -1.540e-6, 6.811e-6, -7.114e-6, -1.304e-6, 5.810e-6, -8.195e-6, -1.538e-6, 6.657e-6, -6.281e-6, -1.013e-6, 5.268e-6, -7.228e-6, -1.179e-6, 6.049e-6, -6.769e-6, -1.180e-6, 5.589e-6, -7.942e-6, -1.423e-6, 6.519e-6
0.852, -6.976e-6, -1.633e-6, 5.343e-6, -7.914e-6, -1.872e-6, 6.042e-6, -6.763e-6, -1.606e-6, 5.157e-6, -7.763e-6, -1.859e-6, 5.904e-6, -5.971e-6, -1.283e-6, 4.689e-6, -6.843e-6, -1.467e-6, 5.376e-6, -6.438e-6, -1.470e-6, 4.968e-6, -7.519e-6, -1.733e-6, 5.786e-6
0.848, -6.660e-6, -1.914e-6, 4.745e-6, -7.521e-6, -2.165e-6, 5.356e-6, -6.451e-6, -1.874e-6, 4.576e-6, -7.373e-6, -2.141e-6, 5.232e-6, -5.695e-6, -1.524e-6, 4.171e-6, -6.499e-6, -1.722e-6, 4.778e-6, -6.142e-6, -1.727e-6, 4.415e-6, -7.139e-6, -2.006e-6, 5.133e-6
