-0.100, -6.235e-7, -3.594e-7, -6.020e-7, -3.502e-7, -5.713e-7, -3.102e-7, -7.801e-7, -3.563e-7
-0.099, -5.651e-7, -3.594e-7, -5.528e-7, -3.502e-7, -5.252e-7, -3.102e-7, -7.340e-7, -3.563e-7
-0.098, -5.313e-7, -3.563e-7, -5.221e-7, -3.502e-7, -4.976e-7, -3.102e-7, -6.972e-7, -3.563e-7
-0.097, -5.037e-7, -3.563e-7, -4.976e-7, -3.533e-7, -4.730e-7, -3.102e-7, -6.664e-7, -3.563e-7
-0.096, -4.791e-7, -3.594e-7, -4.761e-7, -3.502e-7, -4.546e-7, -3.102e-7, -6.419e-7, -3.563e-7
-0.095, -4.607e-7, -3.563e-7, -4.577e-7, -3.502e-7, -4.362e-7, -3.102e-7, -6.204e-7, -3.563e-7
-0.094, -4.423e-7, -3.563e-7, -4.392e-7, -3.471e-7, -4.208e-7, -3.102e-7, -5.989e-7, -3.563e-7
-0.093, -4.270e-7, -3.563e-7, -4.239e-7, -3.502e-7, -4.024e-7, -3.102e-7, -5.743e-7, -3.533e-7
-0.092, -4.085e-7, -3.594e-7, -4.055e-7, -3.471e-7, -3.870e-7, -3.102e-7, -5.528e-7, -3.563e-7
-0.091, -3.932e-7, -3.563e-7, -3.901e-7, -3.502e-7, -3.717e-7, -3.102e-7, -5.344e-7, -3.563e-7
-0.090, -3.748e-7, -3.563e-7, -3.748e-7, -3.502e-7, -3.563e-7, -3.102e-7, -5.160e-7, -3.563e-7
-0.089, -3.625e-7, -3.563e-7, -3.594e-7, -3.502e-7, -3.440e-7, -3.102e-7, -4.976e-7, -3.533e-7
-0.088, -3.471e-7, -3.594e-7, -3.471e-7, -3.502e-7, -3.287e-7, -3.102e-7, -4.791e-7, -3.533e-7
-0.087, -3.318e-7, -3.563e-7, -3.318e-7, -3.502e-7, -3.164e-7, -3.102e-7, -4.638e-7, -3.563e-7
-0.086, -3.195e-7, -3.563e-7, -3.195e-7, -3.502e-7, -3.041e-7, -3.102e-7, -4.454e-7, -3.533e-7
-0.085, -3.072e-7, -3.563e-7, -3.072e-7, -3.502e-7, -2.949e-7, -3.102e-7, -4.269e-7, -3.533e-7
-0.084, -2.949e-7, -3.563e-7, -2.949e-7, -3.502e-7, -2.826e-7, -3.102e-7, -4.147e-7, -3.533e-7
-0.083, -2.826e-7, -3.563e-7, -2.826e-7, -3.502e-7, -2.704e-7, -3.102e-7, -3.962e-7, -3.563e-7
-0.082, -2.734e-7, -3.594e-7, -2.704e-7, -3.502e-7, -2.581e-7, -3.102e-7, -3.840e-7, -3.533e-7
-0.081, -2.611e-7, -3.563e-7, -2.611e-7, -3.502e-7, -2.489e-7, -3.102e-7, -3.686e-7, -3.533e-7
-0.080, -2.489e-7, -3.563e-7, -2.489e-7, -3.502e-7, -2.396e-7, -3.102e-7, -3.563e-7, -3.533e-7
-0.079, -2.396e-7, -3.563e-7, -2.396e-7, -3.471e-7, -2.304e-7, -3.102e-7, -3.440e-7, -3.563e-7
-0.078, -2.274e-7, -3.563e-7, -2.304e-7, -3.502e-7, -2.182e-7, -3.102e-7, -3.287e-7, -3.563e-7
-0.077, -2.212e-7, -3.594e-7, -2.212e-7, -3.502e-7, -2.120e-7, -3.132e-7, -3.164e-7, -3.533e-7
-0.076, -2.089e-7, -3.563e-7, -2.120e-7, -3.502e-7, -2.028e-7, -3.102e-7, -3.041e-7, -3.533e-7
