0.002, 1.595e-6, -1.153e-6, 1.397e-6, -1.053e-6, 1.573e-6, -1.258e-6, 1.423e-6, -1.542e-6
0.003, 1.446e-6, -6.815e-7, 1.272e-6, -6.504e-7, 1.418e-6, -7.920e-7, 1.290e-6, -1.023e-6
0.004, 1.359e-6, -4.941e-7, 1.199e-6, -4.840e-7, 1.333e-6, -6.029e-7, 1.225e-6, -8.053e-7
0.005, 1.320e-6, -3.889e-7, 1.177e-6, -3.886e-7, 1.287e-6, -4.999e-7, 1.183e-6, -6.824e-7
0.006, 1.282e-6, -3.231e-7, 1.130e-6, -3.376e-7, 1.261e-6, -4.276e-7, 1.173e-6, -5.908e-7
0.007, 1.261e-6, -2.801e-7, 1.098e-6, -2.909e-7, 1.240e-6, -3.697e-7, 1.158e-6, -5.305e-7
0.008, 1.246e-6, -2.441e-7, 1.113e-6, -2.598e-7, 1.220e-6, -3.340e-7, 1.118e-6, -4.836e-7
0.009, 1.226e-6, -2.183e-7, 1.088e-6, -2.340e-7, 1.188e-6, -2.956e-7, 1.119e-6, -4.478e-7
0.010, 1.183e-6, -1.901e-7, 1.076e-6, -2.104e-7, 1.200e-6, -2.810e-7, 1.105e-6, -4.176e-7
0.011, 1.192e-6, -1.734e-7, 1.075e-6, -1.971e-7, 1.176e-6, -2.591e-7, 1.081e-6, -3.800e-7
0.012, 1.173e-6, -1.522e-7, 1.065e-6, -1.768e-7, 1.168e-6, -2.430e-7, 1.089e-6, -3.716e-7
0.013, 1.161e-6, -1.431e-7, 1.030e-6, -1.675e-7, 1.147e-6, -2.182e-7, 1.076e-6, -3.426e-7
0.014, 1.152e-6, -1.293e-7, 1.040e-6, -1.526e-7, 1.140e-6, -2.057e-7, 1.065e-6, -3.292e-7
0.015, 1.142e-6, -1.245e-7, 1.024e-6, -1.404e-7, 1.131e-6, -1.833e-7, 1.066e-6, -3.143e-7
0.016, 1.133e-6, -1.112e-7, 1.029e-6, -1.289e-7, 1.128e-6, -1.814e-7, 1.039e-6, -2.923e-7
0.017, 1.115e-6, -1.029e-7, 1.022e-6, -1.260e-7, 1.122e-6, -1.723e-7, 1.033e-6, -2.751e-7
0.018, 1.124e-6, -9.727e-8, 1.008e-6, -1.148e-7, 1.110e-6, -1.582e-7, 1.048e-6, -2.736e-7
0.019, 1.123e-6, -8.367e-8, 9.933e-7, -1.163e-7, 1.094e-6, -1.555e-7, 1.038e-6, -2.591e-7
0.020, 1.115e-6, -7.674e-8, 9.950e-7, -1.011e-7, 1.090e-6, -1.422e-7, 1.017e-6, -2.485e-7
0.021, 1.108e-6, -7.642e-8, 9.961e-7, -1.031e-7, 1.096e-6, -1.355e-7, 1.022e-6, -2.391e-7
0.022, 1.093e-6, -8.201e-8, 9.723e-7, -9.898e-8, 1.077e-6, -1.287e-7, 1.014e-6, -2.289e-7
0.023, 1.088e-6, -7.278e-8, 9.864e-7, -8.466e-8, 1.072e-6, -1.244e-7, 1.013e-6, -2.190e-7
0.024, 1.091e-6, -6.609e-8, 9.638e-7, -8.320e-8, 1.066e-6, -1.070e-7, 1.005e-6, -2.131e-7
0.025, 1.071e-6, -5.970e-8, 9.570e-7, -7.944e-8, 1.074e-6, -1.087e-7, 1.009e-6, -2.105e-7
0.026, 1.065e-6, -5.027e-8, 9.600e-7, -7.278e-8, 1.072e-6, -1.050e-7, 1.005e-6, -2.015e-7
0.027, 1.070e-6, -5.121e-8, 9.640e-7, -7.951e-8, 1.055e-6, -1.033e-7, 9.976e-7, -1.868e-7
0.028, 1.066e-6, -4.717e-8, 9.516e-7, -7.122e-8, 1.042e-6, -9.926e-8, 9.942e-7, -1.844e-7
0.029, 1.040e-6, -4.433e-8, 9.423e-7, -6.721e-8, 1.065e-6, -9.079e-8, 9.797e-7, -1.778e-7
0.030, 1.061e-6, -4.405e-8, 9.389e-7, -5.549e-8, 1.042e-6, -8.757e-8, 9.886e-7, -1.771e-7
0.031, 1.048e-6, -3.494e-8, 9.360e-7, -6.359e-8, 1.042e-6, -9.438e-8, 9.848e-7, -1.656e-7
0.032, 1.042e-6, -3.348e-8, 9.398e-7, -5.723e-8, 1.039e-6, -8.108e-8, 9.849e-7, -1.625e-7
0.033, 1.026e-6, -3.383e-8, 9.355e-7, -5.946e-8, 1.044e-6, -7.526e-8, 9.748e-7, -1.612e-7
0.034, 1.041e-6, -3.110e-8, 9.199e-7, -5.522e-8, 1.034e-6, -8.180e-8, 9.807e-7, -1.566e-7
0.035, 1.034e-6, -3.011e-8, 9.274e-7, -4.774e-8, 1.024e-6, -7.162e-8, 9.704e-7, -1.535e-7
0.036, 1.031e-6, -3.118e-8, 9.268e-7, -5.255e-8, 1.015e-6, -7.447e-8, 9.718e-7, -1.473e-7
0.037, 1.014e-6, -1.974e-8, 9.352e-7, -4.598e-8, 1.026e-6, -7.378e-8, 9.634e-7, -1.504e-7
0.038, 1.025e-6, -2.496e-8, 9.225e-7, -4.160e-8, 1.024e-6, -6.442e-8, 9.589e-7, -1.475e-7
0.039, 1.020e-6, -2.429e-8, 9.089e-7, -4.321e-8, 1.011e-6, -5.860e-8, 9.711e-7, -1.418e-7
0.040, 1.016e-6, -2.684e-8, 9.185e-7, -4.564e-8, 1.017e-6, -6.003e-8, 9.569e-7, -1.314e-7
0.041, 1.012e-6, -2.343e-8, 9.231e-7, -2.949e-8, 1.008e-6, -5.610e-8, 9.475e-7, -1.438e-7
0.042, 1.030e-6, -1.503e-8, 9.190e-7, -3.752e-8, 9.878e-7, -5.850e-8, 9.415e-7, -1.275e-7
0.043, 1.010e-6, -1.706e-8, 9.065e-7, -3.083e-8, 1.008e-6, -5.186e-8, 9.427e-7, -1.338e-7
0.044, 1.000e-6, -1.914e-8, 9.026e-7, -2.989e-8, 1.017e-6, -4.557e-8, 9.611e-7, -1.277e-7
