0.104, 2.321e-7, -1.386e-7, -3.707e-7, 2.375e-7, -1.446e-7, -3.821e-7, 3.920e-7, -1.898e-7, -5.818e-7, 2.581e-7, -1.480e-7, -4.062e-7
0.108, 2.473e-7, -4.881e-8, -2.961e-7, 2.509e-7, -5.451e-8, -3.054e-7, 4.330e-7, -3.193e-8, -4.649e-7, 2.755e-7, -4.634e-8, -3.218e-7
0.112, 2.335e-7, -1.949e-8, -2.530e-7, 2.357e-7, -2.517e-8, -2.609e-7, 4.132e-7, 1.446e-8, -3.988e-7, 2.601e-7, -1.356e-8, -2.736e-7
0.116, 2.212e-7, -1.571e-9, -2.228e-7, 2.220e-7, -7.378e-9, -2.294e-7, 3.953e-7, 4.202e-8, -3.532e-7, 2.455e-7, 5.603e-9, -2.399e-7
0.120, 2.112e-7, 1.152e-8, -1.997e-7, 2.113e-7, 5.661e-9, -2.057e-7, 3.803e-7, 6.118e-8, -3.191e-7, 2.341e-7, 1.967e-8, -2.144e-7
0.124, 2.024e-7, 2.142e-8, -1.810e-7, 2.023e-7, 1.572e-8, -1.865e-7, 3.678e-7, 7.594e-8, -2.919e-7, 2.249e-7, 3.062e-8, -1.943e-7
0.128, 1.956e-7, 2.971e-8, -1.659e-7, 1.946e-7, 2.400e-8, -1.706e-7, 3.583e-7, 8.810e-8, -2.702e-7, 2.171e-7, 3.934e-8, -1.777e-7
0.132, 1.900e-7, 3.665e-8, -1.534e-7, 1.886e-7, 3.101e-8, -1.576e-7, 3.497e-7, 9.758e-8, -2.522e-7, 2.105e-7, 4.671e-8, -1.638e-7
0.136, 1.851e-7, 4.252e-8, -1.426e-7, 1.831e-7, 3.698e-8, -1.462e-7, 3.430e-7, 1.062e-7, -2.369e-7, 2.051e-7, 5.277e-8, -1.523e-7
0.140, 1.807e-7, 4.756e-8, -1.332e-7, 1.788e-7, 4.205e-8, -1.367e-7, 3.373e-7, 1.136e-7, -2.237e-7, 2.008e-7, 5.846e-8, -1.423e-7
0.144, 1.773e-7, 5.217e-8, -1.251e-7, 1.752e-7, 4.695e-8, -1.283e-7, 3.327e-7, 1.204e-7, -2.123e-7, 1.973e-7, 6.352e-8, -1.337e-7
0.148, 1.749e-7, 5.654e-8, -1.184e-7, 1.726e-7, 5.131e-8, -1.213e-7, 3.292e-7, 1.265e-7, -2.027e-7, 1.943e-7, 6.796e-8, -1.264e-7
0.152, 1.726e-7, 6.022e-8, -1.123e-7, 1.704e-7, 5.541e-8, -1.150e-7, 3.263e-7, 1.320e-7, -1.943e-7, 1.921e-7, 7.193e-8, -1.202e-7
0.156, 1.704e-7, 6.388e-8, -1.065e-7, 1.685e-7, 5.911e-8, -1.094e-7, 3.237e-7, 1.372e-7, -1.865e-7, 1.904e-7, 7.603e-8, -1.144e-7
0.160, 1.690e-7, 6.708e-8, -1.019e-7, 1.672e-7, 6.265e-8, -1.046e-7, 3.221e-7, 1.424e-7, -1.797e-7, 1.888e-7, 7.949e-8, -1.093e-7
0.164, 1.681e-7, 7.051e-8, -9.759e-8, 1.663e-7, 6.609e-8, -1.002e-7, 3.217e-7, 1.474e-7, -1.743e-7, 1.884e-7, 8.352e-8, -1.049e-7
0.168, 1.676e-7, 7.352e-8, -9.405e-8, 1.663e-7, 6.959e-8, -9.668e-8, 3.208e-7, 1.521e-7, -1.687e-7, 1.882e-7, 8.698e-8, -1.013e-7
0.172, 1.675e-7, 7.662e-8, -9.093e-8, 1.668e-7, 7.328e-8, -9.349e-8, 3.204e-7, 1.562e-7, -1.642e-7, 1.887e-7, 9.038e-8, -9.830e-8
0.176, 1.679e-7, 7.958e-8, -8.837e-8, 1.672e-7, 7.636e-8, -9.085e-8, 3.209e-7, 1.607e-7, -1.602e-7, 1.892e-7, 9.382e-8, -9.541e-8
0.180, 1.683e-7, 8.254e-8, -8.576e-8, 1.688e-7, 8.018e-8, -8.859e-8, 3.215e-7, 1.651e-7, -1.564e-7, 1.899e-7, 9.712e-8, -9.273e-8
0.184, 1.698e-7, 8.586e-8, -8.395e-8, 1.704e-7, 8.397e-8, -8.643e-8, 3.226e-7, 1.692e-7, -1.534e-7, 1.919e-7, 1.009e-7, -9.101e-8
