0.104, 5.225e-8, 2.629e-8, -2.596e-8, 4.776e-8, 2.110e-8, -2.667e-8, 3.041e-7, -2.838e-8, -3.325e-7, 6.589e-8, 4.316e-8, -2.273e-8
0.108, 6.522e-8, 4.188e-8, -2.334e-8, 5.933e-8, 3.614e-8, -2.319e-8, 3.349e-7, 7.552e-8, -2.594e-7, 8.068e-8, 5.959e-8, -2.108e-8
0.112, 6.618e-8, 4.337e-8, -2.280e-8, 6.076e-8, 3.836e-8, -2.240e-8, 3.194e-7, 9.747e-8, -2.220e-7, 8.284e-8, 6.109e-8, -2.175e-8
0.116, 6.775e-8, 4.477e-8, -2.298e-8, 6.202e-8, 3.956e-8, -2.246e-8, 3.067e-7, 1.092e-7, -1.975e-7, 8.494e-8, 6.237e-8, -2.257e-8
0.120, 6.893e-8, 4.628e-8, -2.265e-8, 6.309e-8, 4.092e-8, -2.217e-8, 2.962e-7, 1.169e-7, -1.793e-7, 8.701e-8, 6.358e-8, -2.342e-8
0.124, 7.112e-8, 4.789e-8, -2.323e-8, 6.497e-8, 4.249e-8, -2.248e-8, 2.884e-7, 1.224e-7, -1.661e-7, 8.936e-8, 6.539e-8, -2.397e-8
0.128, 7.242e-8, 4.935e-8, -2.307e-8, 6.617e-8, 4.380e-8, -2.236e-8, 2.819e-7, 1.266e-7, -1.552e-7, 9.187e-8, 6.717e-8, -2.470e-8
0.132, 7.421e-8, 5.083e-8, -2.338e-8, 6.805e-8, 4.559e-8, -2.246e-8, 2.767e-7, 1.298e-7, -1.469e-7, 9.425e-8, 6.925e-8, -2.499e-8
0.136, 7.622e-8, 5.250e-8, -2.372e-8, 7.028e-8, 4.748e-8, -2.280e-8, 2.724e-7, 1.325e-7, -1.399e-7, 9.754e-8, 7.173e-8, -2.581e-8
0.140, 7.877e-8, 5.468e-8, -2.409e-8, 7.240e-8, 4.917e-8, -2.324e-8, 2.690e-7, 1.349e-7, -1.341e-7, 1.002e-7, 7.385e-8, -2.639e-8
0.144, 8.121e-8, 5.672e-8, -2.448e-8, 7.488e-8, 5.147e-8, -2.341e-8, 2.664e-7, 1.373e-7, -1.291e-7, 1.040e-7, 7.674e-8, -2.722e-8
0.148, 8.350e-8, 5.872e-8, -2.478e-8, 7.746e-8, 5.347e-8, -2.398e-8, 2.637e-7, 1.391e-7, -1.246e-7, 1.069e-7, 7.922e-8, -2.767e-8
0.152, 8.661e-8, 6.130e-8, -2.531e-8, 8.047e-8, 5.583e-8, -2.464e-8, 2.625e-7, 1.410e-7, -1.215e-7, 1.106e-7, 8.218e-8, -2.841e-8
0.156, 8.967e-8, 6.371e-8, -2.596e-8, 8.364e-8, 5.860e-8, -2.503e-8, 2.614e-7, 1.429e-7, -1.185e-7, 1.143e-7, 8.528e-8, -2.900e-8
0.160, 9.289e-8, 6.656e-8, -2.633e-8, 8.731e-8, 6.131e-8, -2.600e-8, 2.605e-7, 1.446e-7, -1.159e-7, 1.185e-7, 8.870e-8, -2.979e-8
0.164, 9.660e-8, 6.969e-8, -2.690e-8, 9.110e-8, 6.448e-8, -2.663e-8, 2.600e-7, 1.467e-7, -1.133e-7, 1.229e-7, 9.234e-8, -3.056e-8
0.168, 1.010e-7, 7.318e-8, -2.784e-8, 9.550e-8, 6.799e-8, -2.751e-8, 2.603e-7, 1.486e-7, -1.117e-7, 1.280e-7, 9.649e-8, -3.154e-8
0.172, 1.053e-7, 7.676e-8, -2.856e-8, 9.955e-8, 7.141e-8, -2.814e-8, 2.593e-7, 1.499e-7, -1.095e-7, 1.331e-7, 1.009e-7, -3.218e-8
0.176, 1.098e-7, 8.061e-8, -2.921e-8, 1.047e-7, 7.552e-8, -2.919e-8, 2.602e-7, 1.518e-7, -1.084e-7, 1.386e-7, 1.053e-7, -3.328e-8
0.180, 1.152e-7, 8.497e-8, -3.026e-8, 1.105e-7, 8.016e-8, -3.038e-8, 2.608e-7, 1.537e-7, -1.070e-7, 1.449e-7, 1.107e-7, -3.420e-8
0.184, 1.208e-7, 8.952e-8, -3.124e-8, 1.163e-7, 8.525e-8, -3.110e-8, 2.612e-7, 1.554e-7, -1.059e-7, 1.509e-7, 1.159e-7, -3.491e-8
0.188, 1.265e-7, 9.440e-8, -3.211e-8, 1.230e-7, 9.034e-8, -3.264e-8, 2.612e-7, 1.565e-7, -1.047e-7, 1.579e-7, 1.216e-7, -3.629e-8
0.192, 1.329e-7, 9.991e-8, -3.297e-8, 1.306e-7, 9.663e-8, -3.393e-8, 2.613e-7, 1.579e-7, -1.034e-7, 1.651e-7, 1.277e-7, -3.739e-8
0.196, 1.404e-7, 1.058e-7, -3.458e-8, 1.375e-7, 1.024e-7, -3.506e-8, 2.615e-7, 1.592e-7, -1.024e-7, 1.734e-7, 1.345e-7, -3.882e-8
0.200, 1.478e-7, 1.121e-7, -3.578e-8, 1.459e-7, 1.094e-7, -3.655e-8, 2.613e-7, 1.602e-7, -1.011e-7, 1.818e-7, 1.416e-7, -4.018e-8
0.204, 1.561e-7, 1.189e-7, -3.717e-8, 1.550e-7, 1.165e-7, -3.846e-8, 2.610e-7, 1.607e-7, -1.003e-7, 1.914e-7, 1.497e-7, -4.172e-8
0.208, 1.651e-7, 1.262e-7, -3.889e-8, 1.653e-7, 1.247e-7, -4.058e-8, 2.611e-7, 1.618e-7, -9.938e-8, 2.014e-7, 1.581e-7, -4.331e-8
