0.104, 8.929e-7, 5.778e-9, -8.871e-7, 8.361e-7, 2.248e-8, -8.136e-7, 9.636e-7, -7.878e-9, -9.715e-7, 8.712e-7, -2.285e-8, -8.940e-7
0.108, 1.063e-6, 3.740e-7, -6.888e-7, 9.804e-7, 3.507e-7, -6.298e-7, 1.120e-6, 3.752e-7, -7.452e-7, 1.031e-6, 3.355e-7, -6.959e-7
0.112, 1.081e-6, 4.773e-7, -6.039e-7, 9.936e-7, 4.426e-7, -5.510e-7, 1.128e-6, 4.816e-7, -6.463e-7, 1.049e-6, 4.381e-7, -6.106e-7
0.116, 1.105e-6, 5.495e-7, -5.558e-7, 1.014e-6, 5.080e-7, -5.063e-7, 1.143e-6, 5.534e-7, -5.899e-7, 1.073e-6, 5.115e-7, -5.619e-7
0.120, 1.136e-6, 6.097e-7, -5.258e-7, 1.041e-6, 5.630e-7, -4.778e-7, 1.168e-6, 6.130e-7, -5.546e-7, 1.105e-6, 5.736e-7, -5.314e-7
0.124, 1.169e-6, 6.628e-7, -5.057e-7, 1.070e-6, 6.115e-7, -4.582e-7, 1.195e-6, 6.646e-7, -5.301e-7, 1.139e-6, 6.287e-7, -5.105e-7
0.128, 1.202e-6, 7.109e-7, -4.915e-7, 1.100e-6, 6.554e-7, -4.444e-7, 1.224e-6, 7.113e-7, -5.132e-7, 1.174e-6, 6.787e-7, -4.957e-7
0.132, 1.234e-6, 7.546e-7, -4.797e-7, 1.130e-6, 6.965e-7, -4.331e-7, 1.253e-6, 7.535e-7, -4.997e-7, 1.208e-6, 7.246e-7, -4.836e-7
0.136, 1.263e-6, 7.949e-7, -4.683e-7, 1.155e-6, 7.335e-7, -4.220e-7, 1.279e-6, 7.920e-7, -4.874e-7, 1.239e-6, 7.667e-7, -4.722e-7
0.140, 1.287e-6, 8.305e-7, -4.567e-7, 1.177e-6, 7.667e-7, -4.103e-7, 1.301e-6, 8.258e-7, -4.751e-7, 1.264e-6, 8.040e-7, -4.596e-7
0.144, 1.306e-6, 8.626e-7, -4.430e-7, 1.193e-6, 7.961e-7, -3.972e-7, 1.317e-6, 8.561e-7, -4.612e-7, 1.283e-6, 8.374e-7, -4.458e-7
0.148, 1.318e-6, 8.906e-7, -4.273e-7, 1.205e-6, 8.221e-7, -3.828e-7, 1.328e-6, 8.818e-7, -4.466e-7, 1.297e-6, 8.668e-7, -4.297e-7
0.152, 1.324e-6, 9.146e-7, -4.089e-7, 1.210e-6, 8.446e-7, -3.655e-7, 1.333e-6, 9.040e-7, -4.291e-7, 1.303e-6, 8.919e-7, -4.107e-7
0.156, 1.323e-6, 9.354e-7, -3.878e-7, 1.209e-6, 8.638e-7, -3.456e-7, 1.331e-6, 9.220e-7, -4.089e-7, 1.302e-6, 9.134e-7, -3.887e-7
