0.002, 7.160e-6, -2.768e-7, 8.345e-6, -4.311e-7, 8.041e-6, -4.127e-7, 5.373e-6, -1.696e-7
0.003, 6.423e-6, 1.030e-7, 7.423e-6, 1.125e-8, 7.165e-6, -6.687e-8, 4.836e-6, -3.253e-8
0.004, 6.060e-6, 2.343e-7, 6.958e-6, 1.545e-7, 6.764e-6, 5.528e-8, 4.539e-6, 1.867e-8
0.005, 5.811e-6, 2.939e-7, 6.657e-6, 2.223e-7, 6.490e-6, 1.159e-7, 4.335e-6, 4.418e-8
0.006, 5.638e-6, 3.164e-7, 6.439e-6, 2.536e-7, 6.291e-6, 1.512e-7, 4.196e-6, 6.263e-8
0.007, 5.495e-6, 3.384e-7, 6.272e-6, 2.754e-7, 6.146e-6, 1.798e-7, 4.095e-6, 7.050e-8
0.008, 5.389e-6, 3.583e-7, 6.143e-6, 2.858e-7, 6.050e-6, 1.894e-7, 4.006e-6, 8.054e-8
0.009, 5.285e-6, 3.630e-7, 6.034e-6, 2.935e-7, 5.963e-6, 1.990e-7, 3.938e-6, 8.779e-8
0.010, 5.223e-6, 3.610e-7, 5.947e-6, 2.927e-7, 5.866e-6, 2.053e-7, 3.881e-6, 9.009e-8
0.011, 5.145e-6, 3.654e-7, 5.876e-6, 3.011e-7, 5.821e-6, 2.178e-7, 3.824e-6, 9.197e-8
0.012, 5.102e-6, 3.699e-7, 5.817e-6, 3.162e-7, 5.750e-6, 2.126e-7, 3.786e-6, 9.103e-8
0.013, 5.052e-6, 3.732e-7, 5.770e-6, 3.073e-7, 5.720e-6, 2.125e-7, 3.742e-6, 9.543e-8
0.014, 5.013e-6, 3.683e-7, 5.723e-6, 3.073e-7, 5.671e-6, 2.229e-7, 3.711e-6, 9.602e-8
0.015, 4.976e-6, 3.704e-7, 5.677e-6, 3.139e-7, 5.637e-6, 2.236e-7, 3.691e-6, 9.437e-8
0.016, 4.955e-6, 3.718e-7, 5.647e-6, 3.072e-7, 5.603e-6, 2.269e-7, 3.666e-6, 1.012e-7
0.017, 4.928e-6, 3.735e-7, 5.627e-6, 3.098e-7, 5.578e-6, 2.182e-7, 3.645e-6, 9.785e-8
0.018, 4.910e-6, 3.622e-7, 5.612e-6, 3.134e-7, 5.548e-6, 2.314e-7, 3.617e-6, 9.585e-8
0.019, 4.881e-6, 3.744e-7, 5.575e-6, 3.174e-7, 5.530e-6, 2.194e-7, 3.607e-6, 9.424e-8
0.020, 4.868e-6, 3.799e-7, 5.544e-6, 3.067e-7, 5.505e-6, 2.222e-7, 3.600e-6, 1.056e-7
0.021, 4.851e-6, 3.757e-7, 5.531e-6, 3.150e-7, 5.498e-6, 2.238e-7, 3.589e-6, 9.444e-8
0.022, 4.844e-6, 3.605e-7, 5.514e-6, 3.156e-7, 5.482e-6, 2.345e-7, 3.576e-6, 1.010e-7
0.023, 4.853e-6, 3.766e-7, 5.507e-6, 3.099e-7, 5.457e-6, 2.196e-7, 3.568e-6, 1.035e-7
0.024, 4.847e-6, 3.634e-7, 5.495e-6, 3.175e-7, 5.452e-6, 2.347e-7, 3.569e-6, 9.825e-8
0.025, 4.826e-6, 3.752e-7, 5.494e-6, 3.153e-7, 5.448e-6, 2.270e-7, 3.549e-6, 1.035e-7
0.026, 4.828e-6, 3.702e-7, 5.485e-6, 3.083e-7, 5.442e-6, 2.309e-7, 3.545e-6, 1.065e-7
0.027, 4.817e-6, 3.690e-7, 5.474e-6, 3.159e-7, 5.439e-6, 2.298e-7, 3.541e-6, 1.059e-7
0.028, 4.814e-6, 3.713e-7, 5.462e-6, 3.137e-7, 5.443e-6, 2.326e-7, 3.546e-6, 1.025e-7
0.029, 4.810e-6, 3.734e-7, 5.468e-6, 3.058e-7, 5.438e-6, 2.289e-7, 3.543e-6, 1.113e-7
0.030, 4.820e-6, 3.656e-7, 5.459e-6, 3.121e-7, 5.430e-6, 2.304e-7, 3.553e-6, 1.085e-7
0.031, 4.827e-6, 3.668e-7, 5.466e-6, 3.118e-7, 5.425e-6, 2.292e-7, 3.542e-6, 1.039e-7
0.032, 4.830e-6, 3.727e-7, 5.479e-6, 3.091e-7, 5.433e-6, 2.272e-7, 3.529e-6, 1.075e-7
0.033, 4.833e-6, 3.683e-7, 5.476e-6, 3.073e-7, 5.431e-6, 2.305e-7, 3.534e-6, 1.087e-7
0.034, 4.839e-6, 3.735e-7, 5.471e-6, 3.142e-7, 5.438e-6, 2.342e-7, 3.549e-6, 1.070e-7
0.035, 4.840e-6, 3.632e-7, 5.454e-6, 3.087e-7, 5.433e-6, 2.373e-7, 3.554e-6, 1.088e-7
0.036, 4.852e-6, 3.710e-7, 5.474e-6, 3.105e-7, 5.439e-6, 2.291e-7, 3.561e-6, 1.097e-7
0.037, 4.885e-6, 3.622e-7, 5.492e-6, 3.114e-7, 5.424e-6, 2.374e-7, 3.537e-6, 1.084e-7
0.038, 4.886e-6, 3.644e-7, 5.502e-6, 3.116e-7, 5.450e-6, 2.376e-7, 3.553e-6, 1.052e-7
0.039, 4.883e-6, 3.623e-7, 5.488e-6, 3.089e-7, 5.461e-6, 2.355e-7, 3.570e-6, 1.069e-7
0.040, 4.918e-6, 3.583e-7, 5.520e-6, 3.027e-7, 5.462e-6, 2.376e-7, 3.562e-6, 1.095e-7
0.041, 4.924e-6, 3.652e-7, 5.509e-6, 3.108e-7, 5.478e-6, 2.298e-7, 3.585e-6, 1.068e-7
0.042, 4.956e-6, 3.678e-7, 5.551e-6, 3.073e-7, 5.482e-6, 2.363e-7, 3.576e-6, 1.058e-7
0.043, 4.970e-6, 3.650e-7, 5.550e-6, 3.069e-7, 5.493e-6, 2.289e-7, 3.599e-6, 1.083e-7
0.044, 4.992e-6, 3.623e-7, 5.569e-6, 3.120e-7, 5.508e-6, 2.347e-7, 3.602e-6, 1.076e-7
0.045, 5.018e-6, 3.759e-7, 5.587e-6, 3.098e-7, 5.513e-6, 2.310e-7, 3.611e-6, 1.022e-7
0.046, 5.040e-6, 3.642e-7, 5.612e-6, 3.013e-7, 5.531e-6, 2.338e-7, 3.620e-6, 1.183e-7
0.047, 5.057e-6, 3.639e-7, 5.612e-6, 3.161e-7, 5.555e-6, 2.316e-7, 3.635e-6, 1.061e-7
0.048, 5.088e-6, 3.705e-7, 5.637e-6, 3.096e-7, 5.573e-6, 2.315e-7, 3.642e-6, 1.076e-7
0.049, 5.111e-6, 3.677e-7, 5.692e-6, 3.085e-7, 5.592e-6, 2.328e-7, 3.645e-6, 1.067e-7
0.050, 5.151e-6, 3.655e-7, 5.706e-6, 3.025e-7, 5.603e-6, 2.339e-7, 3.656e-6, 1.121e-7
0.051, 5.180e-6, 3.700e-7, 5.712e-6, 3.077e-7, 5.612e-6, 2.279e-7, 3.672e-6, 1.073e-7
0.052, 5.222e-6, 3.745e-7, 5.744e-6, 3.033e-7, 5.623e-6, 2.301e-7, 3.697e-6, 1.148e-7
0.053, 5.255e-6, 3.671e-7, 5.777e-6, 3.069e-7, 5.653e-6, 2.325e-7, 3.706e-6, 1.082e-7
0.054, 5.289e-6, 3.674e-7, 5.798e-6, 3.067e-7, 5.682e-6, 2.315e-7, 3.711e-6, 1.082e-7
0.055, 5.316e-6, 3.624e-7, 5.829e-6, 3.047e-7, 5.709e-6, 2.366e-7, 3.733e-6, 1.104e-7
0.056, 5.381e-6, 3.622e-7, 5.863e-6, 3.112e-7, 5.725e-6, 2.323e-7, 3.741e-6, 1.123e-7
0.057, 5.412e-6, 3.588e-7, 5.897e-6, 3.012e-7, 5.761e-6, 2.381e-7, 3.753e-6, 1.184e-7
0.058, 5.465e-6, 3.690e-7, 5.940e-6, 3.075e-7, 5.772e-6, 2.328e-7, 3.782e-6, 1.166e-7
0.059, 5.509e-6, 3.676e-7, 5.977e-6, 3.090e-7, 5.807e-6, 2.316e-7, 3.794e-6, 1.138e-7
0.060, 5.549e-6, 3.691e-7, 6.017e-6, 3.092e-7, 5.849e-6, 2.301e-7, 3.815e-6, 1.049e-7
0.061, 5.604e-6, 3.724e-7, 6.053e-6, 3.104e-7, 5.865e-6, 2.273e-7, 3.832e-6, 1.118e-7
