0.004, 5.037e-7, 1.864e-7, -3.173e-7, 3.881e-7, 1.883e-7, -1.998e-7, 6.711e-7, 1.603e-7, -5.109e-7, 4.609e-7, 1.769e-7, -2.840e-7, 9.023e-7, 3.655e-8, -8.657e-7, 4.600e-7, 1.172e-7, -3.428e-7, 5.656e-7, 2.586e-8, -5.397e-7, 3.108e-7, 1.600e-8, -2.948e-7
0.008, 6.333e-7, 3.557e-7, -2.775e-7, 4.873e-7, 3.107e-7, -1.766e-7, 8.452e-7, 4.082e-7, -4.370e-7, 5.798e-7, 3.298e-7, -2.500e-7, 1.102e-6, 4.039e-7, -6.984e-7, 5.706e-7, 2.783e-7, -2.923e-7, 6.894e-7, 2.519e-7, -4.375e-7, 3.801e-7, 1.389e-7, -2.412e-7
0.012, 6.469e-7, 3.802e-7, -2.667e-7, 5.034e-7, 3.309e-7, -1.725e-7, 8.572e-7, 4.457e-7, -4.115e-7, 5.951e-7, 3.526e-7, -2.424e-7, 1.105e-6, 4.769e-7, -6.285e-7, 5.822e-7, 3.070e-7, -2.752e-7, 6.886e-7, 2.952e-7, -3.934e-7, 3.829e-7, 1.646e-7, -2.184e-7
0.016, 6.568e-7, 3.976e-7, -2.592e-7, 5.169e-7, 3.479e-7, -1.690e-7, 8.638e-7, 4.673e-7, -3.965e-7, 6.070e-7, 3.682e-7, -2.388e-7, 1.099e-6, 5.137e-7, -5.858e-7, 5.901e-7, 3.242e-7, -2.659e-7, 6.833e-7, 3.175e-7, -3.658e-7, 3.833e-7, 1.795e-7, -2.038e-7
0.020, 6.704e-7, 4.152e-7, -2.552e-7, 5.332e-7, 3.652e-7, -1.680e-7, 8.710e-7, 4.843e-7, -3.867e-7, 6.196e-7, 3.832e-7, -2.364e-7, 1.095e-6, 5.385e-7, -5.564e-7, 5.974e-7, 3.379e-7, -2.595e-7, 6.788e-7, 3.326e-7, -3.462e-7, 3.842e-7, 1.903e-7, -1.939e-7
0.024, 6.828e-7, 4.312e-7, -2.516e-7, 5.479e-7, 3.818e-7, -1.661e-7, 8.794e-7, 4.996e-7, -3.798e-7, 6.327e-7, 3.980e-7, -2.346e-7, 1.092e-6, 5.572e-7, -5.345e-7, 6.064e-7, 3.508e-7, -2.556e-7, 6.756e-7, 3.441e-7, -3.315e-7, 3.854e-7, 1.989e-7, -1.865e-7
0.028, 6.988e-7, 4.487e-7, -2.501e-7, 5.671e-7, 4.015e-7, -1.655e-7, 8.889e-7, 5.147e-7, -3.742e-7, 6.482e-7, 4.137e-7, -2.345e-7, 1.091e-6, 5.717e-7, -5.190e-7, 6.152e-7, 3.621e-7, -2.530e-7, 6.743e-7, 3.537e-7, -3.206e-7, 3.874e-7, 2.064e-7, -1.810e-7
0.032, 7.172e-7, 4.673e-7, -2.499e-7, 5.880e-7, 4.224e-7, -1.656e-7, 9.033e-7, 5.310e-7, -3.723e-7, 6.665e-7, 4.307e-7, -2.357e-7, 1.092e-6, 5.855e-7, -5.064e-7, 6.264e-7, 3.739e-7, -2.525e-7, 6.739e-7, 3.618e-7, -3.121e-7, 3.905e-7, 2.139e-7, -1.766e-7
0.036, 7.366e-7, 4.870e-7, -2.496e-7, 6.090e-7, 4.443e-7, -1.647e-7, 9.178e-7, 5.472e-7, -3.706e-7, 6.847e-7, 4.481e-7, -2.366e-7, 1.095e-6, 5.977e-7, -4.971e-7, 6.384e-7, 3.860e-7, -2.524e-7, 6.739e-7, 3.693e-7, -3.046e-7, 3.944e-7, 2.206e-7, -1.738e-7
0.040, 7.607e-7, 5.103e-7, -2.504e-7, 6.354e-7, 4.699e-7, -1.655e-7, 9.357e-7, 5.649e-7, -3.708e-7, 7.053e-7, 4.670e-7, -2.383e-7, 1.100e-6, 6.097e-7, -4.902e-7, 6.524e-7, 3.986e-7, -2.538e-7, 6.759e-7, 3.768e-7, -2.991e-7, 3.993e-7, 2.276e-7, -1.718e-7
0.044, 7.854e-7, 5.336e-7, -2.518e-7, 6.600e-7, 4.949e-7, -1.652e-7, 9.553e-7, 5.835e-7, -3.717e-7, 7.275e-7, 4.870e-7, -2.404e-7, 1.107e-6, 6.213e-7, -4.855e-7, 6.667e-7, 4.118e-7, -2.549e-7, 6.789e-7, 3.841e-7, -2.948e-7, 4.045e-7, 2.344e-7, -1.701e-7
0.048, 8.117e-7, 5.587e-7, -2.530e-7, 6.893e-7, 5.234e-7, -1.658e-7, 9.771e-7, 6.037e-7, -3.734e-7, 7.513e-7, 5.087e-7, -2.426e-7, 1.115e-6, 6.336e-7, -4.812e-7, 6.813e-7, 4.243e-7, -2.571e-7, 6.830e-7, 3.920e-7, -2.910e-7, 4.108e-7, 2.417e-7, -1.691e-7
0.052, 8.453e-7, 5.889e-7, -2.564e-7, 7.222e-7, 5.550e-7, -1.671e-7, 1.004e-6, 6.265e-7, -3.773e-7, 7.788e-7, 5.322e-7, -2.466e-7, 1.125e-6, 6.458e-7, -4.795e-7, 7.001e-7, 4.393e-7, -2.607e-7, 6.890e-7, 3.998e-7, -2.891e-7, 4.179e-7, 2.489e-7, -1.689e-7
0.056, 8.798e-7, 6.203e-7, -2.594e-7, 7.571e-7, 5.895e-7, -1.676e-7, 1.032e-6, 6.511e-7, -3.807e-7, 8.076e-7, 5.580e-7, -2.496e-7, 1.138e-6, 6.597e-7, -4.781e-7, 7.185e-7, 4.547e-7, -2.638e-7, 6.956e-7, 4.079e-7, -2.878e-7, 4.261e-7, 2.573e-7, -1.688e-7
0.060, 9.180e-7, 6.553e-7, -2.627e-7, 7.957e-7, 6.268e-7, -1.689e-7, 1.064e-6, 6.785e-7, -3.854e-7, 8.390e-7, 5.852e-7, -2.538e-7, 1.153e-6, 6.748e-7, -4.786e-7, 7.379e-7, 4.704e-7, -2.675e-7, 7.032e-7, 4.170e-7, -2.862e-7, 4.346e-7, 2.652e-7, -1.694e-7
0.064, 9.633e-7, 6.962e-7, -2.671e-7, 8.394e-7, 6.691e-7, -1.703e-7, 1.099e-6, 7.084e-7, -3.909e-7, 8.729e-7, 6.148e-7, -2.581e-7, 1.170e-6, 6.899e-7, -4.801e-7, 7.594e-7, 4.873e-7, -2.721e-7, 7.127e-7, 4.265e-7, -2.862e-7, 4.448e-7, 2.743e-7, -1.704e-7
0.068, 1.013e-6, 7.401e-7, -2.727e-7, 8.866e-7, 7.151e-7, -1.715e-7, 1.141e-6, 7.418e-7, -3.988e-7, 9.097e-7, 6.469e-7, -2.628e-7, 1.190e-6, 7.072e-7, -4.829e-7, 7.821e-7, 5.047e-7, -2.774e-7, 7.221e-7, 4.362e-7, -2.859e-7, 4.557e-7, 2.838e-7, -1.720e-7
0.072, 1.070e-6, 7.909e-7, -2.793e-7, 9.412e-7, 7.670e-7, -1.742e-7, 1.186e-6, 7.793e-7, -4.066e-7, 9.517e-7, 6.833e-7, -2.684e-7, 1.213e-6, 7.265e-7, -4.865e-7, 8.076e-7, 5.244e-7, -2.832e-7, 7.350e-7, 4.475e-7, -2.874e-7, 4.677e-7, 2.939e-7, -1.738e-7
0.076, 1.133e-6, 8.471e-7, -2.858e-7, 9.992e-7, 8.230e-7, -1.761e-7, 1.235e-6, 8.205e-7, -4.147e-7, 9.947e-7, 7.212e-7, -2.735e-7, 1.237e-6, 7.465e-7, -4.909e-7, 8.327e-7, 5.438e-7, -2.889e-7, 7.471e-7, 4.585e-7, -2.886e-7, 4.800e-7, 3.045e-7, -1.755e-7
0.080, 1.206e-6, 9.134e-7, -2.922e-7, 1.066e-6, 8.878e-7, -1.781e-7, 1.293e-6, 8.682e-7, -4.252e-7, 1.044e-6, 7.646e-7, -2.795e-7, 1.266e-6, 7.693e-7, -4.970e-7, 8.608e-7, 5.656e-7, -2.951e-7, 7.624e-7, 4.720e-7, -2.904e-7, 4.943e-7, 3.162e-7, -1.781e-7
0.084, 1.287e-6, 9.847e-7, -3.026e-7, 1.140e-6, 9.574e-7, -1.825e-7, 1.356e-6, 9.196e-7, -4.367e-7, 1.098e-6, 8.107e-7, -2.870e-7, 1.298e-6, 7.936e-7, -5.044e-7, 8.904e-7, 5.879e-7, -3.024e-7, 7.789e-7, 4.858e-7, -2.931e-7, 5.094e-7, 3.284e-7, -1.810e-7
0.088, 1.381e-6, 1.069e-6, -3.128e-7, 1.222e-6, 1.036e-6, -1.857e-7, 1.429e-6, 9.789e-7, -4.501e-7, 1.157e-6, 8.625e-7, -2.949e-7, 1.333e-6, 8.206e-7, -5.127e-7, 9.224e-7, 6.122e-7, -3.102e-7, 7.977e-7, 5.010e-7, -2.967e-7, 5.262e-7, 3.419e-7, -1.844e-7
0.092, 1.486e-6, 1.162e-6, -3.246e-7, 1.313e-6, 1.123e-6, -1.908e-7, 1.509e-6, 1.044e-6, -4.644e-7, 1.221e-6, 9.179e-7, -3.032e-7, 1.372e-6, 8.500e-7, -5.224e-7, 9.551e-7, 6.374e-7, -3.177e-7, 8.180e-7, 5.178e-7, -3.003e-7, 5.439e-7, 3.560e-7, -1.879e-7
