0.899, -1.350e-5, -1.109e-5, -1.293e-5, -1.107e-5, -1.069e-5, -9.014e-6, -7.377e-6, -5.874e-6
0.898, -1.157e-5, -9.279e-6, -1.122e-5, -9.418e-6, -9.329e-6, -7.743e-6, -6.437e-6, -4.968e-6
0.897, -1.059e-5, -8.363e-6, -1.034e-5, -8.576e-6, -8.629e-6, -7.115e-6, -5.960e-6, -4.518e-6
0.896, -9.932e-6, -7.763e-6, -9.764e-6, -8.018e-6, -8.166e-6, -6.711e-6, -5.645e-6, -4.230e-6
0.895, -9.453e-6, -7.319e-6, -9.334e-6, -7.609e-6, -7.824e-6, -6.423e-6, -5.419e-6, -4.023e-6
0.894, -9.073e-6, -6.974e-6, -8.993e-6, -7.289e-6, -7.554e-6, -6.199e-6, -5.240e-6, -3.862e-6
0.893, -8.742e-6, -6.675e-6, -8.700e-6, -7.016e-6, -7.326e-6, -6.013e-6, -5.087e-6, -3.729e-6
0.892, -8.467e-6, -6.433e-6, -8.458e-6, -6.792e-6, -7.137e-6, -5.864e-6, -4.964e-6, -3.620e-6
0.891, -8.215e-6, -6.215e-6, -8.243e-6, -6.596e-6, -6.971e-6, -5.734e-6, -4.855e-6, -3.527e-6
0.890, -7.996e-6, -6.030e-6, -8.051e-6, -6.422e-6, -6.825e-6, -5.617e-6, -4.759e-6, -3.445e-6
0.889, -7.789e-6, -5.855e-6, -7.874e-6, -6.263e-6, -6.691e-6, -5.513e-6, -4.669e-6, -3.370e-6
0.888, -7.599e-6, -5.699e-6, -7.716e-6, -6.123e-6, -6.574e-6, -5.423e-6, -4.591e-6, -3.305e-6
0.887, -7.424e-6, -5.560e-6, -7.570e-6, -5.999e-6, -6.465e-6, -5.341e-6, -4.521e-6, -3.247e-6
0.886, -7.264e-6, -5.434e-6, -7.435e-6, -5.883e-6, -6.367e-6, -5.264e-6, -4.455e-6, -3.193e-6
0.885, -7.111e-6, -5.314e-6, -7.308e-6, -5.774e-6, -6.274e-6, -5.194e-6, -4.394e-6, -3.144e-6
0.884, -6.973e-6, -5.211e-6, -7.191e-6, -5.680e-6, -6.191e-6, -5.131e-6, -4.341e-6, -3.099e-6
