0.899, -1.635e-5, -1.282e-6, -1.557e-5, -1.194e-6, -1.193e-5, -4.348e-7, -8.714e-6, -3.998e-7
0.898, -1.365e-5, -1.455e-6, -1.313e-5, -1.341e-6, -1.024e-5, -5.292e-7, -7.511e-6, -4.729e-7
0.897, -1.232e-5, -1.450e-6, -1.194e-5, -1.333e-6, -9.398e-6, -5.855e-7, -6.886e-6, -5.045e-7
0.896, -1.146e-5, -1.422e-6, -1.115e-5, -1.314e-6, -8.831e-6, -6.001e-7, -6.498e-6, -5.099e-7
0.895, -1.084e-5, -1.395e-6, -1.059e-5, -1.295e-6, -8.434e-6, -6.261e-7, -6.214e-6, -5.006e-7
0.894, -1.032e-5, -1.395e-6, -1.014e-5, -1.280e-6, -8.107e-6, -6.172e-7, -5.978e-6, -4.946e-7
0.893, -9.899e-6, -1.378e-6, -9.796e-6, -1.264e-6, -7.863e-6, -6.177e-7, -5.782e-6, -4.889e-7
0.892, -9.531e-6, -1.362e-6, -9.475e-6, -1.259e-6, -7.631e-6, -6.174e-7, -5.616e-6, -4.735e-7
0.891, -9.194e-6, -1.348e-6, -9.193e-6, -1.234e-6, -7.431e-6, -6.092e-7, -5.494e-6, -4.690e-7
0.890, -8.899e-6, -1.327e-6, -8.933e-6, -1.232e-6, -7.261e-6, -6.051e-7, -5.367e-6, -4.452e-7
0.889, -8.640e-6, -1.311e-6, -8.724e-6, -1.211e-6, -7.105e-6, -5.958e-7, -5.237e-6, -4.440e-7
0.888, -8.389e-6, -1.292e-6, -8.516e-6, -1.186e-6, -6.968e-6, -5.802e-7, -5.133e-6, -4.274e-7
0.887, -8.141e-6, -1.270e-6, -8.332e-6, -1.170e-6, -6.842e-6, -5.692e-7, -5.052e-6, -4.124e-7
0.886, -7.942e-6, -1.239e-6, -8.154e-6, -1.154e-6, -6.723e-6, -5.684e-7, -4.971e-6, -3.992e-7
0.885, -7.709e-6, -1.208e-6, -7.978e-6, -1.128e-6, -6.627e-6, -5.554e-7, -4.898e-6, -3.955e-7
0.884, -7.533e-6, -1.176e-6, -7.835e-6, -1.097e-6, -6.519e-6, -5.492e-7, -4.827e-6, -3.868e-7
0.883, -7.364e-6, -1.151e-6, -7.688e-6, -1.084e-6, -6.424e-6, -5.425e-7, -4.760e-6, -3.744e-7
0.882, -7.192e-6, -1.117e-6, -7.541e-6, -1.048e-6, -6.342e-6, -5.342e-7, -4.697e-6, -3.811e-7
0.881, -7.043e-6, -1.102e-6, -7.433e-6, -1.023e-6, -6.256e-6, -5.180e-7, -4.635e-6, -3.666e-7
0.880, -6.886e-6, -1.067e-6, -7.303e-6, -1.003e-6, -6.174e-6, -5.113e-7, -4.587e-6, -3.548e-7
0.879, -6.737e-6, -1.041e-6, -7.187e-6, -9.861e-7, -6.102e-6, -4.995e-7, -4.531e-6, -3.490e-7
0.878, -6.614e-6, -1.005e-6, -7.072e-6, -9.529e-7, -6.034e-6, -4.990e-7, -4.492e-6, -3.579e-7
0.877, -6.474e-6, -9.836e-7, -6.961e-6, -9.303e-7, -5.978e-6, -4.901e-7, -4.440e-6, -3.456e-7
0.876, -6.364e-6, -9.554e-7, -6.876e-6, -9.091e-7, -5.900e-6, -4.832e-7, -4.400e-6, -3.391e-7
