0.896, -1.328e-5, 1.300e-5, 2.628e-5, -2.308e-7, -2.113e-7, -2.502e-7, -1.168e-5, 1.286e-5, 2.454e-5, -4.106e-7, -4.001e-7, -4.211e-7, -8.773e-6, 1.153e-5, 2.030e-5, -1.074e-7, -1.053e-7, -1.094e-7, -5.155e-6, 9.520e-6, 1.468e-5, -6.885e-8, -6.467e-8, -7.303e-8
0.892, -1.138e-5, 8.312e-6, 1.970e-5, -4.051e-7, -3.824e-7, -4.279e-7, -1.038e-5, 8.002e-6, 1.838e-5, -4.665e-7, -4.330e-7, -5.001e-7, -8.075e-6, 7.384e-6, 1.546e-5, -1.612e-7, -1.581e-7, -1.643e-7, -4.929e-6, 6.618e-6, 1.155e-5, -1.122e-7, -1.113e-7, -1.130e-7
0.888, -9.727e-6, 6.271e-6, 1.600e-5, -5.419e-7, -5.267e-7, -5.571e-7, -8.988e-6, 5.999e-6, 1.499e-5, -5.418e-7, -5.113e-7, -5.723e-7, -7.108e-6, 5.706e-6, 1.281e-5, -2.073e-7, -2.065e-7, -2.081e-7, -4.413e-6, 5.384e-6, 9.797e-6, -1.452e-7, -1.464e-7, -1.441e-7
0.884, -8.489e-6, 5.035e-6, 1.352e-5, -6.361e-7, -6.277e-7, -6.446e-7, -7.912e-6, 4.823e-6, 1.273e-5, -6.033e-7, -5.802e-7, -6.265e-7, -6.342e-6, 4.720e-6, 1.106e-5, -2.480e-7, -2.474e-7, -2.486e-7, -3.963e-6, 4.661e-6, 8.625e-6, -1.682e-7, -1.694e-7, -1.669e-7
0.880, -7.521e-6, 4.184e-6, 1.170e-5, -7.010e-7, -6.999e-7, -7.021e-7, -7.074e-6, 4.016e-6, 1.109e-5, -6.466e-7, -6.273e-7, -6.659e-7, -5.733e-6, 4.047e-6, 9.780e-6, -2.780e-7, -2.784e-7, -2.776e-7, -3.596e-6, 4.169e-6, 7.764e-6, -1.884e-7, -1.904e-7, -1.864e-7
0.876, -6.756e-6, 3.554e-6, 1.031e-5, -7.425e-7, -7.501e-7, -7.349e-7, -6.408e-6, 3.421e-6, 9.829e-6, -6.728e-7, -6.597e-7, -6.860e-7, -5.241e-6, 3.549e-6, 8.790e-6, -3.028e-7, -3.031e-7, -3.025e-7, -3.288e-6, 3.809e-6, 7.097e-6, -2.033e-7, -2.035e-7, -2.032e-7
0.872, -6.122e-6, 3.072e-6, 9.194e-6, -7.643e-7, -7.710e-7, -7.577e-7, -5.845e-6, 2.970e-6, 8.815e-6, -6.906e-7, -6.756e-7, -7.056e-7, -4.826e-6, 3.162e-6, 7.988e-6, -3.222e-7, -3.253e-7, -3.190e-7, -3.036e-6, 3.526e-6, 6.562e-6, -2.134e-7, -2.162e-7, -2.106e-7
0.868, -5.593e-6, 2.678e-6, 8.272e-6, -7.752e-7, -7.830e-7, -7.674e-7, -5.377e-6, 2.606e-6, 7.983e-6, -6.955e-7, -6.840e-7, -7.069e-7, -4.485e-6, 2.853e-6, 7.338e-6, -3.317e-7, -3.375e-7, -3.259e-7, -2.826e-6, 3.300e-6, 6.126e-6, -2.200e-7, -2.250e-7, -2.151e-7
0.864, -5.155e-6, 2.359e-6, 7.514e-6, -7.735e-7, -7.883e-7, -7.587e-7, -4.983e-6, 2.307e-6, 7.290e-6, -6.960e-7, -6.847e-7, -7.074e-7, -4.184e-6, 2.593e-6, 6.776e-6, -3.449e-7, -3.495e-7, -3.402e-7, -2.644e-6, 3.111e-6, 5.754e-6, -2.239e-7, -2.312e-7, -2.166e-7
0.860, -4.765e-6, 2.093e-6, 6.857e-6, -7.711e-7, -7.829e-7, -7.592e-7, -4.639e-6, 2.057e-6, 6.696e-6, -6.915e-7, -6.831e-7, -7.000e-7, -3.935e-6, 2.376e-6, 6.311e-6, -3.470e-7, -3.559e-7, -3.380e-7, -2.486e-6, 2.952e-6, 5.438e-6, -2.229e-7, -2.288e-7, -2.171e-7
