0.896, -1.217e-5, 1.251e-5, 2.468e-5, -9.689e-6, 1.106e-5, 2.075e-5, -1.072e-5, 1.231e-5, 2.302e-5, -8.379e-6, 1.144e-5, 1.982e-5, -7.957e-6, 1.099e-5, 1.894e-5, -6.621e-6, 9.542e-6, 1.616e-5, -4.696e-6, 8.361e-6, 1.306e-5, -3.858e-6, 7.591e-6, 1.145e-5
0.892, -1.065e-5, 7.521e-6, 1.817e-5, -8.561e-6, 6.700e-6, 1.526e-5, -9.765e-6, 7.174e-6, 1.694e-5, -7.834e-6, 6.746e-6, 1.458e-5, -7.538e-6, 6.551e-6, 1.409e-5, -6.273e-6, 5.790e-6, 1.206e-5, -4.595e-6, 5.305e-6, 9.900e-6, -3.686e-6, 5.083e-6, 8.768e-6
0.888, -9.160e-6, 5.406e-6, 1.457e-5, -7.377e-6, 4.854e-6, 1.223e-5, -8.505e-6, 5.134e-6, 1.364e-5, -6.887e-6, 4.838e-6, 1.173e-5, -6.665e-6, 4.800e-6, 1.147e-5, -5.537e-6, 4.286e-6, 9.824e-6, -4.120e-6, 4.017e-6, 8.137e-6, -3.268e-6, 3.986e-6, 7.254e-6
0.884, -8.030e-6, 4.142e-6, 1.217e-5, -6.476e-6, 3.751e-6, 1.023e-5, -7.521e-6, 3.934e-6, 1.146e-5, -6.126e-6, 3.721e-6, 9.848e-6, -5.966e-6, 3.762e-6, 9.728e-6, -4.943e-6, 3.396e-6, 8.339e-6, -3.708e-6, 3.250e-6, 6.958e-6, -2.925e-6, 3.310e-6, 6.235e-6
0.880, -7.151e-6, 3.277e-6, 1.043e-5, -5.778e-6, 2.997e-6, 8.774e-6, -6.748e-6, 3.118e-6, 9.866e-6, -5.521e-6, 2.967e-6, 8.489e-6, -5.412e-6, 3.049e-6, 8.461e-6, -4.473e-6, 2.786e-6, 7.259e-6, -3.372e-6, 2.724e-6, 6.096e-6, -2.652e-6, 2.836e-6, 5.487e-6
0.876, -6.446e-6, 2.642e-6, 9.088e-6, -5.221e-6, 2.444e-6, 7.665e-6, -6.126e-6, 2.518e-6, 8.643e-6, -5.032e-6, 2.420e-6, 7.452e-6, -4.963e-6, 2.524e-6, 7.487e-6, -4.090e-6, 2.339e-6, 6.429e-6, -3.094e-6, 2.338e-6, 5.432e-6, -2.431e-6, 2.483e-6, 4.914e-6
0.872, -5.870e-6, 2.150e-6, 8.020e-6, -4.767e-6, 2.016e-6, 6.784e-6, -5.613e-6, 2.055e-6, 7.667e-6, -4.627e-6, 2.000e-6, 6.627e-6, -4.590e-6, 2.116e-6, 6.706e-6, -3.772e-6, 1.995e-6, 5.767e-6, -2.863e-6, 2.040e-6, 4.904e-6, -2.247e-6, 2.206e-6, 4.454e-6
0.868, -5.383e-6, 1.761e-6, 7.144e-6, -4.387e-6, 1.678e-6, 6.065e-6, -5.179e-6, 1.688e-6, 6.867e-6, -4.285e-6, 1.670e-6, 5.955e-6, -4.275e-6, 1.791e-6, 6.067e-6, -3.505e-6, 1.721e-6, 5.227e-6, -2.665e-6, 1.805e-6, 4.470e-6, -2.093e-6, 1.986e-6, 4.079e-6
0.864, -4.973e-6, 1.439e-6, 6.412e-6, -4.068e-6, 1.398e-6, 5.466e-6, -4.812e-6, 1.385e-6, 6.197e-6, -3.996e-6, 1.399e-6, 5.395e-6, -4.007e-6, 1.524e-6, 5.531e-6, -3.281e-6, 1.496e-6, 4.777e-6, -2.498e-6, 1.610e-6, 4.108e-6, -1.961e-6, 1.805e-6, 3.766e-6
0.860, -4.617e-6, 1.174e-6, 5.791e-6, -3.794e-6, 1.167e-6, 4.961e-6, -4.494e-6, 1.135e-6, 5.629e-6, -3.747e-6, 1.176e-6, 4.923e-6, -3.777e-6, 1.300e-6, 5.077e-6, -3.088e-6, 1.308e-6, 4.396e-6, -2.353e-6, 1.448e-6, 3.801e-6, -1.851e-6, 1.653e-6, 3.504e-6
