0.004, 1.909e-6, -7.177e-7, -2.627e-6, -1.208e-6, -1.309e-6, -1.106e-6, 2.474e-6, -1.000e-6, -3.474e-6, -1.584e-6, -1.749e-6, -1.418e-6, 2.686e-6, -1.261e-6, -3.947e-6, -1.950e-6, -2.166e-6, -1.734e-6, 1.629e-6, -5.760e-7, -2.204e-6, -9.132e-7, -1.000e-6, -8.263e-7
0.008, 1.950e-6, 6.821e-8, -1.882e-6, -8.569e-7, -8.942e-7, -8.195e-7, 2.569e-6, 1.275e-7, -2.441e-6, -1.091e-6, -1.163e-6, -1.019e-6, 2.798e-6, 7.008e-8, -2.728e-6, -1.291e-6, -1.373e-6, -1.209e-6, 1.737e-6, 1.526e-7, -1.584e-6, -6.391e-7, -6.701e-7, -6.081e-7
0.012, 1.792e-6, 2.720e-7, -1.520e-6, -6.763e-7, -6.923e-7, -6.604e-7, 2.366e-6, 4.148e-7, -1.951e-6, -8.388e-7, -8.781e-7, -7.996e-7, 2.579e-6, 4.279e-7, -2.152e-6, -9.565e-7, -9.953e-7, -9.177e-7, 1.617e-6, 3.348e-7, -1.282e-6, -4.969e-7, -5.115e-7, -4.822e-7
0.016, 1.678e-6, 3.812e-7, -1.296e-6, -5.619e-7, -5.611e-7, -5.628e-7, 2.219e-6, 5.627e-7, -1.656e-6, -6.851e-7, -7.083e-7, -6.618e-7, 2.422e-6, 6.097e-7, -1.813e-6, -7.563e-7, -7.754e-7, -7.372e-7, 1.526e-6, 4.264e-7, -1.099e-6, -4.073e-7, -4.143e-7, -4.002e-7
0.020, 1.591e-6, 4.480e-7, -1.143e-6, -4.820e-7, -4.776e-7, -4.864e-7, 2.115e-6, 6.533e-7, -1.461e-6, -5.816e-7, -5.929e-7, -5.703e-7, 2.310e-6, 7.188e-7, -1.592e-6, -6.239e-7, -6.311e-7, -6.167e-7, 1.463e-6, 4.856e-7, -9.778e-7, -3.451e-7, -3.481e-7, -3.421e-7
0.024, 1.538e-6, 5.001e-7, -1.038e-6, -4.232e-7, -4.157e-7, -4.308e-7, 2.034e-6, 7.153e-7, -1.319e-6, -5.021e-7, -5.101e-7, -4.941e-7, 2.224e-6, 7.920e-7, -1.432e-6, -5.315e-7, -5.339e-7, -5.292e-7, 1.414e-6, 5.233e-7, -8.904e-7, -3.037e-7, -3.032e-7, -3.042e-7
0.028, 1.485e-6, 5.396e-7, -9.453e-7, -3.754e-7, -3.641e-7, -3.867e-7, 1.968e-6, 7.579e-7, -1.210e-6, -4.479e-7, -4.539e-7, -4.419e-7, 2.158e-6, 8.399e-7, -1.318e-6, -4.633e-7, -4.585e-7, -4.681e-7, 1.381e-6, 5.505e-7, -8.305e-7, -2.700e-7, -2.669e-7, -2.730e-7
0.032, 1.450e-6, 5.715e-7, -8.788e-7, -3.414e-7, -3.313e-7, -3.515e-7, 1.923e-6, 7.979e-7, -1.125e-6, -4.033e-7, -4.084e-7, -3.983e-7, 2.112e-6, 8.787e-7, -1.233e-6, -4.089e-7, -4.010e-7, -4.169e-7, 1.356e-6, 5.783e-7, -7.778e-7, -2.447e-7, -2.393e-7, -2.501e-7
0.036, 1.420e-6, 5.981e-7, -8.217e-7, -3.088e-7, -2.987e-7, -3.190e-7, 1.891e-6, 8.278e-7, -1.064e-6, -3.675e-7, -3.674e-7, -3.675e-7, 2.075e-6, 9.120e-7, -1.163e-6, -3.676e-7, -3.567e-7, -3.784e-7, 1.329e-6, 5.937e-7, -7.358e-7, -2.236e-7, -2.173e-7, -2.300e-7
0.040, 1.407e-6, 6.249e-7, -7.820e-7, -2.849e-7, -2.699e-7, -3.000e-7, 1.863e-6, 8.503e-7, -1.013e-6, -3.375e-7, -3.373e-7, -3.376e-7, 2.045e-6, 9.379e-7, -1.107e-6, -3.337e-7, -3.238e-7, -3.437e-7, 1.316e-6, 6.148e-7, -7.014e-7, -2.019e-7, -1.965e-7, -2.074e-7
