0.104, 1.799e-6, 1.465e-7, -1.653e-6, 3.645e-6, 8.664e-7, -2.778e-6, 1.688e-6, 8.341e-8, -1.604e-6, 1.290e-6, 3.044e-7, -9.854e-7
0.108, 2.120e-6, 7.469e-7, -1.373e-6, 4.535e-6, 2.225e-6, -2.309e-6, 1.971e-6, 6.585e-7, -1.313e-6, 1.628e-6, 7.886e-7, -8.398e-7
0.112, 2.138e-6, 8.692e-7, -1.269e-6, 4.666e-6, 2.484e-6, -2.183e-6, 1.985e-6, 7.820e-7, -1.203e-6, 1.688e-6, 8.835e-7, -8.047e-7
0.116, 2.160e-6, 9.474e-7, -1.212e-6, 4.795e-6, 2.656e-6, -2.139e-6, 2.009e-6, 8.646e-7, -1.145e-6, 1.744e-6, 9.494e-7, -7.949e-7
0.120, 2.184e-6, 1.008e-6, -1.175e-6, 4.923e-6, 2.795e-6, -2.129e-6, 2.040e-6, 9.306e-7, -1.110e-6, 1.799e-6, 1.005e-6, -7.939e-7
0.124, 2.202e-6, 1.056e-6, -1.146e-6, 5.043e-6, 2.910e-6, -2.133e-6, 2.071e-6, 9.856e-7, -1.086e-6, 1.850e-6, 1.053e-6, -7.966e-7
0.128, 2.214e-6, 1.095e-6, -1.120e-6, 5.146e-6, 3.007e-6, -2.138e-6, 2.098e-6, 1.032e-6, -1.066e-6, 1.894e-6, 1.096e-6, -7.980e-7
0.132, 2.216e-6, 1.124e-6, -1.092e-6, 5.227e-6, 3.086e-6, -2.141e-6, 2.115e-6, 1.069e-6, -1.047e-6, 1.932e-6, 1.134e-6, -7.980e-7
0.136, 2.204e-6, 1.143e-6, -1.061e-6, 5.279e-6, 3.146e-6, -2.133e-6, 2.122e-6, 1.097e-6, -1.025e-6, 1.959e-6, 1.165e-6, -7.935e-7
0.140, 2.176e-6, 1.153e-6, -1.023e-6, 5.292e-6, 3.184e-6, -2.108e-6, 2.114e-6, 1.116e-6, -9.980e-7, 1.973e-6, 1.191e-6, -7.825e-7
0.144, 2.135e-6, 1.156e-6, -9.796e-7, 5.272e-6, 3.205e-6, -2.068e-6, 2.093e-6, 1.127e-6, -9.658e-7, 1.977e-6, 1.211e-6, -7.654e-7
0.148, 2.082e-6, 1.151e-6, -9.314e-7, 5.217e-6, 3.206e-6, -2.011e-6, 2.058e-6, 1.130e-6, -9.284e-7, 1.970e-6, 1.227e-6, -7.433e-7
0.152, 2.015e-6, 1.138e-6, -8.762e-7, 5.121e-6, 3.188e-6, -1.933e-6, 2.008e-6, 1.125e-6, -8.835e-7, 1.949e-6, 1.236e-6, -7.129e-7
0.156, 1.938e-6, 1.120e-6, -8.178e-7, 4.992e-6, 3.152e-6, -1.840e-6, 1.946e-6, 1.112e-6, -8.340e-7, 1.917e-6, 1.240e-6, -6.771e-7
