0.896, -1.998e-5, 1.679e-5, 3.677e-5, -1.509e-5, 1.385e-5, 2.895e-5, -1.706e-5, 1.592e-5, 3.298e-5, -1.499e-5, 1.476e-5, 2.975e-5, -1.603e-5, 1.608e-5, 3.210e-5, -1.291e-5, 1.291e-5, 2.582e-5, -9.958e-6, 1.062e-5, 2.058e-5, -8.412e-6, 9.733e-6, 1.814e-5
0.892, -1.762e-5, 1.012e-5, 2.774e-5, -1.342e-5, 8.565e-6, 2.198e-5, -1.523e-5, 9.382e-6, 2.461e-5, -1.352e-5, 8.948e-6, 2.246e-5, -1.428e-5, 9.437e-6, 2.372e-5, -1.157e-5, 7.884e-6, 1.945e-5, -8.758e-6, 6.881e-6, 1.564e-5, -7.427e-6, 6.409e-6, 1.384e-5
0.888, -1.533e-5, 7.132e-6, 2.246e-5, -1.171e-5, 6.159e-6, 1.787e-5, -1.326e-5, 6.585e-6, 1.985e-5, -1.181e-5, 6.429e-6, 1.824e-5, -1.240e-5, 6.667e-6, 1.907e-5, -1.007e-5, 5.707e-6, 1.578e-5, -7.578e-6, 5.172e-6, 1.275e-5, -6.433e-6, 4.878e-6, 1.131e-5
0.884, -1.353e-5, 5.297e-6, 1.883e-5, -1.037e-5, 4.665e-6, 1.503e-5, -1.172e-5, 4.908e-6, 1.663e-5, -1.046e-5, 4.899e-6, 1.535e-5, -1.094e-5, 5.024e-6, 1.597e-5, -8.895e-6, 4.382e-6, 1.328e-5, -6.658e-6, 4.118e-6, 1.078e-5, -5.656e-6, 3.927e-6, 9.583e-6
0.880, -1.210e-5, 4.019e-6, 1.612e-5, -9.295e-6, 3.616e-6, 1.291e-5, -1.049e-5, 3.761e-6, 1.426e-5, -9.365e-6, 3.840e-6, 1.320e-5, -9.789e-6, 3.904e-6, 1.369e-5, -7.953e-6, 3.471e-6, 1.142e-5, -5.927e-6, 3.385e-6, 9.311e-6, -5.037e-6, 3.266e-6, 8.302e-6
0.876, -1.093e-5, 3.072e-6, 1.400e-5, -8.411e-6, 2.835e-6, 1.125e-5, -9.495e-6, 2.921e-6, 1.242e-5, -8.467e-6, 3.062e-6, 1.153e-5, -8.853e-6, 3.085e-6, 1.194e-5, -7.184e-6, 2.801e-6, 9.985e-6, -5.334e-6, 2.841e-6, 8.175e-6, -4.535e-6, 2.775e-6, 7.310e-6
0.872, -9.948e-6, 2.332e-6, 1.228e-5, -7.674e-6, 2.225e-6, 9.899e-6, -8.664e-6, 2.272e-6, 1.094e-5, -7.719e-6, 2.456e-6, 1.018e-5, -8.080e-6, 2.452e-6, 1.053e-5, -6.543e-6, 2.282e-6, 8.826e-6, -4.842e-6, 2.421e-6, 7.262e-6, -4.118e-6, 2.395e-6, 6.513e-6
0.868, -9.119e-6, 1.744e-6, 1.086e-5, -7.048e-6, 1.738e-6, 8.786e-6, -7.960e-6, 1.758e-6, 9.719e-6, -7.086e-6, 1.975e-6, 9.061e-6, -7.428e-6, 1.950e-6, 9.378e-6, -6.003e-6, 1.870e-6, 7.873e-6, -4.430e-6, 2.084e-6, 6.514e-6, -3.768e-6, 2.091e-6, 5.859e-6
0.864, -8.407e-6, 1.262e-6, 9.669e-6, -6.512e-6, 1.339e-6, 7.851e-6, -7.358e-6, 1.338e-6, 8.696e-6, -6.542e-6, 1.583e-6, 8.125e-6, -6.871e-6, 1.539e-6, 8.410e-6, -5.539e-6, 1.533e-6, 7.072e-6, -4.076e-6, 1.811e-6, 5.887e-6, -3.468e-6, 1.843e-6, 5.311e-6
0.860, -7.789e-6, 8.643e-7, 8.654e-6, -6.046e-6, 1.008e-6, 7.054e-6, -6.837e-6, 9.910e-7, 7.828e-6, -6.071e-6, 1.258e-6, 7.329e-6, -6.390e-6, 1.200e-6, 7.590e-6, -5.140e-6, 1.252e-6, 6.392e-6, -3.774e-6, 1.583e-6, 5.356e-6, -3.213e-6, 1.638e-6, 4.851e-6
