0.896, -1.919e-5, 1.623e-5, 3.541e-5, -1.499e-5, 1.337e-5, 2.836e-5, -1.673e-5, 1.547e-5, 3.220e-5, -1.477e-5, 1.424e-5, 2.901e-5, -1.593e-5, 1.583e-5, 3.175e-5, -1.285e-5, 1.263e-5, 2.549e-5, -9.945e-6, 1.037e-5, 2.032e-5, -8.359e-6, 9.437e-6, 1.780e-5
0.892, -1.690e-5, 9.767e-6, 2.667e-5, -1.325e-5, 8.221e-6, 2.148e-5, -1.492e-5, 9.087e-6, 2.401e-5, -1.326e-5, 8.591e-6, 2.185e-5, -1.418e-5, 9.272e-6, 2.346e-5, -1.149e-5, 7.710e-6, 1.920e-5, -8.736e-6, 6.692e-6, 1.543e-5, -7.355e-6, 6.205e-6, 1.356e-5
0.888, -1.468e-5, 6.888e-6, 2.157e-5, -1.154e-5, 5.887e-6, 1.742e-5, -1.299e-5, 6.369e-6, 1.936e-5, -1.156e-5, 6.144e-6, 1.770e-5, -1.231e-5, 6.546e-6, 1.885e-5, -9.993e-6, 5.570e-6, 1.556e-5, -7.552e-6, 5.019e-6, 1.257e-5, -6.363e-6, 4.711e-6, 1.107e-5
0.884, -1.295e-5, 5.124e-6, 1.808e-5, -1.019e-5, 4.440e-6, 1.463e-5, -1.147e-5, 4.742e-6, 1.621e-5, -1.021e-5, 4.660e-6, 1.487e-5, -1.085e-5, 4.929e-6, 1.578e-5, -8.815e-6, 4.271e-6, 1.309e-5, -6.630e-6, 3.987e-6, 1.062e-5, -5.591e-6, 3.782e-6, 9.373e-6
0.880, -1.157e-5, 3.897e-6, 1.547e-5, -9.116e-6, 3.428e-6, 1.254e-5, -1.026e-5, 3.629e-6, 1.389e-5, -9.138e-6, 3.635e-6, 1.277e-5, -9.698e-6, 3.826e-6, 1.352e-5, -7.876e-6, 3.375e-6, 1.125e-5, -5.896e-6, 3.271e-6, 9.167e-6, -4.976e-6, 3.136e-6, 8.113e-6
0.876, -1.044e-5, 2.987e-6, 1.343e-5, -8.240e-6, 2.674e-6, 1.091e-5, -9.281e-6, 2.815e-6, 1.210e-5, -8.258e-6, 2.882e-6, 1.114e-5, -8.767e-6, 3.020e-6, 1.179e-5, -7.112e-6, 2.716e-6, 9.827e-6, -5.304e-6, 2.740e-6, 8.044e-6, -4.479e-6, 2.657e-6, 7.136e-6
0.872, -9.507e-6, 2.276e-6, 1.178e-5, -7.510e-6, 2.087e-6, 9.596e-6, -8.465e-6, 2.187e-6, 1.065e-5, -7.525e-6, 2.297e-6, 9.823e-6, -7.997e-6, 2.397e-6, 1.039e-5, -6.476e-6, 2.205e-6, 8.680e-6, -4.813e-6, 2.328e-6, 7.141e-6, -4.067e-6, 2.285e-6, 6.352e-6
0.868, -8.714e-6, 1.711e-6, 1.043e-5, -6.893e-6, 1.618e-6, 8.511e-6, -7.776e-6, 1.690e-6, 9.465e-6, -6.907e-6, 1.834e-6, 8.741e-6, -7.350e-6, 1.904e-6, 9.254e-6, -5.940e-6, 1.800e-6, 7.740e-6, -4.401e-6, 2.001e-6, 6.402e-6, -3.721e-6, 1.989e-6, 5.711e-6
0.864, -8.035e-6, 1.248e-6, 9.283e-6, -6.366e-6, 1.233e-6, 7.599e-6, -7.186e-6, 1.284e-6, 8.469e-6, -6.379e-6, 1.456e-6, 7.835e-6, -6.797e-6, 1.501e-6, 8.298e-6, -5.483e-6, 1.468e-6, 6.951e-6, -4.049e-6, 1.734e-6, 5.783e-6, -3.426e-6, 1.748e-6, 5.174e-6
0.860, -7.445e-6, 8.665e-7, 8.311e-6, -5.908e-6, 9.154e-7, 6.823e-6, -6.675e-6, 9.483e-7, 7.623e-6, -5.920e-6, 1.143e-6, 7.063e-6, -6.318e-6, 1.167e-6, 7.485e-6, -5.088e-6, 1.194e-6, 6.281e-6, -3.748e-6, 1.511e-6, 5.259e-6, -3.174e-6, 1.547e-6, 4.721e-6
