0.896, -1.876e-5, 1.740e-5, 3.616e-5, -4.639e-7, -4.000e-7, -5.278e-7, -1.709e-5, 1.799e-5, 3.508e-5, -5.763e-7, -5.360e-7, -6.167e-7, -1.641e-5, 1.854e-5, 3.495e-5, -2.332e-7, -1.926e-7, -2.739e-7, -1.008e-5, 1.206e-5, 2.214e-5, -2.253e-7, -1.923e-7, -2.584e-7
0.892, -1.613e-5, 1.064e-5, 2.677e-5, -8.950e-7, -8.263e-7, -9.637e-7, -1.504e-5, 1.069e-5, 2.572e-5, -8.661e-7, -7.955e-7, -9.367e-7, -1.450e-5, 1.092e-5, 2.542e-5, -5.621e-7, -5.106e-7, -6.135e-7, -8.794e-6, 8.057e-6, 1.685e-5, -4.375e-7, -4.056e-7, -4.695e-7
0.888, -1.375e-5, 7.862e-6, 2.161e-5, -1.225e-6, -1.186e-6, -1.265e-6, -1.288e-5, 7.836e-6, 2.071e-5, -1.126e-6, -1.071e-6, -1.182e-6, -1.240e-5, 8.036e-6, 2.044e-5, -8.267e-7, -7.872e-7, -8.662e-7, -7.529e-6, 6.391e-6, 1.392e-5, -6.002e-7, -5.776e-7, -6.228e-7
0.884, -1.193e-5, 6.236e-6, 1.816e-5, -1.416e-6, -1.401e-6, -1.432e-6, -1.123e-5, 6.220e-6, 1.745e-5, -1.303e-6, -1.268e-6, -1.339e-6, -1.081e-5, 6.413e-6, 1.722e-5, -1.019e-6, -1.001e-6, -1.038e-6, -6.561e-6, 5.397e-6, 1.196e-5, -7.133e-7, -7.013e-7, -7.254e-7
0.880, -1.053e-5, 5.126e-6, 1.565e-5, -1.522e-6, -1.528e-6, -1.515e-6, -9.944e-6, 5.144e-6, 1.509e-5, -1.412e-6, -1.385e-6, -1.439e-6, -9.566e-6, 5.347e-6, 1.491e-5, -1.135e-6, -1.128e-6, -1.141e-6, -5.797e-6, 4.728e-6, 1.053e-5, -7.767e-7, -7.772e-7, -7.763e-7
0.876, -9.384e-6, 4.329e-6, 1.371e-5, -1.564e-6, -1.577e-6, -1.550e-6, -8.919e-6, 4.370e-6, 1.329e-5, -1.465e-6, -1.457e-6, -1.473e-6, -8.590e-6, 4.570e-6, 1.316e-5, -1.202e-6, -1.203e-6, -1.200e-6, -5.182e-6, 4.240e-6, 9.422e-6, -8.140e-7, -8.132e-7, -8.148e-7
0.872, -8.454e-6, 3.712e-6, 1.217e-5, -1.556e-6, -1.577e-6, -1.534e-6, -8.071e-6, 3.785e-6, 1.186e-5, -1.488e-6, -1.484e-6, -1.491e-6, -7.775e-6, 3.985e-6, 1.176e-5, -1.235e-6, -1.247e-6, -1.224e-6, -4.683e-6, 3.853e-6, 8.536e-6, -8.218e-7, -8.279e-7, -8.156e-7
0.868, -7.685e-6, 3.214e-6, 1.090e-5, -1.523e-6, -1.549e-6, -1.496e-6, -7.364e-6, 3.324e-6, 1.069e-5, -1.472e-6, -1.473e-6, -1.471e-6, -7.096e-6, 3.526e-6, 1.062e-5, -1.238e-6, -1.254e-6, -1.223e-6, -4.269e-6, 3.547e-6, 7.816e-6, -8.235e-7, -8.342e-7, -8.127e-7
0.864, -7.026e-6, 2.812e-6, 9.838e-6, -1.475e-6, -1.507e-6, -1.443e-6, -6.776e-6, 2.943e-6, 9.718e-6, -1.447e-6, -1.451e-6, -1.442e-6, -6.525e-6, 3.148e-6, 9.674e-6, -1.224e-6, -1.241e-6, -1.208e-6, -3.902e-6, 3.302e-6, 7.204e-6, -8.089e-7, -8.188e-7, -7.990e-7
0.860, -6.459e-6, 2.484e-6, 8.943e-6, -1.408e-6, -1.438e-6, -1.377e-6, -6.259e-6, 2.637e-6, 8.896e-6, -1.409e-6, -1.415e-6, -1.403e-6, -6.034e-6, 2.838e-6, 8.872e-6, -1.200e-6, -1.220e-6, -1.181e-6, -3.604e-6, 3.084e-6, 6.689e-6, -7.882e-7, -7.997e-7, -7.766e-7
0.856, -5.966e-6, 2.199e-6, 8.166e-6, -1.347e-6, -1.379e-6, -1.315e-6, -5.815e-6, 2.372e-6, 8.188e-6, -1.358e-6, -1.367e-6, -1.350e-6, -5.608e-6, 2.574e-6, 8.182e-6, -1.165e-6, -1.185e-6, -1.145e-6, -3.342e-6, 2.903e-6, 6.245e-6, -7.659e-7, -7.779e-7, -7.539e-7
0.852, -5.548e-6, 1.961e-6, 7.509e-6, -1.274e-6, -1.305e-6, -1.243e-6, -5.422e-6, 2.150e-6, 7.573e-6, -1.308e-6, -1.314e-6, -1.302e-6, -5.234e-6, 2.350e-6, 7.583e-6, -1.127e-6, -1.150e-6, -1.104e-6, -3.127e-6, 2.737e-6, 5.864e-6, -7.393e-7, -7.551e-7, -7.235e-7
0.848, -5.161e-6, 1.761e-6, 6.922e-6, -1.206e-6, -1.234e-6, -1.178e-6, -5.075e-6, 1.960e-6, 7.035e-6, -1.256e-6, -1.265e-6, -1.248e-6, -4.912e-6, 2.148e-6, 7.060e-6, -1.083e-6, -1.109e-6, -1.058e-6, -2.930e-6, 2.600e-6, 5.530e-6, -7.083e-7, -7.240e-7, -6.926e-7
0.844, -4.830e-6, 1.583e-6, 6.413e-6, -1.139e-6, -1.168e-6, -1.110e-6, -4.783e-6, 1.784e-6, 6.566e-6, -1.201e-6, -1.211e-6, -1.191e-6, -4.631e-6, 1.974e-6, 6.605e-6, -1.042e-6, -1.068e-6, -1.016e-6, -2.756e-6, 2.473e-6, 5.230e-6, -6.803e-7, -6.933e-7, -6.673e-7
0.840, -4.532e-6, 1.433e-6, 5.965e-6, -1.069e-6, -1.099e-6, -1.038e-6, -4.510e-6, 1.638e-6, 6.147e-6, -1.149e-6, -1.160e-6, -1.138e-6, -4.369e-6, 1.826e-6, 6.195e-6, -9.954e-7, -1.017e-6, -9.736e-7, -2.596e-6, 2.369e-6, 4.965e-6, -6.493e-7, -6.616e-7, -6.370e-7
0.836, -4.261e-6, 1.301e-6, 5.562e-6, -1.008e-6, -1.037e-6, -9.799e-7, -4.273e-6, 1.507e-6, 5.779e-6, -1.093e-6, -1.100e-6, -1.087e-6, -4.136e-6, 1.698e-6, 5.835e-6, -9.492e-7, -9.726e-7, -9.259e-7, -2.466e-6, 2.267e-6, 4.733e-6, -6.207e-7, -6.348e-7, -6.066e-7
