0.896, -1.914e-5, 1.759e-5, 3.673e-5, -4.414e-7, -3.778e-7, -5.050e-7, -1.700e-5, 1.795e-5, 3.495e-5, -5.608e-7, -5.216e-7, -6.000e-7, -1.635e-5, 1.842e-5, 3.477e-5, -2.241e-7, -1.853e-7, -2.629e-7, -1.023e-5, 1.191e-5, 2.214e-5, -2.169e-7, -1.818e-7, -2.520e-7
0.892, -1.645e-5, 1.067e-5, 2.711e-5, -8.808e-7, -8.127e-7, -9.488e-7, -1.496e-5, 1.060e-5, 2.556e-5, -8.320e-7, -7.622e-7, -9.019e-7, -1.445e-5, 1.079e-5, 2.524e-5, -5.335e-7, -4.795e-7, -5.874e-7, -8.898e-6, 7.899e-6, 1.680e-5, -4.329e-7, -3.995e-7, -4.663e-7
0.888, -1.399e-5, 7.835e-6, 2.183e-5, -1.202e-6, -1.159e-6, -1.246e-6, -1.280e-5, 7.740e-6, 2.054e-5, -1.089e-6, -1.031e-6, -1.147e-6, -1.235e-5, 7.903e-6, 2.026e-5, -8.005e-7, -7.631e-7, -8.380e-7, -7.613e-6, 6.218e-6, 1.383e-5, -5.978e-7, -5.747e-7, -6.209e-7
0.884, -1.214e-5, 6.179e-6, 1.832e-5, -1.399e-6, -1.383e-6, -1.416e-6, -1.116e-5, 6.121e-6, 1.728e-5, -1.263e-6, -1.226e-6, -1.299e-6, -1.077e-5, 6.279e-6, 1.705e-5, -9.923e-7, -9.714e-7, -1.013e-6, -6.626e-6, 5.220e-6, 1.185e-5, -7.119e-7, -6.972e-7, -7.265e-7
0.880, -1.070e-5, 5.053e-6, 1.576e-5, -1.514e-6, -1.513e-6, -1.515e-6, -9.882e-6, 5.041e-6, 1.492e-5, -1.372e-6, -1.348e-6, -1.397e-6, -9.529e-6, 5.214e-6, 1.474e-5, -1.109e-6, -1.099e-6, -1.119e-6, -5.852e-6, 4.552e-6, 1.040e-5, -7.801e-7, -7.761e-7, -7.841e-7
0.876, -9.542e-6, 4.245e-6, 1.379e-5, -1.558e-6, -1.566e-6, -1.549e-6, -8.862e-6, 4.266e-6, 1.313e-5, -1.435e-6, -1.419e-6, -1.450e-6, -8.550e-6, 4.442e-6, 1.299e-5, -1.176e-6, -1.179e-6, -1.174e-6, -5.243e-6, 4.058e-6, 9.301e-6, -8.121e-7, -8.166e-7, -8.075e-7
0.872, -8.594e-6, 3.614e-6, 1.221e-5, -1.560e-6, -1.581e-6, -1.539e-6, -8.023e-6, 3.680e-6, 1.170e-5, -1.445e-6, -1.441e-6, -1.449e-6, -7.745e-6, 3.858e-6, 1.160e-5, -1.211e-6, -1.220e-6, -1.203e-6, -4.727e-6, 3.678e-6, 8.405e-6, -8.298e-7, -8.356e-7, -8.240e-7
0.868, -7.808e-6, 3.114e-6, 1.092e-5, -1.528e-6, -1.554e-6, -1.502e-6, -7.321e-6, 3.220e-6, 1.054e-5, -1.439e-6, -1.439e-6, -1.439e-6, -7.069e-6, 3.395e-6, 1.046e-5, -1.222e-6, -1.235e-6, -1.209e-6, -4.305e-6, 3.370e-6, 7.675e-6, -8.286e-7, -8.377e-7, -8.195e-7
0.864, -7.135e-6, 2.712e-6, 9.846e-6, -1.479e-6, -1.507e-6, -1.450e-6, -6.728e-6, 2.841e-6, 9.569e-6, -1.416e-6, -1.422e-6, -1.411e-6, -6.499e-6, 3.018e-6, 9.517e-6, -1.210e-6, -1.227e-6, -1.193e-6, -3.945e-6, 3.122e-6, 7.067e-6, -8.140e-7, -8.245e-7, -8.034e-7
0.860, -6.563e-6, 2.368e-6, 8.931e-6, -1.425e-6, -1.457e-6, -1.394e-6, -6.220e-6, 2.527e-6, 8.747e-6, -1.378e-6, -1.382e-6, -1.374e-6, -6.003e-6, 2.715e-6, 8.718e-6, -1.186e-6, -1.203e-6, -1.168e-6, -3.642e-6, 2.906e-6, 6.548e-6, -7.970e-7, -8.094e-7, -7.845e-7
