0.104, 4.081e-7, -1.052e-7, -5.133e-7, 8.935e-7, -3.520e-7, -1.245e-6, 3.990e-7, -8.913e-8, -4.882e-7, 4.050e-7, -1.472e-7, -5.522e-7
0.108, 4.675e-7, 7.660e-8, -3.909e-7, 1.016e-6, 7.469e-8, -9.415e-7, 4.601e-7, 8.973e-8, -3.704e-7, 4.660e-7, 4.047e-8, -4.256e-7
0.112, 4.591e-7, 1.290e-7, -3.301e-7, 9.871e-7, 2.005e-7, -7.865e-7, 4.523e-7, 1.391e-7, -3.132e-7, 4.591e-7, 9.795e-8, -3.611e-7
0.116, 4.557e-7, 1.630e-7, -2.927e-7, 9.693e-7, 2.800e-7, -6.893e-7, 4.485e-7, 1.707e-7, -2.778e-7, 4.554e-7, 1.357e-7, -3.197e-7
0.120, 4.558e-7, 1.895e-7, -2.663e-7, 9.616e-7, 3.390e-7, -6.226e-7, 4.493e-7, 1.954e-7, -2.539e-7, 4.560e-7, 1.649e-7, -2.911e-7
0.124, 4.598e-7, 2.121e-7, -2.477e-7, 9.628e-7, 3.881e-7, -5.748e-7, 4.539e-7, 2.167e-7, -2.373e-7, 4.604e-7, 1.907e-7, -2.698e-7
0.128, 4.663e-7, 2.326e-7, -2.337e-7, 9.695e-7, 4.306e-7, -5.389e-7, 4.598e-7, 2.353e-7, -2.245e-7, 4.670e-7, 2.133e-7, -2.537e-7
0.132, 4.755e-7, 2.525e-7, -2.231e-7, 9.822e-7, 4.703e-7, -5.119e-7, 4.691e-7, 2.540e-7, -2.151e-7, 4.759e-7, 2.351e-7, -2.408e-7
0.136, 4.851e-7, 2.710e-7, -2.142e-7, 9.979e-7, 5.070e-7, -4.909e-7, 4.788e-7, 2.713e-7, -2.075e-7, 4.862e-7, 2.559e-7, -2.304e-7
0.140, 4.963e-7, 2.896e-7, -2.067e-7, 1.016e-6, 5.425e-7, -4.732e-7, 4.894e-7, 2.883e-7, -2.011e-7, 4.965e-7, 2.754e-7, -2.211e-7
0.144, 5.083e-7, 3.081e-7, -2.002e-7, 1.036e-6, 5.767e-7, -4.590e-7, 5.008e-7, 3.053e-7, -1.955e-7, 5.083e-7, 2.952e-7, -2.131e-7
0.148, 5.199e-7, 3.259e-7, -1.940e-7, 1.056e-6, 6.098e-7, -4.463e-7, 5.122e-7, 3.220e-7, -1.902e-7, 5.198e-7, 3.140e-7, -2.057e-7
0.152, 5.320e-7, 3.439e-7, -1.880e-7, 1.077e-6, 6.426e-7, -4.344e-7, 5.240e-7, 3.388e-7, -1.852e-7, 5.318e-7, 3.333e-7, -1.985e-7
0.156, 5.441e-7, 3.620e-7, -1.821e-7, 1.099e-6, 6.756e-7, -4.230e-7, 5.351e-7, 3.556e-7, -1.795e-7, 5.437e-7, 3.525e-7, -1.912e-7
0.160, 5.549e-7, 3.795e-7, -1.753e-7, 1.118e-6, 7.071e-7, -4.106e-7, 5.459e-7, 3.722e-7, -1.737e-7, 5.546e-7, 3.713e-7, -1.834e-7
0.164, 5.663e-7, 3.981e-7, -1.682e-7, 1.138e-6, 7.403e-7, -3.980e-7, 5.564e-7, 3.889e-7, -1.675e-7, 5.660e-7, 3.906e-7, -1.753e-7
0.168, 5.773e-7, 4.168e-7, -1.605e-7, 1.159e-6, 7.731e-7, -3.855e-7, 5.673e-7, 4.063e-7, -1.610e-7, 5.772e-7, 4.100e-7, -1.672e-7
0.172, 5.873e-7, 4.350e-7, -1.523e-7, 1.177e-6, 8.064e-7, -3.709e-7, 5.764e-7, 4.230e-7, -1.534e-7, 5.871e-7, 4.296e-7, -1.575e-7
0.176, 5.983e-7, 4.550e-7, -1.432e-7, 1.196e-6, 8.414e-7, -3.550e-7, 5.858e-7, 4.410e-7, -1.448e-7, 5.980e-7, 4.504e-7, -1.476e-7
0.180, 6.093e-7, 4.758e-7, -1.335e-7, 1.217e-6, 8.778e-7, -3.392e-7, 5.960e-7, 4.598e-7, -1.362e-7, 6.088e-7, 4.717e-7, -1.371e-7
0.184, 6.195e-7, 4.965e-7, -1.231e-7, 1.237e-6, 9.155e-7, -3.213e-7, 6.056e-7, 4.792e-7, -1.264e-7, 6.200e-7, 4.939e-7, -1.261e-7
0.188, 6.308e-7, 5.186e-7, -1.121e-7, 1.259e-6, 9.556e-7, -3.035e-7, 6.160e-7, 4.993e-7, -1.167e-7, 6.319e-7, 5.175e-7, -1.143e-7
0.192, 6.422e-7, 5.416e-7, -1.006e-7, 1.282e-6, 9.977e-7, -2.845e-7, 6.266e-7, 5.203e-7, -1.063e-7, 6.438e-7, 5.418e-7, -1.021e-7
0.196, 6.554e-7, 5.663e-7, -8.912e-8, 1.308e-6, 1.042e-6, -2.653e-7, 6.382e-7, 5.429e-7, -9.528e-8, 6.570e-7, 5.672e-7, -8.978e-8
0.200, 6.680e-7, 5.916e-7, -7.644e-8, 1.334e-6, 1.089e-6, -2.444e-7, 6.501e-7, 5.661e-7, -8.399e-8, 6.707e-7, 5.941e-7, -7.666e-8
0.204, 6.815e-7, 6.181e-7, -6.332e-8, 1.363e-6, 1.139e-6, -2.236e-7, 6.621e-7, 5.902e-7, -7.190e-8, 6.846e-7, 6.218e-7, -6.288e-8
0.208, 6.963e-7, 6.466e-7, -4.976e-8, 1.394e-6, 1.192e-6, -2.022e-7, 6.758e-7, 6.161e-7, -5.968e-8, 7.003e-7, 6.515e-7, -4.878e-8
0.212, 7.122e-7, 6.761e-7, -3.616e-8, 1.428e-6, 1.247e-6, -1.806e-7, 6.903e-7, 6.430e-7, -4.724e-8, 7.167e-7, 6.824e-7, -3.437e-8
