0.104, 4.203e-7, -7.756e-8, -4.978e-7, 8.822e-7, -2.660e-7, -1.148e-6, 4.122e-7, -6.247e-8, -4.746e-7, 4.168e-7, -1.076e-7, -5.244e-7
0.108, 4.821e-7, 1.052e-7, -3.769e-7, 1.019e-6, 1.501e-7, -8.690e-7, 4.759e-7, 1.182e-7, -3.576e-7, 4.807e-7, 7.965e-8, -4.010e-7
0.112, 4.769e-7, 1.596e-7, -3.173e-7, 1.001e-6, 2.705e-7, -7.303e-7, 4.707e-7, 1.694e-7, -3.013e-7, 4.764e-7, 1.371e-7, -3.393e-7
0.116, 4.755e-7, 1.956e-7, -2.799e-7, 9.944e-7, 3.490e-7, -6.454e-7, 4.698e-7, 2.027e-7, -2.671e-7, 4.766e-7, 1.760e-7, -3.006e-7
0.120, 4.799e-7, 2.246e-7, -2.553e-7, 9.969e-7, 4.104e-7, -5.865e-7, 4.738e-7, 2.296e-7, -2.442e-7, 4.807e-7, 2.076e-7, -2.732e-7
0.124, 4.873e-7, 2.503e-7, -2.370e-7, 1.009e-6, 4.636e-7, -5.450e-7, 4.816e-7, 2.537e-7, -2.279e-7, 4.884e-7, 2.355e-7, -2.529e-7
0.128, 4.970e-7, 2.740e-7, -2.231e-7, 1.025e-6, 5.116e-7, -5.129e-7, 4.917e-7, 2.759e-7, -2.158e-7, 4.991e-7, 2.613e-7, -2.378e-7
0.132, 5.101e-7, 2.977e-7, -2.125e-7, 1.047e-6, 5.584e-7, -4.890e-7, 5.042e-7, 2.977e-7, -2.065e-7, 5.120e-7, 2.865e-7, -2.255e-7
0.136, 5.240e-7, 3.203e-7, -2.037e-7, 1.074e-6, 6.040e-7, -4.697e-7, 5.178e-7, 3.192e-7, -1.986e-7, 5.257e-7, 3.109e-7, -2.148e-7
0.140, 5.382e-7, 3.428e-7, -1.954e-7, 1.100e-6, 6.477e-7, -4.527e-7, 5.316e-7, 3.399e-7, -1.917e-7, 5.406e-7, 3.348e-7, -2.058e-7
0.144, 5.537e-7, 3.650e-7, -1.887e-7, 1.131e-6, 6.919e-7, -4.387e-7, 5.468e-7, 3.611e-7, -1.857e-7, 5.567e-7, 3.591e-7, -1.976e-7
0.148, 5.699e-7, 3.882e-7, -1.816e-7, 1.161e-6, 7.359e-7, -4.249e-7, 5.618e-7, 3.823e-7, -1.795e-7, 5.723e-7, 3.830e-7, -1.893e-7
0.152, 5.852e-7, 4.109e-7, -1.743e-7, 1.191e-6, 7.797e-7, -4.110e-7, 5.769e-7, 4.035e-7, -1.734e-7, 5.881e-7, 4.072e-7, -1.809e-7
