-0.100, -4.515e-7, -3.809e-7, -3.840e-7, -3.195e-7, -3.625e-7, -3.102e-7, -3.655e-7, -3.133e-7
-0.099, -3.932e-7, -3.287e-7, -3.410e-7, -2.796e-7, -3.256e-7, -2.733e-7, -3.318e-7, -2.826e-7
-0.098, -3.625e-7, -3.011e-7, -3.133e-7, -2.550e-7, -3.041e-7, -2.518e-7, -3.133e-7, -2.642e-7
-0.097, -3.410e-7, -2.857e-7, -2.980e-7, -2.427e-7, -2.857e-7, -2.396e-7, -2.980e-7, -2.519e-7
-0.096, -3.256e-7, -2.704e-7, -2.826e-7, -2.274e-7, -2.734e-7, -2.273e-7, -2.826e-7, -2.396e-7
-0.095, -3.103e-7, -2.581e-7, -2.704e-7, -2.182e-7, -2.611e-7, -2.150e-7, -2.704e-7, -2.304e-7
-0.094, -2.980e-7, -2.458e-7, -2.581e-7, -2.089e-7, -2.489e-7, -2.058e-7, -2.581e-7, -2.182e-7
-0.093, -2.857e-7, -2.366e-7, -2.489e-7, -1.997e-7, -2.396e-7, -1.996e-7, -2.489e-7, -2.089e-7
-0.092, -2.734e-7, -2.274e-7, -2.366e-7, -1.905e-7, -2.274e-7, -1.904e-7, -2.396e-7, -1.997e-7
-0.091, -2.642e-7, -2.182e-7, -2.274e-7, -1.813e-7, -2.212e-7, -1.812e-7, -2.304e-7, -1.905e-7
-0.090, -2.519e-7, -2.089e-7, -2.182e-7, -1.752e-7, -2.089e-7, -1.720e-7, -2.182e-7, -1.844e-7
-0.089, -2.427e-7, -1.997e-7, -2.089e-7, -1.660e-7, -2.028e-7, -1.659e-7, -2.089e-7, -1.752e-7
-0.088, -2.335e-7, -1.905e-7, -1.997e-7, -1.598e-7, -1.936e-7, -1.597e-7, -2.028e-7, -1.690e-7
-0.087, -2.243e-7, -1.813e-7, -1.936e-7, -1.537e-7, -1.844e-7, -1.505e-7, -1.936e-7, -1.598e-7
-0.086, -2.151e-7, -1.752e-7, -1.844e-7, -1.445e-7, -1.782e-7, -1.444e-7, -1.844e-7, -1.537e-7
-0.085, -2.059e-7, -1.660e-7, -1.752e-7, -1.383e-7, -1.690e-7, -1.382e-7, -1.782e-7, -1.475e-7
-0.084, -1.967e-7, -1.598e-7, -1.690e-7, -1.322e-7, -1.598e-7, -1.321e-7, -1.690e-7, -1.414e-7
-0.083, -1.875e-7, -1.537e-7, -1.598e-7, -1.260e-7, -1.567e-7, -1.259e-7, -1.629e-7, -1.322e-7
-0.082, -1.813e-7, -1.445e-7, -1.537e-7, -1.199e-7, -1.475e-7, -1.198e-7, -1.567e-7, -1.260e-7
-0.081, -1.752e-7, -1.383e-7, -1.475e-7, -1.138e-7, -1.414e-7, -1.137e-7, -1.475e-7, -1.230e-7
-0.080, -1.660e-7, -1.353e-7, -1.414e-7, -1.107e-7, -1.353e-7, -1.075e-7, -1.414e-7, -1.168e-7
-0.079, -1.598e-7, -1.260e-7, -1.322e-7, -1.045e-7, -1.291e-7, -1.045e-7, -1.353e-7, -1.107e-7
-0.078, -1.537e-7, -1.230e-7, -1.291e-7, -9.841e-8, -1.230e-7, -9.831e-8, -1.291e-7, -1.045e-7
-0.077, -1.475e-7, -1.168e-7, -1.230e-7, -9.226e-8, -1.168e-7, -9.217e-8, -1.230e-7, -1.015e-7
-0.076, -1.414e-7, -1.107e-7, -1.168e-7, -8.919e-8, -1.107e-7, -8.910e-8, -1.168e-7, -9.533e-8
-0.075, -1.322e-7, -1.045e-7, -1.107e-7, -8.612e-8, -1.076e-7, -8.296e-8, -1.138e-7, -9.226e-8
-0.074, -1.291e-7, -1.015e-7, -1.045e-7, -7.998e-8, -1.015e-7, -7.989e-8, -1.076e-7, -8.612e-8
-0.073, -1.230e-7, -9.534e-8, -9.841e-8, -7.691e-8, -9.534e-8, -7.375e-8, -1.015e-7, -8.305e-8
-0.072, -1.168e-7, -9.227e-8, -9.534e-8, -7.384e-8, -9.226e-8, -7.068e-8, -9.841e-8, -7.691e-8
-0.071, -1.107e-7, -8.612e-8, -9.227e-8, -6.770e-8, -8.612e-8, -6.761e-8, -9.227e-8, -7.384e-8
-0.070, -1.045e-7, -8.305e-8, -8.612e-8, -6.463e-8, -8.305e-8, -6.454e-8, -8.612e-8, -6.770e-8
-0.069, -1.015e-7, -7.691e-8, -7.998e-8, -6.156e-8, -7.691e-8, -6.147e-8, -8.305e-8, -6.463e-8
-0.068, -9.534e-8, -7.384e-8, -7.691e-8, -5.542e-8, -7.384e-8, -5.533e-8, -7.998e-8, -6.156e-8
-0.067, -9.227e-8, -7.077e-8, -7.384e-8, -5.235e-8, -7.077e-8, -5.226e-8, -7.384e-8, -5.849e-8
-0.066, -8.612e-8, -6.463e-8, -6.770e-8, -4.928e-8, -6.770e-8, -4.919e-8, -7.077e-8, -5.542e-8
-0.065, -8.305e-8, -6.156e-8, -6.463e-8, -4.621e-8, -6.156e-8, -4.612e-8, -6.463e-8, -5.235e-8
-0.064, -7.691e-8, -5.849e-8, -6.156e-8, -4.314e-8, -5.849e-8, -4.305e-8, -6.156e-8, -4.928e-8
-0.063, -7.384e-8, -5.542e-8, -5.849e-8, -4.007e-8, -5.542e-8, -3.997e-8, -6.156e-8, -4.621e-8
-0.062, -7.077e-8, -5.235e-8, -5.542e-8, -3.700e-8, -5.235e-8, -3.690e-8, -5.542e-8, -4.007e-8
-0.061, -6.463e-8, -4.928e-8, -4.928e-8, -3.700e-8, -4.928e-8, -3.383e-8, -5.235e-8, -4.007e-8
-0.060, -6.463e-8, -4.621e-8, -4.621e-8, -3.085e-8, -4.621e-8, -3.076e-8, -4.928e-8, -3.700e-8
-0.059, -5.849e-8, -4.314e-8, -4.621e-8, -3.085e-8, -4.314e-8, -2.769e-8, -4.621e-8, -3.392e-8
-0.058, -5.542e-8, -4.007e-8, -4.314e-8, -2.778e-8, -4.007e-8, -2.462e-8, -4.314e-8, -3.085e-8
-0.057, -5.235e-8, -3.700e-8, -3.700e-8, -2.471e-8, -3.700e-8, -2.462e-8, -4.007e-8, -2.778e-8
-0.056, -4.928e-8, -3.393e-8, -3.393e-8, -2.164e-8, -3.393e-8, -2.155e-8, -3.700e-8, -2.471e-8
-0.055, -4.621e-8, -3.086e-8, -3.086e-8, -1.857e-8, -3.085e-8, -1.848e-8, -3.393e-8, -2.471e-8
-0.054, -4.314e-8, -2.778e-8, -3.086e-8, -1.857e-8, -2.778e-8, -1.541e-8, -3.086e-8, -2.164e-8
-0.053, -4.007e-8, -2.471e-8, -2.779e-8, -1.550e-8, -2.471e-8, -1.541e-8, -2.778e-8, -1.857e-8
-0.052, -3.700e-8, -2.471e-8, -2.471e-8, -1.243e-8, -2.164e-8, -1.234e-8, -2.471e-8, -1.550e-8
-0.051, -3.393e-8, -2.164e-8, -2.164e-8, -1.243e-8, -2.164e-8, -9.270e-9, -2.471e-8, -1.243e-8
-0.050, -3.086e-8, -1.857e-8, -1.857e-8, -9.361e-9, -1.857e-8, -9.270e-9, -2.164e-8, -1.243e-8
-0.049, -2.779e-8, -1.857e-8, -1.857e-8, -6.291e-9, -1.550e-8, -6.199e-9, -1.857e-8, -1.243e-8
-0.048, -2.472e-8, -1.550e-8, -1.550e-8, -6.291e-9, -1.243e-8, -3.129e-9, -1.550e-8, -9.361e-9
-0.047, -2.472e-8, -1.243e-8, -1.243e-8, -3.221e-9, -1.243e-8, -3.129e-9, -1.550e-8, -6.290e-9
-0.046, -2.164e-8, -9.362e-9, -9.362e-9, -3.221e-9, -9.361e-9, -3.129e-9, -1.243e-8, -6.290e-9
-0.045, -1.857e-8, -9.362e-9, -9.362e-9, -1.500e-10, -6.291e-9, -5.836e-11, -9.362e-9, -3.220e-9
-0.044, -1.550e-8, -6.291e-9, -6.292e-9, -1.500e-10, -3.220e-9, 3.012e-9, -9.362e-9, -3.220e-9
-0.043, -1.550e-8, -6.291e-9, -6.292e-9, 2.920e-9, -3.220e-9, 3.012e-9, -6.291e-9, -1.492e-10
-0.042, -1.243e-8, -3.221e-9, -3.221e-9, 2.920e-9, -1.497e-10, 3.012e-9, -6.291e-9, -1.492e-10
-0.041, -9.363e-9, -3.221e-9, -3.221e-9, 5.991e-9, -1.497e-10, 6.083e-9, -3.221e-9, 2.921e-9
-0.040, -9.363e-9, -1.503e-10, -1.507e-10, 5.991e-9, 2.921e-9, 9.153e-9, -3.221e-9, 2.921e-9
-0.039, -6.292e-9, -1.503e-10, 2.920e-9, 5.991e-9, 2.921e-9, 9.153e-9, -1.502e-10, 5.992e-9
-0.038, -6.292e-9, 2.920e-9, 2.920e-9, 9.061e-9, 5.991e-9, 1.222e-8, 2.920e-9, 5.992e-9
-0.037, -3.222e-9, 2.920e-9, 2.920e-9, 9.061e-9, 5.991e-9, 1.222e-8, 2.920e-9, 9.062e-9
-0.036, -3.222e-9, 5.991e-9, 5.990e-9, 1.213e-8, 9.062e-9, 1.222e-8, 2.920e-9, 9.062e-9
-0.035, -1.511e-10, 5.991e-9, 9.061e-9, 1.213e-8, 9.062e-9, 1.529e-8, 5.991e-9, 1.213e-8
-0.034, -1.511e-10, 9.061e-9, 9.061e-9, 1.213e-8, 1.213e-8, 1.529e-8, 5.991e-9, 1.213e-8
-0.033, 2.919e-9, 9.061e-9, 9.061e-9, 1.520e-8, 1.213e-8, 1.529e-8, 9.061e-9, 1.213e-8
-0.032, 2.919e-9, 1.213e-8, 1.213e-8, 1.520e-8, 1.213e-8, 1.836e-8, 9.061e-9, 1.520e-8
-0.031, 5.990e-9, 1.213e-8, 1.213e-8, 1.827e-8, 1.213e-8, 1.836e-8, 1.213e-8, 1.520e-8
-0.030, 5.990e-9, 1.213e-8, 1.213e-8, 1.827e-8, 1.520e-8, 1.836e-8, 1.213e-8, 1.520e-8
-0.029, 9.060e-9, 1.520e-8, 1.520e-8, 1.827e-8, 1.520e-8, 2.143e-8, 1.520e-8, 1.827e-8
-0.028, 9.060e-9, 1.520e-8, 1.520e-8, 2.134e-8, 1.827e-8, 2.143e-8, 1.520e-8, 1.827e-8
-0.027, 9.060e-9, 1.520e-8, 1.827e-8, 2.134e-8, 1.827e-8, 2.143e-8, 1.520e-8, 1.827e-8
-0.026, 1.213e-8, 1.827e-8, 1.827e-8, 2.134e-8, 2.134e-8, 2.451e-8, 1.827e-8, 2.134e-8
-0.025, 1.213e-8, 1.827e-8, 2.134e-8, 2.441e-8, 2.134e-8, 2.451e-8, 1.827e-8, 2.134e-8
-0.024, 1.520e-8, 2.134e-8, 2.134e-8, 2.441e-8, 2.134e-8, 2.451e-8, 1.827e-8, 2.134e-8
-0.023, 1.520e-8, 2.134e-8, 2.134e-8, 2.441e-8, 2.441e-8, 2.451e-8, 2.134e-8, 2.134e-8
-0.022, 1.520e-8, 2.134e-8, 2.134e-8, 2.441e-8, 2.441e-8, 2.758e-8, 2.134e-8, 2.441e-8
