0.896, -4.970e-6, 3.201e-6, 8.171e-6, -5.371e-7, -5.181e-7, -5.561e-7, -4.745e-6, 3.008e-6, 7.753e-6, -4.029e-7, -3.877e-7, -4.181e-7, -4.648e-6, 2.954e-6, 7.602e-6, -3.857e-7, -3.716e-7, -3.998e-7, -4.562e-6, 2.898e-6, 7.460e-6, -3.459e-7, -3.316e-7, -3.602e-7
0.892, -4.185e-6, 2.074e-6, 6.259e-6, -6.055e-7, -5.864e-7, -6.246e-7, -3.982e-6, 1.939e-6, 5.921e-6, -4.742e-7, -4.562e-7, -4.923e-7, -3.899e-6, 1.887e-6, 5.786e-6, -4.652e-7, -4.495e-7, -4.808e-7, -3.813e-6, 1.842e-6, 5.655e-6, -4.341e-7, -4.219e-7, -4.463e-7
0.888, -3.559e-6, 1.533e-6, 5.092e-6, -6.601e-7, -6.486e-7, -6.717e-7, -3.386e-6, 1.422e-6, 4.808e-6, -5.313e-7, -5.199e-7, -5.426e-7, -3.306e-6, 1.379e-6, 4.685e-6, -5.290e-7, -5.182e-7, -5.398e-7, -3.222e-6, 1.344e-6, 4.566e-6, -4.994e-7, -4.896e-7, -5.092e-7
0.884, -3.092e-6, 1.178e-6, 4.271e-6, -6.905e-7, -6.830e-7, -6.980e-7, -2.937e-6, 1.090e-6, 4.027e-6, -5.643e-7, -5.587e-7, -5.699e-7, -2.872e-6, 1.053e-6, 3.926e-6, -5.626e-7, -5.590e-7, -5.661e-7, -2.788e-6, 1.025e-6, 3.813e-6, -5.375e-7, -5.331e-7, -5.420e-7
0.880, -2.735e-6, 9.266e-7, 3.661e-6, -6.995e-7, -6.969e-7, -7.022e-7, -2.592e-6, 8.518e-7, 3.444e-6, -5.813e-7, -5.801e-7, -5.825e-7, -2.535e-6, 8.180e-7, 3.353e-6, -5.826e-7, -5.812e-7, -5.839e-7, -2.462e-6, 7.944e-7, 3.256e-6, -5.548e-7, -5.545e-7, -5.550e-7
0.876, -2.447e-6, 7.355e-7, 3.183e-6, -6.941e-7, -6.908e-7, -6.973e-7, -2.316e-6, 6.737e-7, 2.990e-6, -5.840e-7, -5.835e-7, -5.846e-7, -2.273e-6, 6.391e-7, 2.912e-6, -5.869e-7, -5.909e-7, -5.828e-7, -2.206e-6, 6.160e-7, 2.822e-6, -5.596e-7, -5.625e-7, -5.568e-7
0.872, -2.220e-6, 5.773e-7, 2.797e-6, -6.830e-7, -6.826e-7, -6.835e-7, -2.092e-6, 5.288e-7, 2.621e-6, -5.812e-7, -5.803e-7, -5.821e-7, -2.048e-6, 5.004e-7, 2.549e-6, -5.818e-7, -5.858e-7, -5.778e-7, -1.993e-6, 4.791e-7, 2.472e-6, -5.541e-7, -5.610e-7, -5.473e-7
0.868, -2.030e-6, 4.507e-7, 2.481e-6, -6.668e-7, -6.681e-7, -6.656e-7, -1.909e-6, 4.081e-7, 2.317e-6, -5.716e-7, -5.744e-7, -5.689e-7, -1.871e-6, 3.871e-7, 2.258e-6, -5.718e-7, -5.776e-7, -5.660e-7, -1.816e-6, 3.713e-7, 2.187e-6, -5.422e-7, -5.497e-7, -5.347e-7
0.864, -1.862e-6, 3.504e-7, 2.213e-6, -6.450e-7, -6.459e-7, -6.440e-7, -1.757e-6, 3.132e-7, 2.071e-6, -5.563e-7, -5.580e-7, -5.545e-7, -1.720e-6, 2.908e-7, 2.011e-6, -5.558e-7, -5.627e-7, -5.489e-7, -1.662e-6, 2.841e-7, 1.946e-6, -5.254e-7, -5.316e-7, -5.191e-7
0.860, -1.729e-6, 2.614e-7, 1.991e-6, -6.183e-7, -6.227e-7, -6.139e-7, -1.633e-6, 2.307e-7, 1.863e-6, -5.381e-7, -5.429e-7, -5.332e-7, -1.591e-6, 2.123e-7, 1.803e-6, -5.401e-7, -5.460e-7, -5.341e-7, -1.538e-6, 2.021e-7, 1.740e-6, -5.114e-7, -5.184e-7, -5.043e-7
0.856, -1.610e-6, 1.849e-7, 1.795e-6, -6.001e-7, -6.036e-7, -5.965e-7, -1.516e-6, 1.587e-7, 1.675e-6, -5.214e-7, -5.266e-7, -5.163e-7, -1.480e-6, 1.446e-7, 1.625e-6, -5.151e-7, -5.237e-7, -5.064e-7, -1.433e-6, 1.402e-7, 1.573e-6, -4.893e-7, -4.943e-7, -4.843e-7
0.852, -1.510e-6, 1.185e-7, 1.629e-6, -5.756e-7, -5.801e-7, -5.711e-7, -1.415e-6, 1.013e-7, 1.516e-6, -5.011e-7, -5.046e-7, -4.977e-7, -1.378e-6, 9.052e-8, 1.469e-6, -4.988e-7, -5.032e-7, -4.944e-7, -1.339e-6, 8.239e-8, 1.421e-6, -4.737e-7, -4.822e-7, -4.651e-7
0.848, -1.417e-6, 6.283e-8, 1.480e-6, -5.513e-7, -5.539e-7, -5.487e-7, -1.330e-6, 4.666e-8, 1.377e-6, -4.833e-7, -4.865e-7, -4.802e-7, -1.296e-6, 3.951e-8, 1.335e-6, -4.746e-7, -4.782e-7, -4.709e-7, -1.257e-6, 3.457e-8, 1.292e-6, -4.513e-7, -4.590e-7, -4.435e-7
0.844, -1.341e-6, 1.097e-8, 1.352e-6, -5.279e-7, -5.302e-7, -5.255e-7, -1.251e-6, 5.143e-9, 1.256e-6, -4.610e-7, -4.648e-7, -4.571e-7, -1.224e-6, -3.575e-9, 1.220e-6, -4.541e-7, -4.591e-7, -4.491e-7, -1.185e-6, -9.717e-9, 1.175e-6, -4.353e-7, -4.439e-7, -4.267e-7
0.840, -1.265e-6, -2.883e-8, 1.237e-6, -5.051e-7, -5.062e-7, -5.039e-7, -1.186e-6, -3.897e-8, 1.147e-6, -4.444e-7, -4.489e-7, -4.398e-7, -1.161e-6, -4.684e-8, 1.114e-6, -4.366e-7, -4.456e-7, -4.276e-7, -1.118e-6, -4.419e-8, 1.074e-6, -4.146e-7, -4.209e-7, -4.083e-7
0.836, -1.199e-6, -6.357e-8, 1.135e-6, -4.835e-7, -4.863e-7, -4.808e-7, -1.123e-6, -7.046e-8, 1.052e-6, -4.253e-7, -4.295e-7, -4.212e-7, -1.101e-6, -7.937e-8, 1.022e-6, -4.175e-7, -4.247e-7, -4.104e-7, -1.061e-6, -7.734e-8, 9.834e-7, -3.960e-7, -4.023e-7, -3.897e-7
0.832, -1.143e-6, -9.647e-8, 1.047e-6, -4.581e-7, -4.597e-7, -4.564e-7, -1.071e-6, -1.035e-7, 9.678e-7, -4.101e-7, -4.132e-7, -4.070e-7, -1.041e-6, -1.090e-7, 9.324e-7, -4.022e-7, -4.077e-7, -3.968e-7, -1.008e-6, -1.068e-7, 9.014e-7, -3.789e-7, -3.846e-7, -3.732e-7
0.828, -1.090e-6, -1.269e-7, 9.629e-7, -4.415e-7, -4.403e-7, -4.428e-7, -1.013e-6, -1.243e-7, 8.889e-7, -3.903e-7, -3.931e-7, -3.875e-7, -9.958e-7, -1.357e-7, 8.602e-7, -3.832e-7, -3.893e-7, -3.771e-7, -9.620e-7, -1.313e-7, 8.308e-7, -3.636e-7, -3.693e-7, -3.578e-7
0.824, -1.047e-6, -1.553e-7, 8.917e-7, -4.214e-7, -4.220e-7, -4.208e-7, -9.747e-7, -1.536e-7, 8.210e-7, -3.728e-7, -3.768e-7, -3.688e-7, -9.541e-7, -1.600e-7, 7.941e-7, -3.649e-7, -3.682e-7, -3.616e-7, -9.181e-7, -1.511e-7, 7.670e-7, -3.476e-7, -3.527e-7, -3.425e-7
0.820, -1.002e-6, -1.772e-7, 8.246e-7, -4.050e-7, -4.067e-7, -4.034e-7, -9.387e-7, -1.806e-7, 7.582e-7, -3.587e-7, -3.616e-7, -3.559e-7, -9.140e-7, -1.780e-7, 7.360e-7, -3.496e-7, -3.543e-7, -3.449e-7, -8.833e-7, -1.720e-7, 7.112e-7, -3.326e-7, -3.399e-7, -3.253e-7
0.816, -9.641e-7, -1.978e-7, 7.663e-7, -3.867e-7, -3.874e-7, -3.861e-7, -8.966e-7, -1.975e-7, 6.991e-7, -3.445e-7, -3.469e-7, -3.421e-7, -8.767e-7, -1.999e-7, 6.768e-7, -3.343e-7, -3.402e-7, -3.284e-7, -8.486e-7, -1.919e-7, 6.567e-7, -3.181e-7, -3.230e-7, -3.133e-7
0.812, -9.274e-7, -2.158e-7, 7.116e-7, -3.688e-7, -3.690e-7, -3.686e-7, -8.675e-7, -2.168e-7, 6.507e-7, -3.318e-7, -3.349e-7, -3.287e-7, -8.483e-7, -2.204e-7, 6.279e-7, -3.226e-7, -3.280e-7, -3.172e-7, -8.131e-7, -2.052e-7, 6.079e-7, -3.032e-7, -3.083e-7, -2.981e-7
0.808, -8.952e-7, -2.354e-7, 6.599e-7, -3.543e-7, -3.541e-7, -3.545e-7, -8.350e-7, -2.314e-7, 6.035e-7, -3.177e-7, -3.192e-7, -3.162e-7, -8.207e-7, -2.349e-7, 5.858e-7, -3.084e-7, -3.130e-7, -3.039e-7, -7.923e-7, -2.252e-7, 5.671e-7, -2.908e-7, -2.966e-7, -2.849e-7
0.804, -8.718e-7, -2.510e-7, 6.208e-7, -3.385e-7, -3.406e-7, -3.364e-7, -8.083e-7, -2.460e-7, 5.623e-7, -3.035e-7, -3.056e-7, -3.014e-7, -7.891e-7, -2.471e-7, 5.420e-7, -2.951e-7, -2.972e-7, -2.929e-7, -7.666e-7, -2.402e-7, 5.264e-7, -2.792e-7, -2.847e-7, -2.736e-7
0.800, -8.481e-7, -2.692e-7, 5.790e-7, -3.241e-7, -3.258e-7, -3.224e-7, -7.864e-7, -2.628e-7, 5.236e-7, -2.923e-7, -2.936e-7, -2.909e-7, -7.697e-7, -2.642e-7, 5.056e-7, -2.846e-7, -2.873e-7, -2.819e-7, -7.440e-7, -2.513e-7, 4.927e-7, -2.663e-7, -2.701e-7, -2.625e-7
0.796, -8.206e-7, -2.793e-7, 5.413e-7, -3.102e-7, -3.089e-7, -3.115e-7, -7.625e-7, -2.698e-7, 4.927e-7, -2.794e-7, -2.806e-7, -2.782e-7, -7.512e-7, -2.753e-7, 4.759e-7, -2.722e-7, -2.767e-7, -2.677e-7, -7.241e-7, -2.683e-7, 4.557e-7, -2.564e-7, -2.618e-7, -2.511e-7
0.792, -8.072e-7, -2.995e-7, 5.078e-7, -2.987e-7, -2.990e-7, -2.985e-7, -7.467e-7, -2.880e-7, 4.587e-7, -2.663e-7, -2.669e-7, -2.657e-7, -7.313e-7, -2.862e-7, 4.450e-7, -2.623e-7, -2.661e-7, -2.586e-7, -7.077e-7, -2.764e-7, 4.313e-7, -2.488e-7, -2.542e-7, -2.433e-7
0.788, -7.808e-7, -3.061e-7, 4.747e-7, -2.853e-7, -2.831e-7, -2.875e-7, -7.328e-7, -2.979e-7, 4.348e-7, -2.562e-7, -2.602e-7, -2.521e-7, -7.224e-7, -3.017e-7, 4.207e-7, -2.523e-7, -2.577e-7, -2.469e-7, -6.918e-7, -2.874e-7, 4.045e-7, -2.377e-7, -2.383e-7, -2.371e-7
0.784, -7.722e-7, -3.189e-7, 4.533e-7, -2.732e-7, -2.737e-7, -2.727e-7, -7.163e-7, -3.093e-7, 4.070e-7, -2.460e-7, -2.460e-7, -2.459e-7, -7.007e-7, -3.126e-7, 3.881e-7, -2.439e-7, -2.463e-7, -2.416e-7, -6.763e-7, -2.968e-7, 3.795e-7, -2.267e-7, -2.320e-7, -2.213e-7
