0.896, -2.098e-6, 9.707e-6, 1.181e-5, -4.858e-7, -4.627e-7, -5.089e-7, -2.116e-6, 9.695e-6, 1.181e-5, -3.861e-7, -3.668e-7, -4.053e-7, -1.818e-6, 1.063e-5, 1.245e-5, -4.234e-7, -4.038e-7, -4.430e-7, -1.734e-6, 1.184e-5, 1.358e-5, -4.334e-7, -4.085e-7, -4.583e-7
0.892, -2.094e-6, 7.957e-6, 1.005e-5, -5.501e-7, -5.307e-7, -5.696e-7, -2.117e-6, 7.868e-6, 9.985e-6, -4.719e-7, -4.534e-7, -4.904e-7, -1.894e-6, 8.693e-6, 1.059e-5, -5.077e-7, -4.875e-7, -5.280e-7, -1.864e-6, 9.631e-6, 1.149e-5, -5.287e-7, -5.081e-7, -5.492e-7
0.888, -1.912e-6, 7.071e-6, 8.983e-6, -6.048e-7, -5.869e-7, -6.226e-7, -1.928e-6, 6.956e-6, 8.884e-6, -5.404e-7, -5.246e-7, -5.563e-7, -1.754e-6, 7.723e-6, 9.476e-6, -5.821e-7, -5.652e-7, -5.990e-7, -1.737e-6, 8.533e-6, 1.027e-5, -6.086e-7, -5.922e-7, -6.249e-7
0.884, -1.740e-6, 6.494e-6, 8.234e-6, -6.471e-7, -6.308e-7, -6.634e-7, -1.756e-6, 6.366e-6, 8.122e-6, -5.940e-7, -5.844e-7, -6.035e-7, -1.613e-6, 7.094e-6, 8.707e-6, -6.394e-7, -6.277e-7, -6.510e-7, -1.586e-6, 7.841e-6, 9.426e-6, -6.733e-7, -6.578e-7, -6.889e-7
0.880, -1.599e-6, 6.072e-6, 7.671e-6, -6.834e-7, -6.712e-7, -6.957e-7, -1.607e-6, 5.943e-6, 7.550e-6, -6.376e-7, -6.285e-7, -6.467e-7, -1.481e-6, 6.648e-6, 8.129e-6, -6.842e-7, -6.733e-7, -6.951e-7, -1.463e-6, 7.342e-6, 8.805e-6, -7.224e-7, -7.112e-7, -7.336e-7
0.876, -1.478e-6, 5.749e-6, 7.227e-6, -7.080e-7, -6.959e-7, -7.200e-7, -1.484e-6, 5.618e-6, 7.102e-6, -6.733e-7, -6.650e-7, -6.816e-7, -1.372e-6, 6.302e-6, 7.674e-6, -7.210e-7, -7.141e-7, -7.279e-7, -1.358e-6, 6.964e-6, 8.321e-6, -7.623e-7, -7.550e-7, -7.697e-7
0.872, -1.376e-6, 5.487e-6, 6.862e-6, -7.321e-7, -7.215e-7, -7.428e-7, -1.372e-6, 5.358e-6, 6.730e-6, -7.000e-7, -6.914e-7, -7.086e-7, -1.276e-6, 6.028e-6, 7.304e-6, -7.489e-7, -7.428e-7, -7.551e-7, -1.262e-6, 6.666e-6, 7.928e-6, -7.961e-7, -7.890e-7, -8.033e-7
0.868, -1.286e-6, 5.270e-6, 6.556e-6, -7.501e-7, -7.414e-7, -7.587e-7, -1.284e-6, 5.143e-6, 6.427e-6, -7.202e-7, -7.147e-7, -7.257e-7, -1.197e-6, 5.797e-6, 6.994e-6, -7.742e-7, -7.669e-7, -7.814e-7, -1.180e-6, 6.416e-6, 7.595e-6, -8.255e-7, -8.196e-7, -8.314e-7
0.864, -1.212e-6, 5.084e-6, 6.297e-6, -7.644e-7, -7.568e-7, -7.721e-7, -1.206e-6, 4.959e-6, 6.165e-6, -7.371e-7, -7.346e-7, -7.396e-7, -1.131e-6, 5.603e-6, 6.734e-6, -7.910e-7, -7.864e-7, -7.957e-7, -1.111e-6, 6.206e-6, 7.317e-6, -8.485e-7, -8.425e-7, -8.546e-7
0.860, -1.145e-6, 4.925e-6, 6.069e-6, -7.758e-7, -7.679e-7, -7.838e-7, -1.137e-6, 4.799e-6, 5.935e-6, -7.539e-7, -7.505e-7, -7.572e-7, -1.075e-6, 5.430e-6, 6.505e-6, -8.110e-7, -8.057e-7, -8.164e-7, -1.053e-6, 6.022e-6, 7.075e-6, -8.665e-7, -8.619e-7, -8.712e-7
