0.104, 3.172e-7, 2.642e-7, -5.302e-8, 8.015e-7, 7.054e-7, -9.602e-8, 3.122e-7, 2.526e-7, -5.960e-8, 3.377e-7, 2.936e-7, -4.404e-8
0.108, 3.921e-7, 3.450e-7, -4.708e-8, 9.828e-7, 9.040e-7, -7.876e-8, 3.868e-7, 3.338e-7, -5.305e-8, 4.137e-7, 3.760e-7, -3.770e-8
0.112, 4.173e-7, 3.682e-7, -4.902e-8, 1.047e-6, 9.650e-7, -8.235e-8, 4.120e-7, 3.564e-7, -5.564e-8, 4.404e-7, 4.009e-7, -3.950e-8
0.116, 4.445e-7, 3.928e-7, -5.170e-8, 1.114e-6, 1.029e-6, -8.536e-8, 4.386e-7, 3.801e-7, -5.852e-8, 4.689e-7, 4.273e-7, -4.162e-8
0.120, 4.736e-7, 4.196e-7, -5.398e-8, 1.187e-6, 1.100e-6, -8.700e-8, 4.670e-7, 4.061e-7, -6.091e-8, 4.999e-7, 4.567e-7, -4.323e-8
0.124, 5.046e-7, 4.491e-7, -5.545e-8, 1.263e-6, 1.176e-6, -8.754e-8, 4.975e-7, 4.344e-7, -6.310e-8, 5.322e-7, 4.884e-7, -4.380e-8
0.128, 5.363e-7, 4.800e-7, -5.636e-8, 1.342e-6, 1.256e-6, -8.664e-8, 5.290e-7, 4.646e-7, -6.437e-8, 5.660e-7, 5.223e-7, -4.370e-8
0.132, 5.699e-7, 5.138e-7, -5.610e-8, 1.424e-6, 1.341e-6, -8.228e-8, 5.617e-7, 4.971e-7, -6.465e-8, 6.012e-7, 5.589e-7, -4.228e-8
0.136, 6.035e-7, 5.487e-7, -5.487e-8, 1.505e-6, 1.429e-6, -7.609e-8, 5.950e-7, 5.304e-7, -6.460e-8, 6.364e-7, 5.963e-7, -4.013e-8
0.140, 6.382e-7, 5.851e-7, -5.309e-8, 1.586e-6, 1.520e-6, -6.666e-8, 6.280e-7, 5.648e-7, -6.318e-8, 6.721e-7, 6.355e-7, -3.661e-8
0.144, 6.724e-7, 6.227e-7, -4.972e-8, 1.670e-6, 1.614e-6, -5.550e-8, 6.626e-7, 6.016e-7, -6.101e-8, 7.087e-7, 6.768e-7, -3.193e-8
0.148, 7.064e-7, 6.615e-7, -4.492e-8, 1.750e-6, 1.710e-6, -4.015e-8, 6.957e-7, 6.386e-7, -5.714e-8, 7.448e-7, 7.193e-7, -2.551e-8
0.152, 7.401e-7, 7.014e-7, -3.879e-8, 1.829e-6, 1.808e-6, -2.075e-8, 7.281e-7, 6.762e-7, -5.190e-8, 7.806e-7, 7.629e-7, -1.767e-8
0.156, 7.726e-7, 7.422e-7, -3.036e-8, 1.905e-6, 1.908e-6, 2.929e-9, 7.595e-7, 7.151e-7, -4.435e-8, 8.148e-7, 8.075e-7, -7.269e-9
0.160, 8.051e-7, 7.842e-7, -2.089e-8, 1.979e-6, 2.010e-6, 3.052e-8, 7.910e-7, 7.549e-7, -3.612e-8, 8.492e-7, 8.537e-7, 4.473e-9
0.164, 8.362e-7, 8.275e-7, -8.734e-9, 2.051e-6, 2.113e-6, 6.195e-8, 8.208e-7, 7.955e-7, -2.531e-8, 8.821e-7, 9.008e-7, 1.869e-8
0.168, 8.672e-7, 8.717e-7, 4.540e-9, 2.122e-6, 2.219e-6, 9.714e-8, 8.502e-7, 8.370e-7, -1.318e-8, 9.150e-7, 9.490e-7, 3.402e-8
0.172, 8.957e-7, 9.161e-7, 2.039e-8, 2.188e-6, 2.325e-6, 1.375e-7, 8.772e-7, 8.784e-7, 1.181e-9, 9.451e-7, 9.975e-7, 5.243e-8
0.176, 9.245e-7, 9.625e-7, 3.795e-8, 2.254e-6, 2.435e-6, 1.812e-7, 9.043e-7, 9.215e-7, 1.714e-8, 9.755e-7, 1.048e-6, 7.230e-8
0.180, 9.531e-7, 1.010e-6, 5.652e-8, 2.319e-6, 2.547e-6, 2.278e-7, 9.304e-7, 9.653e-7, 3.490e-8, 1.006e-6, 1.100e-6, 9.374e-8
0.184, 9.808e-7, 1.058e-6, 7.747e-8, 2.381e-6, 2.659e-6, 2.790e-7, 9.557e-7, 1.010e-6, 5.398e-8, 1.035e-6, 1.153e-6, 1.172e-7
0.188, 1.007e-6, 1.108e-6, 1.002e-7, 2.441e-6, 2.773e-6, 3.323e-7, 9.795e-7, 1.054e-6, 7.485e-8, 1.064e-6, 1.206e-6, 1.422e-7
0.192, 1.033e-6, 1.157e-6, 1.240e-7, 2.500e-6, 2.888e-6, 3.887e-7, 1.003e-6, 1.100e-6, 9.686e-8, 1.091e-6, 1.261e-6, 1.693e-7
0.196, 1.060e-6, 1.209e-6, 1.490e-7, 2.559e-6, 3.005e-6, 4.465e-7, 1.027e-6, 1.147e-6, 1.202e-7, 1.119e-6, 1.316e-6, 1.971e-7
0.200, 1.086e-6, 1.262e-6, 1.752e-7, 2.616e-6, 3.123e-6, 5.067e-7, 1.050e-6, 1.194e-6, 1.445e-7, 1.146e-6, 1.373e-6, 2.262e-7
0.204, 1.111e-6, 1.314e-6, 2.028e-7, 2.669e-6, 3.238e-6, 5.689e-7, 1.071e-6, 1.241e-6, 1.700e-7, 1.172e-6, 1.429e-6, 2.567e-7
0.208, 1.136e-6, 1.368e-6, 2.316e-7, 2.723e-6, 3.355e-6, 6.325e-7, 1.094e-6, 1.290e-6, 1.965e-7, 1.198e-6, 1.487e-6, 2.886e-7
0.212, 1.161e-6, 1.422e-6, 2.610e-7, 2.772e-6, 3.469e-6, 6.974e-7, 1.115e-6, 1.338e-6, 2.239e-7, 1.223e-6, 1.544e-6, 3.207e-7
0.216, 1.184e-6, 1.475e-6, 2.915e-7, 2.818e-6, 3.581e-6, 7.634e-7, 1.135e-6, 1.387e-6, 2.520e-7, 1.247e-6, 1.601e-6, 3.541e-7
0.220, 1.206e-6, 1.529e-6, 3.233e-7, 2.859e-6, 3.690e-6, 8.304e-7, 1.153e-6, 1.434e-6, 2.812e-7, 1.269e-6, 1.658e-6, 3.888e-7
0.224, 1.227e-6, 1.583e-6, 3.553e-7, 2.896e-6, 3.794e-6, 8.976e-7, 1.171e-6, 1.482e-6, 3.109e-7, 1.289e-6, 1.713e-6, 4.239e-7
0.228, 1.246e-6, 1.635e-6, 3.888e-7, 2.927e-6, 3.893e-6, 9.662e-7, 1.188e-6, 1.529e-6, 3.412e-7, 1.308e-6, 1.768e-6, 4.603e-7
0.232, 1.263e-6, 1.686e-6, 4.225e-7, 2.952e-6, 3.987e-6, 1.035e-6, 1.203e-6, 1.575e-6, 3.724e-7, 1.324e-6, 1.821e-6, 4.975e-7
0.236, 1.277e-6, 1.735e-6, 4.577e-7, 2.968e-6, 4.073e-6, 1.105e-6, 1.216e-6, 1.620e-6, 4.044e-7, 1.337e-6, 1.872e-6, 5.354e-7
0.240, 1.289e-6, 1.783e-6, 4.937e-7, 2.978e-6, 4.153e-6, 1.174e-6, 1.226e-6, 1.663e-6, 4.373e-7, 1.348e-6, 1.922e-6, 5.742e-7
0.244, 1.299e-6, 1.829e-6, 5.299e-7, 2.981e-6, 4.224e-6, 1.244e-6, 1.236e-6, 1.706e-6, 4.703e-7, 1.357e-6, 1.970e-6, 6.130e-7
0.248, 1.305e-6, 1.872e-6, 5.678e-7, 2.974e-6, 4.289e-6, 1.315e-6, 1.241e-6, 1.746e-6, 5.048e-7, 1.362e-6, 2.015e-6, 6.534e-7
0.252, 1.308e-6, 1.914e-6, 6.061e-7, 2.959e-6, 4.344e-6, 1.385e-6, 1.245e-6, 1.785e-6, 5.396e-7, 1.364e-6, 2.058e-6, 6.946e-7
0.256, 1.309e-6, 1.954e-6, 6.446e-7, 2.938e-6, 4.391e-6, 1.454e-6, 1.247e-6, 1.822e-6, 5.748e-7, 1.363e-6, 2.099e-6, 7.360e-7
0.260, 1.309e-6, 1.992e-6, 6.836e-7, 2.911e-6, 4.432e-6, 1.522e-6, 1.247e-6, 1.858e-6, 6.105e-7, 1.360e-6, 2.138e-6, 7.779e-7
0.264, 1.306e-6, 2.029e-6, 7.227e-7, 2.877e-6, 4.465e-6, 1.588e-6, 1.245e-6, 1.892e-6, 6.469e-7, 1.356e-6, 2.175e-6, 8.191e-7
0.268, 1.300e-6, 2.063e-6, 7.628e-7, 2.838e-6, 4.491e-6, 1.654e-6, 1.241e-6, 1.924e-6, 6.834e-7, 1.349e-6, 2.210e-6, 8.614e-7
0.272, 1.294e-6, 2.096e-6, 8.023e-7, 2.796e-6, 4.513e-6, 1.716e-6, 1.236e-6, 1.956e-6, 7.203e-7, 1.341e-6, 2.244e-6, 9.031e-7
0.276, 1.286e-6, 2.128e-6, 8.418e-7, 2.751e-6, 4.527e-6, 1.776e-6, 1.230e-6, 1.987e-6, 7.570e-7, 1.331e-6, 2.275e-6, 9.441e-7
0.280, 1.278e-6, 2.158e-6, 8.807e-7, 2.705e-6, 4.538e-6, 1.833e-6, 1.224e-6, 2.018e-6, 7.936e-7, 1.321e-6, 2.306e-6, 9.853e-7
0.284, 1.269e-6, 2.188e-6, 9.194e-7, 2.657e-6, 4.544e-6, 1.887e-6, 1.217e-6, 2.047e-6, 8.299e-7, 1.310e-6, 2.336e-6, 1.026e-6
0.288, 1.260e-6, 2.217e-6, 9.571e-7, 2.611e-6, 4.548e-6, 1.938e-6, 1.210e-6, 2.076e-6, 8.659e-7, 1.300e-6, 2.365e-6, 1.065e-6
