0.104, 4.105e-7, -1.163e-7, -5.268e-7, 9.442e-7, -3.860e-7, -1.330e-6, 3.999e-7, -1.001e-7, -5.001e-7, 4.008e-7, -1.681e-7, -5.689e-7
0.108, 4.692e-7, 7.076e-8, -3.984e-7, 1.069e-6, 5.878e-8, -1.010e-6, 4.590e-7, 8.161e-8, -3.774e-7, 4.608e-7, 2.378e-8, -4.370e-7
0.112, 4.604e-7, 1.256e-7, -3.349e-7, 1.038e-6, 1.934e-7, -8.445e-7, 4.509e-7, 1.330e-7, -3.179e-7, 4.525e-7, 8.321e-8, -3.693e-7
0.116, 4.553e-7, 1.602e-7, -2.951e-7, 1.016e-6, 2.777e-7, -7.381e-7, 4.463e-7, 1.647e-7, -2.816e-7, 4.482e-7, 1.219e-7, -3.263e-7
0.120, 4.546e-7, 1.869e-7, -2.676e-7, 1.004e-6, 3.406e-7, -6.636e-7, 4.454e-7, 1.886e-7, -2.568e-7, 4.476e-7, 1.517e-7, -2.958e-7
0.124, 4.566e-7, 2.087e-7, -2.478e-7, 9.995e-7, 3.905e-7, -6.089e-7, 4.478e-7, 2.091e-7, -2.387e-7, 4.496e-7, 1.765e-7, -2.731e-7
0.128, 4.616e-7, 2.282e-7, -2.335e-7, 1.002e-6, 4.333e-7, -5.686e-7, 4.527e-7, 2.268e-7, -2.259e-7, 4.548e-7, 1.989e-7, -2.559e-7
0.132, 4.686e-7, 2.466e-7, -2.220e-7, 1.008e-6, 4.708e-7, -5.371e-7, 4.588e-7, 2.432e-7, -2.156e-7, 4.607e-7, 2.184e-7, -2.423e-7
0.136, 4.754e-7, 2.627e-7, -2.127e-7, 1.016e-6, 5.040e-7, -5.122e-7, 4.662e-7, 2.584e-7, -2.078e-7, 4.679e-7, 2.366e-7, -2.313e-7
0.140, 4.821e-7, 2.781e-7, -2.039e-7, 1.025e-6, 5.341e-7, -4.905e-7, 4.729e-7, 2.726e-7, -2.003e-7, 4.747e-7, 2.539e-7, -2.209e-7
0.144, 4.910e-7, 2.936e-7, -1.974e-7, 1.036e-6, 5.633e-7, -4.731e-7, 4.811e-7, 2.869e-7, -1.942e-7, 4.835e-7, 2.708e-7, -2.126e-7
0.148, 4.994e-7, 3.083e-7, -1.911e-7, 1.047e-6, 5.899e-7, -4.575e-7, 4.892e-7, 3.006e-7, -1.886e-7, 4.909e-7, 2.866e-7, -2.042e-7
0.152, 5.062e-7, 3.225e-7, -1.837e-7, 1.058e-6, 6.157e-7, -4.420e-7, 4.963e-7, 3.140e-7, -1.823e-7, 4.974e-7, 3.021e-7, -1.953e-7
0.156, 5.135e-7, 3.364e-7, -1.770e-7, 1.068e-6, 6.397e-7, -4.285e-7, 5.027e-7, 3.264e-7, -1.762e-7, 5.044e-7, 3.169e-7, -1.876e-7
0.160, 5.201e-7, 3.504e-7, -1.697e-7, 1.077e-6, 6.634e-7, -4.141e-7, 5.093e-7, 3.394e-7, -1.700e-7, 5.108e-7, 3.317e-7, -1.791e-7
0.164, 5.277e-7, 3.649e-7, -1.628e-7, 1.087e-6, 6.878e-7, -3.994e-7, 5.152e-7, 3.522e-7, -1.630e-7, 5.175e-7, 3.468e-7, -1.707e-7
0.168, 5.337e-7, 3.793e-7, -1.544e-7, 1.097e-6, 7.119e-7, -3.847e-7, 5.212e-7, 3.656e-7, -1.556e-7, 5.241e-7, 3.623e-7, -1.617e-7
0.172, 5.401e-7, 3.937e-7, -1.463e-7, 1.106e-6, 7.368e-7, -3.697e-7, 5.270e-7, 3.789e-7, -1.481e-7, 5.299e-7, 3.777e-7, -1.522e-7
0.176, 5.467e-7, 4.091e-7, -1.376e-7, 1.117e-6, 7.625e-7, -3.543e-7, 5.331e-7, 3.928e-7, -1.403e-7, 5.363e-7, 3.936e-7, -1.427e-7
0.180, 5.540e-7, 4.249e-7, -1.291e-7, 1.128e-6, 7.897e-7, -3.386e-7, 5.389e-7, 4.070e-7, -1.320e-7, 5.433e-7, 4.103e-7, -1.330e-7
0.184, 5.612e-7, 4.419e-7, -1.193e-7, 1.142e-6, 8.190e-7, -3.231e-7, 5.460e-7, 4.226e-7, -1.234e-7, 5.509e-7, 4.279e-7, -1.230e-7
0.188, 5.694e-7, 4.594e-7, -1.099e-7, 1.157e-6, 8.497e-7, -3.071e-7, 5.532e-7, 4.387e-7, -1.146e-7, 5.589e-7, 4.461e-7, -1.128e-7
0.192, 5.785e-7, 4.777e-7, -1.008e-7, 1.173e-6, 8.812e-7, -2.917e-7, 5.603e-7, 4.548e-7, -1.055e-7, 5.674e-7, 4.653e-7, -1.021e-7
0.196, 5.882e-7, 4.971e-7, -9.112e-8, 1.191e-6, 9.156e-7, -2.755e-7, 5.693e-7, 4.728e-7, -9.657e-8, 5.771e-7, 4.854e-7, -9.175e-8
0.200, 5.988e-7, 5.176e-7, -8.114e-8, 1.212e-6, 9.514e-7, -2.605e-7, 5.788e-7, 4.910e-7, -8.775e-8, 5.876e-7, 5.062e-7, -8.139e-8
0.204, 6.093e-7, 5.382e-7, -7.112e-8, 1.232e-6, 9.877e-7, -2.447e-7, 5.883e-7, 5.103e-7, -7.800e-8, 5.983e-7, 5.279e-7, -7.040e-8
0.208, 6.206e-7, 5.600e-7, -6.063e-8, 1.256e-6, 1.027e-6, -2.292e-7, 5.988e-7, 5.301e-7, -6.870e-8, 6.100e-7, 5.505e-7, -5.953e-8
0.212, 6.327e-7, 5.822e-7, -5.048e-8, 1.279e-6, 1.065e-6, -2.141e-7, 6.096e-7, 5.503e-7, -5.929e-8, 6.215e-7, 5.730e-7, -4.846e-8
0.216, 6.442e-7, 6.048e-7, -3.934e-8, 1.303e-6, 1.104e-6, -1.987e-7, 6.203e-7, 5.711e-7, -4.924e-8, 6.332e-7, 5.964e-7, -3.684e-8
0.220, 6.561e-7, 6.273e-7, -2.883e-8, 1.326e-6, 1.143e-6, -1.830e-7, 6.311e-7, 5.920e-7, -3.912e-8, 6.445e-7, 6.193e-7, -2.525e-8
0.224, 6.673e-7, 6.498e-7, -1.746e-8, 1.349e-6, 1.181e-6, -1.679e-7, 6.418e-7, 6.128e-7, -2.898e-8, 6.560e-7, 6.425e-7, -1.348e-8
0.228, 6.779e-7, 6.723e-7, -5.541e-9, 1.369e-6, 1.218e-6, -1.513e-7, 6.511e-7, 6.335e-7, -1.759e-8, 6.666e-7, 6.657e-7, -9.021e-10
0.232, 6.875e-7, 6.945e-7, 6.977e-9, 1.387e-6, 1.253e-6, -1.345e-7, 6.603e-7, 6.542e-7, -6.129e-9, 6.759e-7, 6.883e-7, 1.240e-8
0.236, 6.957e-7, 7.157e-7, 2.002e-8, 1.402e-6, 1.285e-6, -1.165e-7, 6.685e-7, 6.743e-7, 5.799e-9, 6.838e-7, 7.100e-7, 2.612e-8
0.240, 7.020e-7, 7.364e-7, 3.435e-8, 1.413e-6, 1.316e-6, -9.776e-8, 6.750e-7, 6.936e-7, 1.859e-8, 6.903e-7, 7.311e-7, 4.076e-8
0.244, 7.077e-7, 7.562e-7, 4.850e-8, 1.422e-6, 1.343e-6, -7.849e-8, 6.804e-7, 7.124e-7, 3.199e-8, 6.956e-7, 7.514e-7, 5.583e-8
0.248, 7.109e-7, 7.751e-7, 6.420e-8, 1.426e-6, 1.368e-6, -5.764e-8, 6.846e-7, 7.307e-7, 4.613e-8, 6.988e-7, 7.706e-7, 7.179e-8
0.252, 7.138e-7, 7.935e-7, 7.961e-8, 1.426e-6, 1.390e-6, -3.594e-8, 6.870e-7, 7.480e-7, 6.099e-8, 7.009e-7, 7.889e-7, 8.806e-8
0.256, 7.138e-7, 8.110e-7, 9.715e-8, 1.422e-6, 1.410e-6, -1.177e-8, 6.875e-7, 7.644e-7, 7.692e-8, 7.009e-7, 8.069e-7, 1.060e-7
0.260, 7.134e-7, 8.278e-7, 1.144e-7, 1.416e-6, 1.427e-6, 1.165e-8, 6.875e-7, 7.806e-7, 9.317e-8, 7.000e-7, 8.237e-7, 1.238e-7
