0.104, 4.367e-7, -1.734e-7, -6.100e-7, 9.560e-7, -4.546e-7, -1.411e-6, 4.249e-7, -1.466e-7, -5.715e-7, 4.247e-7, -2.174e-7, -6.421e-7
0.108, 4.913e-7, 1.980e-8, -4.715e-7, 1.073e-6, -1.171e-8, -1.085e-6, 4.788e-7, 3.907e-8, -4.398e-7, 4.792e-7, -2.228e-8, -5.015e-7
0.112, 4.770e-7, 7.814e-8, -3.989e-7, 1.039e-6, 1.255e-7, -9.130e-7, 4.656e-7, 9.401e-8, -3.716e-7, 4.667e-7, 4.076e-8, -4.260e-7
0.116, 4.669e-7, 1.151e-7, -3.518e-7, 1.012e-6, 2.106e-7, -8.014e-7, 4.556e-7, 1.280e-7, -3.276e-7, 4.572e-7, 8.117e-8, -3.761e-7
0.120, 4.606e-7, 1.422e-7, -3.184e-7, 9.954e-7, 2.732e-7, -7.222e-7, 4.496e-7, 1.527e-7, -2.969e-7, 4.517e-7, 1.116e-7, -3.401e-7
0.124, 4.569e-7, 1.641e-7, -2.928e-7, 9.854e-7, 3.229e-7, -6.624e-7, 4.471e-7, 1.738e-7, -2.733e-7, 4.481e-7, 1.364e-7, -3.117e-7
0.128, 4.560e-7, 1.829e-7, -2.732e-7, 9.804e-7, 3.639e-7, -6.165e-7, 4.456e-7, 1.904e-7, -2.552e-7, 4.471e-7, 1.572e-7, -2.899e-7
0.132, 4.566e-7, 1.993e-7, -2.573e-7, 9.790e-7, 3.990e-7, -5.800e-7, 4.462e-7, 2.051e-7, -2.411e-7, 4.473e-7, 1.753e-7, -2.720e-7
0.136, 4.582e-7, 2.135e-7, -2.447e-7, 9.808e-7, 4.297e-7, -5.511e-7, 4.478e-7, 2.182e-7, -2.297e-7, 4.487e-7, 1.915e-7, -2.572e-7
0.140, 4.606e-7, 2.267e-7, -2.338e-7, 9.831e-7, 4.564e-7, -5.267e-7, 4.501e-7, 2.302e-7, -2.199e-7, 4.512e-7, 2.063e-7, -2.450e-7
0.144, 4.626e-7, 2.385e-7, -2.241e-7, 9.866e-7, 4.810e-7, -5.056e-7, 4.522e-7, 2.412e-7, -2.110e-7, 4.534e-7, 2.195e-7, -2.339e-7
0.148, 4.656e-7, 2.498e-7, -2.158e-7, 9.899e-7, 5.027e-7, -4.872e-7, 4.551e-7, 2.516e-7, -2.035e-7, 4.557e-7, 2.318e-7, -2.239e-7
0.152, 4.690e-7, 2.607e-7, -2.083e-7, 9.939e-7, 5.232e-7, -4.707e-7, 4.579e-7, 2.613e-7, -1.966e-7, 4.584e-7, 2.436e-7, -2.147e-7
0.156, 4.713e-7, 2.704e-7, -2.009e-7, 9.971e-7, 5.415e-7, -4.556e-7, 4.599e-7, 2.700e-7, -1.899e-7, 4.607e-7, 2.544e-7, -2.063e-7
0.160, 4.740e-7, 2.802e-7, -1.938e-7, 9.995e-7, 5.588e-7, -4.407e-7, 4.619e-7, 2.786e-7, -1.833e-7, 4.625e-7, 2.646e-7, -1.979e-7
0.164, 4.766e-7, 2.898e-7, -1.868e-7, 1.003e-6, 5.754e-7, -4.276e-7, 4.645e-7, 2.869e-7, -1.776e-7, 4.652e-7, 2.748e-7, -1.903e-7
