0.799, -2.525e-6, -2.234e-6, -2.411e-6, -2.465e-6
0.798, -2.263e-6, -2.005e-6, -2.158e-6, -2.208e-6
0.797, -2.109e-6, -1.869e-6, -2.002e-6, -2.055e-6
0.796, -2.000e-6, -1.773e-6, -1.896e-6, -1.951e-6
0.795, -1.917e-6, -1.700e-6, -1.818e-6, -1.871e-6
0.794, -1.853e-6, -1.641e-6, -1.755e-6, -1.806e-6
0.793, -1.797e-6, -1.590e-6, -1.695e-6, -1.751e-6
0.792, -1.751e-6, -1.548e-6, -1.653e-6, -1.705e-6
0.791, -1.710e-6, -1.510e-6, -1.608e-6, -1.664e-6
0.790, -1.674e-6, -1.476e-6, -1.573e-6, -1.628e-6
0.789, -1.644e-6, -1.447e-6, -1.549e-6, -1.597e-6
0.788, -1.613e-6, -1.418e-6, -1.509e-6, -1.566e-6
0.787, -1.585e-6, -1.393e-6, -1.479e-6, -1.539e-6
0.786, -1.562e-6, -1.369e-6, -1.469e-6, -1.515e-6
0.785, -1.541e-6, -1.347e-6, -1.442e-6, -1.492e-6
0.784, -1.519e-6, -1.326e-6, -1.423e-6, -1.470e-6
0.783, -1.498e-6, -1.306e-6, -1.421e-6, -1.450e-6
0.782, -1.480e-6, -1.289e-6, -1.381e-6, -1.431e-6
0.781, -1.463e-6, -1.270e-6, -1.368e-6, -1.414e-6
0.780, -1.446e-6, -1.254e-6, -1.346e-6, -1.397e-6
0.779, -1.430e-6, -1.239e-6, -1.328e-6, -1.383e-6
0.778, -1.416e-6, -1.225e-6, -1.315e-6, -1.367e-6
0.777, -1.402e-6, -1.211e-6, -1.299e-6, -1.352e-6
0.776, -1.391e-6, -1.198e-6, -1.289e-6, -1.340e-6
0.775, -1.377e-6, -1.184e-6, -1.282e-6, -1.327e-6
0.774, -1.365e-6, -1.172e-6, -1.253e-6, -1.314e-6
0.773, -1.353e-6, -1.161e-6, -1.254e-6, -1.303e-6
0.772, -1.343e-6, -1.149e-6, -1.240e-6, -1.292e-6
0.771, -1.333e-6, -1.140e-6, -1.231e-6, -1.281e-6
0.770, -1.323e-6, -1.129e-6, -1.226e-6, -1.271e-6
0.769, -1.315e-6, -1.119e-6, -1.212e-6, -1.261e-6
0.768, -1.305e-6, -1.109e-6, -1.200e-6, -1.252e-6
0.767, -1.296e-6, -1.101e-6, -1.198e-6, -1.243e-6
0.766, -1.289e-6, -1.092e-6, -1.188e-6, -1.235e-6
0.765, -1.282e-6, -1.085e-6, -1.175e-6, -1.227e-6
0.764, -1.274e-6, -1.077e-6, -1.168e-6, -1.221e-6
0.763, -1.267e-6, -1.069e-6, -1.161e-6, -1.213e-6
0.762, -1.261e-6, -1.063e-6, -1.155e-6, -1.206e-6
0.761, -1.254e-6, -1.056e-6, -1.148e-6, -1.200e-6
0.760, -1.249e-6, -1.050e-6, -1.143e-6, -1.194e-6
0.759, -1.243e-6, -1.044e-6, -1.135e-6, -1.187e-6
0.758, -1.237e-6, -1.038e-6, -1.129e-6, -1.181e-6
0.757, -1.233e-6, -1.032e-6, -1.124e-6, -1.175e-6
0.756, -1.226e-6, -1.026e-6, -1.129e-6, -1.171e-6
0.755, -1.221e-6, -1.020e-6, -1.117e-6, -1.165e-6
0.754, -1.216e-6, -1.015e-6, -1.110e-6, -1.159e-6
0.753, -1.213e-6, -1.010e-6, -1.108e-6, -1.154e-6
0.752, -1.207e-6, -1.004e-6, -1.102e-6, -1.151e-6
0.751, -1.204e-6, -1.000e-6, -1.100e-6, -1.147e-6
0.750, -1.202e-6, -9.975e-7, -1.098e-6, -1.143e-6
0.749, -1.197e-6, -9.925e-7, -1.089e-6, -1.138e-6
0.748, -1.191e-6, -9.871e-7, -1.087e-6, -1.134e-6
0.747, -1.188e-6, -9.835e-7, -1.083e-6, -1.130e-6
0.746, -1.186e-6, -9.804e-7, -1.075e-6, -1.126e-6
0.745, -1.182e-6, -9.746e-7, -1.075e-6, -1.121e-6
0.744, -1.179e-6, -9.716e-7, -1.074e-6, -1.118e-6
0.743, -1.176e-6, -9.678e-7, -1.063e-6, -1.115e-6
0.742, -1.171e-6, -9.649e-7, -1.057e-6, -1.111e-6
0.741, -1.169e-6, -9.608e-7, -1.058e-6, -1.107e-6
0.740, -1.167e-6, -9.586e-7, -1.058e-6, -1.107e-6
0.739, -1.164e-6, -9.549e-7, -1.056e-6, -1.104e-6
0.738, -1.162e-6, -9.519e-7, -1.056e-6, -1.101e-6
0.737, -1.161e-6, -9.499e-7, -1.056e-6, -1.098e-6
0.736, -1.157e-6, -9.460e-7, -1.046e-6, -1.095e-6
0.735, -1.155e-6, -9.436e-7, -1.042e-6, -1.092e-6
0.734, -1.153e-6, -9.425e-7, -1.042e-6, -1.091e-6
0.733, -1.150e-6, -9.394e-7, -1.040e-6, -1.088e-6
0.732, -1.150e-6, -9.363e-7, -1.038e-6, -1.086e-6
0.731, -1.148e-6, -9.345e-7, -1.036e-6, -1.084e-6
0.730, -1.146e-6, -9.327e-7, -1.037e-6, -1.083e-6
0.729, -1.145e-6, -9.322e-7, -1.021e-6, -1.081e-6
0.728, -1.143e-6, -9.285e-7, -1.030e-6, -1.079e-6
0.727, -1.143e-6, -9.271e-7, -1.032e-6, -1.078e-6
0.726, -1.142e-6, -9.262e-7, -1.029e-6, -1.077e-6
0.725, -1.140e-6, -9.237e-7, -1.029e-6, -1.076e-6
0.724, -1.140e-6, -9.238e-7, -1.028e-6, -1.074e-6
0.723, -1.138e-6, -9.208e-7, -1.025e-6, -1.073e-6
0.722, -1.136e-6, -9.188e-7, -1.026e-6, -1.071e-6
0.721, -1.137e-6, -9.199e-7, -1.015e-6, -1.072e-6
0.720, -1.136e-6, -9.165e-7, -1.023e-6, -1.069e-6
0.719, -1.135e-6, -9.146e-7, -1.023e-6, -1.067e-6
0.718, -1.134e-6, -9.140e-7, -1.028e-6, -1.067e-6
0.717, -1.133e-6, -9.128e-7, -1.018e-6, -1.066e-6
0.716, -1.133e-6, -9.123e-7, -1.035e-6, -1.066e-6
0.715, -1.133e-6, -9.122e-7, -1.044e-6, -1.064e-6
0.714, -1.132e-6, -9.104e-7, -1.022e-6, -1.064e-6
0.713, -1.133e-6, -9.106e-7, -1.009e-6, -1.065e-6
0.712, -1.132e-6, -9.096e-7, -1.026e-6, -1.064e-6
0.711, -1.132e-6, -9.090e-7, -1.027e-6, -1.064e-6
0.710, -1.131e-6, -9.085e-7, -1.022e-6, -1.063e-6
0.709, -1.132e-6, -9.082e-7, -1.021e-6, -1.063e-6
0.708, -1.132e-6, -9.077e-7, -1.023e-6, -1.063e-6
0.707, -1.131e-6, -9.068e-7, -9.896e-7, -1.062e-6
0.706, -1.131e-6, -9.049e-7, -1.006e-6, -1.061e-6
0.705, -1.133e-6, -9.074e-7, -1.017e-6, -1.063e-6
0.704, -1.131e-6, -9.044e-7, -1.009e-6, -1.062e-6
0.703, -1.131e-6, -9.054e-7, -1.018e-6, -1.064e-6
0.702, -1.131e-6, -9.037e-7, -1.022e-6, -1.063e-6
0.701, -1.131e-6, -9.029e-7, -1.013e-6, -1.063e-6
0.700, -1.132e-6, -9.035e-7, -1.031e-6, -1.061e-6
0.699, -1.131e-6, -9.021e-7, -1.025e-6, -1.062e-6
0.698, -1.130e-6, -9.012e-7, -1.019e-6, -1.061e-6
0.697, -1.129e-6, -8.986e-7, -1.010e-6, -1.059e-6
0.696, -1.130e-6, -8.996e-7, -1.019e-6, -1.061e-6
0.695, -1.129e-6, -8.982e-7, -1.013e-6, -1.060e-6
0.694, -1.130e-6, -8.980e-7, -1.005e-6, -1.061e-6
0.693, -1.129e-6, -8.985e-7, -1.022e-6, -1.061e-6
0.692, -1.129e-6, -8.969e-7, -1.034e-6, -1.061e-6
0.691, -1.129e-6, -8.978e-7, -1.009e-6, -1.061e-6
0.690, -1.128e-6, -8.966e-7, -1.036e-6, -1.061e-6
0.689, -1.130e-6, -8.971e-7, -1.016e-6, -1.061e-6
0.688, -1.131e-6, -8.974e-7, -1.022e-6, -1.063e-6
0.687, -1.130e-6, -8.968e-7, -1.017e-6, -1.063e-6
0.686, -1.132e-6, -8.982e-7, -1.015e-6, -1.065e-6
0.685, -1.132e-6, -8.980e-7, -1.019e-6, -1.065e-6
0.684, -1.133e-6, -8.986e-7, -1.027e-6, -1.065e-6
0.683, -1.135e-6, -8.999e-7, -1.014e-6, -1.067e-6
0.682, -1.135e-6, -8.986e-7, -1.020e-6, -1.066e-6
0.681, -1.136e-6, -8.999e-7, -1.027e-6, -1.069e-6
0.680, -1.137e-6, -8.995e-7, -1.018e-6, -1.068e-6
0.679, -1.137e-6, -9.007e-7, -1.019e-6, -1.069e-6
0.678, -1.137e-6, -8.999e-7, -1.019e-6, -1.068e-6
0.677, -1.136e-6, -8.992e-7, -1.026e-6, -1.067e-6
0.676, -1.139e-6, -8.999e-7, -1.033e-6, -1.069e-6
0.675, -1.138e-6, -8.980e-7, -1.019e-6, -1.068e-6
0.674, -1.138e-6, -8.978e-7, -1.030e-6, -1.068e-6
0.673, -1.139e-6, -8.979e-7, -1.018e-6, -1.068e-6
0.672, -1.139e-6, -8.977e-7, -1.016e-6, -1.067e-6
0.671, -1.138e-6, -8.971e-7, -1.019e-6, -1.068e-6
0.670, -1.139e-6, -8.964e-7, -1.014e-6, -1.066e-6
0.669, -1.139e-6, -8.967e-7, -1.018e-6, -1.067e-6
0.668, -1.140e-6, -8.965e-7, -1.061e-6, -1.066e-6
0.667, -1.140e-6, -8.961e-7, -1.037e-6, -1.067e-6
0.666, -1.142e-6, -8.972e-7, -1.018e-6, -1.067e-6
0.665, -1.140e-6, -8.952e-7, -1.017e-6, -1.066e-6
0.664, -1.140e-6, -8.960e-7, -1.001e-6, -1.067e-6
0.663, -1.141e-6, -8.956e-7, -1.017e-6, -1.066e-6
0.662, -1.143e-6, -8.959e-7, -1.026e-6, -1.066e-6
0.661, -1.142e-6, -8.950e-7, -1.017e-6, -1.066e-6
0.660, -1.143e-6, -8.945e-7, -1.033e-6, -1.066e-6
0.659, -1.144e-6, -8.963e-7, -1.017e-6, -1.068e-6
0.658, -1.144e-6, -8.958e-7, -1.016e-6, -1.066e-6
0.657, -1.144e-6, -8.971e-7, -1.016e-6, -1.067e-6
0.656, -1.148e-6, -8.974e-7, -1.012e-6, -1.069e-6
0.655, -1.148e-6, -8.984e-7, -1.019e-6, -1.070e-6
0.654, -1.150e-6, -8.980e-7, -1.023e-6, -1.070e-6
0.653, -1.149e-6, -8.976e-7, -1.007e-6, -1.071e-6
0.652, -1.151e-6, -8.984e-7, -1.019e-6, -1.071e-6
0.651, -1.151e-6, -8.984e-7, -1.016e-6, -1.071e-6
0.650, -1.150e-6, -8.972e-7, -1.026e-6, -1.072e-6
