0.767, -9.972e-7, -7.996e-7, -8.928e-7, -8.538e-7
0.766, -9.965e-7, -7.987e-7, -8.940e-7, -8.532e-7
0.765, -9.947e-7, -7.978e-7, -8.905e-7, -8.523e-7
0.764, -9.916e-7, -7.957e-7, -8.887e-7, -8.501e-7
0.763, -9.921e-7, -7.961e-7, -8.885e-7, -8.485e-7
0.762, -9.909e-7, -7.949e-7, -8.880e-7, -8.487e-7
0.761, -9.898e-7, -7.937e-7, -8.873e-7, -8.464e-7
0.760, -9.890e-7, -7.938e-7, -8.852e-7, -8.460e-7
0.759, -9.890e-7, -7.945e-7, -8.871e-7, -8.481e-7
0.758, -9.873e-7, -7.923e-7, -8.851e-7, -8.461e-7
0.757, -9.870e-7, -7.923e-7, -8.837e-7, -8.456e-7
0.756, -9.867e-7, -7.914e-7, -8.829e-7, -8.459e-7
0.755, -9.863e-7, -7.912e-7, -8.822e-7, -8.436e-7
0.754, -9.852e-7, -7.895e-7, -8.824e-7, -8.434e-7
0.753, -9.850e-7, -7.904e-7, -8.821e-7, -8.441e-7
0.752, -9.850e-7, -7.909e-7, -8.825e-7, -8.444e-7
0.751, -9.850e-7, -7.909e-7, -8.809e-7, -8.440e-7
0.750, -9.848e-7, -7.895e-7, -8.800e-7, -8.442e-7
0.749, -9.842e-7, -7.900e-7, -8.813e-7, -8.440e-7
0.748, -9.845e-7, -7.908e-7, -8.806e-7, -8.450e-7
0.747, -9.854e-7, -7.913e-7, -8.823e-7, -8.467e-7
0.746, -9.858e-7, -7.910e-7, -8.823e-7, -8.476e-7
0.745, -9.847e-7, -7.916e-7, -8.815e-7, -8.472e-7
0.744, -9.870e-7, -7.912e-7, -8.818e-7, -8.491e-7
0.743, -9.883e-7, -7.922e-7, -8.836e-7, -8.512e-7
0.742, -9.891e-7, -7.930e-7, -8.839e-7, -8.520e-7
0.741, -9.903e-7, -7.944e-7, -8.851e-7, -8.542e-7
0.740, -9.910e-7, -7.957e-7, -8.857e-7, -8.552e-7
0.739, -9.914e-7, -7.956e-7, -8.863e-7, -8.571e-7
0.738, -9.930e-7, -7.975e-7, -8.884e-7, -8.588e-7
0.737, -9.940e-7, -7.978e-7, -8.881e-7, -8.616e-7
0.736, -9.950e-7, -7.991e-7, -8.895e-7, -8.622e-7
0.735, -9.959e-7, -8.015e-7, -8.912e-7, -8.648e-7
0.734, -9.972e-7, -8.013e-7, -8.924e-7, -8.670e-7
0.733, -9.980e-7, -8.026e-7, -8.932e-7, -8.685e-7
0.732, -1.000e-6, -8.039e-7, -8.955e-7, -8.703e-7
0.731, -1.003e-6, -8.058e-7, -8.967e-7, -8.727e-7
0.730, -1.005e-6, -8.069e-7, -8.987e-7, -8.761e-7
0.729, -1.006e-6, -8.090e-7, -9.009e-7, -8.777e-7
0.728, -1.008e-6, -8.105e-7, -9.025e-7, -8.801e-7
0.727, -1.011e-6, -8.125e-7, -9.041e-7, -8.820e-7
0.726, -1.012e-6, -8.142e-7, -9.063e-7, -8.844e-7
0.725, -1.014e-6, -8.159e-7, -9.071e-7, -8.865e-7
