0.002, -1.193e-6, 2.010e-6, -1.159e-6, 1.642e-6, -1.593e-6, 1.583e-6, -1.578e-6, 1.603e-6
0.003, -1.097e-6, 1.386e-6, -1.046e-6, 1.119e-6, -1.446e-6, 1.044e-6, -1.440e-6, 1.070e-6
0.004, -1.041e-6, 1.119e-6, -1.008e-6, 8.783e-7, -1.373e-6, 8.051e-7, -1.359e-6, 8.326e-7
0.005, -1.009e-6, 9.440e-7, -9.853e-7, 7.316e-7, -1.334e-6, 6.683e-7, -1.321e-6, 6.971e-7
0.006, -9.953e-7, 8.218e-7, -9.523e-7, 6.317e-7, -1.299e-6, 5.742e-7, -1.285e-6, 6.024e-7
0.007, -9.833e-7, 7.370e-7, -9.473e-7, 5.569e-7, -1.270e-6, 4.992e-7, -1.248e-6, 5.229e-7
0.008, -9.679e-7, 6.713e-7, -9.239e-7, 4.984e-7, -1.246e-6, 4.454e-7, -1.235e-6, 4.727e-7
0.009, -9.526e-7, 6.135e-7, -9.172e-7, 4.527e-7, -1.235e-6, 4.014e-7, -1.218e-6, 4.281e-7
0.010, -9.449e-7, 5.759e-7, -9.035e-7, 4.208e-7, -1.218e-6, 3.623e-7, -1.206e-6, 3.861e-7
0.011, -9.354e-7, 5.343e-7, -8.978e-7, 3.801e-7, -1.212e-6, 3.336e-7, -1.196e-6, 3.676e-7
0.012, -9.371e-7, 4.941e-7, -9.016e-7, 3.541e-7, -1.200e-6, 3.076e-7, -1.170e-6, 3.367e-7
0.013, -9.154e-7, 4.627e-7, -8.942e-7, 3.273e-7, -1.193e-6, 2.869e-7, -1.173e-6, 3.116e-7
0.014, -9.215e-7, 4.437e-7, -8.824e-7, 3.037e-7, -1.180e-6, 2.624e-7, -1.160e-6, 3.010e-7
0.015, -9.010e-7, 4.174e-7, -8.774e-7, 2.838e-7, -1.177e-6, 2.430e-7, -1.162e-6, 2.811e-7
0.016, -8.979e-7, 4.033e-7, -8.618e-7, 2.688e-7, -1.170e-6, 2.232e-7, -1.146e-6, 2.600e-7
0.017, -9.029e-7, 3.840e-7, -8.628e-7, 2.541e-7, -1.162e-6, 2.114e-7, -1.138e-6, 2.464e-7
0.018, -8.920e-7, 3.569e-7, -8.615e-7, 2.406e-7, -1.157e-6, 2.058e-7, -1.132e-6, 2.302e-7
0.019, -8.863e-7, 3.412e-7, -8.612e-7, 2.321e-7, -1.165e-6, 1.905e-7, -1.126e-6, 2.146e-7
0.020, -8.859e-7, 3.382e-7, -8.520e-7, 2.119e-7, -1.156e-6, 1.737e-7, -1.116e-6, 2.116e-7
0.021, -8.807e-7, 3.175e-7, -8.272e-7, 2.030e-7, -1.135e-6, 1.666e-7, -1.123e-6, 1.973e-7
0.022, -8.787e-7, 3.033e-7, -8.450e-7, 1.968e-7, -1.129e-6, 1.610e-7, -1.116e-6, 1.855e-7
0.023, -8.742e-7, 2.973e-7, -8.424e-7, 1.865e-7, -1.133e-6, 1.441e-7, -1.099e-6, 1.794e-7
0.024, -8.820e-7, 2.890e-7, -8.373e-7, 1.698e-7, -1.125e-6, 1.345e-7, -1.107e-6, 1.690e-7
0.025, -8.620e-7, 2.761e-7, -8.259e-7, 1.600e-7, -1.130e-6, 1.327e-7, -1.115e-6, 1.667e-7
0.026, -8.693e-7, 2.617e-7, -8.257e-7, 1.551e-7, -1.116e-6, 1.277e-7, -1.105e-6, 1.540e-7
0.027, -8.608e-7, 2.618e-7, -8.211e-7, 1.492e-7, -1.110e-6, 1.164e-7, -1.089e-6, 1.474e-7
0.028, -8.565e-7, 2.439e-7, -8.086e-7, 1.506e-7, -1.115e-6, 1.159e-7, -1.103e-6, 1.401e-7
0.029, -8.499e-7, 2.423e-7, -8.179e-7, 1.363e-7, -1.118e-6, 1.023e-7, -1.087e-6, 1.319e-7
0.030, -8.605e-7, 2.338e-7, -8.066e-7, 1.322e-7, -1.099e-6, 9.661e-8, -1.091e-6, 1.269e-7
0.031, -8.404e-7, 2.275e-7, -8.068e-7, 1.304e-7, -1.110e-6, 9.388e-8, -1.090e-6, 1.243e-7
0.032, -8.515e-7, 2.199e-7, -8.180e-7, 1.206e-7, -1.108e-6, 9.391e-8, -1.079e-6, 1.187e-7
0.033, -8.565e-7, 2.158e-7, -8.152e-7, 1.109e-7, -1.099e-6, 8.314e-8, -1.076e-6, 1.160e-7
0.034, -8.466e-7, 2.088e-7, -7.989e-7, 1.104e-7, -1.092e-6, 7.717e-8, -1.075e-6, 1.096e-7
0.035, -8.432e-7, 1.953e-7, -7.965e-7, 1.028e-7, -1.093e-6, 7.969e-8, -1.083e-6, 1.053e-7
