0.899, 3.724e-6, 1.229e-5, 3.774e-6, 1.101e-5, 3.705e-6, 1.111e-5, 3.462e-6, 1.017e-5
0.898, 3.295e-6, 1.024e-5, 3.361e-6, 9.161e-6, 3.334e-6, 9.163e-6, 3.115e-6, 8.362e-6
0.897, 3.033e-6, 9.116e-6, 3.113e-6, 8.142e-6, 3.112e-6, 8.105e-6, 2.908e-6, 7.376e-6
0.896, 2.845e-6, 8.360e-6, 2.936e-6, 7.459e-6, 2.954e-6, 7.404e-6, 2.763e-6, 6.726e-6
0.895, 2.703e-6, 7.785e-6, 2.802e-6, 6.953e-6, 2.836e-6, 6.890e-6, 2.654e-6, 6.253e-6
0.894, 2.586e-6, 7.314e-6, 2.692e-6, 6.545e-6, 2.738e-6, 6.487e-6, 2.566e-6, 5.883e-6
0.893, 2.488e-6, 6.906e-6, 2.598e-6, 6.198e-6, 2.655e-6, 6.152e-6, 2.492e-6, 5.580e-6
0.892, 2.403e-6, 6.539e-6, 2.516e-6, 5.896e-6, 2.586e-6, 5.866e-6, 2.428e-6, 5.321e-6
0.891, 2.329e-6, 6.213e-6, 2.445e-6, 5.626e-6, 2.525e-6, 5.614e-6, 2.371e-6, 5.097e-6
0.890, 2.261e-6, 5.910e-6, 2.380e-6, 5.377e-6, 2.467e-6, 5.386e-6, 2.321e-6, 4.894e-6
0.889, 2.200e-6, 5.632e-6, 2.321e-6, 5.149e-6, 2.416e-6, 5.178e-6, 2.275e-6, 4.711e-6
0.888, 2.144e-6, 5.376e-6, 2.266e-6, 4.939e-6, 2.368e-6, 4.988e-6, 2.232e-6, 4.543e-6
0.887, 2.094e-6, 5.139e-6, 2.216e-6, 4.745e-6, 2.326e-6, 4.815e-6, 2.195e-6, 4.390e-6
0.886, 2.047e-6, 4.920e-6, 2.170e-6, 4.563e-6, 2.285e-6, 4.652e-6, 2.158e-6, 4.247e-6
0.885, 2.004e-6, 4.715e-6, 2.126e-6, 4.393e-6, 2.248e-6, 4.502e-6, 2.126e-6, 4.114e-6
0.884, 1.964e-6, 4.527e-6, 2.086e-6, 4.236e-6, 2.213e-6, 4.362e-6, 2.095e-6, 3.993e-6
0.883, 1.924e-6, 4.347e-6, 2.045e-6, 4.084e-6, 2.179e-6, 4.225e-6, 2.064e-6, 3.872e-6
0.882, 1.891e-6, 4.187e-6, 2.010e-6, 3.947e-6, 2.148e-6, 4.103e-6, 2.037e-6, 3.764e-6
0.881, 1.857e-6, 4.035e-6, 1.976e-6, 3.817e-6, 2.117e-6, 3.989e-6, 2.011e-6, 3.663e-6
0.880, 1.827e-6, 3.893e-6, 1.944e-6, 3.696e-6, 2.090e-6, 3.881e-6, 1.986e-6, 3.567e-6
0.879, 1.798e-6, 3.762e-6, 1.915e-6, 3.582e-6, 2.065e-6, 3.780e-6, 1.964e-6, 3.479e-6
