0.004, 1.708e-7, 4.635e-6, 4.464e-6, 1.445e-7, 4.717e-6, 4.572e-6, 1.821e-7, 4.338e-6, 4.156e-6, 1.675e-7, 4.388e-6, 4.220e-6, 4.962e-8, 4.007e-6, 3.958e-6, 1.765e-8, 4.064e-6, 4.046e-6, 2.715e-8, 3.691e-6, 3.664e-6, 2.725e-9, 3.758e-6, 3.755e-6
0.008, -8.324e-8, 3.535e-6, 3.618e-6, -1.199e-7, 3.584e-6, 3.704e-6, -6.741e-8, 3.285e-6, 3.352e-6, -8.353e-8, 3.317e-6, 3.400e-6, -2.325e-7, 2.922e-6, 3.155e-6, -2.798e-7, 2.939e-6, 3.219e-6, -2.479e-7, 2.659e-6, 2.907e-6, -2.922e-7, 2.675e-6, 2.967e-6
0.012, -1.650e-7, 2.904e-6, 3.069e-6, -2.006e-7, 2.941e-6, 3.142e-6, -1.488e-7, 2.688e-6, 2.836e-6, -1.639e-7, 2.711e-6, 2.875e-6, -3.069e-7, 2.350e-6, 2.657e-6, -3.544e-7, 2.355e-6, 2.709e-6, -3.167e-7, 2.126e-6, 2.443e-6, -3.641e-7, 2.127e-6, 2.491e-6
0.016, -2.036e-7, 2.473e-6, 2.677e-6, -2.380e-7, 2.502e-6, 2.740e-6, -1.896e-7, 2.278e-6, 2.468e-6, -2.035e-7, 2.297e-6, 2.501e-6, -3.397e-7, 1.967e-6, 2.307e-6, -3.868e-7, 1.965e-6, 2.352e-6, -3.458e-7, 1.772e-6, 2.118e-6, -3.930e-7, 1.767e-6, 2.160e-6
0.020, -2.240e-7, 2.152e-6, 2.376e-6, -2.557e-7, 2.178e-6, 2.433e-6, -2.098e-7, 1.976e-6, 2.185e-6, -2.229e-7, 1.992e-6, 2.214e-6, -3.544e-7, 1.689e-6, 2.043e-6, -4.012e-7, 1.681e-6, 2.082e-6, -3.587e-7, 1.516e-6, 1.875e-6, -4.054e-7, 1.507e-6, 1.912e-6
0.024, -2.352e-7, 1.902e-6, 2.137e-6, -2.650e-7, 1.924e-6, 2.189e-6, -2.213e-7, 1.740e-6, 1.962e-6, -2.329e-7, 1.754e-6, 1.987e-6, -3.624e-7, 1.473e-6, 1.835e-6, -4.072e-7, 1.463e-6, 1.870e-6, -3.646e-7, 1.320e-6, 1.684e-6, -4.102e-7, 1.309e-6, 1.719e-6
0.028, -2.408e-7, 1.702e-6, 1.943e-6, -2.685e-7, 1.721e-6, 1.989e-6, -2.290e-7, 1.552e-6, 1.781e-6, -2.395e-7, 1.563e-6, 1.803e-6, -3.664e-7, 1.302e-6, 1.668e-6, -4.102e-7, 1.290e-6, 1.700e-6, -3.666e-7, 1.164e-6, 1.531e-6, -4.111e-7, 1.152e-6, 1.563e-6
0.032, -2.441e-7, 1.537e-6, 1.781e-6, -2.712e-7, 1.552e-6, 1.824e-6, -2.344e-7, 1.396e-6, 1.631e-6, -2.431e-7, 1.407e-6, 1.650e-6, -3.669e-7, 1.162e-6, 1.529e-6, -4.102e-7, 1.149e-6, 1.559e-6, -3.675e-7, 1.037e-6, 1.404e-6, -4.114e-7, 1.023e-6, 1.434e-6
0.036, -2.453e-7, 1.398e-6, 1.643e-6, -2.698e-7, 1.413e-6, 1.682e-6, -2.356e-7, 1.267e-6, 1.503e-6, -2.438e-7, 1.277e-6, 1.520e-6, -3.664e-7, 1.045e-6, 1.411e-6, -4.085e-7, 1.031e-6, 1.439e-6, -3.666e-7, 9.305e-7, 1.297e-6, -4.101e-7, 9.153e-7, 1.325e-6
0.040, -2.454e-7, 1.280e-6, 1.525e-6, -2.700e-7, 1.292e-6, 1.562e-6, -2.366e-7, 1.157e-6, 1.394e-6, -2.432e-7, 1.166e-6, 1.409e-6, -3.668e-7, 9.447e-7, 1.311e-6, -4.085e-7, 9.300e-7, 1.338e-6, -3.670e-7, 8.394e-7, 1.206e-6, -4.100e-7, 8.233e-7, 1.233e-6
0.044, -2.453e-7, 1.177e-6, 1.423e-6, -2.686e-7, 1.189e-6, 1.457e-6, -2.370e-7, 1.062e-6, 1.299e-6, -2.432e-7, 1.070e-6, 1.313e-6, -3.668e-7, 8.584e-7, 1.225e-6, -4.075e-7, 8.431e-7, 1.251e-6, -3.667e-7, 7.613e-7, 1.128e-6, -4.090e-7, 7.442e-7, 1.153e-6
0.048, -2.450e-7, 1.088e-6, 1.333e-6, -2.665e-7, 1.098e-6, 1.365e-6, -2.375e-7, 9.789e-7, 1.216e-6, -2.427e-7, 9.861e-7, 1.229e-6, -3.666e-7, 7.831e-7, 1.150e-6, -4.057e-7, 7.675e-7, 1.173e-6, -3.661e-7, 6.929e-7, 1.059e-6, -4.068e-7, 6.762e-7, 1.083e-6
0.052, -2.437e-7, 1.010e-6, 1.253e-6, -2.647e-7, 1.019e-6, 1.283e-6, -2.374e-7, 9.058e-7, 1.143e-6, -2.425e-7, 9.126e-7, 1.155e-6, -3.647e-7, 7.177e-7, 1.082e-6, -4.054e-7, 7.010e-7, 1.106e-6, -3.643e-7, 6.338e-7, 9.980e-7, -4.050e-7, 6.160e-7, 1.021e-6
0.056, -2.444e-7, 9.397e-7, 1.184e-6, -2.634e-7, 9.476e-7, 1.211e-6, -2.381e-7, 8.409e-7, 1.079e-6, -2.421e-7, 8.470e-7, 1.089e-6, -3.652e-7, 6.585e-7, 1.024e-6, -4.047e-7, 6.420e-7, 1.047e-6, -3.644e-7, 5.804e-7, 9.448e-7, -4.051e-7, 5.623e-7, 9.674e-7
