0.104, 2.811e-7, 2.546e-7, -2.655e-8, 2.596e-7, 2.501e-7, -9.490e-9, 2.564e-7, 2.272e-7, -2.929e-8, 2.727e-7, 2.863e-7, 1.358e-8
0.108, 3.330e-7, 3.133e-7, -1.977e-8, 3.006e-7, 2.954e-7, -5.177e-9, 3.015e-7, 2.755e-7, -2.596e-8, 3.109e-7, 3.283e-7, 1.741e-8
0.112, 3.399e-7, 3.200e-7, -1.986e-8, 3.068e-7, 3.006e-7, -6.179e-9, 3.079e-7, 2.804e-7, -2.749e-8, 3.179e-7, 3.352e-7, 1.728e-8
0.116, 3.465e-7, 3.273e-7, -1.921e-8, 3.126e-7, 3.067e-7, -5.982e-9, 3.141e-7, 2.855e-7, -2.861e-8, 3.251e-7, 3.432e-7, 1.812e-8
0.120, 3.535e-7, 3.360e-7, -1.758e-8, 3.191e-7, 3.142e-7, -4.852e-9, 3.210e-7, 2.918e-7, -2.918e-8, 3.330e-7, 3.530e-7, 2.005e-8
0.124, 3.618e-7, 3.462e-7, -1.568e-8, 3.263e-7, 3.234e-7, -2.946e-9, 3.283e-7, 2.996e-7, -2.871e-8, 3.418e-7, 3.644e-7, 2.259e-8
0.128, 3.695e-7, 3.567e-7, -1.281e-8, 3.338e-7, 3.333e-7, -5.292e-10, 3.362e-7, 3.082e-7, -2.800e-8, 3.508e-7, 3.764e-7, 2.563e-8
0.132, 3.789e-7, 3.693e-7, -9.569e-9, 3.425e-7, 3.447e-7, 2.222e-9, 3.450e-7, 3.183e-7, -2.670e-8, 3.608e-7, 3.908e-7, 3.000e-8
0.136, 3.879e-7, 3.820e-7, -5.904e-9, 3.505e-7, 3.563e-7, 5.818e-9, 3.539e-7, 3.285e-7, -2.547e-8, 3.710e-7, 4.054e-7, 3.447e-8
0.140, 3.972e-7, 3.955e-7, -1.679e-9, 3.592e-7, 3.691e-7, 9.886e-9, 3.631e-7, 3.399e-7, -2.322e-8, 3.817e-7, 4.215e-7, 3.978e-8
0.144, 4.067e-7, 4.101e-7, 3.381e-9, 3.686e-7, 3.827e-7, 1.411e-8, 3.725e-7, 3.517e-7, -2.085e-8, 3.929e-7, 4.383e-7, 4.541e-8
0.148, 4.179e-7, 4.261e-7, 8.225e-9, 3.788e-7, 3.977e-7, 1.889e-8, 3.828e-7, 3.645e-7, -1.826e-8, 4.056e-7, 4.569e-7, 5.127e-8
0.152, 4.292e-7, 4.425e-7, 1.334e-8, 3.884e-7, 4.127e-7, 2.427e-8, 3.926e-7, 3.774e-7, -1.513e-8, 4.180e-7, 4.761e-7, 5.801e-8
0.156, 4.403e-7, 4.597e-7, 1.937e-8, 3.984e-7, 4.283e-7, 2.987e-8, 4.032e-7, 3.913e-7, -1.189e-8, 4.305e-7, 4.959e-7, 6.543e-8
0.160, 4.520e-7, 4.776e-7, 2.557e-8, 4.098e-7, 4.458e-7, 3.600e-8, 4.142e-7, 4.061e-7, -8.153e-9, 4.442e-7, 5.174e-7, 7.317e-8
0.164, 4.643e-7, 4.971e-7, 3.275e-8, 4.216e-7, 4.640e-7, 4.243e-8, 4.251e-7, 4.211e-7, -3.938e-9, 4.579e-7, 5.396e-7, 8.173e-8
0.168, 4.773e-7, 5.171e-7, 3.976e-8, 4.336e-7, 4.830e-7, 4.941e-8, 4.368e-7, 4.372e-7, 3.659e-10, 4.731e-7, 5.632e-7, 9.005e-8
0.172, 4.903e-7, 5.383e-7, 4.795e-8, 4.453e-7, 5.022e-7, 5.689e-8, 4.493e-7, 4.541e-7, 4.876e-9, 4.883e-7, 5.876e-7, 9.937e-8
0.176, 5.050e-7, 5.608e-7, 5.575e-8, 4.584e-7, 5.233e-7, 6.491e-8, 4.620e-7, 4.721e-7, 1.004e-8, 5.044e-7, 6.140e-7, 1.096e-7
0.180, 5.194e-7, 5.840e-7, 6.457e-8, 4.719e-7, 5.451e-7, 7.328e-8, 4.753e-7, 4.908e-7, 1.552e-8, 5.212e-7, 6.414e-7, 1.201e-7
0.184, 5.343e-7, 6.080e-7, 7.372e-8, 4.862e-7, 5.684e-7, 8.216e-8, 4.884e-7, 5.098e-7, 2.135e-8, 5.383e-7, 6.701e-7, 1.317e-7
0.188, 5.495e-7, 6.334e-7, 8.390e-8, 5.006e-7, 5.923e-7, 9.167e-8, 5.022e-7, 5.304e-7, 2.823e-8, 5.563e-7, 6.998e-7, 1.435e-7
