0.799, -1.867e-6, -1.644e-6, -1.955e-6, -1.642e-6
0.798, -1.644e-6, -1.431e-6, -1.713e-6, -1.431e-6
0.797, -1.519e-6, -1.310e-6, -1.576e-6, -1.310e-6
0.796, -1.434e-6, -1.229e-6, -1.483e-6, -1.229e-6
0.795, -1.373e-6, -1.173e-6, -1.417e-6, -1.173e-6
0.794, -1.327e-6, -1.128e-6, -1.366e-6, -1.129e-6
0.793, -1.291e-6, -1.095e-6, -1.325e-6, -1.095e-6
0.792, -1.260e-6, -1.065e-6, -1.291e-6, -1.064e-6
0.791, -1.237e-6, -1.042e-6, -1.262e-6, -1.039e-6
0.790, -1.217e-6, -1.021e-6, -1.237e-6, -1.018e-6
0.789, -1.196e-6, -1.005e-6, -1.217e-6, -9.989e-7
0.788, -1.180e-6, -9.900e-7, -1.199e-6, -9.829e-7
0.787, -1.167e-6, -9.749e-7, -1.182e-6, -9.676e-7
0.786, -1.155e-6, -9.655e-7, -1.169e-6, -9.571e-7
0.785, -1.146e-6, -9.546e-7, -1.157e-6, -9.464e-7
0.784, -1.135e-6, -9.455e-7, -1.145e-6, -9.355e-7
0.783, -1.126e-6, -9.377e-7, -1.135e-6, -9.262e-7
0.782, -1.119e-6, -9.310e-7, -1.127e-6, -9.194e-7
0.781, -1.111e-6, -9.251e-7, -1.118e-6, -9.115e-7
0.780, -1.105e-6, -9.195e-7, -1.111e-6, -9.043e-7
0.779, -1.100e-6, -9.135e-7, -1.103e-6, -8.993e-7
0.778, -1.094e-6, -9.092e-7, -1.098e-6, -8.933e-7
0.777, -1.091e-6, -9.068e-7, -1.094e-6, -8.887e-7
0.776, -1.088e-6, -9.037e-7, -1.090e-6, -8.849e-7
0.775, -1.085e-6, -9.003e-7, -1.086e-6, -8.821e-7
0.774, -1.082e-6, -8.972e-7, -1.082e-6, -8.799e-7
0.773, -1.081e-6, -8.953e-7, -1.079e-6, -8.758e-7
0.772, -1.078e-6, -8.927e-7, -1.076e-6, -8.725e-7
0.771, -1.075e-6, -8.911e-7, -1.074e-6, -8.708e-7
0.770, -1.074e-6, -8.891e-7, -1.071e-6, -8.686e-7
0.769, -1.072e-6, -8.891e-7, -1.070e-6, -8.684e-7
0.768, -1.071e-6, -8.874e-7, -1.068e-6, -8.649e-7
0.767, -1.069e-6, -8.855e-7, -1.066e-6, -8.623e-7
0.766, -1.068e-6, -8.855e-7, -1.064e-6, -8.615e-7
0.765, -1.067e-6, -8.842e-7, -1.062e-6, -8.585e-7
0.764, -1.067e-6, -8.827e-7, -1.061e-6, -8.563e-7
0.763, -1.067e-6, -8.837e-7, -1.061e-6, -8.558e-7
0.762, -1.066e-6, -8.818e-7, -1.059e-6, -8.534e-7
0.761, -1.064e-6, -8.816e-7, -1.057e-6, -8.522e-7
0.760, -1.066e-6, -8.809e-7, -1.058e-6, -8.520e-7
0.759, -1.067e-6, -8.831e-7, -1.058e-6, -8.517e-7
0.758, -1.066e-6, -8.831e-7, -1.058e-6, -8.508e-7
0.757, -1.068e-6, -8.833e-7, -1.058e-6, -8.509e-7
0.756, -1.068e-6, -8.849e-7, -1.058e-6, -8.516e-7
0.755, -1.068e-6, -8.866e-7, -1.058e-6, -8.503e-7
0.754, -1.070e-6, -8.858e-7, -1.058e-6, -8.505e-7
0.753, -1.071e-6, -8.874e-7, -1.059e-6, -8.509e-7
0.752, -1.070e-6, -8.879e-7, -1.059e-6, -8.507e-7
0.751, -1.073e-6, -8.901e-7, -1.061e-6, -8.502e-7
0.750, -1.074e-6, -8.935e-7, -1.063e-6, -8.540e-7
0.749, -1.076e-6, -8.933e-7, -1.063e-6, -8.531e-7
0.748, -1.078e-6, -8.958e-7, -1.065e-6, -8.536e-7
0.747, -1.081e-6, -8.973e-7, -1.067e-6, -8.563e-7
0.746, -1.083e-6, -8.997e-7, -1.068e-6, -8.552e-7
0.745, -1.084e-6, -9.016e-7, -1.069e-6, -8.581e-7
0.744, -1.087e-6, -9.027e-7, -1.071e-6, -8.583e-7
0.743, -1.088e-6, -9.048e-7, -1.073e-6, -8.606e-7
0.742, -1.092e-6, -9.086e-7, -1.075e-6, -8.621e-7
0.741, -1.094e-6, -9.103e-7, -1.077e-6, -8.627e-7
0.740, -1.097e-6, -9.128e-7, -1.079e-6, -8.637e-7
0.739, -1.099e-6, -9.140e-7, -1.081e-6, -8.651e-7
0.738, -1.101e-6, -9.160e-7, -1.082e-6, -8.672e-7
0.737, -1.104e-6, -9.197e-7, -1.084e-6, -8.687e-7
0.736, -1.106e-6, -9.214e-7, -1.086e-6, -8.710e-7
0.735, -1.110e-6, -9.238e-7, -1.090e-6, -8.717e-7
0.734, -1.111e-6, -9.265e-7, -1.091e-6, -8.740e-7
0.733, -1.115e-6, -9.290e-7, -1.094e-6, -8.754e-7
0.732, -1.118e-6, -9.328e-7, -1.097e-6, -8.775e-7
0.731, -1.122e-6, -9.363e-7, -1.100e-6, -8.805e-7
0.730, -1.125e-6, -9.396e-7, -1.104e-6, -8.830e-7
0.729, -1.129e-6, -9.427e-7, -1.107e-6, -8.862e-7
0.728, -1.133e-6, -9.479e-7, -1.111e-6, -8.889e-7
0.727, -1.137e-6, -9.498e-7, -1.112e-6, -8.916e-7
0.726, -1.142e-6, -9.552e-7, -1.117e-6, -8.944e-7
0.725, -1.146e-6, -9.599e-7, -1.121e-6, -8.981e-7
0.724, -1.152e-6, -9.629e-7, -1.124e-6, -9.021e-7
0.723, -1.155e-6, -9.660e-7, -1.128e-6, -9.038e-7
0.722, -1.159e-6, -9.713e-7, -1.132e-6, -9.071e-7
0.721, -1.164e-6, -9.755e-7, -1.137e-6, -9.107e-7
0.720, -1.170e-6, -9.806e-7, -1.142e-6, -9.152e-7
0.719, -1.175e-6, -9.852e-7, -1.145e-6, -9.179e-7
0.718, -1.180e-6, -9.906e-7, -1.150e-6, -9.218e-7
0.717, -1.186e-6, -9.951e-7, -1.153e-6, -9.247e-7
0.716, -1.188e-6, -9.979e-7, -1.157e-6, -9.283e-7
0.715, -1.194e-6, -1.004e-6, -1.162e-6, -9.327e-7
0.714, -1.199e-6, -1.008e-6, -1.165e-6, -9.368e-7
0.713, -1.203e-6, -1.013e-6, -1.170e-6, -9.393e-7
0.712, -1.209e-6, -1.017e-6, -1.173e-6, -9.421e-7
0.711, -1.213e-6, -1.021e-6, -1.177e-6, -9.452e-7
0.710, -1.219e-6, -1.025e-6, -1.180e-6, -9.488e-7
0.709, -1.225e-6, -1.031e-6, -1.185e-6, -9.531e-7
0.708, -1.230e-6, -1.037e-6, -1.191e-6, -9.570e-7
0.707, -1.236e-6, -1.042e-6, -1.195e-6, -9.610e-7
0.706, -1.243e-6, -1.046e-6, -1.200e-6, -9.649e-7
0.705, -1.248e-6, -1.053e-6, -1.205e-6, -9.703e-7
0.704, -1.254e-6, -1.058e-6, -1.209e-6, -9.734e-7
0.703, -1.259e-6, -1.062e-6, -1.213e-6, -9.774e-7
0.702, -1.266e-6, -1.068e-6, -1.218e-6, -9.815e-7
0.701, -1.271e-6, -1.072e-6, -1.221e-6, -9.846e-7
0.700, -1.279e-6, -1.079e-6, -1.227e-6, -9.894e-7
0.699, -1.285e-6, -1.084e-6, -1.233e-6, -9.942e-7
0.698, -1.291e-6, -1.090e-6, -1.237e-6, -9.977e-7
0.697, -1.298e-6, -1.095e-6, -1.242e-6, -1.003e-6
0.696, -1.304e-6, -1.102e-6, -1.247e-6, -1.008e-6
0.695, -1.313e-6, -1.109e-6, -1.254e-6, -1.013e-6
0.694, -1.319e-6, -1.114e-6, -1.259e-6, -1.017e-6
0.693, -1.325e-6, -1.120e-6, -1.264e-6, -1.022e-6
0.692, -1.333e-6, -1.127e-6, -1.270e-6, -1.028e-6
0.691, -1.340e-6, -1.133e-6, -1.276e-6, -1.034e-6
0.690, -1.345e-6, -1.139e-6, -1.280e-6, -1.038e-6
0.689, -1.355e-6, -1.146e-6, -1.288e-6, -1.044e-6
0.688, -1.362e-6, -1.152e-6, -1.293e-6, -1.050e-6
0.687, -1.369e-6, -1.159e-6, -1.299e-6, -1.054e-6
0.686, -1.376e-6, -1.165e-6, -1.304e-6, -1.061e-6
0.685, -1.384e-6, -1.171e-6, -1.309e-6, -1.064e-6
0.684, -1.391e-6, -1.178e-6, -1.315e-6, -1.069e-6
0.683, -1.401e-6, -1.185e-6, -1.322e-6, -1.077e-6
0.682, -1.406e-6, -1.192e-6, -1.326e-6, -1.083e-6
0.681, -1.414e-6, -1.198e-6, -1.333e-6, -1.086e-6
0.680, -1.421e-6, -1.204e-6, -1.338e-6, -1.091e-6
0.679, -1.430e-6, -1.211e-6, -1.343e-6, -1.096e-6
0.678, -1.438e-6, -1.217e-6, -1.349e-6, -1.102e-6
0.677, -1.445e-6, -1.225e-6, -1.356e-6, -1.108e-6
0.676, -1.455e-6, -1.233e-6, -1.362e-6, -1.114e-6
0.675, -1.462e-6, -1.237e-6, -1.368e-6, -1.120e-6
0.674, -1.470e-6, -1.246e-6, -1.373e-6, -1.125e-6
0.673, -1.478e-6, -1.252e-6, -1.380e-6, -1.131e-6
0.672, -1.486e-6, -1.260e-6, -1.386e-6, -1.137e-6
0.671, -1.495e-6, -1.267e-6, -1.392e-6, -1.143e-6
0.670, -1.504e-6, -1.274e-6, -1.398e-6, -1.150e-6
0.669, -1.513e-6, -1.282e-6, -1.404e-6, -1.156e-6
0.668, -1.521e-6, -1.289e-6, -1.411e-6, -1.161e-6
0.667, -1.530e-6, -1.296e-6, -1.418e-6, -1.168e-6
0.666, -1.539e-6, -1.304e-6, -1.424e-6, -1.173e-6
0.665, -1.547e-6, -1.311e-6, -1.430e-6, -1.180e-6
0.664, -1.556e-6, -1.320e-6, -1.438e-6, -1.187e-6
0.663, -1.565e-6, -1.327e-6, -1.444e-6, -1.194e-6
0.662, -1.574e-6, -1.334e-6, -1.449e-6, -1.199e-6
0.661, -1.584e-6, -1.341e-6, -1.456e-6, -1.207e-6
0.660, -1.592e-6, -1.349e-6, -1.463e-6, -1.214e-6
0.659, -1.600e-6, -1.356e-6, -1.469e-6, -1.219e-6
0.658, -1.611e-6, -1.364e-6, -1.476e-6, -1.226e-6
0.657, -1.620e-6, -1.372e-6, -1.484e-6, -1.234e-6
0.656, -1.628e-6, -1.378e-6, -1.488e-6, -1.239e-6
0.655, -1.637e-6, -1.387e-6, -1.494e-6, -1.245e-6
0.654, -1.646e-6, -1.394e-6, -1.502e-6, -1.252e-6
0.653, -1.656e-6, -1.403e-6, -1.508e-6, -1.259e-6
0.652, -1.664e-6, -1.407e-6, -1.513e-6, -1.264e-6
0.651, -1.675e-6, -1.416e-6, -1.521e-6, -1.272e-6
0.650, -1.684e-6, -1.425e-6, -1.528e-6, -1.279e-6
0.649, -1.692e-6, -1.432e-6, -1.533e-6, -1.284e-6
0.648, -1.701e-6, -1.439e-6, -1.540e-6, -1.292e-6
0.647, -1.710e-6, -1.446e-6, -1.546e-6, -1.297e-6
0.646, -1.719e-6, -1.454e-6, -1.551e-6, -1.303e-6
0.645, -1.728e-6, -1.462e-6, -1.557e-6, -1.310e-6
0.644, -1.737e-6, -1.468e-6, -1.563e-6, -1.316e-6
0.643, -1.745e-6, -1.475e-6, -1.569e-6, -1.322e-6
0.642, -1.754e-6, -1.483e-6, -1.576e-6, -1.329e-6
0.641, -1.763e-6, -1.490e-6, -1.583e-6, -1.336e-6
0.640, -1.772e-6, -1.497e-6, -1.588e-6, -1.343e-6
0.639, -1.780e-6, -1.503e-6, -1.593e-6, -1.348e-6
0.638, -1.789e-6, -1.511e-6, -1.599e-6, -1.355e-6
0.637, -1.799e-6, -1.517e-6, -1.605e-6, -1.361e-6
0.636, -1.805e-6, -1.524e-6, -1.611e-6, -1.367e-6
0.635, -1.815e-6, -1.533e-6, -1.618e-6, -1.373e-6
0.634, -1.825e-6, -1.540e-6, -1.624e-6, -1.382e-6
0.633, -1.832e-6, -1.545e-6, -1.629e-6, -1.386e-6
0.632, -1.840e-6, -1.552e-6, -1.635e-6, -1.391e-6
0.631, -1.848e-6, -1.559e-6, -1.640e-6, -1.398e-6
0.630, -1.857e-6, -1.565e-6, -1.646e-6, -1.403e-6
0.629, -1.864e-6, -1.571e-6, -1.650e-6, -1.410e-6
0.628, -1.873e-6, -1.579e-6, -1.658e-6, -1.417e-6
0.627, -1.880e-6, -1.585e-6, -1.661e-6, -1.422e-6
0.626, -1.888e-6, -1.591e-6, -1.666e-6, -1.426e-6
0.625, -1.898e-6, -1.599e-6, -1.673e-6, -1.434e-6
0.624, -1.906e-6, -1.605e-6, -1.678e-6, -1.440e-6
0.623, -1.912e-6, -1.610e-6, -1.682e-6, -1.446e-6
0.622, -1.920e-6, -1.617e-6, -1.687e-6, -1.451e-6
0.621, -1.926e-6, -1.622e-6, -1.691e-6, -1.457e-6
0.620, -1.933e-6, -1.627e-6, -1.697e-6, -1.461e-6
0.619, -1.942e-6, -1.634e-6, -1.703e-6, -1.468e-6
0.618, -1.948e-6, -1.640e-6, -1.707e-6, -1.473e-6
0.617, -1.954e-6, -1.646e-6, -1.711e-6, -1.477e-6
0.616, -1.961e-6, -1.651e-6, -1.716e-6, -1.483e-6
0.615, -1.967e-6, -1.656e-6, -1.721e-6, -1.488e-6
0.614, -1.973e-6, -1.659e-6, -1.725e-6, -1.493e-6
0.613, -1.980e-6, -1.665e-6, -1.728e-6, -1.497e-6
0.612, -1.986e-6, -1.670e-6, -1.733e-6, -1.502e-6
0.611, -1.991e-6, -1.676e-6, -1.737e-6, -1.508e-6
0.610, -1.998e-6, -1.680e-6, -1.739e-6, -1.511e-6
0.609, -2.003e-6, -1.685e-6, -1.744e-6, -1.517e-6
0.608, -2.007e-6, -1.688e-6, -1.748e-6, -1.520e-6
0.607, -2.014e-6, -1.692e-6, -1.751e-6, -1.525e-6
0.606, -2.018e-6, -1.697e-6, -1.756e-6, -1.531e-6
0.605, -2.022e-6, -1.700e-6, -1.757e-6, -1.533e-6
0.604, -2.027e-6, -1.705e-6, -1.762e-6, -1.537e-6
0.603, -2.032e-6, -1.707e-6, -1.764e-6, -1.542e-6
0.602, -2.036e-6, -1.709e-6, -1.767e-6, -1.545e-6
0.601, -2.040e-6, -1.714e-6, -1.768e-6, -1.548e-6
0.600, -2.044e-6, -1.718e-6, -1.772e-6, -1.552e-6
0.599, -2.048e-6, -1.720e-6, -1.776e-6, -1.556e-6
0.598, -2.052e-6, -1.723e-6, -1.776e-6, -1.559e-6
0.597, -2.055e-6, -1.727e-6, -1.779e-6, -1.562e-6
0.596, -2.058e-6, -1.729e-6, -1.782e-6, -1.564e-6
0.595, -2.061e-6, -1.731e-6, -1.784e-6, -1.567e-6
0.594, -2.064e-6, -1.733e-6, -1.786e-6, -1.570e-6
0.593, -2.067e-6, -1.737e-6, -1.787e-6, -1.574e-6
0.592, -2.069e-6, -1.738e-6, -1.789e-6, -1.576e-6
0.591, -2.071e-6, -1.740e-6, -1.791e-6, -1.579e-6
0.590, -2.073e-6, -1.742e-6, -1.791e-6, -1.580e-6
0.589, -2.076e-6, -1.744e-6, -1.794e-6, -1.584e-6
0.588, -2.077e-6, -1.745e-6, -1.794e-6, -1.586e-6
0.587, -2.079e-6, -1.747e-6, -1.796e-6, -1.588e-6
0.586, -2.079e-6, -1.748e-6, -1.797e-6, -1.589e-6
0.585, -2.081e-6, -1.748e-6, -1.798e-6, -1.591e-6
0.584, -2.083e-6, -1.750e-6, -1.798e-6, -1.594e-6
0.583, -2.082e-6, -1.751e-6, -1.798e-6, -1.594e-6
0.582, -2.083e-6, -1.751e-6, -1.800e-6, -1.596e-6
0.581, -2.085e-6, -1.752e-6, -1.800e-6, -1.598e-6
0.580, -2.085e-6, -1.753e-6, -1.801e-6, -1.599e-6
0.579, -2.086e-6, -1.755e-6, -1.803e-6, -1.601e-6
