0.104, 3.631e-7, -1.260e-7, -4.892e-7, 3.175e-7, -1.420e-7, -4.596e-7, 3.710e-7, -1.746e-7, -5.457e-7, 3.337e-7, -1.848e-7, -5.184e-7
0.108, 4.311e-7, 5.519e-8, -3.759e-7, 3.695e-7, 1.742e-8, -3.521e-7, 4.323e-7, 1.274e-8, -4.196e-7, 3.779e-7, -1.961e-8, -3.975e-7
0.112, 4.216e-7, 1.035e-7, -3.181e-7, 3.618e-7, 6.648e-8, -2.954e-7, 4.203e-7, 6.803e-8, -3.522e-7, 3.663e-7, 3.411e-8, -3.322e-7
0.116, 4.125e-7, 1.318e-7, -2.807e-7, 3.535e-7, 9.539e-8, -2.582e-7, 4.095e-7, 1.008e-7, -3.087e-7, 3.567e-7, 6.763e-8, -2.891e-7
0.120, 4.043e-7, 1.502e-7, -2.541e-7, 3.472e-7, 1.155e-7, -2.318e-7, 4.002e-7, 1.228e-7, -2.773e-7, 3.486e-7, 9.090e-8, -2.577e-7
0.124, 3.984e-7, 1.641e-7, -2.343e-7, 3.420e-7, 1.303e-7, -2.117e-7, 3.934e-7, 1.394e-7, -2.540e-7, 3.428e-7, 1.086e-7, -2.342e-7
0.128, 3.930e-7, 1.749e-7, -2.181e-7, 3.386e-7, 1.429e-7, -1.957e-7, 3.885e-7, 1.531e-7, -2.354e-7, 3.385e-7, 1.236e-7, -2.149e-7
0.132, 3.898e-7, 1.844e-7, -2.054e-7, 3.353e-7, 1.530e-7, -1.824e-7, 3.847e-7, 1.643e-7, -2.204e-7, 3.349e-7, 1.355e-7, -1.994e-7
0.136, 3.878e-7, 1.929e-7, -1.949e-7, 3.336e-7, 1.616e-7, -1.719e-7, 3.817e-7, 1.739e-7, -2.078e-7, 3.329e-7, 1.465e-7, -1.864e-7
0.140, 3.852e-7, 1.994e-7, -1.858e-7, 3.326e-7, 1.701e-7, -1.626e-7, 3.793e-7, 1.823e-7, -1.971e-7, 3.305e-7, 1.558e-7, -1.747e-7
0.144, 3.844e-7, 2.067e-7, -1.777e-7, 3.323e-7, 1.774e-7, -1.548e-7, 3.789e-7, 1.904e-7, -1.885e-7, 3.307e-7, 1.653e-7, -1.653e-7
0.148, 3.842e-7, 2.130e-7, -1.712e-7, 3.324e-7, 1.845e-7, -1.479e-7, 3.785e-7, 1.979e-7, -1.806e-7, 3.306e-7, 1.738e-7, -1.568e-7
0.152, 3.834e-7, 2.193e-7, -1.641e-7, 3.327e-7, 1.915e-7, -1.412e-7, 3.783e-7, 2.049e-7, -1.733e-7, 3.309e-7, 1.822e-7, -1.486e-7
0.156, 3.841e-7, 2.254e-7, -1.587e-7, 3.333e-7, 1.977e-7, -1.356e-7, 3.788e-7, 2.114e-7, -1.673e-7, 3.316e-7, 1.899e-7, -1.416e-7
0.160, 3.852e-7, 2.317e-7, -1.535e-7, 3.351e-7, 2.044e-7, -1.306e-7, 3.802e-7, 2.184e-7, -1.617e-7, 3.332e-7, 1.980e-7, -1.352e-7
0.164, 3.865e-7, 2.377e-7, -1.488e-7, 3.364e-7, 2.104e-7, -1.261e-7, 3.816e-7, 2.245e-7, -1.571e-7, 3.349e-7, 2.054e-7, -1.295e-7
0.168, 3.881e-7, 2.440e-7, -1.441e-7, 3.386e-7, 2.173e-7, -1.213e-7, 3.835e-7, 2.310e-7, -1.525e-7, 3.376e-7, 2.136e-7, -1.240e-7
0.172, 3.904e-7, 2.505e-7, -1.399e-7, 3.406e-7, 2.237e-7, -1.169e-7, 3.857e-7, 2.378e-7, -1.479e-7, 3.398e-7, 2.214e-7, -1.184e-7
0.176, 3.927e-7, 2.570e-7, -1.357e-7, 3.431e-7, 2.304e-7, -1.127e-7, 3.881e-7, 2.441e-7, -1.440e-7, 3.426e-7, 2.298e-7, -1.128e-7
0.180, 3.960e-7, 2.641e-7, -1.319e-7, 3.458e-7, 2.371e-7, -1.086e-7, 3.915e-7, 2.511e-7, -1.404e-7, 3.467e-7, 2.383e-7, -1.084e-7
