0.104, 3.604e-7, -9.067e-8, -4.511e-7, 3.190e-7, -1.049e-7, -4.239e-7, 3.685e-7, -1.388e-7, -5.072e-7, 3.370e-7, -1.449e-7, -4.819e-7
0.108, 4.251e-7, 7.835e-8, -3.468e-7, 3.686e-7, 4.423e-8, -3.244e-7, 4.266e-7, 3.647e-8, -3.901e-7, 3.784e-7, 1.025e-8, -3.682e-7
0.112, 4.159e-7, 1.227e-7, -2.932e-7, 3.610e-7, 8.925e-8, -2.718e-7, 4.154e-7, 8.796e-8, -3.274e-7, 3.681e-7, 6.128e-8, -3.068e-7
0.116, 4.073e-7, 1.484e-7, -2.589e-7, 3.540e-7, 1.162e-7, -2.378e-7, 4.056e-7, 1.185e-7, -2.872e-7, 3.591e-7, 9.268e-8, -2.664e-7
0.120, 4.009e-7, 1.664e-7, -2.345e-7, 3.483e-7, 1.353e-7, -2.130e-7, 3.974e-7, 1.396e-7, -2.578e-7, 3.521e-7, 1.153e-7, -2.368e-7
0.124, 3.954e-7, 1.805e-7, -2.149e-7, 3.435e-7, 1.499e-7, -1.936e-7, 3.918e-7, 1.561e-7, -2.357e-7, 3.469e-7, 1.329e-7, -2.140e-7
0.128, 3.919e-7, 1.918e-7, -2.001e-7, 3.409e-7, 1.625e-7, -1.783e-7, 3.871e-7, 1.694e-7, -2.177e-7, 3.434e-7, 1.479e-7, -1.955e-7
0.132, 3.892e-7, 2.014e-7, -1.878e-7, 3.393e-7, 1.730e-7, -1.662e-7, 3.844e-7, 1.806e-7, -2.038e-7, 3.418e-7, 1.611e-7, -1.806e-7
0.136, 3.875e-7, 2.105e-7, -1.770e-7, 3.383e-7, 1.824e-7, -1.559e-7, 3.824e-7, 1.907e-7, -1.916e-7, 3.403e-7, 1.729e-7, -1.674e-7
0.140, 3.874e-7, 2.192e-7, -1.682e-7, 3.386e-7, 1.917e-7, -1.470e-7, 3.817e-7, 2.003e-7, -1.814e-7, 3.394e-7, 1.836e-7, -1.558e-7
0.144, 3.873e-7, 2.275e-7, -1.598e-7, 3.387e-7, 2.002e-7, -1.385e-7, 3.813e-7, 2.086e-7, -1.726e-7, 3.401e-7, 1.944e-7, -1.458e-7
0.148, 3.881e-7, 2.351e-7, -1.530e-7, 3.393e-7, 2.084e-7, -1.309e-7, 3.816e-7, 2.168e-7, -1.648e-7, 3.419e-7, 2.046e-7, -1.373e-7
0.152, 3.896e-7, 2.435e-7, -1.461e-7, 3.414e-7, 2.166e-7, -1.248e-7, 3.831e-7, 2.254e-7, -1.577e-7, 3.431e-7, 2.145e-7, -1.286e-7
0.156, 3.913e-7, 2.512e-7, -1.401e-7, 3.431e-7, 2.247e-7, -1.184e-7, 3.844e-7, 2.330e-7, -1.514e-7, 3.452e-7, 2.243e-7, -1.209e-7
0.160, 3.936e-7, 2.595e-7, -1.341e-7, 3.454e-7, 2.326e-7, -1.127e-7, 3.870e-7, 2.410e-7, -1.459e-7, 3.478e-7, 2.341e-7, -1.137e-7
0.164, 3.962e-7, 2.678e-7, -1.284e-7, 3.486e-7, 2.411e-7, -1.075e-7, 3.890e-7, 2.486e-7, -1.405e-7, 3.516e-7, 2.446e-7, -1.070e-7
0.168, 3.999e-7, 2.766e-7, -1.233e-7, 3.518e-7, 2.497e-7, -1.020e-7, 3.927e-7, 2.572e-7, -1.355e-7, 3.556e-7, 2.552e-7, -1.004e-7
0.172, 4.036e-7, 2.854e-7, -1.181e-7, 3.557e-7, 2.587e-7, -9.702e-8, 3.954e-7, 2.650e-7, -1.304e-7, 3.594e-7, 2.656e-7, -9.373e-8
0.176, 4.072e-7, 2.946e-7, -1.126e-7, 3.593e-7, 2.672e-7, -9.203e-8, 3.992e-7, 2.731e-7, -1.261e-7, 3.640e-7, 2.763e-7, -8.766e-8
0.180, 4.122e-7, 3.046e-7, -1.076e-7, 3.642e-7, 2.772e-7, -8.700e-8, 4.041e-7, 2.823e-7, -1.218e-7, 3.696e-7, 2.883e-7, -8.131e-8
0.184, 4.168e-7, 3.142e-7, -1.026e-7, 3.684e-7, 2.865e-7, -8.190e-8, 4.084e-7, 2.908e-7, -1.175e-7, 3.749e-7, 2.997e-7, -7.513e-8
0.188, 4.216e-7, 3.245e-7, -9.710e-8, 3.732e-7, 2.964e-7, -7.672e-8, 4.126e-7, 2.997e-7, -1.130e-7, 3.808e-7, 3.118e-7, -6.901e-8
0.192, 4.273e-7, 3.355e-7, -9.186e-8, 3.789e-7, 3.071e-7, -7.171e-8, 4.182e-7, 3.092e-7, -1.090e-7, 3.872e-7, 3.244e-7, -6.274e-8
0.196, 4.337e-7, 3.471e-7, -8.656e-8, 3.846e-7, 3.182e-7, -6.647e-8, 4.231e-7, 3.188e-7, -1.043e-7, 3.939e-7, 3.376e-7, -5.630e-8
0.200, 4.391e-7, 3.580e-7, -8.112e-8, 3.907e-7, 3.294e-7, -6.130e-8, 4.289e-7, 3.287e-7, -1.003e-7, 4.003e-7, 3.508e-7, -4.943e-8
0.204, 4.455e-7, 3.702e-7, -7.535e-8, 3.964e-7, 3.411e-7, -5.528e-8, 4.343e-7, 3.386e-7, -9.570e-8, 4.066e-7, 3.646e-7, -4.207e-8
0.208, 4.522e-7, 3.832e-7, -6.899e-8, 4.030e-7, 3.533e-7, -4.966e-8, 4.408e-7, 3.495e-7, -9.130e-8, 4.146e-7, 3.794e-7, -3.525e-8
0.212, 4.593e-7, 3.962e-7, -6.312e-8, 4.101e-7, 3.661e-7, -4.398e-8, 4.470e-7, 3.603e-7, -8.676e-8, 4.226e-7, 3.947e-7, -2.794e-8
0.216, 4.664e-7, 4.100e-7, -5.648e-8, 4.161e-7, 3.791e-7, -3.700e-8, 4.534e-7, 3.715e-7, -8.182e-8, 4.302e-7, 4.100e-7, -2.021e-8
0.220, 4.743e-7, 4.244e-7, -4.981e-8, 4.235e-7, 3.927e-7, -3.079e-8, 4.603e-7, 3.831e-7, -7.715e-8, 4.387e-7, 4.260e-7, -1.264e-8
0.224, 4.813e-7, 4.388e-7, -4.248e-8, 4.308e-7, 4.071e-7, -2.377e-8, 4.667e-7, 3.950e-7, -7.170e-8, 4.465e-7, 4.425e-7, -3.928e-9
0.228, 4.893e-7, 4.541e-7, -3.519e-8, 4.382e-7, 4.215e-7, -1.666e-8, 4.725e-7, 4.067e-7, -6.581e-8, 4.543e-7, 4.595e-7, 5.131e-9
0.232, 4.970e-7, 4.699e-7, -2.709e-8, 4.456e-7, 4.366e-7, -8.960e-9, 4.791e-7, 4.192e-7, -5.988e-8, 4.631e-7, 4.774e-7, 1.429e-8
0.236, 5.050e-7, 4.863e-7, -1.863e-8, 4.532e-7, 4.525e-7, -6.865e-10, 4.857e-7, 4.319e-7, -5.374e-8, 4.718e-7, 4.958e-7, 2.398e-8
0.240, 5.133e-7, 5.033e-7, -1.000e-8, 4.611e-7, 4.687e-7, 7.626e-9, 4.929e-7, 4.453e-7, -4.763e-8, 4.805e-7, 5.146e-7, 3.412e-8
0.244, 5.227e-7, 5.215e-7, -1.217e-9, 4.704e-7, 4.863e-7, 1.598e-8, 5.007e-7, 4.595e-7, -4.127e-8, 4.900e-7, 5.343e-7, 4.429e-8
0.248, 5.308e-7, 5.393e-7, 8.520e-9, 4.786e-7, 5.038e-7, 2.526e-8, 5.074e-7, 4.733e-7, -3.408e-8, 4.989e-7, 5.545e-7, 5.552e-8
0.252, 5.403e-7, 5.584e-7, 1.809e-8, 4.871e-7, 5.224e-7, 3.528e-8, 5.148e-7, 4.878e-7, -2.699e-8, 5.083e-7, 5.753e-7, 6.701e-8
0.256, 5.494e-7, 5.782e-7, 2.874e-8, 4.964e-7, 5.414e-7, 4.506e-8, 5.223e-7, 5.031e-7, -1.920e-8, 5.177e-7, 5.967e-7, 7.899e-8
0.260, 5.594e-7, 5.988e-7, 3.946e-8, 5.057e-7, 5.615e-7, 5.577e-8, 5.301e-7, 5.190e-7, -1.110e-8, 5.279e-7, 6.194e-7, 9.150e-8
0.264, 5.697e-7, 6.202e-7, 5.056e-8, 5.151e-7, 5.819e-7, 6.674e-8, 5.380e-7, 5.352e-7, -2.739e-9, 5.379e-7, 6.424e-7, 1.046e-7
0.268, 5.794e-7, 6.419e-7, 6.253e-8, 5.248e-7, 6.031e-7, 7.833e-8, 5.459e-7, 5.518e-7, 5.947e-9, 5.482e-7, 6.664e-7, 1.181e-7
