0.004, -2.117e-7, 8.592e-7, 1.071e-6, 5.573e-7, 5.984e-7, 5.163e-7, -1.958e-7, 8.026e-7, 9.984e-7, 5.824e-7, 6.236e-7, 5.412e-7, -2.465e-7, 8.608e-7, 1.107e-6, 4.720e-7, 5.067e-7, 4.373e-7, -2.412e-7, 7.976e-7, 1.039e-6, 4.382e-7, 4.704e-7, 4.060e-7
0.008, -3.000e-7, 5.279e-7, 8.278e-7, 4.378e-7, 4.578e-7, 4.177e-7, -2.787e-7, 4.893e-7, 7.680e-7, 4.571e-7, 4.790e-7, 4.352e-7, -3.560e-7, 4.740e-7, 8.301e-7, 3.602e-7, 3.813e-7, 3.390e-7, -3.412e-7, 4.258e-7, 7.670e-7, 3.297e-7, 3.447e-7, 3.146e-7
0.012, -2.986e-7, 3.778e-7, 6.763e-7, 3.622e-7, 3.800e-7, 3.445e-7, -2.829e-7, 3.491e-7, 6.320e-7, 3.737e-7, 3.857e-7, 3.618e-7, -3.640e-7, 3.108e-7, 6.748e-7, 2.941e-7, 3.055e-7, 2.827e-7, -3.454e-7, 2.733e-7, 6.187e-7, 2.681e-7, 2.800e-7, 2.562e-7
0.016, -2.939e-7, 2.829e-7, 5.768e-7, 3.094e-7, 3.201e-7, 2.987e-7, -2.765e-7, 2.569e-7, 5.334e-7, 3.162e-7, 3.253e-7, 3.070e-7, -3.558e-7, 2.116e-7, 5.673e-7, 2.477e-7, 2.550e-7, 2.404e-7, -3.414e-7, 1.828e-7, 5.242e-7, 2.274e-7, 2.339e-7, 2.210e-7
0.020, -2.885e-7, 2.168e-7, 5.053e-7, 2.676e-7, 2.783e-7, 2.569e-7, -2.601e-7, 1.955e-7, 4.556e-7, 2.719e-7, 2.806e-7, 2.632e-7, -3.512e-7, 1.451e-7, 4.963e-7, 2.152e-7, 2.216e-7, 2.088e-7, -3.331e-7, 1.221e-7, 4.552e-7, 1.985e-7, 2.017e-7, 1.953e-7
0.024, -2.826e-7, 1.625e-7, 4.451e-7, 2.358e-7, 2.429e-7, 2.286e-7, -2.620e-7, 1.426e-7, 4.046e-7, 2.393e-7, 2.445e-7, 2.341e-7, -3.393e-7, 9.468e-8, 4.340e-7, 1.886e-7, 1.921e-7, 1.851e-7, -3.261e-7, 7.543e-8, 4.015e-7, 1.730e-7, 1.777e-7, 1.683e-7
0.028, -2.710e-7, 1.214e-7, 3.924e-7, 2.099e-7, 2.162e-7, 2.036e-7, -2.522e-7, 1.071e-7, 3.594e-7, 2.155e-7, 2.212e-7, 2.098e-7, -3.336e-7, 5.712e-8, 3.907e-7, 1.676e-7, 1.701e-7, 1.651e-7, -3.197e-7, 3.696e-8, 3.566e-7, 1.518e-7, 1.535e-7, 1.500e-7
0.032, -2.653e-7, 8.867e-8, 3.539e-7, 1.901e-7, 1.927e-7, 1.874e-7, -2.542e-7, 7.143e-8, 3.256e-7, 1.896e-7, 1.922e-7, 1.870e-7, -3.285e-7, 2.500e-8, 3.535e-7, 1.520e-7, 1.549e-7, 1.491e-7, -3.097e-7, 1.283e-8, 3.225e-7, 1.371e-7, 1.413e-7, 1.329e-7
0.036, -2.642e-7, 6.226e-8, 3.265e-7, 1.712e-7, 1.757e-7, 1.666e-7, -2.498e-7, 4.170e-8, 2.915e-7, 1.707e-7, 1.698e-7, 1.717e-7, -3.252e-7, -4.407e-10, 3.247e-7, 1.368e-7, 1.395e-7, 1.341e-7, -3.046e-7, -6.729e-9, 2.979e-7, 1.271e-7, 1.283e-7, 1.260e-7
0.040, -2.596e-7, 3.589e-8, 2.955e-7, 1.573e-7, 1.620e-7, 1.526e-7, -2.332e-7, 3.004e-8, 2.633e-7, 1.536e-7, 1.559e-7, 1.513e-7, -3.160e-7, -1.896e-8, 2.970e-7, 1.241e-7, 1.222e-7, 1.259e-7, -3.063e-7, -3.183e-8, 2.745e-7, 1.136e-7, 1.124e-7, 1.147e-7
0.044, -2.575e-7, 1.594e-8, 2.734e-7, 1.412e-7, 1.450e-7, 1.374e-7, -2.385e-7, 4.983e-9, 2.435e-7, 1.433e-7, 1.450e-7, 1.417e-7, -3.128e-7, -3.525e-8, 2.775e-7, 1.156e-7, 1.170e-7, 1.142e-7, -3.064e-7, -4.949e-8, 2.569e-7, 1.040e-7, 1.020e-7, 1.060e-7
0.048, -2.489e-7, 2.119e-9, 2.511e-7, 1.331e-7, 1.391e-7, 1.270e-7, -2.348e-7, -6.049e-9, 2.287e-7, 1.324e-7, 1.313e-7, 1.336e-7, -3.175e-7, -5.449e-8, 2.630e-7, 1.059e-7, 1.050e-7, 1.069e-7, -2.988e-7, -6.217e-8, 2.366e-7, 9.450e-8, 9.560e-8, 9.340e-8
0.052, -2.532e-7, -1.380e-8, 2.394e-7, 1.225e-7, 1.270e-7, 1.180e-7, -2.302e-7, -2.182e-8, 2.084e-7, 1.206e-7, 1.215e-7, 1.197e-7, -3.114e-7, -6.600e-8, 2.454e-7, 9.926e-8, 9.864e-8, 9.989e-8, -2.997e-7, -7.331e-8, 2.264e-7, 9.018e-8, 8.889e-8, 9.147e-8
0.056, -2.396e-7, -2.249e-8, 2.171e-7, 1.140e-7, 1.183e-7, 1.096e-7, -2.325e-7, -3.608e-8, 1.964e-7, 1.126e-7, 1.092e-7, 1.159e-7, -3.207e-7, -8.225e-8, 2.384e-7, 9.091e-8, 8.890e-8, 9.293e-8, -2.983e-7, -8.602e-8, 2.123e-7, 8.447e-8, 8.618e-8, 8.276e-8
0.060, -2.467e-7, -3.581e-8, 2.109e-7, 1.058e-7, 1.107e-7, 1.010e-7, -2.266e-7, -4.177e-8, 1.848e-7, 1.044e-7, 1.057e-7, 1.032e-7, -3.102e-7, -9.015e-8, 2.200e-7, 8.656e-8, 8.449e-8, 8.864e-8, -2.989e-7, -9.492e-8, 2.040e-7, 7.967e-8, 7.738e-8, 8.196e-8
0.064, -2.400e-7, -4.426e-8, 1.957e-7, 1.004e-7, 1.034e-7, 9.743e-8, -2.291e-7, -5.221e-8, 1.769e-7, 9.691e-8, 9.544e-8, 9.838e-8, -3.099e-7, -9.809e-8, 2.118e-7, 8.019e-8, 7.871e-8, 8.167e-8, -2.966e-7, -1.035e-7, 1.932e-7, 7.265e-8, 7.367e-8, 7.163e-8
0.068, -2.421e-7, -5.302e-8, 1.891e-7, 9.632e-8, 9.734e-8, 9.530e-8, -2.275e-7, -6.143e-8, 1.660e-7, 9.303e-8, 9.438e-8, 9.167e-8, -3.089e-7, -1.058e-7, 2.031e-7, 7.786e-8, 7.798e-8, 7.774e-8, -3.010e-7, -1.119e-7, 1.891e-7, 6.962e-8, 6.673e-8, 7.252e-8
