0.004, -2.477e-7, 4.622e-7, 7.099e-7, 6.639e-7, 7.251e-7, 6.028e-7, -2.246e-7, 4.334e-7, 6.580e-7, 5.919e-7, 6.447e-7, 5.392e-7, -2.872e-7, 4.799e-7, 7.671e-7, 6.545e-7, 7.239e-7, 5.851e-7, -2.832e-7, 4.545e-7, 7.377e-7, 6.142e-7, 6.790e-7, 5.494e-7
0.008, -3.171e-7, 2.322e-7, 5.493e-7, 4.952e-7, 5.215e-7, 4.689e-7, -3.045e-7, 2.095e-7, 5.141e-7, 4.378e-7, 4.604e-7, 4.152e-7, -3.810e-7, 1.926e-7, 5.736e-7, 4.553e-7, 4.867e-7, 4.240e-7, -3.636e-7, 1.766e-7, 5.402e-7, 4.261e-7, 4.551e-7, 3.972e-7
0.012, -3.067e-7, 1.491e-7, 4.559e-7, 4.032e-7, 4.224e-7, 3.839e-7, -2.954e-7, 1.315e-7, 4.269e-7, 3.551e-7, 3.685e-7, 3.416e-7, -3.828e-7, 8.989e-8, 4.727e-7, 3.543e-7, 3.674e-7, 3.411e-7, -3.637e-7, 8.035e-8, 4.441e-7, 3.289e-7, 3.449e-7, 3.129e-7
0.016, -3.067e-7, 9.184e-8, 3.985e-7, 3.419e-7, 3.543e-7, 3.296e-7, -2.811e-7, 8.580e-8, 3.669e-7, 3.029e-7, 3.110e-7, 2.948e-7, -3.742e-7, 3.551e-8, 4.097e-7, 2.949e-7, 3.046e-7, 2.851e-7, -3.596e-7, 2.438e-8, 3.840e-7, 2.719e-7, 2.814e-7, 2.623e-7
0.020, -3.034e-7, 5.707e-8, 3.604e-7, 3.043e-7, 3.090e-7, 2.996e-7, -2.819e-7, 4.703e-8, 3.289e-7, 2.671e-7, 2.732e-7, 2.611e-7, -3.604e-7, -2.498e-9, 3.579e-7, 2.533e-7, 2.620e-7, 2.446e-7, -3.490e-7, -7.644e-9, 3.414e-7, 2.360e-7, 2.415e-7, 2.305e-7
0.024, -2.924e-7, 3.155e-8, 3.240e-7, 2.716e-7, 2.757e-7, 2.675e-7, -2.804e-7, 2.039e-8, 3.007e-7, 2.395e-7, 2.446e-7, 2.344e-7, -3.569e-7, -3.007e-8, 3.268e-7, 2.257e-7, 2.313e-7, 2.202e-7, -3.398e-7, -3.572e-8, 3.041e-7, 2.058e-7, 2.115e-7, 2.001e-7
0.028, -2.913e-7, 8.752e-9, 3.001e-7, 2.493e-7, 2.515e-7, 2.470e-7, -2.759e-7, -1.256e-9, 2.746e-7, 2.160e-7, 2.176e-7, 2.143e-7, -3.543e-7, -4.985e-8, 3.044e-7, 2.033e-7, 2.073e-7, 1.994e-7, -3.357e-7, -5.092e-8, 2.848e-7, 1.861e-7, 1.893e-7, 1.829e-7
0.032, -2.844e-7, -6.679e-9, 2.777e-7, 2.296e-7, 2.332e-7, 2.259e-7, -2.630e-7, -1.045e-8, 2.526e-7, 1.989e-7, 2.015e-7, 1.962e-7, -3.437e-7, -6.300e-8, 2.807e-7, 1.847e-7, 1.851e-7, 1.842e-7, -3.349e-7, -7.035e-8, 2.645e-7, 1.667e-7, 1.685e-7, 1.649e-7
0.036, -2.790e-7, -1.718e-8, 2.618e-7, 2.176e-7, 2.241e-7, 2.110e-7, -2.621e-7, -2.603e-8, 2.361e-7, 1.824e-7, 1.833e-7, 1.814e-7, -3.429e-7, -8.238e-8, 2.605e-7, 1.658e-7, 1.653e-7, 1.663e-7, -3.304e-7, -8.176e-8, 2.486e-7, 1.584e-7, 1.580e-7, 1.589e-7
0.040, -2.769e-7, -3.196e-8, 2.450e-7, 2.039e-7, 2.063e-7, 2.015e-7, -2.586e-7, -3.469e-8, 2.239e-7, 1.732e-7, 1.735e-7, 1.729e-7, -3.402e-7, -9.064e-8, 2.495e-7, 1.567e-7, 1.556e-7, 1.578e-7, -3.266e-7, -9.358e-8, 2.330e-7, 1.444e-7, 1.434e-7, 1.453e-7
0.044, -2.726e-7, -4.081e-8, 2.318e-7, 1.902e-7, 1.934e-7, 1.870e-7, -2.549e-7, -4.533e-8, 2.096e-7, 1.637e-7, 1.637e-7, 1.636e-7, -3.376e-7, -9.901e-8, 2.386e-7, 1.460e-7, 1.476e-7, 1.443e-7, -3.204e-7, -9.843e-8, 2.220e-7, 1.339e-7, 1.344e-7, 1.334e-7
