0.899, 7.720e-6, 8.524e-7, 7.459e-6, 8.289e-7, 6.947e-6, 6.868e-7, 6.759e-6, 6.405e-7
0.898, 5.928e-6, 1.008e-6, 5.723e-6, 9.884e-7, 5.440e-6, 8.342e-7, 5.305e-6, 7.751e-7
0.897, 5.169e-6, 1.004e-6, 4.948e-6, 9.787e-7, 4.723e-6, 8.359e-7, 4.620e-6, 7.726e-7
0.896, 4.709e-6, 9.605e-7, 4.522e-6, 9.473e-7, 4.323e-6, 8.143e-7, 4.212e-6, 7.516e-7
0.895, 4.414e-6, 9.229e-7, 4.226e-6, 9.089e-7, 4.042e-6, 7.872e-7, 3.947e-6, 7.207e-7
0.894, 4.182e-6, 8.807e-7, 3.999e-6, 8.743e-7, 3.843e-6, 7.579e-7, 3.736e-6, 6.983e-7
0.893, 3.988e-6, 8.422e-7, 3.827e-6, 8.492e-7, 3.670e-6, 7.324e-7, 3.572e-6, 6.678e-7
0.892, 3.833e-6, 8.051e-7, 3.669e-6, 8.150e-7, 3.530e-6, 7.033e-7, 3.431e-6, 6.489e-7
0.891, 3.675e-6, 7.765e-7, 3.529e-6, 7.827e-7, 3.407e-6, 6.736e-7, 3.295e-6, 6.224e-7
0.890, 3.543e-6, 7.424e-7, 3.399e-6, 7.529e-7, 3.298e-6, 6.400e-7, 3.190e-6, 5.952e-7
0.889, 3.419e-6, 7.035e-7, 3.278e-6, 7.203e-7, 3.175e-6, 6.134e-7, 3.088e-6, 5.676e-7
0.888, 3.314e-6, 6.685e-7, 3.173e-6, 6.889e-7, 3.081e-6, 5.851e-7, 2.985e-6, 5.392e-7
0.887, 3.202e-6, 6.367e-7, 3.065e-6, 6.513e-7, 2.993e-6, 5.538e-7, 2.909e-6, 5.197e-7
0.886, 3.081e-6, 6.040e-7, 2.977e-6, 6.176e-7, 2.919e-6, 5.244e-7, 2.820e-6, 4.971e-7
0.885, 2.998e-6, 5.736e-7, 2.879e-6, 5.863e-7, 2.829e-6, 4.932e-7, 2.747e-6, 4.684e-7
0.884, 2.901e-6, 5.321e-7, 2.806e-6, 5.597e-7, 2.756e-6, 4.664e-7, 2.678e-6, 4.400e-7
0.883, 2.804e-6, 5.007e-7, 2.695e-6, 5.265e-7, 2.693e-6, 4.437e-7, 2.620e-6, 4.186e-7
0.882, 2.740e-6, 4.677e-7, 2.636e-6, 4.922e-7, 2.605e-6, 4.210e-7, 2.546e-6, 3.952e-7
