0.896, -1.678e-6, 5.719e-6, 7.397e-6, -2.033e-6, 6.493e-6, 8.526e-6, -1.782e-6, 6.030e-6, 7.812e-6, -2.041e-6, 6.668e-6, 8.709e-6, -1.649e-6, 6.535e-6, 8.184e-6, -1.919e-6, 7.248e-6, 9.167e-6, -1.735e-6, 6.300e-6, 8.035e-6, -2.038e-6, 7.114e-6, 9.152e-6
0.892, -1.588e-6, 4.409e-6, 5.996e-6, -1.901e-6, 4.889e-6, 6.790e-6, -1.693e-6, 4.623e-6, 6.316e-6, -1.925e-6, 4.986e-6, 6.912e-6, -1.586e-6, 5.082e-6, 6.668e-6, -1.819e-6, 5.530e-6, 7.349e-6, -1.675e-6, 4.809e-6, 6.483e-6, -1.951e-6, 5.305e-6, 7.255e-6
0.888, -1.417e-6, 3.718e-6, 5.136e-6, -1.681e-6, 4.073e-6, 5.754e-6, -1.512e-6, 3.889e-6, 5.402e-6, -1.709e-6, 4.138e-6, 5.846e-6, -1.424e-6, 4.313e-6, 5.737e-6, -1.618e-6, 4.645e-6, 6.263e-6, -1.503e-6, 4.039e-6, 5.543e-6, -1.738e-6, 4.405e-6, 6.142e-6
0.884, -1.277e-6, 3.258e-6, 4.535e-6, -1.504e-6, 3.539e-6, 5.042e-6, -1.364e-6, 3.403e-6, 4.766e-6, -1.531e-6, 3.586e-6, 5.117e-6, -1.290e-6, 3.797e-6, 5.087e-6, -1.452e-6, 4.062e-6, 5.515e-6, -1.360e-6, 3.531e-6, 4.890e-6, -1.559e-6, 3.822e-6, 5.380e-6
0.880, -1.163e-6, 2.922e-6, 4.085e-6, -1.360e-6, 3.156e-6, 4.516e-6, -1.242e-6, 3.048e-6, 4.290e-6, -1.386e-6, 3.192e-6, 4.579e-6, -1.178e-6, 3.421e-6, 4.600e-6, -1.320e-6, 3.642e-6, 4.962e-6, -1.240e-6, 3.164e-6, 4.404e-6, -1.415e-6, 3.407e-6, 4.822e-6
0.876, -1.071e-6, 2.663e-6, 3.734e-6, -1.245e-6, 2.863e-6, 4.108e-6, -1.144e-6, 2.777e-6, 3.920e-6, -1.271e-6, 2.892e-6, 4.162e-6, -1.088e-6, 3.131e-6, 4.218e-6, -1.211e-6, 3.322e-6, 4.533e-6, -1.145e-6, 2.881e-6, 4.026e-6, -1.299e-6, 3.091e-6, 4.390e-6
0.872, -9.941e-7, 2.457e-6, 3.451e-6, -1.148e-6, 2.632e-6, 3.780e-6, -1.062e-6, 2.560e-6, 3.621e-6, -1.174e-6, 2.655e-6, 3.829e-6, -1.011e-6, 2.899e-6, 3.910e-6, -1.122e-6, 3.066e-6, 4.188e-6, -1.065e-6, 2.656e-6, 3.720e-6, -1.201e-6, 2.842e-6, 4.043e-6
0.868, -9.294e-7, 2.289e-6, 3.218e-6, -1.069e-6, 2.443e-6, 3.512e-6, -9.940e-7, 2.382e-6, 3.376e-6, -1.094e-6, 2.463e-6, 3.557e-6, -9.483e-7, 2.709e-6, 3.657e-6, -1.047e-6, 2.858e-6, 3.905e-6, -9.978e-7, 2.473e-6, 3.470e-6, -1.121e-6, 2.638e-6, 3.759e-6
0.864, -8.746e-7, 2.148e-6, 3.022e-6, -1.003e-6, 2.285e-6, 3.288e-6, -9.363e-7, 2.234e-6, 3.171e-6, -1.028e-6, 2.302e-6, 3.329e-6, -8.957e-7, 2.549e-6, 3.445e-6, -9.842e-7, 2.684e-6, 3.668e-6, -9.410e-7, 2.319e-6, 3.260e-6, -1.052e-6, 2.470e-6, 3.522e-6
0.860, -8.278e-7, 2.027e-6, 2.855e-6, -9.451e-7, 2.152e-6, 3.097e-6, -8.858e-7, 2.108e-6, 2.994e-6, -9.695e-7, 2.166e-6, 3.136e-6, -8.491e-7, 2.413e-6, 3.262e-6, -9.303e-7, 2.537e-6, 3.467e-6, -8.909e-7, 2.189e-6, 3.080e-6, -9.947e-7, 2.326e-6, 3.321e-6
0.856, -7.877e-7, 1.924e-6, 2.711e-6, -8.966e-7, 2.037e-6, 2.933e-6, -8.436e-7, 2.000e-6, 2.843e-6, -9.199e-7, 2.049e-6, 2.969e-6, -8.113e-7, 2.295e-6, 3.106e-6, -8.854e-7, 2.408e-6, 3.294e-6, -8.504e-7, 2.075e-6, 2.926e-6, -9.460e-7, 2.202e-6, 3.148e-6
0.852, -7.520e-7, 1.833e-6, 2.585e-6, -8.535e-7, 1.937e-6, 2.791e-6, -8.067e-7, 1.905e-6, 2.711e-6, -8.773e-7, 1.948e-6, 2.825e-6, -7.769e-7, 2.192e-6, 2.969e-6, -8.456e-7, 2.298e-6, 3.143e-6, -8.139e-7, 1.977e-6, 2.791e-6, -9.024e-7, 2.096e-6, 2.998e-6
0.848, -7.223e-7, 1.753e-6, 2.475e-6, -8.160e-7, 1.849e-6, 2.665e-6, -7.745e-7, 1.821e-6, 2.595e-6, -8.395e-7, 1.859e-6, 2.698e-6, -7.481e-7, 2.101e-6, 2.849e-6, -8.110e-7, 2.199e-6, 3.010e-6, -7.820e-7, 1.891e-6, 2.673e-6, -8.653e-7, 2.000e-6, 2.866e-6
0.844, -6.979e-7, 1.681e-6, 2.379e-6, -7.849e-7, 1.771e-6, 2.556e-6, -7.472e-7, 1.746e-6, 2.493e-6, -8.081e-7, 1.779e-6, 2.587e-6, -7.234e-7, 2.019e-6, 2.742e-6, -7.828e-7, 2.111e-6, 2.894e-6, -7.564e-7, 1.812e-6, 2.569e-6, -8.334e-7, 1.916e-6, 2.750e-6
0.840, -6.751e-7, 1.617e-6, 2.292e-6, -7.566e-7, 1.701e-6, 2.457e-6, -7.232e-7, 1.679e-6, 2.402e-6, -7.792e-7, 1.709e-6, 2.488e-6, -7.010e-7, 1.946e-6, 2.647e-6, -7.567e-7, 2.033e-6, 2.790e-6, -7.329e-7, 1.743e-6, 2.476e-6, -8.049e-7, 1.841e-6, 2.646e-6
