0.799, -1.002e-6, -1.086e-6, -1.622e-6, -1.207e-6
0.798, -8.869e-7, -9.606e-7, -1.439e-6, -1.069e-6
0.797, -8.211e-7, -8.873e-7, -1.331e-6, -9.863e-7
0.796, -7.744e-7, -8.355e-7, -1.258e-6, -9.302e-7
0.795, -7.378e-7, -7.949e-7, -1.201e-6, -8.891e-7
0.794, -7.092e-7, -7.636e-7, -1.157e-6, -8.547e-7
0.793, -6.862e-7, -7.372e-7, -1.119e-6, -8.256e-7
0.792, -6.668e-7, -7.169e-7, -1.088e-6, -8.018e-7
0.791, -6.490e-7, -6.984e-7, -1.062e-6, -7.815e-7
0.790, -6.348e-7, -6.829e-7, -1.039e-6, -7.634e-7
0.789, -6.221e-7, -6.668e-7, -1.018e-6, -7.477e-7
0.788, -6.091e-7, -6.549e-7, -1.000e-6, -7.334e-7
0.787, -5.986e-7, -6.437e-7, -9.839e-7, -7.209e-7
0.786, -5.885e-7, -6.337e-7, -9.686e-7, -7.098e-7
0.785, -5.815e-7, -6.248e-7, -9.569e-7, -7.014e-7
0.784, -5.737e-7, -6.171e-7, -9.456e-7, -6.923e-7
0.783, -5.667e-7, -6.093e-7, -9.344e-7, -6.836e-7
0.782, -5.595e-7, -6.026e-7, -9.247e-7, -6.771e-7
0.781, -5.549e-7, -5.977e-7, -9.153e-7, -6.694e-7
0.780, -5.488e-7, -5.912e-7, -9.072e-7, -6.651e-7
0.779, -5.463e-7, -5.874e-7, -9.003e-7, -6.603e-7
0.778, -5.407e-7, -5.819e-7, -8.941e-7, -6.546e-7
0.777, -5.378e-7, -5.783e-7, -8.882e-7, -6.508e-7
0.776, -5.332e-7, -5.738e-7, -8.811e-7, -6.455e-7
0.775, -5.314e-7, -5.712e-7, -8.779e-7, -6.431e-7
0.774, -5.288e-7, -5.685e-7, -8.733e-7, -6.393e-7
0.773, -5.260e-7, -5.664e-7, -8.686e-7, -6.356e-7
0.772, -5.240e-7, -5.637e-7, -8.650e-7, -6.341e-7
0.771, -5.218e-7, -5.612e-7, -8.606e-7, -6.312e-7
0.770, -5.186e-7, -5.586e-7, -8.565e-7, -6.270e-7
0.769, -5.179e-7, -5.572e-7, -8.535e-7, -6.254e-7
0.768, -5.179e-7, -5.572e-7, -8.511e-7, -6.244e-7
0.767, -5.142e-7, -5.544e-7, -8.481e-7, -6.224e-7
0.766, -5.145e-7, -5.544e-7, -8.455e-7, -6.198e-7
0.765, -5.141e-7, -5.533e-7, -8.436e-7, -6.196e-7
0.764, -5.139e-7, -5.527e-7, -8.429e-7, -6.180e-7
0.763, -5.113e-7, -5.503e-7, -8.393e-7, -6.156e-7
0.762, -5.113e-7, -5.506e-7, -8.381e-7, -6.154e-7
0.761, -5.106e-7, -5.503e-7, -8.359e-7, -6.131e-7
0.760, -5.113e-7, -5.499e-7, -8.362e-7, -6.133e-7
0.759, -5.097e-7, -5.499e-7, -8.341e-7, -6.105e-7
0.758, -5.093e-7, -5.502e-7, -8.330e-7, -6.111e-7
0.757, -5.091e-7, -5.501e-7, -8.318e-7, -6.094e-7
0.756, -5.089e-7, -5.503e-7, -8.314e-7, -6.097e-7
0.755, -5.088e-7, -5.505e-7, -8.312e-7, -6.095e-7
0.754, -5.107e-7, -5.516e-7, -8.311e-7, -6.105e-7
0.753, -5.110e-7, -5.520e-7, -8.314e-7, -6.107e-7
0.752, -5.112e-7, -5.527e-7, -8.310e-7, -6.105e-7
0.751, -5.110e-7, -5.526e-7, -8.317e-7, -6.106e-7
0.750, -5.121e-7, -5.532e-7, -8.309e-7, -6.101e-7
0.749, -5.135e-7, -5.558e-7, -8.307e-7, -6.120e-7
0.748, -5.136e-7, -5.552e-7, -8.317e-7, -6.112e-7
0.747, -5.144e-7, -5.575e-7, -8.325e-7, -6.131e-7
0.746, -5.158e-7, -5.573e-7, -8.329e-7, -6.123e-7
0.745, -5.173e-7, -5.601e-7, -8.345e-7, -6.136e-7
0.744, -5.179e-7, -5.612e-7, -8.349e-7, -6.140e-7
0.743, -5.175e-7, -5.624e-7, -8.349e-7, -6.155e-7
