0.104, 8.028e-8, 8.382e-8, 3.538e-9, 8.014e-8, 7.721e-8, -2.927e-9, 1.341e-7, 1.041e-7, -3.000e-8, 1.034e-7, 9.627e-8, -7.171e-9
0.108, 9.443e-8, 1.009e-7, 6.506e-9, 9.482e-8, 9.501e-8, 1.979e-10, 1.623e-7, 1.362e-7, -2.615e-8, 1.232e-7, 1.192e-7, -3.987e-9
0.112, 9.676e-8, 1.044e-7, 7.596e-9, 9.683e-8, 9.781e-8, 9.741e-10, 1.652e-7, 1.394e-7, -2.582e-8, 1.260e-7, 1.226e-7, -3.447e-9
0.116, 9.901e-8, 1.082e-7, 9.237e-9, 9.887e-8, 1.011e-7, 2.281e-9, 1.689e-7, 1.428e-7, -2.606e-8, 1.289e-7, 1.260e-7, -2.906e-9
0.120, 1.020e-7, 1.126e-7, 1.059e-8, 1.016e-7, 1.049e-7, 3.205e-9, 1.729e-7, 1.465e-7, -2.637e-8, 1.328e-7, 1.304e-7, -2.415e-9
0.124, 1.045e-7, 1.172e-7, 1.262e-8, 1.043e-7, 1.087e-7, 4.413e-9, 1.766e-7, 1.506e-7, -2.593e-8, 1.356e-7, 1.345e-7, -1.118e-9
0.128, 1.078e-7, 1.226e-7, 1.480e-8, 1.067e-7, 1.129e-7, 6.201e-9, 1.809e-7, 1.552e-7, -2.570e-8, 1.394e-7, 1.395e-7, 1.002e-10
0.132, 1.113e-7, 1.282e-7, 1.688e-8, 1.100e-7, 1.177e-7, 7.646e-9, 1.856e-7, 1.601e-7, -2.554e-8, 1.442e-7, 1.453e-7, 1.112e-9
0.136, 1.152e-7, 1.340e-7, 1.879e-8, 1.136e-7, 1.230e-7, 9.414e-9, 1.904e-7, 1.657e-7, -2.469e-8, 1.484e-7, 1.511e-7, 2.714e-9
0.140, 1.193e-7, 1.408e-7, 2.156e-8, 1.173e-7, 1.286e-7, 1.131e-8, 1.956e-7, 1.715e-7, -2.409e-8, 1.534e-7, 1.576e-7, 4.266e-9
0.144, 1.238e-7, 1.477e-7, 2.390e-8, 1.211e-7, 1.344e-7, 1.337e-8, 2.007e-7, 1.779e-7, -2.279e-8, 1.581e-7, 1.644e-7, 6.339e-9
0.148, 1.282e-7, 1.548e-7, 2.660e-8, 1.251e-7, 1.404e-7, 1.525e-8, 2.070e-7, 1.845e-7, -2.250e-8, 1.637e-7, 1.719e-7, 8.157e-9
0.152, 1.332e-7, 1.625e-7, 2.932e-8, 1.296e-7, 1.472e-7, 1.765e-8, 2.132e-7, 1.916e-7, -2.158e-8, 1.694e-7, 1.795e-7, 1.010e-8
0.156, 1.381e-7, 1.706e-7, 3.245e-8, 1.339e-7, 1.541e-7, 2.021e-8, 2.191e-7, 1.987e-7, -2.043e-8, 1.748e-7, 1.872e-7, 1.233e-8
0.160, 1.429e-7, 1.788e-7, 3.592e-8, 1.391e-7, 1.617e-7, 2.262e-8, 2.262e-7, 2.071e-7, -1.909e-8, 1.807e-7, 1.958e-7, 1.509e-8
0.164, 1.488e-7, 1.882e-7, 3.940e-8, 1.438e-7, 1.694e-7, 2.553e-8, 2.329e-7, 2.150e-7, -1.786e-8, 1.865e-7, 2.043e-7, 1.777e-8
0.168, 1.546e-7, 1.977e-7, 4.308e-8, 1.495e-7, 1.779e-7, 2.848e-8, 2.400e-7, 2.236e-7, -1.637e-8, 1.937e-7, 2.141e-7, 2.039e-8
0.172, 1.607e-7, 2.077e-7, 4.701e-8, 1.551e-7, 1.865e-7, 3.134e-8, 2.477e-7, 2.328e-7, -1.494e-8, 2.004e-7, 2.239e-7, 2.354e-8
0.176, 1.672e-7, 2.184e-7, 5.114e-8, 1.613e-7, 1.960e-7, 3.470e-8, 2.555e-7, 2.423e-7, -1.322e-8, 2.076e-7, 2.342e-7, 2.659e-8
0.180, 1.744e-7, 2.301e-7, 5.563e-8, 1.675e-7, 2.056e-7, 3.812e-8, 2.638e-7, 2.526e-7, -1.124e-8, 2.153e-7, 2.450e-7, 2.965e-8
0.184, 1.812e-7, 2.413e-7, 6.011e-8, 1.746e-7, 2.164e-7, 4.175e-8, 2.721e-7, 2.627e-7, -9.312e-9, 2.225e-7, 2.563e-7, 3.382e-8
0.188, 1.883e-7, 2.537e-7, 6.536e-8, 1.814e-7, 2.270e-7, 4.557e-8, 2.806e-7, 2.736e-7, -7.043e-9, 2.310e-7, 2.686e-7, 3.759e-8
0.192, 1.966e-7, 2.669e-7, 7.021e-8, 1.885e-7, 2.383e-7, 4.981e-8, 2.901e-7, 2.853e-7, -4.714e-9, 2.393e-7, 2.810e-7, 4.168e-8
0.196, 2.048e-7, 2.807e-7, 7.587e-8, 1.959e-7, 2.500e-7, 5.408e-8, 2.997e-7, 2.976e-7, -2.081e-9, 2.482e-7, 2.943e-7, 4.612e-8
0.200, 2.133e-7, 2.950e-7, 8.167e-8, 2.041e-7, 2.628e-7, 5.864e-8, 3.097e-7, 3.103e-7, 5.525e-10, 2.572e-7, 3.078e-7, 5.062e-8
0.204, 2.225e-7, 3.100e-7, 8.758e-8, 2.124e-7, 2.759e-7, 6.358e-8, 3.202e-7, 3.233e-7, 3.107e-9, 2.667e-7, 3.223e-7, 5.561e-8
0.208, 2.315e-7, 3.255e-7, 9.397e-8, 2.210e-7, 2.900e-7, 6.896e-8, 3.307e-7, 3.372e-7, 6.526e-9, 2.766e-7, 3.376e-7, 6.097e-8
0.212, 2.418e-7, 3.423e-7, 1.005e-7, 2.300e-7, 3.043e-7, 7.426e-8, 3.418e-7, 3.516e-7, 9.848e-9, 2.871e-7, 3.531e-7, 6.601e-8
0.216, 2.517e-7, 3.591e-7, 1.074e-7, 2.403e-7, 3.199e-7, 7.961e-8, 3.525e-7, 3.661e-7, 1.364e-8, 2.975e-7, 3.695e-7, 7.204e-8
0.220, 2.623e-7, 3.769e-7, 1.147e-7, 2.497e-7, 3.359e-7, 8.615e-8, 3.646e-7, 3.817e-7, 1.714e-8, 3.086e-7, 3.864e-7, 7.786e-8
0.224, 2.728e-7, 3.950e-7, 1.222e-7, 2.598e-7, 3.522e-7, 9.244e-8, 3.765e-7, 3.981e-7, 2.162e-8, 3.196e-7, 4.039e-7, 8.432e-8
0.228, 2.836e-7, 4.145e-7, 1.308e-7, 2.707e-7, 3.696e-7, 9.898e-8, 3.890e-7, 4.149e-7, 2.592e-8, 3.313e-7, 4.226e-7, 9.136e-8
0.232, 2.954e-7, 4.346e-7, 1.392e-7, 2.812e-7, 3.873e-7, 1.061e-7, 4.017e-7, 4.325e-7, 3.074e-8, 3.437e-7, 4.419e-7, 9.820e-8
0.236, 3.076e-7, 4.555e-7, 1.479e-7, 2.926e-7, 4.058e-7, 1.132e-7, 4.149e-7, 4.507e-7, 3.580e-8, 3.561e-7, 4.618e-7, 1.057e-7
0.240, 3.199e-7, 4.769e-7, 1.570e-7, 3.049e-7, 4.257e-7, 1.208e-7, 4.288e-7, 4.697e-7, 4.088e-8, 3.694e-7, 4.827e-7, 1.133e-7
0.244, 3.325e-7, 4.992e-7, 1.667e-7, 3.170e-7, 4.461e-7, 1.291e-7, 4.429e-7, 4.896e-7, 4.669e-8, 3.827e-7, 5.045e-7, 1.218e-7
0.248, 3.463e-7, 5.226e-7, 1.764e-7, 3.301e-7, 4.674e-7, 1.373e-7, 4.575e-7, 5.102e-7, 5.270e-8, 3.970e-7, 5.271e-7, 1.301e-7
0.252, 3.598e-7, 5.463e-7, 1.865e-7, 3.429e-7, 4.887e-7, 1.458e-7, 4.724e-7, 5.314e-7, 5.894e-8, 4.111e-7, 5.503e-7, 1.392e-7
0.256, 3.739e-7, 5.711e-7, 1.972e-7, 3.569e-7, 5.118e-7, 1.549e-7, 4.883e-7, 5.537e-7, 6.536e-8, 4.259e-7, 5.742e-7, 1.483e-7
0.260, 3.888e-7, 5.969e-7, 2.081e-7, 3.716e-7, 5.356e-7, 1.640e-7, 5.050e-7, 5.769e-7, 7.193e-8, 4.416e-7, 5.993e-7, 1.577e-7
0.264, 4.035e-7, 6.227e-7, 2.192e-7, 3.853e-7, 5.593e-7, 1.740e-7, 5.214e-7, 6.004e-7, 7.898e-8, 4.572e-7, 6.248e-7, 1.676e-7
0.268, 4.190e-7, 6.496e-7, 2.307e-7, 4.003e-7, 5.843e-7, 1.840e-7, 5.384e-7, 6.249e-7, 8.645e-8, 4.734e-7, 6.512e-7, 1.778e-7
