0.004, 1.364e-6, -4.105e-6, -5.469e-6, 1.295e-6, -4.424e-6, -5.718e-6, 1.382e-6, -4.624e-6, -6.005e-6, 1.547e-6, -5.057e-6, -6.604e-6, 1.189e-6, -5.383e-6, -6.572e-6, 1.632e-6, -4.038e-6, -5.670e-6, 1.139e-6, -4.118e-6, -5.258e-6, 1.013e-6, -3.113e-6, -4.125e-6
0.008, 1.788e-6, -2.161e-6, -3.948e-6, 1.844e-6, -2.107e-6, -3.951e-6, 1.961e-6, -2.277e-6, -4.238e-6, 2.190e-6, -2.444e-6, -4.634e-6, 2.003e-6, -2.525e-6, -4.527e-6, 2.187e-6, -1.865e-6, -4.052e-6, 1.587e-6, -2.279e-6, -3.865e-6, 1.332e-6, -1.719e-6, -3.051e-6
0.012, 1.708e-6, -1.504e-6, -3.212e-6, 1.772e-6, -1.348e-6, -3.120e-6, 1.872e-6, -1.545e-6, -3.417e-6, 2.109e-6, -1.581e-6, -3.689e-6, 1.938e-6, -1.681e-6, -3.619e-6, 2.089e-6, -1.219e-6, -3.309e-6, 1.522e-6, -1.650e-6, -3.173e-6, 1.282e-6, -1.246e-6, -2.527e-6
0.016, 1.624e-6, -1.132e-6, -2.756e-6, 1.687e-6, -9.365e-7, -2.623e-6, 1.774e-6, -1.145e-6, -2.919e-6, 2.009e-6, -1.102e-6, -3.111e-6, 1.841e-6, -1.241e-6, -3.082e-6, 1.991e-6, -8.673e-7, -2.858e-6, 1.450e-6, -1.287e-6, -2.738e-6, 1.226e-6, -9.734e-7, -2.199e-6
0.020, 1.553e-6, -8.825e-7, -2.435e-6, 1.615e-6, -6.729e-7, -2.288e-6, 1.694e-6, -8.824e-7, -2.576e-6, 1.926e-6, -7.888e-7, -2.715e-6, 1.761e-6, -9.596e-7, -2.720e-6, 1.915e-6, -6.342e-7, -2.549e-6, 1.386e-6, -1.044e-6, -2.430e-6, 1.181e-6, -7.881e-7, -1.969e-6
0.024, 1.497e-6, -6.997e-7, -2.197e-6, 1.555e-6, -4.892e-7, -2.044e-6, 1.629e-6, -6.911e-7, -2.320e-6, 1.859e-6, -5.633e-7, -2.423e-6, 1.696e-6, -7.566e-7, -2.453e-6, 1.855e-6, -4.624e-7, -2.317e-6, 1.335e-6, -8.633e-7, -2.199e-6, 1.146e-6, -6.488e-7, -1.795e-6
0.028, 1.455e-6, -5.569e-7, -2.012e-6, 1.513e-6, -3.492e-7, -1.862e-6, 1.580e-6, -5.435e-7, -2.123e-6, 1.807e-6, -3.925e-7, -2.199e-6, 1.647e-6, -5.997e-7, -2.247e-6, 1.807e-6, -3.291e-7, -2.136e-6, 1.295e-6, -7.229e-7, -2.018e-6, 1.120e-6, -5.382e-7, -1.658e-6
0.032, 1.422e-6, -4.394e-7, -1.862e-6, 1.481e-6, -2.371e-7, -1.718e-6, 1.542e-6, -4.222e-7, -1.964e-6, 1.768e-6, -2.543e-7, -2.022e-6, 1.611e-6, -4.713e-7, -2.082e-6, 1.776e-6, -2.157e-7, -1.992e-6, 1.265e-6, -6.065e-7, -1.871e-6, 1.101e-6, -4.451e-7, -1.546e-6
0.036, 1.397e-6, -3.413e-7, -1.739e-6, 1.455e-6, -1.454e-7, -1.601e-6, 1.515e-6, -3.205e-7, -1.835e-6, 1.738e-6, -1.418e-7, -1.879e-6, 1.583e-6, -3.644e-7, -1.948e-6, 1.750e-6, -1.214e-7, -1.872e-6, 1.241e-6, -5.094e-7, -1.750e-6, 1.087e-6, -3.663e-7, -1.453e-6
0.040, 1.380e-6, -2.544e-7, -1.634e-6, 1.440e-6, -6.426e-8, -1.504e-6, 1.494e-6, -2.311e-7, -1.725e-6, 1.716e-6, -4.454e-8, -1.760e-6, 1.564e-6, -2.693e-7, -1.833e-6, 1.733e-6, -3.656e-8, -1.769e-6, 1.224e-6, -4.221e-7, -1.647e-6, 1.078e-6, -2.949e-7, -1.373e-6
