-0.100, -7.772e-7, -2.281e-7, -7.741e-7, -2.251e-7, -7.312e-7, -1.883e-7, -5.962e-7, -1.515e-7
-0.099, -6.484e-7, -2.281e-7, -6.484e-7, -2.251e-7, -6.208e-7, -1.883e-7, -5.195e-7, -1.515e-7
-0.098, -5.778e-7, -2.281e-7, -5.840e-7, -2.281e-7, -5.594e-7, -1.883e-7, -4.735e-7, -1.515e-7
-0.097, -5.349e-7, -2.281e-7, -5.410e-7, -2.281e-7, -5.195e-7, -1.883e-7, -4.429e-7, -1.515e-7
-0.096, -5.011e-7, -2.281e-7, -5.073e-7, -2.281e-7, -4.889e-7, -1.883e-7, -4.183e-7, -1.515e-7
-0.095, -4.735e-7, -2.281e-7, -4.827e-7, -2.281e-7, -4.643e-7, -1.883e-7, -3.999e-7, -1.515e-7
-0.094, -4.521e-7, -2.281e-7, -4.582e-7, -2.281e-7, -4.398e-7, -1.883e-7, -3.784e-7, -1.515e-7
-0.093, -4.306e-7, -2.281e-7, -4.367e-7, -2.281e-7, -4.214e-7, -1.883e-7, -3.631e-7, -1.515e-7
-0.092, -4.122e-7, -2.281e-7, -4.153e-7, -2.312e-7, -3.999e-7, -1.883e-7, -3.447e-7, -1.515e-7
-0.091, -3.938e-7, -2.281e-7, -3.969e-7, -2.281e-7, -3.815e-7, -1.883e-7, -3.294e-7, -1.515e-7
-0.090, -3.754e-7, -2.281e-7, -3.784e-7, -2.281e-7, -3.631e-7, -1.883e-7, -3.171e-7, -1.515e-7
-0.089, -3.600e-7, -2.281e-7, -3.600e-7, -2.281e-7, -3.478e-7, -1.883e-7, -2.987e-7, -1.515e-7
-0.088, -3.416e-7, -2.281e-7, -3.447e-7, -2.312e-7, -3.324e-7, -1.883e-7, -2.864e-7, -1.515e-7
-0.087, -3.294e-7, -2.281e-7, -3.294e-7, -2.312e-7, -3.140e-7, -1.883e-7, -2.742e-7, -1.515e-7
-0.086, -3.171e-7, -2.312e-7, -3.140e-7, -2.312e-7, -3.018e-7, -1.883e-7, -2.619e-7, -1.515e-7
-0.085, -3.018e-7, -2.281e-7, -2.987e-7, -2.281e-7, -2.895e-7, -1.883e-7, -2.496e-7, -1.515e-7
-0.084, -2.895e-7, -2.281e-7, -2.864e-7, -2.312e-7, -2.742e-7, -1.883e-7, -2.404e-7, -1.515e-7
-0.083, -2.742e-7, -2.281e-7, -2.742e-7, -2.281e-7, -2.619e-7, -1.883e-7, -2.281e-7, -1.515e-7
-0.082, -2.619e-7, -2.281e-7, -2.588e-7, -2.312e-7, -2.466e-7, -1.883e-7, -2.189e-7, -1.515e-7
-0.081, -2.496e-7, -2.312e-7, -2.466e-7, -2.312e-7, -2.373e-7, -1.883e-7, -2.097e-7, -1.515e-7
-0.080, -2.404e-7, -2.281e-7, -2.373e-7, -2.312e-7, -2.251e-7, -1.883e-7, -1.975e-7, -1.515e-7
-0.079, -2.281e-7, -2.281e-7, -2.251e-7, -2.312e-7, -2.128e-7, -1.883e-7, -1.883e-7, -1.515e-7
-0.078, -2.189e-7, -2.281e-7, -2.159e-7, -2.281e-7, -2.036e-7, -1.913e-7, -1.791e-7, -1.515e-7
-0.077, -2.067e-7, -2.281e-7, -2.036e-7, -2.312e-7, -1.944e-7, -1.883e-7, -1.699e-7, -1.515e-7
-0.076, -2.005e-7, -2.281e-7, -1.944e-7, -2.312e-7, -1.852e-7, -1.913e-7, -1.607e-7, -1.515e-7
-0.075, -1.883e-7, -2.281e-7, -1.852e-7, -2.312e-7, -1.729e-7, -1.913e-7, -1.545e-7, -1.515e-7
-0.074, -1.821e-7, -2.281e-7, -1.760e-7, -2.312e-7, -1.637e-7, -1.883e-7, -1.484e-7, -1.515e-7
-0.073, -1.729e-7, -2.312e-7, -1.668e-7, -2.312e-7, -1.545e-7, -1.883e-7, -1.392e-7, -1.515e-7
-0.072, -1.637e-7, -2.281e-7, -1.576e-7, -2.312e-7, -1.453e-7, -1.883e-7, -1.300e-7, -1.515e-7
-0.071, -1.545e-7, -2.281e-7, -1.484e-7, -2.312e-7, -1.392e-7, -1.913e-7, -1.239e-7, -1.515e-7
-0.070, -1.484e-7, -2.281e-7, -1.392e-7, -2.312e-7, -1.300e-7, -1.883e-7, -1.177e-7, -1.515e-7
-0.069, -1.392e-7, -2.281e-7, -1.300e-7, -2.312e-7, -1.239e-7, -1.883e-7, -1.085e-7, -1.515e-7
-0.068, -1.300e-7, -2.281e-7, -1.269e-7, -2.312e-7, -1.147e-7, -1.883e-7, -1.055e-7, -1.515e-7
-0.067, -1.269e-7, -2.281e-7, -1.177e-7, -2.312e-7, -1.085e-7, -1.883e-7, -9.625e-8, -1.515e-7
-0.066, -1.147e-7, -2.281e-7, -1.085e-7, -2.312e-7, -9.932e-8, -1.883e-7, -9.318e-8, -1.515e-7
-0.065, -1.116e-7, -2.312e-7, -1.024e-7, -2.312e-7, -9.319e-8, -1.913e-7, -8.398e-8, -1.515e-7
-0.064, -1.024e-7, -2.312e-7, -9.625e-8, -2.312e-7, -8.705e-8, -1.883e-7, -7.785e-8, -1.515e-7
-0.063, -9.625e-8, -2.281e-7, -9.012e-8, -2.312e-7, -7.785e-8, -1.913e-7, -7.478e-8, -1.515e-7
-0.062, -9.319e-8, -2.312e-7, -8.092e-8, -2.343e-7, -7.478e-8, -1.883e-7, -6.865e-8, -1.515e-7
-0.061, -8.398e-8, -2.281e-7, -7.478e-8, -2.281e-7, -6.865e-8, -1.883e-7, -6.251e-8, -1.545e-7
-0.060, -8.092e-8, -2.281e-7, -6.865e-8, -2.312e-7, -6.251e-8, -1.883e-7, -5.638e-8, -1.515e-7
-0.059, -7.478e-8, -2.281e-7, -6.558e-8, -2.312e-7, -5.638e-8, -1.883e-7, -5.331e-8, -1.515e-7
-0.058, -6.865e-8, -2.312e-7, -5.638e-8, -2.312e-7, -4.718e-8, -1.883e-7, -4.717e-8, -1.515e-7
-0.057, -6.251e-8, -2.281e-7, -5.331e-8, -2.312e-7, -4.411e-8, -1.883e-7, -4.411e-8, -1.515e-7
-0.056, -5.638e-8, -2.281e-7, -4.718e-8, -2.312e-7, -4.104e-8, -1.883e-7, -3.797e-8, -1.545e-7
-0.055, -5.331e-8, -2.312e-7, -4.411e-8, -2.312e-7, -3.184e-8, -1.883e-7, -3.184e-8, -1.515e-7
-0.054, -5.024e-8, -2.281e-7, -3.797e-8, -2.312e-7, -2.877e-8, -1.883e-7, -3.184e-8, -1.515e-7
-0.053, -4.411e-8, -2.281e-7, -3.184e-8, -2.312e-7, -2.570e-8, -1.913e-7, -2.570e-8, -1.515e-7
-0.052, -3.797e-8, -2.281e-7, -2.570e-8, -2.312e-7, -1.650e-8, -1.883e-7, -1.957e-8, -1.515e-7
-0.051, -3.184e-8, -2.312e-7, -2.264e-8, -2.312e-7, -1.343e-8, -1.913e-7, -1.650e-8, -1.515e-7
-0.050, -2.877e-8, -2.312e-7, -1.650e-8, -2.312e-7, -7.300e-9, -1.883e-7, -1.343e-8, -1.515e-7
-0.049, -2.571e-8, -2.312e-7, -1.343e-8, -2.312e-7, -7.300e-9, -1.883e-7, -7.299e-9, -1.515e-7
-0.048, -1.957e-8, -2.281e-7, -1.037e-8, -2.312e-7, -1.166e-9, -1.883e-7, -7.299e-9, -1.484e-7
-0.047, -1.650e-8, -2.312e-7, -1.166e-9, -2.312e-7, 1.902e-9, -1.883e-7, -1.165e-9, -1.515e-7
-0.046, -1.344e-8, -2.281e-7, -1.166e-9, -2.312e-7, 8.036e-9, -1.883e-7, 1.903e-9, -1.515e-7
-0.045, -7.301e-9, -2.281e-7, 4.969e-9, -2.312e-7, 1.110e-8, -1.883e-7, 8.037e-9, -1.515e-7
-0.044, -1.167e-9, -2.312e-7, 8.036e-9, -2.312e-7, 1.724e-8, -1.883e-7, 8.037e-9, -1.515e-7
-0.043, -1.167e-9, -2.312e-7, 1.110e-8, -2.343e-7, 1.724e-8, -1.883e-7, 1.110e-8, -1.515e-7
-0.042, 4.968e-9, -2.312e-7, 1.417e-8, -2.312e-7, 2.337e-8, -1.883e-7, 1.417e-8, -1.515e-7
-0.041, 4.968e-9, -2.312e-7, 1.724e-8, -2.312e-7, 2.644e-8, -1.883e-7, 1.724e-8, -1.515e-7
-0.040, 1.110e-8, -2.281e-7, 2.031e-8, -2.343e-7, 2.951e-8, -1.883e-7, 2.031e-8, -1.515e-7
-0.039, 1.417e-8, -2.312e-7, 2.644e-8, -2.312e-7, 3.257e-8, -1.883e-7, 2.337e-8, -1.515e-7
-0.038, 1.417e-8, -2.312e-7, 2.644e-8, -2.343e-7, 3.257e-8, -1.883e-7, 2.644e-8, -1.515e-7
-0.037, 2.030e-8, -2.312e-7, 3.257e-8, -2.312e-7, 3.871e-8, -1.883e-7, 2.644e-8, -1.515e-7
-0.036, 2.337e-8, -2.281e-7, 3.564e-8, -2.312e-7, 4.178e-8, -1.883e-7, 3.258e-8, -1.515e-7
-0.035, 2.337e-8, -2.281e-7, 3.871e-8, -2.312e-7, 4.484e-8, -1.883e-7, 3.258e-8, -1.515e-7
-0.034, 2.951e-8, -2.312e-7, 4.178e-8, -2.312e-7, 4.791e-8, -1.883e-7, 3.564e-8, -1.515e-7
-0.033, 2.951e-8, -2.312e-7, 4.484e-8, -2.312e-7, 5.098e-8, -1.883e-7, 3.871e-8, -1.515e-7
-0.032, 3.564e-8, -2.312e-7, 4.791e-8, -2.312e-7, 5.405e-8, -1.913e-7, 4.178e-8, -1.515e-7
-0.031, 3.564e-8, -2.281e-7, 4.791e-8, -2.312e-7, 5.711e-8, -1.883e-7, 4.485e-8, -1.515e-7
-0.030, 3.871e-8, -2.281e-7, 5.405e-8, -2.343e-7, 6.018e-8, -1.883e-7, 4.485e-8, -1.515e-7
-0.029, 4.178e-8, -2.281e-7, 5.711e-8, -2.312e-7, 6.018e-8, -1.883e-7, 4.791e-8, -1.515e-7
-0.028, 4.484e-8, -2.281e-7, 5.711e-8, -2.312e-7, 6.325e-8, -1.883e-7, 5.098e-8, -1.545e-7
-0.027, 4.791e-8, -2.312e-7, 6.018e-8, -2.312e-7, 6.632e-8, -1.913e-7, 5.098e-8, -1.515e-7
-0.026, 4.791e-8, -2.281e-7, 6.325e-8, -2.312e-7, 6.938e-8, -1.883e-7, 5.405e-8, -1.515e-7
-0.025, 5.098e-8, -2.281e-7, 6.632e-8, -2.343e-7, 7.245e-8, -1.883e-7, 5.711e-8, -1.515e-7
-0.024, 5.404e-8, -2.312e-7, 6.632e-8, -2.312e-7, 7.245e-8, -1.883e-7, 5.711e-8, -1.515e-7
-0.023, 5.711e-8, -2.281e-7, 6.938e-8, -2.312e-7, 7.552e-8, -1.883e-7, 6.018e-8, -1.515e-7
-0.022, 5.711e-8, -2.312e-7, 7.245e-8, -2.312e-7, 7.858e-8, -1.883e-7, 6.018e-8, -1.515e-7
