0.004, 1.397e-6, -3.960e-6, -5.357e-6, 1.330e-6, -4.136e-6, -5.467e-6, 1.410e-6, -4.433e-6, -5.843e-6, 1.554e-6, -4.824e-6, -6.378e-6, 1.245e-6, -5.147e-6, -6.392e-6, 1.648e-6, -3.828e-6, -5.476e-6, 1.172e-6, -3.935e-6, -5.107e-6, 1.030e-6, -2.907e-6, -3.937e-6
0.008, 1.809e-6, -2.080e-6, -3.890e-6, 1.854e-6, -1.946e-6, -3.800e-6, 1.973e-6, -2.174e-6, -4.147e-6, 2.185e-6, -2.315e-6, -4.500e-6, 2.013e-6, -2.423e-6, -4.436e-6, 2.178e-6, -1.757e-6, -3.935e-6, 1.604e-6, -2.163e-6, -3.767e-6, 1.332e-6, -1.589e-6, -2.922e-6
0.012, 1.728e-6, -1.451e-6, -3.179e-6, 1.777e-6, -1.238e-6, -3.015e-6, 1.883e-6, -1.476e-6, -3.360e-6, 2.103e-6, -1.492e-6, -3.596e-6, 1.945e-6, -1.616e-6, -3.561e-6, 2.076e-6, -1.148e-6, -3.224e-6, 1.538e-6, -1.560e-6, -3.098e-6, 1.279e-6, -1.146e-6, -2.426e-6
0.016, 1.643e-6, -1.093e-6, -2.737e-6, 1.691e-6, -8.542e-7, -2.545e-6, 1.785e-6, -1.095e-6, -2.881e-6, 2.006e-6, -1.035e-6, -3.041e-6, 1.850e-6, -1.191e-6, -3.041e-6, 1.980e-6, -8.126e-7, -2.792e-6, 1.465e-6, -1.211e-6, -2.676e-6, 1.223e-6, -8.903e-7, -2.113e-6
0.020, 1.572e-6, -8.555e-7, -2.427e-6, 1.617e-6, -6.104e-7, -2.227e-6, 1.706e-6, -8.458e-7, -2.552e-6, 1.923e-6, -7.374e-7, -2.661e-6, 1.770e-6, -9.210e-7, -2.691e-6, 1.904e-6, -5.920e-7, -2.496e-6, 1.401e-6, -9.780e-7, -2.379e-6, 1.178e-6, -7.168e-7, -1.895e-6
0.024, 1.515e-6, -6.797e-7, -2.195e-6, 1.559e-6, -4.388e-7, -1.998e-6, 1.642e-6, -6.665e-7, -2.309e-6, 1.857e-6, -5.243e-7, -2.381e-6, 1.706e-6, -7.277e-7, -2.434e-6, 1.843e-6, -4.308e-7, -2.273e-6, 1.348e-6, -8.066e-7, -2.155e-6, 1.146e-6, -5.883e-7, -1.734e-6
0.028, 1.471e-6, -5.431e-7, -2.014e-6, 1.512e-6, -3.108e-7, -1.823e-6, 1.591e-6, -5.276e-7, -2.119e-6, 1.804e-6, -3.630e-7, -2.167e-6, 1.655e-6, -5.791e-7, -2.234e-6, 1.797e-6, -3.048e-7, -2.102e-6, 1.308e-6, -6.732e-7, -1.981e-6, 1.119e-6, -4.868e-7, -1.606e-6
0.032, 1.436e-6, -4.317e-7, -1.868e-6, 1.479e-6, -2.075e-7, -1.686e-6, 1.553e-6, -4.136e-7, -1.967e-6, 1.764e-6, -2.339e-7, -1.997e-6, 1.617e-6, -4.588e-7, -2.076e-6, 1.763e-6, -2.002e-7, -1.963e-6, 1.276e-6, -5.645e-7, -1.840e-6, 1.097e-6, -4.022e-7, -1.499e-6
0.036, 1.409e-6, -3.383e-7, -1.747e-6, 1.452e-6, -1.236e-7, -1.576e-6, 1.522e-6, -3.187e-7, -1.840e-6, 1.731e-6, -1.288e-7, -1.860e-6, 1.586e-6, -3.585e-7, -1.944e-6, 1.736e-6, -1.119e-7, -1.848e-6, 1.249e-6, -4.740e-7, -1.723e-6, 1.080e-6, -3.305e-7, -1.411e-6
0.040, 1.390e-6, -2.567e-7, -1.647e-6, 1.433e-6, -5.056e-8, -1.484e-6, 1.500e-6, -2.352e-7, -1.736e-6, 1.709e-6, -3.808e-8, -1.747e-6, 1.567e-6, -2.695e-7, -1.836e-6, 1.719e-6, -3.281e-8, -1.752e-6, 1.231e-6, -3.936e-7, -1.625e-6, 1.072e-6, -2.667e-7, -1.338e-6
