0.799, -9.700e-7, -9.932e-7, -1.662e-6, -1.335e-6
0.798, -8.592e-7, -8.750e-7, -1.477e-6, -1.185e-6
0.797, -7.910e-7, -8.053e-7, -1.365e-6, -1.095e-6
0.796, -7.447e-7, -7.591e-7, -1.290e-6, -1.037e-6
0.795, -7.119e-7, -7.236e-7, -1.230e-6, -9.890e-7
0.794, -6.852e-7, -6.962e-7, -1.185e-6, -9.528e-7
0.793, -6.603e-7, -6.725e-7, -1.145e-6, -9.216e-7
0.792, -6.425e-7, -6.524e-7, -1.112e-6, -8.956e-7
0.791, -6.264e-7, -6.353e-7, -1.084e-6, -8.740e-7
0.790, -6.120e-7, -6.200e-7, -1.060e-6, -8.538e-7
0.789, -5.992e-7, -6.078e-7, -1.039e-6, -8.367e-7
0.788, -5.886e-7, -5.959e-7, -1.020e-6, -8.208e-7
0.787, -5.782e-7, -5.864e-7, -1.002e-6, -8.078e-7
0.786, -5.691e-7, -5.789e-7, -9.871e-7, -7.957e-7
0.785, -5.618e-7, -5.703e-7, -9.736e-7, -7.854e-7
0.784, -5.542e-7, -5.643e-7, -9.610e-7, -7.762e-7
0.783, -5.478e-7, -5.576e-7, -9.494e-7, -7.673e-7
0.782, -5.435e-7, -5.519e-7, -9.411e-7, -7.595e-7
0.781, -5.395e-7, -5.478e-7, -9.322e-7, -7.520e-7
0.780, -5.328e-7, -5.430e-7, -9.218e-7, -7.453e-7
0.779, -5.299e-7, -5.386e-7, -9.136e-7, -7.393e-7
0.778, -5.260e-7, -5.342e-7, -9.073e-7, -7.325e-7
0.777, -5.219e-7, -5.306e-7, -8.987e-7, -7.275e-7
0.776, -5.192e-7, -5.280e-7, -8.937e-7, -7.226e-7
0.775, -5.167e-7, -5.257e-7, -8.883e-7, -7.197e-7
0.774, -5.147e-7, -5.220e-7, -8.827e-7, -7.141e-7
0.773, -5.115e-7, -5.201e-7, -8.782e-7, -7.122e-7
0.772, -5.103e-7, -5.183e-7, -8.732e-7, -7.083e-7
0.771, -5.078e-7, -5.161e-7, -8.677e-7, -7.040e-7
0.770, -5.073e-7, -5.155e-7, -8.657e-7, -7.022e-7
0.769, -5.054e-7, -5.130e-7, -8.622e-7, -6.992e-7
0.768, -5.030e-7, -5.111e-7, -8.584e-7, -6.958e-7
0.767, -5.018e-7, -5.099e-7, -8.526e-7, -6.925e-7
0.766, -5.016e-7, -5.088e-7, -8.511e-7, -6.906e-7
0.765, -5.008e-7, -5.079e-7, -8.477e-7, -6.888e-7
0.764, -4.991e-7, -5.069e-7, -8.467e-7, -6.873e-7
0.763, -4.993e-7, -5.059e-7, -8.434e-7, -6.846e-7
0.762, -4.984e-7, -5.059e-7, -8.422e-7, -6.843e-7
0.761, -4.988e-7, -5.050e-7, -8.401e-7, -6.835e-7
0.760, -4.983e-7, -5.048e-7, -8.385e-7, -6.822e-7
0.759, -4.987e-7, -5.052e-7, -8.375e-7, -6.804e-7
0.758, -4.984e-7, -5.039e-7, -8.348e-7, -6.803e-7
0.757, -4.988e-7, -5.040e-7, -8.360e-7, -6.803e-7
0.756, -4.976e-7, -5.035e-7, -8.344e-7, -6.788e-7
0.755, -4.986e-7, -5.041e-7, -8.342e-7, -6.794e-7
0.754, -4.991e-7, -5.037e-7, -8.320e-7, -6.781e-7
0.753, -4.994e-7, -5.048e-7, -8.337e-7, -6.792e-7
0.752, -4.998e-7, -5.044e-7, -8.307e-7, -6.775e-7
0.751, -5.005e-7, -5.050e-7, -8.316e-7, -6.777e-7
0.750, -5.015e-7, -5.069e-7, -8.334e-7, -6.795e-7
0.749, -5.023e-7, -5.065e-7, -8.315e-7, -6.772e-7
0.748, -5.032e-7, -5.079e-7, -8.326e-7, -6.790e-7
0.747, -5.040e-7, -5.091e-7, -8.327e-7, -6.787e-7
0.746, -5.043e-7, -5.087e-7, -8.319e-7, -6.797e-7
0.745, -5.059e-7, -5.108e-7, -8.330e-7, -6.805e-7
0.744, -5.057e-7, -5.104e-7, -8.335e-7, -6.803e-7
0.743, -5.079e-7, -5.122e-7, -8.350e-7, -6.823e-7
0.742, -5.082e-7, -5.125e-7, -8.327e-7, -6.811e-7
0.741, -5.100e-7, -5.139e-7, -8.353e-7, -6.825e-7
0.740, -5.111e-7, -5.151e-7, -8.372e-7, -6.849e-7
0.739, -5.122e-7, -5.168e-7, -8.373e-7, -6.849e-7
0.738, -5.146e-7, -5.178e-7, -8.382e-7, -6.867e-7
0.737, -5.159e-7, -5.182e-7, -8.392e-7, -6.874e-7
0.736, -5.172e-7, -5.204e-7, -8.397e-7, -6.886e-7
0.735, -5.186e-7, -5.211e-7, -8.402e-7, -6.884e-7
0.734, -5.200e-7, -5.235e-7, -8.431e-7, -6.906e-7
0.733, -5.226e-7, -5.251e-7, -8.453e-7, -6.925e-7
0.732, -5.249e-7, -5.269e-7, -8.459e-7, -6.927e-7
0.731, -5.254e-7, -5.289e-7, -8.473e-7, -6.955e-7
0.730, -5.282e-7, -5.309e-7, -8.498e-7, -6.971e-7
0.729, -5.293e-7, -5.324e-7, -8.510e-7, -6.981e-7
0.728, -5.326e-7, -5.347e-7, -8.529e-7, -7.008e-7
0.727, -5.336e-7, -5.352e-7, -8.530e-7, -7.010e-7
0.726, -5.366e-7, -5.390e-7, -8.574e-7, -7.038e-7
0.725, -5.385e-7, -5.406e-7, -8.576e-7, -7.064e-7
0.724, -5.407e-7, -5.429e-7, -8.611e-7, -7.089e-7
0.723, -5.438e-7, -5.455e-7, -8.637e-7, -7.107e-7
0.722, -5.458e-7, -5.471e-7, -8.657e-7, -7.121e-7
0.721, -5.491e-7, -5.499e-7, -8.685e-7, -7.144e-7
0.720, -5.517e-7, -5.522e-7, -8.707e-7, -7.178e-7
0.719, -5.542e-7, -5.557e-7, -8.736e-7, -7.196e-7
0.718, -5.583e-7, -5.577e-7, -8.762e-7, -7.223e-7
0.717, -5.599e-7, -5.605e-7, -8.787e-7, -7.247e-7
0.716, -5.630e-7, -5.638e-7, -8.809e-7, -7.280e-7
0.715, -5.659e-7, -5.665e-7, -8.847e-7, -7.299e-7
0.714, -5.685e-7, -5.689e-7, -8.869e-7, -7.322e-7
0.713, -5.715e-7, -5.713e-7, -8.902e-7, -7.351e-7
0.712, -5.744e-7, -5.738e-7, -8.922e-7, -7.371e-7
0.711, -5.771e-7, -5.769e-7, -8.951e-7, -7.410e-7
0.710, -5.820e-7, -5.799e-7, -8.976e-7, -7.437e-7
0.709, -5.859e-7, -5.841e-7, -9.028e-7, -7.480e-7
0.708, -5.882e-7, -5.872e-7, -9.075e-7, -7.522e-7
0.707, -5.916e-7, -5.899e-7, -9.093e-7, -7.542e-7
0.706, -5.960e-7, -5.947e-7, -9.135e-7, -7.572e-7
0.705, -6.002e-7, -5.968e-7, -9.172e-7, -7.612e-7
0.704, -6.035e-7, -6.006e-7, -9.204e-7, -7.637e-7
0.703, -6.077e-7, -6.053e-7, -9.249e-7, -7.683e-7
0.702, -6.112e-7, -6.082e-7, -9.278e-7, -7.710e-7
0.701, -6.155e-7, -6.115e-7, -9.319e-7, -7.751e-7
0.700, -6.193e-7, -6.148e-7, -9.347e-7, -7.782e-7
0.699, -6.246e-7, -6.195e-7, -9.412e-7, -7.838e-7
0.698, -6.272e-7, -6.226e-7, -9.442e-7, -7.862e-7
0.697, -6.325e-7, -6.267e-7, -9.471e-7, -7.902e-7
0.696, -6.363e-7, -6.317e-7, -9.522e-7, -7.946e-7
0.695, -6.402e-7, -6.356e-7, -9.570e-7, -7.991e-7
0.694, -6.449e-7, -6.379e-7, -9.603e-7, -8.023e-7
0.693, -6.496e-7, -6.431e-7, -9.647e-7, -8.070e-7
0.692, -6.538e-7, -6.463e-7, -9.696e-7, -8.107e-7
0.691, -6.584e-7, -6.512e-7, -9.732e-7, -8.148e-7
0.690, -6.627e-7, -6.547e-7, -9.762e-7, -8.183e-7
0.689, -6.683e-7, -6.591e-7, -9.826e-7, -8.233e-7
0.688, -6.726e-7, -6.633e-7, -9.864e-7, -8.271e-7
0.687, -6.764e-7, -6.685e-7, -9.909e-7, -8.314e-7
0.686, -6.810e-7, -6.724e-7, -9.959e-7, -8.354e-7
0.685, -6.860e-7, -6.760e-7, -9.993e-7, -8.403e-7
0.684, -6.925e-7, -6.820e-7, -1.005e-6, -8.463e-7
0.683, -6.971e-7, -6.860e-7, -1.010e-6, -8.504e-7
0.682, -7.023e-7, -6.903e-7, -1.016e-6, -8.542e-7
0.681, -7.063e-7, -6.949e-7, -1.019e-6, -8.577e-7
0.680, -7.118e-7, -7.002e-7, -1.026e-6, -8.639e-7
0.679, -7.172e-7, -7.049e-7, -1.031e-6, -8.685e-7
0.678, -7.231e-7, -7.105e-7, -1.036e-6, -8.731e-7
0.677, -7.282e-7, -7.142e-7, -1.041e-6, -8.783e-7
0.676, -7.332e-7, -7.189e-7, -1.044e-6, -8.827e-7
0.675, -7.391e-7, -7.247e-7, -1.050e-6, -8.884e-7
