0.104, 2.591e-7, -2.462e-7, -5.053e-7, 2.365e-7, -2.023e-7, -4.388e-7, 3.832e-7, -2.850e-7, -6.682e-7, 3.101e-7, -2.391e-7, -5.492e-7
0.108, 2.645e-7, -1.500e-7, -4.145e-7, 2.440e-7, -1.162e-7, -3.601e-7, 4.139e-7, -1.261e-7, -5.400e-7, 3.292e-7, -1.157e-7, -4.449e-7
0.112, 2.470e-7, -1.113e-7, -3.584e-7, 2.289e-7, -8.292e-8, -3.118e-7, 3.935e-7, -7.145e-8, -4.650e-7, 3.107e-7, -7.239e-8, -3.831e-7
0.116, 2.329e-7, -8.432e-8, -3.173e-7, 2.162e-7, -6.043e-8, -2.766e-7, 3.758e-7, -3.578e-8, -4.116e-7, 2.946e-7, -4.433e-8, -3.389e-7
0.120, 2.202e-7, -6.373e-8, -2.839e-7, 2.047e-7, -4.345e-8, -2.481e-7, 3.608e-7, -9.460e-9, -3.703e-7, 2.818e-7, -2.271e-8, -3.045e-7
0.124, 2.108e-7, -4.650e-8, -2.573e-7, 1.958e-7, -2.928e-8, -2.251e-7, 3.487e-7, 1.148e-8, -3.373e-7, 2.708e-7, -5.795e-9, -2.766e-7
0.128, 2.021e-7, -3.217e-8, -2.343e-7, 1.880e-7, -1.731e-8, -2.053e-7, 3.384e-7, 2.840e-8, -3.100e-7, 2.616e-7, 8.138e-9, -2.534e-7
0.132, 1.946e-7, -2.000e-8, -2.146e-7, 1.821e-7, -6.621e-9, -1.887e-7, 3.300e-7, 4.323e-8, -2.868e-7, 2.538e-7, 2.005e-8, -2.337e-7
0.136, 1.884e-7, -9.117e-9, -1.975e-7, 1.762e-7, 2.084e-9, -1.741e-7, 3.229e-7, 5.565e-8, -2.673e-7, 2.475e-7, 3.074e-8, -2.168e-7
0.140, 1.829e-7, 7.871e-10, -1.821e-7, 1.713e-7, 1.014e-8, -1.612e-7, 3.168e-7, 6.676e-8, -2.500e-7, 2.421e-7, 4.013e-8, -2.020e-7
0.144, 1.785e-7, 9.414e-9, -1.691e-7, 1.672e-7, 1.726e-8, -1.500e-7, 3.116e-7, 7.648e-8, -2.351e-7, 2.373e-7, 4.840e-8, -1.889e-7
0.148, 1.738e-7, 1.705e-8, -1.568e-7, 1.634e-7, 2.380e-8, -1.396e-7, 3.071e-7, 8.554e-8, -2.215e-7, 2.335e-7, 5.620e-8, -1.773e-7
0.152, 1.705e-7, 2.413e-8, -1.464e-7, 1.600e-7, 2.959e-8, -1.305e-7, 3.039e-7, 9.368e-8, -2.102e-7, 2.298e-7, 6.268e-8, -1.671e-7
0.156, 1.678e-7, 3.066e-8, -1.371e-7, 1.578e-7, 3.512e-8, -1.227e-7, 3.011e-7, 1.012e-7, -1.999e-7, 2.270e-7, 6.898e-8, -1.580e-7
0.160, 1.658e-7, 3.679e-8, -1.290e-7, 1.557e-7, 4.029e-8, -1.154e-7, 2.985e-7, 1.080e-7, -1.905e-7, 2.247e-7, 7.477e-8, -1.500e-7
0.164, 1.639e-7, 4.248e-8, -1.214e-7, 1.539e-7, 4.507e-8, -1.089e-7, 2.971e-7, 1.146e-7, -1.824e-7, 2.234e-7, 8.061e-8, -1.428e-7
0.168, 1.623e-7, 4.779e-8, -1.145e-7, 1.526e-7, 4.911e-8, -1.035e-7, 2.956e-7, 1.205e-7, -1.751e-7, 2.213e-7, 8.531e-8, -1.360e-7
0.172, 1.613e-7, 5.258e-8, -1.088e-7, 1.512e-7, 5.300e-8, -9.818e-8, 2.947e-7, 1.261e-7, -1.685e-7, 2.206e-7, 9.004e-8, -1.306e-7
0.176, 1.606e-7, 5.736e-8, -1.033e-7, 1.501e-7, 5.680e-8, -9.328e-8, 2.940e-7, 1.314e-7, -1.626e-7, 2.196e-7, 9.456e-8, -1.250e-7
0.180, 1.604e-7, 6.200e-8, -9.837e-8, 1.502e-7, 6.071e-8, -8.947e-8, 2.942e-7, 1.366e-7, -1.576e-7, 2.196e-7, 9.898e-8, -1.206e-7
0.184, 1.599e-7, 6.597e-8, -9.391e-8, 1.496e-7, 6.386e-8, -8.577e-8, 2.943e-7, 1.415e-7, -1.528e-7, 2.196e-7, 1.031e-7, -1.165e-7
0.188, 1.600e-7, 6.982e-8, -9.020e-8, 1.490e-7, 6.699e-8, -8.204e-8, 2.942e-7, 1.456e-7, -1.485e-7, 2.196e-7, 1.067e-7, -1.129e-7
0.192, 1.606e-7, 7.382e-8, -8.676e-8, 1.493e-7, 7.011e-8, -7.917e-8, 2.948e-7, 1.500e-7, -1.448e-7, 2.201e-7, 1.103e-7, -1.097e-7
0.196, 1.613e-7, 7.762e-8, -8.364e-8, 1.494e-7, 7.306e-8, -7.636e-8, 2.957e-7, 1.544e-7, -1.414e-7, 2.204e-7, 1.137e-7, -1.067e-7
0.200, 1.616e-7, 8.057e-8, -8.103e-8, 1.501e-7, 7.601e-8, -7.406e-8, 2.967e-7, 1.584e-7, -1.383e-7, 2.213e-7, 1.173e-7, -1.041e-7
0.204, 1.626e-7, 8.395e-8, -7.865e-8, 1.508e-7, 7.872e-8, -7.203e-8, 2.979e-7, 1.624e-7, -1.355e-7, 2.221e-7, 1.204e-7, -1.017e-7
0.208, 1.635e-7, 8.719e-8, -7.628e-8, 1.513e-7, 8.085e-8, -7.042e-8, 2.994e-7, 1.660e-7, -1.334e-7, 2.231e-7, 1.234e-7, -9.971e-8
0.212, 1.650e-7, 9.061e-8, -7.438e-8, 1.524e-7, 8.364e-8, -6.876e-8, 3.010e-7, 1.695e-7, -1.315e-7, 2.242e-7, 1.265e-7, -9.775e-8
0.216, 1.659e-7, 9.329e-8, -7.263e-8, 1.531e-7, 8.586e-8, -6.726e-8, 3.030e-7, 1.732e-7, -1.298e-7, 2.259e-7, 1.297e-7, -9.624e-8
0.220, 1.665e-7, 9.604e-8, -7.049e-8, 1.541e-7, 8.820e-8, -6.593e-8, 3.040e-7, 1.762e-7, -1.278e-7, 2.273e-7, 1.324e-7, -9.497e-8
0.224, 1.683e-7, 9.885e-8, -6.941e-8, 1.552e-7, 9.049e-8, -6.469e-8, 3.065e-7, 1.798e-7, -1.267e-7, 2.286e-7, 1.348e-7, -9.379e-8
0.228, 1.692e-7, 1.014e-7, -6.776e-8, 1.559e-7, 9.244e-8, -6.341e-8, 3.078e-7, 1.827e-7, -1.250e-7, 2.298e-7, 1.375e-7, -9.234e-8
0.232, 1.703e-7, 1.038e-7, -6.646e-8, 1.567e-7, 9.437e-8, -6.231e-8, 3.095e-7, 1.859e-7, -1.236e-7, 2.314e-7, 1.400e-7, -9.135e-8
0.236, 1.722e-7, 1.068e-7, -6.538e-8, 1.580e-7, 9.644e-8, -6.161e-8, 3.123e-7, 1.892e-7, -1.232e-7, 2.336e-7, 1.428e-7, -9.073e-8
0.240, 1.734e-7, 1.092e-7, -6.422e-8, 1.591e-7, 9.832e-8, -6.082e-8, 3.143e-7, 1.922e-7, -1.221e-7, 2.351e-7, 1.454e-7, -8.970e-8
0.244, 1.748e-7, 1.114e-7, -6.342e-8, 1.607e-7, 1.003e-7, -6.043e-8, 3.167e-7, 1.949e-7, -1.218e-7, 2.370e-7, 1.477e-7, -8.930e-8
0.248, 1.760e-7, 1.138e-7, -6.221e-8, 1.622e-7, 1.025e-7, -5.974e-8, 3.185e-7, 1.978e-7, -1.207e-7, 2.392e-7, 1.502e-7, -8.892e-8
0.252, 1.777e-7, 1.164e-7, -6.127e-8, 1.630e-7, 1.043e-7, -5.868e-8, 3.206e-7, 2.004e-7, -1.202e-7, 2.408e-7, 1.529e-7, -8.799e-8
0.256, 1.790e-7, 1.187e-7, -6.029e-8, 1.645e-7, 1.065e-7, -5.799e-8, 3.227e-7, 2.032e-7, -1.195e-7, 2.427e-7, 1.556e-7, -8.717e-8
0.260, 1.806e-7, 1.210e-7, -5.956e-8, 1.661e-7, 1.085e-7, -5.762e-8, 3.257e-7, 2.061e-7, -1.195e-7, 2.448e-7, 1.578e-7, -8.708e-8
0.264, 1.817e-7, 1.237e-7, -5.807e-8, 1.675e-7, 1.103e-7, -5.718e-8, 3.282e-7, 2.089e-7, -1.193e-7, 2.472e-7, 1.602e-7, -8.693e-8
0.268, 1.842e-7, 1.268e-7, -5.739e-8, 1.693e-7, 1.125e-7, -5.681e-8, 3.307e-7, 2.119e-7, -1.188e-7, 2.495e-7, 1.629e-7, -8.660e-8
0.272, 1.850e-7, 1.290e-7, -5.595e-8, 1.711e-7, 1.149e-7, -5.624e-8, 3.333e-7, 2.148e-7, -1.185e-7, 2.519e-7, 1.658e-7, -8.607e-8
0.276, 1.881e-7, 1.328e-7, -5.532e-8, 1.735e-7, 1.176e-7, -5.591e-8, 3.365e-7, 2.179e-7, -1.186e-7, 2.543e-7, 1.686e-7, -8.570e-8
0.280, 1.902e-7, 1.358e-7, -5.444e-8, 1.754e-7, 1.199e-7, -5.553e-8, 3.390e-7, 2.208e-7, -1.182e-7, 2.569e-7, 1.713e-7, -8.556e-8
0.284, 1.922e-7, 1.391e-7, -5.318e-8, 1.779e-7, 1.229e-7, -5.499e-8, 3.423e-7, 2.243e-7, -1.180e-7, 2.596e-7, 1.745e-7, -8.507e-8
0.288, 1.947e-7, 1.425e-7, -5.217e-8, 1.799e-7, 1.254e-7, -5.449e-8, 3.453e-7, 2.274e-7, -1.179e-7, 2.626e-7, 1.777e-7, -8.494e-8
0.292, 1.971e-7, 1.465e-7, -5.059e-8, 1.825e-7, 1.283e-7, -5.416e-8, 3.483e-7, 2.304e-7, -1.179e-7, 2.649e-7, 1.806e-7, -8.430e-8
0.296, 1.997e-7, 1.506e-7, -4.902e-8, 1.850e-7, 1.317e-7, -5.333e-8, 3.522e-7, 2.345e-7, -1.177e-7, 2.688e-7, 1.847e-7, -8.409e-8
0.300, 2.034e-7, 1.554e-7, -4.791e-8, 1.876e-7, 1.351e-7, -5.259e-8, 3.554e-7, 2.378e-7, -1.176e-7, 2.721e-7, 1.884e-7, -8.373e-8
0.304, 2.063e-7, 1.601e-7, -4.612e-8, 1.908e-7, 1.388e-7, -5.202e-8, 3.586e-7, 2.418e-7, -1.168e-7, 2.750e-7, 1.920e-7, -8.298e-8
0.308, 2.093e-7, 1.648e-7, -4.445e-8, 1.939e-7, 1.427e-7, -5.117e-8, 3.622e-7, 2.454e-7, -1.168e-7, 2.787e-7, 1.963e-7, -8.245e-8
0.312, 2.136e-7, 1.706e-7, -4.300e-8, 1.978e-7, 1.471e-7, -5.074e-8, 3.664e-7, 2.500e-7, -1.163e-7, 2.822e-7, 2.007e-7, -8.151e-8
0.316, 2.172e-7, 1.765e-7, -4.069e-8, 2.003e-7, 1.510e-7, -4.930e-8, 3.703e-7, 2.544e-7, -1.159e-7, 2.858e-7, 2.051e-7, -8.073e-8
0.320, 2.209e-7, 1.825e-7, -3.842e-8, 2.043e-7, 1.559e-7, -4.840e-8, 3.742e-7, 2.588e-7, -1.154e-7, 2.898e-7, 2.100e-7, -7.976e-8
0.324, 2.256e-7, 1.893e-7, -3.637e-8, 2.081e-7, 1.610e-7, -4.702e-8, 3.784e-7, 2.638e-7, -1.147e-7, 2.945e-7, 2.156e-7, -7.883e-8
0.328, 2.301e-7, 1.962e-7, -3.392e-8, 2.124e-7, 1.666e-7, -4.583e-8, 3.826e-7, 2.686e-7, -1.141e-7, 2.987e-7, 2.209e-7, -7.784e-8
0.332, 2.348e-7, 2.040e-7, -3.083e-8, 2.165e-7, 1.721e-7, -4.435e-8, 3.869e-7, 2.741e-7, -1.128e-7, 3.029e-7, 2.266e-7, -7.623e-8
0.336, 2.404e-7, 2.122e-7, -2.818e-8, 2.211e-7, 1.786e-7, -4.252e-8, 3.919e-7, 2.799e-7, -1.119e-7, 3.075e-7, 2.330e-7, -7.447e-8
0.340, 2.464e-7, 2.213e-7, -2.517e-8, 2.257e-7, 1.851e-7, -4.064e-8, 3.973e-7, 2.865e-7, -1.108e-7, 3.130e-7, 2.399e-7, -7.306e-8
0.344, 2.518e-7, 2.303e-7, -2.154e-8, 2.306e-7, 1.923e-7, -3.823e-8, 4.021e-7, 2.928e-7, -1.093e-7, 3.183e-7, 2.472e-7, -7.104e-8
0.348, 2.584e-7, 2.402e-7, -1.818e-8, 2.360e-7, 1.999e-7, -3.610e-8, 4.076e-7, 3.001e-7, -1.075e-7, 3.239e-7, 2.549e-7, -6.898e-8
0.352, 2.657e-7, 2.511e-7, -1.454e-8, 2.420e-7, 2.081e-7, -3.393e-8, 4.139e-7, 3.077e-7, -1.062e-7, 3.301e-7, 2.634e-7, -6.677e-8
0.356, 2.729e-7, 2.627e-7, -1.019e-8, 2.474e-7, 2.167e-7, -3.075e-8, 4.196e-7, 3.156e-7, -1.040e-7, 3.366e-7, 2.722e-7, -6.441e-8
0.360, 2.813e-7, 2.752e-7, -6.071e-9, 2.542e-7, 2.264e-7, -2.782e-8, 4.271e-7, 3.251e-7, -1.020e-7, 3.437e-7, 2.820e-7, -6.166e-8
0.364, 2.900e-7, 2.888e-7, -1.208e-9, 2.612e-7, 2.368e-7, -2.444e-8, 4.340e-7, 3.346e-7, -9.943e-8, 3.505e-7, 2.921e-7, -5.836e-8
