0.104, 4.614e-7, -1.115e-7, -5.729e-7, 4.299e-7, -1.058e-7, -5.357e-7, 4.941e-7, -1.275e-7, -6.216e-7, 4.039e-7, -1.610e-7, -5.649e-7
0.108, 5.475e-7, 1.028e-7, -4.447e-7, 5.032e-7, 8.487e-8, -4.183e-7, 5.783e-7, 9.594e-8, -4.823e-7, 4.658e-7, 2.618e-8, -4.397e-7
0.112, 5.404e-7, 1.598e-7, -3.806e-7, 4.951e-7, 1.370e-7, -3.581e-7, 5.668e-7, 1.552e-7, -4.116e-7, 4.568e-7, 8.281e-8, -3.740e-7
0.116, 5.355e-7, 1.943e-7, -3.412e-7, 4.903e-7, 1.696e-7, -3.207e-7, 5.590e-7, 1.914e-7, -3.675e-7, 4.508e-7, 1.193e-7, -3.316e-7
0.120, 5.334e-7, 2.198e-7, -3.136e-7, 4.879e-7, 1.933e-7, -2.946e-7, 5.541e-7, 2.175e-7, -3.366e-7, 4.474e-7, 1.461e-7, -3.013e-7
0.124, 5.327e-7, 2.397e-7, -2.930e-7, 4.873e-7, 2.121e-7, -2.752e-7, 5.518e-7, 2.382e-7, -3.135e-7, 4.469e-7, 1.684e-7, -2.786e-7
0.128, 5.348e-7, 2.569e-7, -2.779e-7, 4.886e-7, 2.286e-7, -2.600e-7, 5.524e-7, 2.557e-7, -2.968e-7, 4.486e-7, 1.877e-7, -2.609e-7
0.132, 5.376e-7, 2.716e-7, -2.660e-7, 4.910e-7, 2.427e-7, -2.483e-7, 5.542e-7, 2.708e-7, -2.834e-7, 4.508e-7, 2.043e-7, -2.465e-7
0.136, 5.414e-7, 2.848e-7, -2.565e-7, 4.945e-7, 2.555e-7, -2.390e-7, 5.570e-7, 2.844e-7, -2.726e-7, 4.544e-7, 2.196e-7, -2.348e-7
0.140, 5.459e-7, 2.973e-7, -2.486e-7, 4.986e-7, 2.676e-7, -2.310e-7, 5.603e-7, 2.967e-7, -2.636e-7, 4.581e-7, 2.335e-7, -2.246e-7
0.144, 5.498e-7, 3.087e-7, -2.411e-7, 5.022e-7, 2.784e-7, -2.238e-7, 5.635e-7, 3.079e-7, -2.556e-7, 4.624e-7, 2.469e-7, -2.156e-7
0.148, 5.542e-7, 3.196e-7, -2.346e-7, 5.059e-7, 2.887e-7, -2.173e-7, 5.670e-7, 3.184e-7, -2.486e-7, 4.663e-7, 2.591e-7, -2.072e-7
0.152, 5.583e-7, 3.298e-7, -2.285e-7, 5.097e-7, 2.983e-7, -2.114e-7, 5.704e-7, 3.281e-7, -2.423e-7, 4.702e-7, 2.709e-7, -1.993e-7
0.156, 5.622e-7, 3.395e-7, -2.227e-7, 5.131e-7, 3.074e-7, -2.057e-7, 5.735e-7, 3.372e-7, -2.363e-7, 4.749e-7, 2.829e-7, -1.920e-7
0.160, 5.655e-7, 3.483e-7, -2.172e-7, 5.159e-7, 3.157e-7, -2.002e-7, 5.758e-7, 3.452e-7, -2.306e-7, 4.779e-7, 2.935e-7, -1.844e-7
0.164, 5.689e-7, 3.571e-7, -2.118e-7, 5.189e-7, 3.240e-7, -1.949e-7, 5.786e-7, 3.534e-7, -2.252e-7, 4.822e-7, 3.045e-7, -1.777e-7
0.168, 5.717e-7, 3.661e-7, -2.056e-7, 5.216e-7, 3.321e-7, -1.894e-7, 5.811e-7, 3.613e-7, -2.198e-7, 4.859e-7, 3.156e-7, -1.703e-7
0.172, 5.745e-7, 3.748e-7, -1.996e-7, 5.237e-7, 3.397e-7, -1.841e-7, 5.826e-7, 3.686e-7, -2.140e-7, 4.901e-7, 3.269e-7, -1.633e-7
0.176, 5.777e-7, 3.837e-7, -1.940e-7, 5.258e-7, 3.475e-7, -1.783e-7, 5.840e-7, 3.757e-7, -2.083e-7, 4.944e-7, 3.382e-7, -1.561e-7
0.180, 5.811e-7, 3.931e-7, -1.880e-7, 5.293e-7, 3.564e-7, -1.729e-7, 5.864e-7, 3.832e-7, -2.031e-7, 4.996e-7, 3.504e-7, -1.492e-7
