0.799, -1.797e-6, -1.626e-6, -1.911e-6, -1.561e-6
0.798, -1.602e-6, -1.445e-6, -1.703e-6, -1.376e-6
0.797, -1.494e-6, -1.344e-6, -1.588e-6, -1.274e-6
0.796, -1.421e-6, -1.278e-6, -1.508e-6, -1.204e-6
0.795, -1.368e-6, -1.229e-6, -1.451e-6, -1.153e-6
0.794, -1.328e-6, -1.188e-6, -1.405e-6, -1.113e-6
0.793, -1.295e-6, -1.159e-6, -1.370e-6, -1.080e-6
0.792, -1.268e-6, -1.132e-6, -1.339e-6, -1.054e-6
0.791, -1.246e-6, -1.112e-6, -1.315e-6, -1.032e-6
0.790, -1.226e-6, -1.093e-6, -1.292e-6, -1.011e-6
0.789, -1.209e-6, -1.078e-6, -1.273e-6, -9.947e-7
0.788, -1.195e-6, -1.063e-6, -1.256e-6, -9.797e-7
0.787, -1.183e-6, -1.050e-6, -1.241e-6, -9.654e-7
0.786, -1.170e-6, -1.039e-6, -1.227e-6, -9.539e-7
0.785, -1.160e-6, -1.028e-6, -1.215e-6, -9.420e-7
0.784, -1.152e-6, -1.020e-6, -1.203e-6, -9.326e-7
0.783, -1.144e-6, -1.014e-6, -1.195e-6, -9.252e-7
0.782, -1.135e-6, -1.005e-6, -1.186e-6, -9.135e-7
0.781, -1.130e-6, -1.000e-6, -1.179e-6, -9.090e-7
0.780, -1.123e-6, -9.927e-7, -1.172e-6, -9.013e-7
0.779, -1.118e-6, -9.882e-7, -1.166e-6, -8.968e-7
0.778, -1.112e-6, -9.822e-7, -1.159e-6, -8.905e-7
0.777, -1.107e-6, -9.776e-7, -1.154e-6, -8.847e-7
0.776, -1.104e-6, -9.756e-7, -1.150e-6, -8.818e-7
0.775, -1.101e-6, -9.709e-7, -1.145e-6, -8.769e-7
0.774, -1.096e-6, -9.688e-7, -1.142e-6, -8.728e-7
0.773, -1.095e-6, -9.667e-7, -1.138e-6, -8.697e-7
0.772, -1.090e-6, -9.626e-7, -1.135e-6, -8.676e-7
0.771, -1.089e-6, -9.606e-7, -1.131e-6, -8.637e-7
0.770, -1.086e-6, -9.588e-7, -1.128e-6, -8.605e-7
0.769, -1.085e-6, -9.579e-7, -1.125e-6, -8.586e-7
0.768, -1.084e-6, -9.551e-7, -1.124e-6, -8.557e-7
0.767, -1.082e-6, -9.541e-7, -1.123e-6, -8.538e-7
0.766, -1.082e-6, -9.550e-7, -1.121e-6, -8.529e-7
0.765, -1.080e-6, -9.528e-7, -1.119e-6, -8.499e-7
0.764, -1.080e-6, -9.519e-7, -1.118e-6, -8.507e-7
0.763, -1.080e-6, -9.522e-7, -1.118e-6, -8.490e-7
0.762, -1.078e-6, -9.518e-7, -1.116e-6, -8.474e-7
0.761, -1.077e-6, -9.506e-7, -1.116e-6, -8.461e-7
0.760, -1.078e-6, -9.511e-7, -1.114e-6, -8.453e-7
0.759, -1.078e-6, -9.510e-7, -1.115e-6, -8.444e-7
0.758, -1.077e-6, -9.506e-7, -1.114e-6, -8.437e-7
0.757, -1.079e-6, -9.523e-7, -1.115e-6, -8.455e-7
0.756, -1.079e-6, -9.517e-7, -1.114e-6, -8.434e-7
0.755, -1.081e-6, -9.525e-7, -1.114e-6, -8.436e-7
0.754, -1.080e-6, -9.517e-7, -1.115e-6, -8.429e-7
0.753, -1.081e-6, -9.537e-7, -1.115e-6, -8.440e-7
0.752, -1.082e-6, -9.552e-7, -1.116e-6, -8.446e-7
0.751, -1.083e-6, -9.557e-7, -1.116e-6, -8.434e-7
0.750, -1.084e-6, -9.561e-7, -1.117e-6, -8.435e-7
0.749, -1.085e-6, -9.574e-7, -1.117e-6, -8.443e-7
0.748, -1.085e-6, -9.577e-7, -1.118e-6, -8.449e-7
0.747, -1.088e-6, -9.602e-7, -1.120e-6, -8.462e-7
0.746, -1.091e-6, -9.614e-7, -1.121e-6, -8.464e-7
0.745, -1.091e-6, -9.637e-7, -1.122e-6, -8.480e-7
0.744, -1.092e-6, -9.641e-7, -1.124e-6, -8.485e-7
0.743, -1.094e-6, -9.651e-7, -1.124e-6, -8.474e-7
0.742, -1.095e-6, -9.671e-7, -1.126e-6, -8.493e-7
0.741, -1.098e-6, -9.684e-7, -1.127e-6, -8.501e-7
0.740, -1.100e-6, -9.716e-7, -1.130e-6, -8.510e-7
0.739, -1.101e-6, -9.718e-7, -1.130e-6, -8.520e-7
0.738, -1.103e-6, -9.738e-7, -1.132e-6, -8.535e-7
0.737, -1.106e-6, -9.762e-7, -1.135e-6, -8.550e-7
0.736, -1.108e-6, -9.791e-7, -1.136e-6, -8.576e-7
0.735, -1.110e-6, -9.803e-7, -1.137e-6, -8.572e-7
0.734, -1.112e-6, -9.831e-7, -1.140e-6, -8.602e-7
0.733, -1.114e-6, -9.853e-7, -1.141e-6, -8.606e-7
0.732, -1.117e-6, -9.869e-7, -1.144e-6, -8.619e-7
0.731, -1.120e-6, -9.894e-7, -1.146e-6, -8.636e-7
0.730, -1.123e-6, -9.924e-7, -1.149e-6, -8.660e-7
0.729, -1.125e-6, -9.944e-7, -1.150e-6, -8.674e-7
0.728, -1.127e-6, -9.962e-7, -1.152e-6, -8.688e-7
0.727, -1.131e-6, -9.993e-7, -1.156e-6, -8.708e-7
0.726, -1.133e-6, -1.002e-6, -1.159e-6, -8.739e-7
0.725, -1.137e-6, -1.006e-6, -1.161e-6, -8.762e-7
0.724, -1.142e-6, -1.009e-6, -1.164e-6, -8.777e-7
0.723, -1.143e-6, -1.011e-6, -1.166e-6, -8.792e-7
0.722, -1.147e-6, -1.014e-6, -1.169e-6, -8.831e-7
0.721, -1.151e-6, -1.019e-6, -1.172e-6, -8.852e-7
0.720, -1.153e-6, -1.020e-6, -1.175e-6, -8.872e-7
0.719, -1.157e-6, -1.025e-6, -1.178e-6, -8.900e-7
0.718, -1.162e-6, -1.028e-6, -1.182e-6, -8.931e-7
0.717, -1.164e-6, -1.031e-6, -1.184e-6, -8.963e-7
0.716, -1.168e-6, -1.034e-6, -1.188e-6, -8.981e-7
0.715, -1.171e-6, -1.037e-6, -1.192e-6, -9.005e-7
0.714, -1.176e-6, -1.040e-6, -1.195e-6, -9.046e-7
0.713, -1.179e-6, -1.044e-6, -1.198e-6, -9.062e-7
0.712, -1.183e-6, -1.047e-6, -1.201e-6, -9.088e-7
0.711, -1.187e-6, -1.051e-6, -1.205e-6, -9.114e-7
0.710, -1.190e-6, -1.054e-6, -1.208e-6, -9.147e-7
0.709, -1.193e-6, -1.056e-6, -1.210e-6, -9.173e-7
0.708, -1.198e-6, -1.062e-6, -1.215e-6, -9.209e-7
0.707, -1.202e-6, -1.065e-6, -1.219e-6, -9.252e-7
0.706, -1.207e-6, -1.070e-6, -1.223e-6, -9.268e-7
0.705, -1.211e-6, -1.073e-6, -1.226e-6, -9.301e-7
0.704, -1.215e-6, -1.076e-6, -1.231e-6, -9.331e-7
0.703, -1.219e-6, -1.082e-6, -1.234e-6, -9.377e-7
0.702, -1.223e-6, -1.083e-6, -1.238e-6, -9.404e-7
0.701, -1.228e-6, -1.088e-6, -1.241e-6, -9.434e-7
0.700, -1.233e-6, -1.092e-6, -1.247e-6, -9.475e-7
0.699, -1.237e-6, -1.096e-6, -1.249e-6, -9.500e-7
0.698, -1.241e-6, -1.100e-6, -1.254e-6, -9.541e-7
0.697, -1.244e-6, -1.104e-6, -1.257e-6, -9.570e-7
0.696, -1.251e-6, -1.109e-6, -1.262e-6, -9.612e-7
0.695, -1.256e-6, -1.112e-6, -1.266e-6, -9.639e-7
0.694, -1.260e-6, -1.116e-6, -1.270e-6, -9.684e-7
0.693, -1.266e-6, -1.121e-6, -1.274e-6, -9.726e-7
0.692, -1.269e-6, -1.125e-6, -1.277e-6, -9.762e-7
0.691, -1.274e-6, -1.129e-6, -1.282e-6, -9.792e-7
0.690, -1.280e-6, -1.134e-6, -1.286e-6, -9.828e-7
0.689, -1.284e-6, -1.138e-6, -1.290e-6, -9.874e-7
0.688, -1.289e-6, -1.142e-6, -1.296e-6, -9.907e-7
