0.045, 2.441e-8, 8.275e-8, 2.748e-8, 3.363e-8
0.046, 2.748e-8, 7.968e-8, 2.748e-8, 3.363e-8
0.047, 2.748e-8, 8.275e-8, 2.748e-8, 3.670e-8
0.048, 2.748e-8, 8.275e-8, 2.748e-8, 3.670e-8
0.049, 2.748e-8, 8.275e-8, 2.748e-8, 3.670e-8
0.050, 2.748e-8, 8.275e-8, 2.748e-8, 3.670e-8
0.051, 2.748e-8, 8.275e-8, 2.748e-8, 3.670e-8
0.052, 2.748e-8, 8.275e-8, 2.748e-8, 3.670e-8
0.053, 2.748e-8, 8.275e-8, 2.748e-8, 3.670e-8
0.054, 2.748e-8, 8.275e-8, 2.748e-8, 3.670e-8
0.055, 2.748e-8, 8.275e-8, 2.748e-8, 3.670e-8
0.056, 2.748e-8, 8.582e-8, 2.748e-8, 3.670e-8
0.057, 2.748e-8, 8.582e-8, 2.748e-8, 3.670e-8
0.058, 2.748e-8, 8.582e-8, 3.056e-8, 3.670e-8
0.059, 2.748e-8, 8.582e-8, 3.056e-8, 3.670e-8
0.060, 2.748e-8, 8.582e-8, 3.056e-8, 3.670e-8
0.061, 2.748e-8, 8.582e-8, 3.056e-8, 3.670e-8
0.062, 3.055e-8, 8.582e-8, 3.056e-8, 3.670e-8
0.063, 2.748e-8, 8.582e-8, 3.056e-8, 3.977e-8
0.064, 3.055e-8, 8.582e-8, 3.056e-8, 3.670e-8
0.065, 3.055e-8, 8.582e-8, 3.056e-8, 3.977e-8
0.066, 3.055e-8, 8.889e-8, 3.056e-8, 3.670e-8
0.067, 3.055e-8, 8.889e-8, 3.056e-8, 3.977e-8
0.068, 3.055e-8, 8.889e-8, 3.056e-8, 3.977e-8
0.069, 3.055e-8, 8.889e-8, 3.056e-8, 3.977e-8
0.070, 3.055e-8, 8.889e-8, 3.056e-8, 3.977e-8
0.071, 3.055e-8, 8.889e-8, 3.056e-8, 3.977e-8
0.072, 3.055e-8, 8.889e-8, 3.363e-8, 3.977e-8
0.073, 3.055e-8, 8.889e-8, 3.363e-8, 3.977e-8
0.074, 3.055e-8, 8.889e-8, 3.363e-8, 3.977e-8
0.075, 3.055e-8, 8.889e-8, 3.363e-8, 3.977e-8
0.076, 3.055e-8, 8.889e-8, 3.363e-8, 3.977e-8
0.077, 3.055e-8, 9.196e-8, 3.363e-8, 3.977e-8
0.078, 3.362e-8, 9.196e-8, 3.363e-8, 3.977e-8
0.079, 3.055e-8, 9.196e-8, 3.363e-8, 3.977e-8
0.080, 3.055e-8, 9.196e-8, 3.363e-8, 3.977e-8
0.081, 3.362e-8, 9.196e-8, 3.363e-8, 3.977e-8
0.082, 3.362e-8, 9.196e-8, 3.363e-8, 4.284e-8
0.083, 3.362e-8, 9.503e-8, 3.363e-8, 4.284e-8
0.084, 3.362e-8, 9.196e-8, 3.363e-8, 4.284e-8
0.085, 3.362e-8, 9.503e-8, 3.363e-8, 4.284e-8
0.086, 3.362e-8, 9.503e-8, 3.670e-8, 4.284e-8
0.087, 3.362e-8, 9.503e-8, 3.670e-8, 4.284e-8
0.088, 3.362e-8, 9.503e-8, 3.363e-8, 4.284e-8
0.089, 3.362e-8, 9.503e-8, 3.670e-8, 4.284e-8
0.090, 3.362e-8, 9.503e-8, 3.670e-8, 4.284e-8
0.091, 3.362e-8, 9.503e-8, 3.670e-8, 4.284e-8
0.092, 3.362e-8, 9.811e-8, 3.670e-8, 4.284e-8
0.093, 3.669e-8, 9.811e-8, 3.670e-8, 4.284e-8
0.094, 3.669e-8, 9.811e-8, 3.670e-8, 4.284e-8
0.095, 3.669e-8, 9.811e-8, 3.670e-8, 4.284e-8
0.096, 3.669e-8, 9.811e-8, 3.670e-8, 4.284e-8
0.097, 3.669e-8, 9.811e-8, 3.977e-8, 4.591e-8
0.098, 3.669e-8, 9.811e-8, 3.977e-8, 4.591e-8
0.099, 3.669e-8, 9.811e-8, 3.977e-8, 4.591e-8
0.100, 3.669e-8, 1.012e-7, 3.977e-8, 4.591e-8
0.101, 3.669e-8, 1.012e-7, 3.977e-8, 4.591e-8
0.102, 3.669e-8, 1.012e-7, 3.977e-8, 4.591e-8
0.103, 3.977e-8, 1.012e-7, 3.977e-8, 4.591e-8
0.104, 3.977e-8, 1.012e-7, 3.977e-8, 4.591e-8
0.105, 3.977e-8, 1.042e-7, 3.977e-8, 4.591e-8
0.106, 3.977e-8, 1.042e-7, 4.284e-8, 4.591e-8
0.107, 3.977e-8, 1.042e-7, 4.284e-8, 4.591e-8
0.108, 3.977e-8, 1.042e-7, 4.284e-8, 4.898e-8
0.109, 3.977e-8, 1.073e-7, 4.284e-8, 4.898e-8
0.110, 3.977e-8, 1.073e-7, 4.284e-8, 4.898e-8
0.111, 4.284e-8, 1.073e-7, 4.284e-8, 4.898e-8
0.112, 4.284e-8, 1.073e-7, 4.284e-8, 4.898e-8
0.113, 4.284e-8, 1.104e-7, 4.591e-8, 4.898e-8
0.114, 4.284e-8, 1.104e-7, 4.591e-8, 4.898e-8
0.115, 4.284e-8, 1.104e-7, 4.591e-8, 5.205e-8
0.116, 4.284e-8, 1.104e-7, 4.591e-8, 5.205e-8
0.117, 4.284e-8, 1.104e-7, 4.591e-8, 4.898e-8
0.118, 4.591e-8, 1.135e-7, 4.898e-8, 5.205e-8
0.119, 4.591e-8, 1.135e-7, 4.898e-8, 5.205e-8
0.120, 4.591e-8, 1.135e-7, 4.898e-8, 5.205e-8
0.121, 4.591e-8, 1.165e-7, 4.898e-8, 5.205e-8
0.122, 4.591e-8, 1.165e-7, 4.898e-8, 5.205e-8
0.123, 4.898e-8, 1.165e-7, 4.898e-8, 5.205e-8
0.124, 4.898e-8, 1.196e-7, 5.205e-8, 5.512e-8
0.125, 4.898e-8, 1.196e-7, 5.205e-8, 5.512e-8
0.126, 4.898e-8, 1.227e-7, 5.205e-8, 5.205e-8
0.127, 4.898e-8, 1.227e-7, 5.205e-8, 5.512e-8
0.128, 4.898e-8, 1.227e-7, 5.205e-8, 5.512e-8
0.129, 5.205e-8, 1.257e-7, 5.512e-8, 5.512e-8
0.130, 5.205e-8, 1.257e-7, 5.512e-8, 5.512e-8
0.131, 5.205e-8, 1.257e-7, 5.512e-8, 5.819e-8
0.132, 5.205e-8, 1.288e-7, 5.512e-8, 5.819e-8
0.133, 5.512e-8, 1.288e-7, 5.512e-8, 5.819e-8
0.134, 5.512e-8, 1.319e-7, 5.819e-8, 5.819e-8
0.135, 5.512e-8, 1.319e-7, 5.819e-8, 5.819e-8
0.136, 5.512e-8, 1.350e-7, 5.819e-8, 5.819e-8
0.137, 5.512e-8, 1.350e-7, 5.819e-8, 5.819e-8
0.138, 5.512e-8, 1.380e-7, 6.126e-8, 6.126e-8
0.139, 5.819e-8, 1.380e-7, 6.126e-8, 6.126e-8
0.140, 5.819e-8, 1.380e-7, 6.126e-8, 6.126e-8
0.141, 5.819e-8, 1.411e-7, 6.126e-8, 6.126e-8
0.142, 5.819e-8, 1.411e-7, 6.433e-8, 6.126e-8
0.143, 6.126e-8, 1.442e-7, 6.433e-8, 6.126e-8
0.144, 6.126e-8, 1.442e-7, 6.433e-8, 6.433e-8
0.145, 6.126e-8, 1.472e-7, 6.740e-8, 6.433e-8
0.146, 6.126e-8, 1.472e-7, 6.740e-8, 6.433e-8
0.147, 6.433e-8, 1.503e-7, 6.740e-8, 6.433e-8
0.148, 6.433e-8, 1.534e-7, 6.740e-8, 6.740e-8
0.149, 6.433e-8, 1.534e-7, 6.740e-8, 6.740e-8
0.150, 6.433e-8, 1.564e-7, 7.047e-8, 6.740e-8
0.151, 6.740e-8, 1.564e-7, 7.047e-8, 6.740e-8
0.152, 6.740e-8, 1.564e-7, 7.047e-8, 6.740e-8
0.153, 6.740e-8, 1.595e-7, 7.047e-8, 7.047e-8
0.154, 6.740e-8, 1.595e-7, 7.354e-8, 7.047e-8
0.155, 7.047e-8, 1.626e-7, 7.354e-8, 7.047e-8
0.156, 7.047e-8, 1.626e-7, 7.354e-8, 7.047e-8
0.157, 7.047e-8, 1.657e-7, 7.661e-8, 7.047e-8
0.158, 7.047e-8, 1.687e-7, 7.661e-8, 7.047e-8
0.159, 7.047e-8, 1.687e-7, 7.661e-8, 7.354e-8
0.160, 7.354e-8, 1.718e-7, 7.968e-8, 7.354e-8
0.161, 7.354e-8, 1.718e-7, 7.968e-8, 7.354e-8
0.162, 7.354e-8, 1.718e-7, 7.968e-8, 7.354e-8
0.163, 7.661e-8, 1.749e-7, 7.968e-8, 7.661e-8
0.164, 7.661e-8, 1.749e-7, 7.968e-8, 7.661e-8
0.165, 7.661e-8, 1.779e-7, 7.968e-8, 7.661e-8
0.166, 7.661e-8, 1.779e-7, 8.275e-8, 7.661e-8
0.167, 7.661e-8, 1.810e-7, 8.275e-8, 7.661e-8
0.168, 7.968e-8, 1.810e-7, 8.275e-8, 7.661e-8
0.169, 7.968e-8, 1.841e-7, 8.275e-8, 7.661e-8
0.170, 7.968e-8, 1.841e-7, 8.582e-8, 7.968e-8
0.171, 7.968e-8, 1.841e-7, 8.582e-8, 7.968e-8
0.172, 7.968e-8, 1.841e-7, 8.582e-8, 7.968e-8
0.173, 8.275e-8, 1.871e-7, 8.582e-8, 7.968e-8
0.174, 8.275e-8, 1.871e-7, 8.582e-8, 7.968e-8
0.175, 8.275e-8, 1.902e-7, 8.889e-8, 8.275e-8
0.176, 8.275e-8, 1.902e-7, 8.889e-8, 8.275e-8
0.177, 8.275e-8, 1.933e-7, 8.889e-8, 8.275e-8
